,Question,Answer
27,贵公司与阿里巴巴集团等公司签署航运物流服务网络的合作协议是否有效，目前是否仍合作中？,"公司于2014年7月与中海集装箱运输股份有限公司（现中远海运发展股份有限公司）、阿里巴巴（中国）网络技术有限公司签署了合作协议，目前协议已到期。谢谢！
"
28,贵公司与阿里巴巴集团等公司签署航运物流服务网络的合作协议是否有效，目前是否仍合作中？,"公司于2014年7月与中海集装箱运输股份有限公司（现中远海运发展股份有限公司）、阿里巴巴（中国）网络技术有限公司签署了合作协议，目前协议已到期。谢谢！
"
29,2014年中海科技与阿里巴巴集团等公司签署航运物流服务网络的合作协议是否有效，目前是否仍合作中？,"公司于2014年7月与中海集装箱运输股份有限公司（现中远海运发展股份有限公司）、阿里巴巴（中国）网络技术有限公司签署了合作协议，目前协议已到期。谢谢！
"
30,请问贵公司是否涉及跨境电商业务?2014年中海科技与阿里巴巴集团等公司签署航运物流服务网络的合作协议是否有效，目前是否仍合作中？,"目前公司不涉及跨境电商业务。公司于2014年7月与中海集装箱运输股份有限公司（现中远海运发展股份有限公司）、阿里巴巴（中国）网络技术有限公司签署了合作协议，目前协议已到期。谢谢！
"
31,请问公司是否涉及跨境电商业务?中海科技2014年与阿里巴巴等公司签署的航运物流服务网络等方面合作协议是否仍在合作期？,目前公司不涉及跨境电商业务。谢谢！
32,近年是国企改革大年，请问公司在此方面有何准备？,公司将密切跟踪研究中央关于国企改革的具体实施政策，结合上市公司特点，认真落实关于国企改革的有关部署。谢谢！
33,贵公司与阿里巴巴集团等公司签署航运物流服务网络的合作协议是否有效，目前是否仍合作中？,"公司于2014年7月与中海集装箱运输股份有限公司（现中远海运发展股份有限公司）、阿里巴巴（中国）网络技术有限公司签署了合作协议，目前协议已到期。谢谢！
"
34,总理提出要推动形成全面开放新格局，探索建设自由贸易港，打造改革开放新高地。请问公司对此有何打算？,国家提出建设上海自由贸易港的设想是中国进一步开放的重要举措，公司占据天时地利，将积极投身自由贸易港建设。谢谢！
35,"相对同行业资金使用效率有所提高,但主营获利能力有较大削弱，请问是什么原因造成的？","公司主营获利能力好于同期，报告期内公司实现营业总收入917,006,880.25元，同比增长5.69%；利润总额93,229,133.88元，同比增长25.34%；归属于上市公司股东的净利润75,950,988.59元，同比增长26.63%。主要财务指标均有稳定增长。详细情况请见年报。谢谢！"
36,17年国家提出智慧城市建设，目前公司在这方面有那些项目？,目前公司在智慧城市建设方面的业务主要侧重于智能交通和城市安防领域。谢谢！
37,公司如何加强自身的市值管理？,公司将不断努力提高业绩，来回报广大投资者。谢谢！
38,作为国内智能交通和交通信息化领域的开拓者之一，公司在智能交通领域达到了怎样的高度？,公司自成立以来，长期致力于我国交通运输行业的现代化、智能化和信息化，是智能交通领域的领军企业。2018年3月，公司荣获“中国高速公路30年信息化领军企业奖”，凭借良好的品牌声誉、稳定的客户资源、丰富的技术经验、完整的业务结构和雄厚的企业背景，在智能交通行业内具有较高的声誉。谢谢！
39,利润主要来自智能交通系统集成，占比一直在90%以上。是否存在业务收入单一的情况？,"公司主要从事智能交通、航运信息化、安防工程、港航自动化等领域的业务，2017年公司各业务板块协调发展，财务指标继续保持稳健。各业务板块财务数据详见公司2017年年报。谢谢！
"
40,公司在2018年还有没有收购计划？,目前没有。
41,2017年报净利润增长，公司在2018年有何措施进一步提高利润？,对于2018年的经营前景，公司将坚持贯彻落实发展规划和年初制定的工作计划，进一步加快业务模式创新，不断深化机制改革，持续加大科技投入，推动公司业绩取得新突破。
42,请问贵公司是否涉及跨境电商业务?,公司目前主要从事智能交通、航运信息化、安防工程、港航自动化等领域的业务，不涉及跨境电商业务。
43,17年公司境外收入只占0.52%，占比较小，是否有进一步走出去的规划？或者参与一带一路建设？,公司积极响应国家“一带一路”倡议，结合中国远洋海运集团战略使命和自身优势，努力寻求相关业务机遇。
44,随着国家“一带一路”战略的提出，公司作出了哪些远期规划？,公司积极响应国家“一带一路”倡议，结合中国海运集团战略使命和自身优势，努力寻求相关业务机遇。
45,公司是不是阿里概念股？有消息称阿里研究A股上市对公司有什么影响？,对公司无影响。谢谢！
46,请预测一下2018年第一季度的财务情况?,公司2018年第一季度财务业绩将持续稳定。具体数据请留意公司公布的一季报。谢谢！
47,我国越来越多的城市启动了智慧城市建设，对公司有何影响？,智能交通是智慧城市的重要组成部分，公司主要业务智能交通将赢得更多的市场机会。
48,公司是否参与上海自贸区港口的网络建设,公司顺应“智慧港口”、“绿色港口”发展趋势，积极开展港航自动化业务。报告期内，公司参与研制的船舶岸电等系统取得重要进展，产品已进入市场推广阶段。其他相关的港口项目公司将积极寻求市场进入机会。
49,17年前三季度公司现金流净额出现了较大的减少，有机构认为流能力明显恶化，可持续经营能力转向恶化，请问公司对此怎么看？,公司四季度现流情况较好，现流季度间差异系公司业务季节性特点。
50,公司为贵州省余庆至安龙高速公路罗甸至望谟段机电工程（隧道机电)施工总承包项目中标人，请问目前公司项目进展如何？,该项目正在按计划执行中，公司将按相关要求持续披露项目重要进展。
51,目前雄安新区正在大力建设，公司在雄安新区建设是否有项目？,没有
52,公司有没有开展区块链技术？有没有开展远洋智能物流的计划？,公司目前正在密切关注和跟踪区块链相关技术和解决方案在航运领域的应用，积极参与相关技术研究。
53,贵公司收购中远集团下属信息化企业进度如何？新收购的这5家公司业绩如何？,2017年12月公司分别召开董事会、股东大会审议通过了《关于以现金方式收购股权的关联交易议案》，公司已完成以现金方式收购相关股权。具体业绩财务数据可查阅公司2017年年报。
