,Question,Answer
15,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，公司一季度生产经营状况较好，详情请查看4月29日巨潮网披露的一季报。
16,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司今年预计在等速驱动轴开发上有比较大的进展，同时新能源汽车、海外和军品市场都有新项目在稳步推进。对于城镇一体化，公司正在研究论证具体的发展计划。
17,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,谢谢您对公司的支持，公司将继续做好主营业务，通过分红来回报投资者。
18,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司通过不断技术创新、工艺改进：做到产品轻量化，减少原材料的使用；使用天然气，减少能源消耗等。
19,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",根据一季度的经营情况，公司管理层对今年的业绩很有信心。
20,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司目前的产品销售趋势良好，今年的销售目标期望比去年的业绩更好。公司将继续做大做强面向商用车的非等速传动轴业务，同时大力拓展面向乘用车的等速驱动轴业务，以期业绩持续增长。
21,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",上市公司高管应该履行忠实、勤勉的义务，绝对不能为了个人利益突破道德底线，远东的管理层自上市以来严格履行承诺，没有发生过失信事件。
22,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,公司的非等速传动轴年产能达到600万套，同时公司拥有锻造、机加工、热处理、涂装、装配全套工艺，规模优势明显。公司非常重视品牌管理，尤其是在与海外客户开发业务时。公司目前主打的就是“远东”品牌。
23,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司将继续做大做强现有非等速传动轴业务，同时大力开拓等速驱动轴业务。公司对汽车零部件行业的发展前途看好。
24,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,公司现有产品最近价格稳定，出货量较好。
25,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,2016年的公司分配预案已经披露，详见4月18日披露的相关公告。
26,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",有的，请登录巨潮资讯网的互动易可以看到具体内容。
27,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议，公司管理层正在着手研究。
28,能否告知一下新年第一季度的情况怎么样?,今年第一季度公司经营状况良好，详见明天披露的一季度报告。
29,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好， 关于您提到的这两个计划，公司都有研究，公司会根据资金情况以及项目的进展视情况而定。
30,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的建议
31,公司募投项目现在有效益发吗？效益如何？,您好，关于公司募投项目的进展及效益情况，请看4月18日公司披露的《募集资金存放及使用情况专项报告》。
