,Question,Answer
26,请问胡老师，我们的柠檬醛，产能是多少？,您好，目前公司柠檬醛系列年产能为8000吨，谢谢。
27,一期员工股什么时候全部卖出?二期什么时候发行?,您好！一期员工股将于7月底到期，二期请届时关注公司公告，谢谢！
28,公司实际控制人今年有没有增持公司股票的计划,您好，请届时关注公司公告，谢谢。
29,注意到贵公司16、17的年报都提到了将关注收购兼并的机会，请问公司对于并购对象的选择有哪些方面的考量，看好国内还是国外的公司，是否圈定了意向范围？谢谢,您好，公司业务的扩张主要是从相关性、协同性等方面进行考量的，谢谢。
30,请问胡总，公司2020年1330计划，1000亿市值，300亿销售收入，30亿利润。是基于什么判断，给出公司33倍市盈率预期的？,您好，公司将努力创造效益，积极回报股东，谢谢。
31,公司如何应对政策变动的风险？,您好，对政策变动公司有相应的风险应对机制。谢谢。
32,您好，可以具体介绍下香精香料板块的主要产品产能和价格情况吗？,您好，公司香精香料板块主要为芳樟醇系列和柠檬醛系列，芳樟醇系列产品产能10000吨，柠檬醛系列8000吨，芳樟醇系列产品价格比较稳定，柠檬醛以自用为主，谢谢！
33,公司目前发明专利有多少?,您好，目前公司已授权的发明专利有2百多项。谢谢。
34,石董，您好！按您的答复，5万吨蛋氨酸项目目前还未达产么？何时能满负荷？谢谢！,您好，目前一期5万吨已基本达产。谢谢。
35,投资市场上大部分人把NHU作为强周期公司看待，请您对VA和VE产品价格中长期走势做个展望？以及如何确保未来2年的千亿市值的达成,您好，VA和VE产品市场总体需求比较稳定，正常情况下价格也会趋于稳定，谢谢。
36,现在国内VA市面上基本都是新和成的货了，为什么?国外的情况怎么样?,您好，公司VA产品国内排第一，全球前三，谢谢！
37,公司如何应对原材料价格上涨对公司业绩的影响,您好，公司内部不断挖潜，通过工艺、装备创新、提升管理能力降低成本，谢谢！
38,石董，您好！请问贵司1季度PPS项目营业收入和利润是多少？谢谢！,您好，一期产能只有5000吨，目前占营业收入的比重较小。谢谢。
39,公司为什么要发展蛋氨酸？,您好，详见公司披露的该项目的可行性分析报告，谢谢。
40,柠檬醛价格上涨对公司的产品有什么影响？,您好，柠檬醛以自用为主，谢谢！
41,石董，您好！请问贵司1季度 蛋氨酸项目营业收入和利润是多少？谢谢！,您好，目前生产销售正常，但目前对公司总体利润的影响不大。谢谢。
42,公司维生素都是现款现货提交，为何一季度.应收账款较年初增加53.30%，增加应收款主要是什么产品的？,您好，公司维生素产品交易方式主要以信用为主，应收账款增加主要系销售收入增加引起的，谢谢！
43,董秘您好，今年一季度va、ve销售量比去年同期有所下降。是处于何种判断或者销售策略，提高VA50万报价至1700元/kg,您好，是基于市场需求的考虑。谢谢。
44,按照二季度是va销售高峰，胡总预计二季度va会放量吗？如果放量会超越去年同期水平吗？,您好，具体要看市场情况，如果放量的话，会超越去年同期水平。谢谢！
45,PPS目前的市场情况如何？新材料这块有何战略规划？,您好，PPS市场长期前景看好，谢谢。
46,董事长：你好！贵公司产品一季度产品销量有所下降，你们会采取什么措施提高产品销售。,您好，公司今年一季度销售额比去年一季度是大幅增长的，谢谢。
47,你好，请问山东维生素公司，具体项目产品是什么？,您好，公司经营范围以化学药品原料药(不含许可产品)、食品添加剂、饲料添加剂为主，谢谢！
48,公司新材料未来发展方向和优势？,您好，公司在化学合成研发上优势。谢谢。
49,"胡老师您好   
我去过山东基地，pg项目现在已经着手建设了吗？",您好，山东基地目前主要是以香精香料及蛋氨酸项目为主，谢谢。
50,关于今年一季度va、ve销售量比去年同期都减少了吗？,您好，销量有所下降。谢谢。
51,请问，新和成历史上最大的单体投资项目，投资47个亿的山东维生素公司的营养品醋酸酯，指的是什么产品？何时公告？,您好，山东维生素公司目前没有该项目，谢谢。
52,公司未来有什么重大发展战略吗,您好，公司重点发展的业务板块是营养品、香精香料、原料药、新材料，公司致力于发展成为国际著名的精细化工大型跨国企业，谢谢。
53,公司如何看待新项目投产进度不及预期的风险？,您好，公司努力在项目预期建设期内完成投产。谢谢。
54,请介绍一下公司一季度的业绩情况。,您好，详见公司公告 ，谢谢！
55,今年有没有什么新的品种投产上市?,您好，有的，如香料、营养品。谢谢。
56,请问公司的香精香料的老产品，扩产了吗？销量如何，价格如何？,您好！公司香料香精未扩产，销售形势良好，谢谢！
57,浙江的金盾事件，与股份公司、集团公司、下属公司有无资金往来?,您好，没有。谢谢。
58,您好，请问下黑龙江的项目大概在哪年可以投产，做出业绩贡献,您好，黑龙江项目今年开始投入，预计建设期二年。谢谢。
59,公司对海外市场的拓展情况请介绍一下,您好，公司在保持现有海外市场份额的基础上积极拓展海外业务。谢谢。
60,公司最近va报价1700元，市场成交900-1000左右，欧洲va1000报价跌至125-150欧元/公斤，公司如何展望巴斯夫（预计5-6月复产）复产后的va市场情况？公司怎么看国内和欧洲va库存？下游是否可以通过减少使用量来应对va的高价？减少用量是否可以长期持续？,您好，下游产品的饲料配方要按国家标准执行，不能任意变更。谢谢。
61,你好胡老师:请问山东新和成维生素公司，投资47个亿新和成历史上最大的单体项目，营养品醋酸酯，是什么产品？何时公告？,您好，山东新和成维生素公司目前没有投资47个亿的单体项目，谢谢。
62,公司如何看待蛋氨酸的竞争格局？,您好，产品的竞争是永远存在的，主要看各企业的竞争力情况而定。谢谢。
63,公司如何看待VA、VE价格大幅回落的情况？,您好，目前我公司产品报价没变，产品价格受市场波动也是正常。谢谢。
64,请问，胡董，在下游比较低迷和维生素历史高位的情况下，怎么看待今年维生素的销售情况，请分别就va、ve，vevd3谈谈情况以及公司采取的对策，谢谢！,您好，维生素的需求量是存在的，公司将根据具体的市场情况，采取积极的应对措施，谢谢。
65,公司一季度业绩大幅增长的原因是什么？,您好，主要是由于VA产品价格大幅上涨造成的。谢谢。
66,公司如何看待今年柠檬醛的价格波动趋势？,您好，柠檬醛价格根据市场变化而定，谢谢！
67,公司的二期蛋氨酸项目19年能有多少产能投放?,您好，公司将根据工程建设情况努力争取在19年投产。谢谢。
68,请问胡总，公司一期员工持股计划已经完成了，公司还会开启二期员工持股计划吗？,您好，有一期肯定会有二期，请关注公司公告，谢谢!
69,印度PRIVI的大火，对香精市场有什么影响，请PRIVI和NHU的产品和客户重合度的两个角度解答一下，谢谢,您好，会对香精市场有一定的影响。公司个别下游产品有少量的重合。谢谢。
70,请问胡总，对欧洲VA报价降低到150欧元左右怎么看？为何与国内价格，以及新和成最新报价差那么多。而且国外的VA价格是VA1000的报价。,您好，公司产品目前未降价，谢谢！
71,"您好，请问下贵公司VE和VA, 2018.2019和2020年产能情况，具体为多少t？",您好！公司VE50%目前年产能40000吨，VA50万10000吨，谢谢！
72,"首先代表所有关心公司的投资者,对管理层,特别是董事长和董秘的辛劳诚挚感谢。看过公司管理层问答和这几年的年报。想问下:今年和明年这2年,公司有哪些新的产能和项目投产,具体点,谢谢。",您好，谢谢您对我公司的关心与支持。近二年公司蛋氨酸、香精香料、生物发酵、新材料等都会有新的产品投入、产出。谢谢。
73,请问贵公司产品出口国外区域在那些国家？美国贸易战会有影响么？另贵司的蛋氨酸项目扩产项目何时达产？现在建设到那步了？,您好！公司产品主要出口欧洲、美国、东南亚等国家。美国贸易战对公司出口份额没有影响。公司25万吨蛋氨酸项目正在建设中，预计2021年建成。谢谢！
74,公司蛋氨酸项目进展的怎么样了？,您好！蛋氨酸项目根据项目进度实施，谢谢！
75,国家环保政策趋严，对公司的业务有何影响？公司是如何应对的,您好，公司一直以来高度重视环保工作，长期来说对环保规范的公司是利好的。谢谢。
76,面对用户目前的随用随买，未来公司的销售策略是坚持挺价，还是降价报量？,您好！公司销售以利润最大化为策略。谢谢！
77,请问pps项目试产已经有一段时间了（超过一年），该项目有望在今年几月投产呢？投产的话，预计会对今年利润有影响吗？,您好，目前还在试产期，预计会在下半年投产，达产后会贡献利润。谢谢。
78,一季度存货达到18亿，比历史平均水平高很多，产生原因是维生素产能按照100%开足，销售情况未能如愿导致的库存增加？,您好，主要是由于一季度产品销量有所下降导致的。
79,胡董事长您好！贵司产品有60%以上出口，请问出口的客户具体在那些国家？美国贸易战对贵司产品出口份额会有影响么？另外，贵司去年定增扩产的蛋氨酸项目，目前建设到哪步了，预计何时投产、达产？谢谢！,您好！公司产品主要出口欧洲、美国、东南亚等国家。美国贸易战对公司出口份额没有影响。公司25万吨蛋氨酸项目正在建设中，预计2021年建成。谢谢！
80,请问公司的25万吨蛋氨酸项目的投资进度。麦芽酚项目今年以来的经营和利润情况。,您好！公司25万吨蛋氨酸基项目和麦芽酚项目正在建设中。谢谢！
