,Question,Answer
18,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,尊敬的投资者，您好！1、公司已实现从单一的制造业向环保行业的转型，未来公司将立足环保行业，完善环保治理产业布局，不排除外延扩张的可能。2、公司将积极发挥子公司中咨华宇的资源导流功能，带动环保治理各产业链协同发展，同时积极试水PPP新模式，增厚公司业绩。谢谢您的关注，祝您工作顺利，生活愉快！
19,在做项目之前是否对项目进行严谨的可行性研究？,尊敬的投资者，您好！公司在操作各个项目前，都会进行严谨的评估和分析，并按照公司对外投资管理办法等履行相关决策程序，并及时对外公告。谢谢您的关注，祝您工作顺利，生活愉快！ 
20,请问  金山环保的污泥处理技术一太阳能复合膜低温蒸发干化技术  和传统的技术有什么优势  这种技术竞争对手能快速复制吗,尊敬的投资者，您好！金山环保的污泥处理技术详情查看金山环保官方网站的介绍视频。该技术是我公司的发明专利，竞争对手不能模仿复制。谢谢您的关注，祝您工作顺利，生活愉快！
21,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,尊敬的投资者，您好！公司将持续整合制造、环境治理、环境治理综合服务三大版块业务，发挥三版块业务协同性，为广大投资者创造更多的利益。谢谢您的关注，祝您工作顺利，生活愉快！
22,截至目前公司的同比销售额有增长吗？,尊敬的投资者，您好！公司将于2017年4月25日披露2017年一季度报告， 销售额的增长情况届时请查阅一季报。谢谢您的关注，祝您工作顺利，生活愉快！
23,请问公司目前产能多少？,尊敬的投资者，您好！公司制造版块的产能情况详见公司于2017年4月11日披露的《2016年年度报告》第四节的相关内容。谢谢您的关注，祝您工作顺利，生活愉快！
24,请问  清河县清水河区域生态综合治理工程  开工了吗？,尊敬的投资者，您好！清河项目于3月31日正式开工。谢谢您的关注，祝您工作顺利，生活愉快！
25,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,尊敬的投资者，您好！ 预计公司未来产能利用率和产销率将保持稳定。谢谢您的关注，祝您工作顺利，生活愉快！
26,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,尊敬的投资者，您好！1、环保行业市场空间巨大，环保治理方式也具有多样性，公司与该区域其他竞争对手间采取差异化竞争。2、公司目前业务分为制造、环境治理、环境治理综合服务三大版块。制造版块以稳定的现金流为环保版块提供资金支持；环境治理综合服务版块以中咨华宇为资源导流入口，实现咨询、设计、监理检测、治理等业务协同发展；同时，环境治理版块金山环保积极把握国家环境治理大力推进的机遇，水处理业务及污泥处理业务两手抓，增厚公司业绩的同时，履行好环境治理的社会责任。以上版块的协同发力，有利于各业务版块的资源共享，并能有效降低成本，实现利益最大化。谢谢您的关注，祝您工作顺利，生活愉快！
27,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,尊敬的投资者，您好！公司将于2017年4月25日披露2017年一季度报告， 具体财务数据届时请查阅一季报。谢谢您的关注，祝您工作顺利，生活愉快！
28,请问沈金浩先生：公司的高管薪酬似乎与一般的上市私营企业不一样，比如：薪酬多在20-40万区间，郭总甚至仅有11万且无公司股份。请问现况为何产生，未来将如何转变？谢谢。,尊敬的投资者，您好！公司管理层的薪酬和同行业比较类似。郭总作为原中咨华宇股东，自愿领取较低薪酬，把利益让渡给其他员工。同时，郭总还将在未来合适时机，通过各种方式认购一定金额的本公司股份。谢谢您的关注，祝您工作顺利，生活愉快！ 
29,请问净利润的增长率和销售收入增长同步吗？,尊敬的投资者，您好！  公司2016年度营业收入同比增长43.20%，归属于上市公司股东的净利润同比增长79.68%。谢谢您的关注，祝您工作顺利，生活愉快！
30,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,尊敬的投资者，您好！感谢您的建议！祝您工作顺利，生活愉快！ 
31,公司有没有股权激励计划？,尊敬的投资者，您好！公司注重利益共享，目前已实施两期股权激励计划及三期员工持股计划，2016年股票期权激励计划已完成授予登记，目前正在有效期内。谢谢您的关注，祝您工作顺利，生活愉快！
32,您认为目前公司面临的最大问题是什么？,尊敬的投资者，您好！公司目前经营良好，不存在重大问题。但是随着公司业务快速发展，对于各类环保、管理、技术等人才的需求，将是接下去公司着力解决的事项。谢谢您的关注，祝您工作顺利，生活愉快！ 
33,公司目前面临的最大问题是什么？,"尊敬的投资者，您好！公司目前经营良好，不存在重大问题。但是随着公司业务快速发展，对于各类环保、管理、技术等人才的需求，将是接下去公司着力解决的事项。谢谢您的关注，祝您工作顺利，生活愉快！
"
34,请问 贵公司在雄安新区  有业务吗,尊敬的投资者，您好！目前有些业务在洽谈。谢谢您的关注，祝您工作顺利，生活愉快！
35,对公司未来有前景吗？,"尊敬的投资者，您好！公司所属的环保行业属于快速发展的朝阳行业，目前公司经营也比较良好，我对公司未来充满信心。谢谢您的关注，祝您工作顺利，生活愉快！
"
36,郭总，中金环境之所以被大家期待为环境医院，就是因为中咨华宇的门诊作用，请问目前公司的在手订单有多少是通过中咨华宇导流进来的？另外，中咨华宇从环评向环保设计及生态文明建设项目投资转型，请问这个转型预计可以让中咨华宇实现多高的年复合增长？,尊敬的投资者，您好！1.公司目前已签订的PPP业务订单100%是由华宇导流进来的；2.我们力争实现30%的复合增速。谢谢您的关注，祝您工作顺利，生活愉快！
37,牟董事您好，您对公司成功环保转型，这里的成功是指未来3-5年内净利润年复合增长速度，大幅超过南方泵业时期的平均值32，最终实现市值进入环保行业前三，有多大信心？信心主要来自哪里？,尊敬的投资者，您好！本人对中金环境的环保转型持乐观态度。中金环境的制造板块在不锈钢泵市场份额逐年提升，能为环保版块提供稳定的现金流支持；环保板块以金山环保和中咨华宇为平台，2016年度业务开拓较为顺利，未来发展趋势较好，三大板块协同效应显著。谢谢您的关注，祝您工作顺利，生活愉快！
38,请问公司以后每年都会用现金分红的形式回馈股东吗？,"尊敬的投资者，您好！目前监管机构和投资者都非常重视上市公司现金分红的情况，公司作为一家优质环保上市企业，也努力以保护投资者利益和回报为己任。公司已制定公司三年投资者回报规划，并在章程明确了现金分红的比例。今后也将践行这一承诺。谢谢您的关注，祝您工作顺利，生活愉快！
"
39,沈董事长，您好。首先恭喜，因为一季报亮眼，公司市值前几天创了历史新高。我有四个问题。一，您如何评价郭少山郭总的管理能力？二，母公司有哪些措施壮大中金两家子公司的竞争力，从而大幅提升市场占有率？三，公司对今年全年的营收和净利润是否有一个大概的经营目标？四，公司在工业用泵细分领域一直是龙头，那么环保转型后是否也立志做到环保行业市值前三？,"尊敬的投资者，您好！首先感谢您对本公司的肯定。一、2016年，公司董事会决策由郭少山担任中金环境总裁，具体全面负责整个公司的环保战略发展，符合公司战略定位，目前工作开展比较顺利。二、公司将立足于水处理、污泥处理来拓展金山环保的业务，通过环保咨询，大力推进PPP项目，来打造中咨华宇国内“环境医院”的领先者。三、2017年，公司力争将制造板块保持5-10%的增长，环保板块完成业绩承诺目标，同时，通过PPP项目和其他环保领域的拓展，来提升公司经营目标。四、中金环境将3-5年打造成为国内环保行业的龙头企业。谢谢您的关注，祝您工作顺利，生活愉快！
"
40,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者，您好！公司会根据具体项目的情况来决定是否披露可研报告。谢谢您的关注，祝您工作顺利，生活愉快！
41,钱副董事长，您好。金山环保在其细分领域的市场占有率或者排名现在是多少？继徐州和郴州订单后，污泥订单是不是可以快速在其他城市复制？金山环保未来3-5年的年复合增长率预计是多少？,尊敬的投资者，您好！金山环保的污泥处理技术一太阳能复合膜低温蒸发干化技术是国际领先、国内首创技术，随着不同区域的客户应用，市场的占有率也在不断快速复制放大。力争末来3~5年的年复合增长率达到50℅左右。谢谢您的关注，祝您工作顺利，生活愉快！
42,沈副总，首先您的董秘工作令投资者赞赏，同时也恭喜您升任副总，有个小问题问您一下，按照深交所相关信息披露要求，在“较上年同期上升或下降50%以上”这一情况下上市公司需发布第一季度业绩预告，发布时间最迟不晚于3月31日。而公司的一季报业绩属于这一情况，但为何发布时间在4月6号，超过3月31号这一时间点？另外，公司的投资者活动记录表最后一次更新时间是在16年12月20号，已经有4个月没更新了，是因为今年以来去公司调研的机构很少吗？最后一个问题相对重要，您觉得公司在社会上的口碑如何，在资本市场上是否形成了白马绩优的形象？,尊敬的投资者，您好！1、根据深交所创业板规则，4月份披露年报的公司一季度业绩预告不得晚于4月10日披露，公司严格遵守了该规则。2、公司通过电话、会谈等多种方式与投资者开展交流，联合调研活动内容上传投资者关系管理记录平台，一般调研活动内部记录并归档。公司受投资者关注度较高，一般每周都会通过多种形式接受投资者调研问询等。3、公司的资本市场形象需要广大投资者来评判，希望能得到大家的认同。谢谢您的关注，祝您工作顺利，生活愉快！
43,一季度业绩怎么样？有没有机构来调查？,尊敬的投资者，您好！公司一季度业绩预告已披露，具体财务数据请关注4月25日披露的一季度报告数据。谢谢您的关注，祝您工作顺利，生活愉快！
44,将来公司下属会有上市公司吗?,"尊敬的投资者，您好！目前，公司各控股子公司暂未有上市计划。谢谢您的关注，祝您工作顺利，生活愉快！
"
45,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,尊敬的投资者，您好！公司2017年的经营工作正常有序经营中。公司2016年经营情况及未来发展规划详见公司2016年年度报告相关章节。.谢谢您的关注，祝您工作顺利，生活愉快！
