,Question,Answer
10,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",速美今年开到150家店，业务按预期完成是考核的主要目标。
11,在做项目之前是否对项目进行严谨的可行性研究？,会联合公司相关团队中介机构进行详细的尽调，出具可行性报告。
12,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,"2017年公司将采取以战略并购为主，财务投资为辅的投资策略，投资方向集中在产业整合、上下游能力布局方面。例如：区域龙头，优质互联网家装，软装，以及可增强业务能力、提升业务效率的优质公司等。
目前我们已在跟各区域龙头、部分其他类型企业进行沟通，但目前阶段还处在洽谈过程中，有了最新结果会第一时间告知大家。"
13,请问今年预计主要产品的销售目标是多少？净利润是多少？,公司根据战略规划对各个业务进行了布局，预计收入和利润都将有一定幅度的增长。
14,您认为目前公司面临的最大问题是什么？,公司希望服务和产品相结合，快速拓展企业规模和在行业的影响力。
15,公司目前面临的最大问题是什么？,公司希望服务和产品相结合，快速拓展企业规模和在行业的影响力。
16,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,经历上市后三年的运营准备，公司状态良好，逐步进入快速发展期，目前资本市场估值偏低。
17,您好！请问公司2017年重点工作是什么？管理层的主要绩效指标是什么？谢谢！,A6稳定增长，孵育发展速美业务。业务按预期完成是考核的主演目标。
18,请问开完股东会后，如果送股通过几日内会送股？,股东大会后公司需向中登结算公司申请分红流程，时间一般不会超过一个月。
19,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司会根据第一期股权激励评估结果，适时安排第二期。
20,陈总，去年速美没有达预期，是什么原因造成的，今年有没有对应的措施来解决去年存在的问题？,因素较多，主要是落地服务器开店速度较慢。今年力求加快开店速度，通过各流程全线贯通解决上述问题。
21,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,具体数据请可查阅公司2016年度财务报表。
22,请问公司以后每年都会用现金分红的形式回馈股东吗？,公司会按照《上市公司监管指引第3号——上市公司现金分红》规定实施分红。优先采取现金分红的股利分配政策，即：公司当年度实现盈利，在依法提取法定公积金、盈余公积金后进行现金分红。
23,截至目前公司的同比销售额有增长吗？,目前看呈上涨态势，具体数据请等待公司财务报表。
24,请问公司目前产能多少？,公司会在每季度后的第一个月披露订单量。
25,请问净利润的增长率和销售收入增长同步吗？,今年净利润率高于销售收入增长.
26,陈总，今年速美开店目标是多少？有什么措施保证能达成以上目标？对加盟商的资质要求相对2015年有什么变化？经过一年磨合后，今年如何提升单店的签单额？,今年开到150家，现在意向签约落地服务商已超过年内达成目标。公司对服务商的选择标准有2点：1.投资人或操盘手有家装行业经验或资源者优先。2.专一经营速美业务者优先。店面面积不小于300平米，启动资金100万以上，有互联网思维和当地行业资源。
27,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,去年已完成，每年公司内定指标一定是高于市场预期，我们力争完成，回报中小股东。
28,一季度业绩怎么样？有没有机构来调查？,"2017年1-3月预计的经营业绩情况为-8,500万元至-5,500万元。"
29,将来公司下属会有上市公司吗?,目前公司下属子公司无上市公司。
30,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,速美各环节全线打通后，公司力争尽快贡献利润。
31,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司根据战略规划对各个业务进行了布局，预计收入和利润都将有一定幅度的增长。
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司暂时没有通过发行公司债券等形式进行募资的计划，设立并购基金收购标的的计划正在讨论中。
33,公司在税收方面有没有相关的优惠政策？具体税率是多少？,2016年国家营改增全面推行，建筑行业的工程业务由缴纳3%的营业税改为缴纳11%或3%的增值税；我司精工装业务和公装业务按11%缴纳增值税，同时抵扣相关成本的进项税金，家装业务都申请了工程业务的简易征收，整体税负变化不大。我们是高科技公司，有税收优惠，15％比例收税。
34,公司今年分红力度很大，主要是基于什么原因确定的？,"首先公司有一定的滚存利润的基础，其次公司的员工股东愿意与公司长期发展，到解禁期也没有解禁股票，公司希望通过分红使他们的生活有更多的改善。
"
