,Question,Answer
15,请问公司2017年度无人机业务主要经营情况？,您好！2017年11月，公司重大资产重组方案正式通过中国证监会审核。公司以发行股份购买资产方式收购无人机标的公司彩虹公司100%和神飞公司84%股权，并在年底前完成资产过户。重大资产重组完成后，公司形成功能性薄膜业务和无人机研发和制造共同发展的业务模式。主要产品在原有膜类产品的基础上，将增加彩虹-3、彩虹-4和彩虹-5等中大型察打一体无人机产品，大幅增强上市公司业务的抗风险能力。谢谢。
16,石文总工，您好，请问从技术角度看，以独角兽的标准，彩虹无人机在国内察打一体无人机行业是否处于独角兽的地位？,您好，察打一体无人机系统复杂，目前国内具有察打一体无人机研制、生产、交付、保障能力的相关单位各有技术特点。彩虹无人机在国内外运用中，获得了很好的知名度，在国内外无人机行业名列前茅，仍需要持续努力，谢谢。
17,彩虹用的导弹卖给翼龙吗？,您好，目前尚无类似案例，谢谢。
18,您好，请问彩虹无人机的沙特大订单与上市公司是否有关？目前处于什么状态？,"您好！公司的产品在中东地区有着非常广泛的应用,用户反应良好。未来也有较大的市场需求和合作空间,公司一直在跟进。谢谢！"
19,彩虹的高空高速用发动机怎么解决，国产还是进口？,您好，发动机问题会根据用户需求做选择，谢谢。
20,听闻公司有改名计划，能否改名为一些如智能飞行等能反映公司发展方向和高科技技术的名字。,您好！本次重组完成后，本公司是否更名视经营发展需要而定。感谢您的建议，谢谢！
21,胡总您好，请问目前无人机系列是否满负荷生产，车间加班吗？谢谢！,您好！感谢您对公司经营情况的关注，我们会根据订单情况及时调整生产计划，保证按时交付。谢谢！
22,请问彩虹无人机在中东作战面临的被防空武器击落的危险有多大？,您好，彩虹4/5无人机具有优异的飞行性能，实用升限高，肩扛式导弹和中小型高炮无法对其形成威胁，谢谢。
23,公司的薄膜主要应用于哪些领域？,您好！公司主营业务主要分为电容器薄膜、太阳能电池背材膜、锂离子电池隔膜、光学膜几大业务板块。电容器薄膜作为薄膜电容器的核心介质材料，薄膜电容器主要应用于电子、家电、通讯、电力、电气化铁路、混合动力汽车、风力发电、太阳能发电等多个行业。太阳能电池背材膜是一种位于太阳能电池组件背面的光伏封装材料，广泛应用于光伏发电。锂离子电池隔膜应用于便携装置用储能电池和动力电池，产品广泛应用于3C产品（即计算机、通讯和消费电子产品）、新能源汽车、储能电站、电动自行车、电动工具、航天航空、医疗等领域。光学膜应用于显示器材背光膜组。谢谢
24,请问本年度公司东旭成业绩情况如何？,您好！东旭成公司于2017年度经审计的净利润为7767.20万元。谢谢！
25,胡总如何看待军民融合政策对公司前景的影响,您好！本次重组系深入贯彻党中央提出的“走军民融合深度发展的道路”的一次实践，让“沉默”的航天优质资产“活”了起来，提升了上市公司的综合竞争力，也增强了上市公司自身的抗风险能力。谢谢！
26,贵公司薄膜的原材料是什么？采购价格受什么影响？,您好！原材料主要是聚丙烯、聚酯的石油化工衍生品，价格受国际原油市场价格波动影响较大。谢谢！
27,台州，固安项目的进展啥情况？以及投产后产能及预期利润多少,您好，当地政府投资的台州基地估计第四季度具备投产条件，固安暂无计划。业绩无法预计。谢谢！
28,请问太阳能无人机未来会考虑注入吗？太阳能无人机会产生好的盈利前景吗？,您好，这个问题现在尚未纳入议事日程。太阳能无人机以其高空超长航时的能力，未来可能留空数月及数年，属于颠覆性技术产品，具有极其广阔的应用前景。谢谢。
29,目前，航天气动院已进入上市公司，膜业务管理团队是否独立运行？,您好，膜业务仍是原团队继续经营。谢谢！
30,重大资产重组完成 公司大股东已经变成中国航天空气动力技术研究院 彩虹无人机也是我国军用无人机出口龙头，为了企业业务发展和扬名立万，公司有无更名计划,您好！本次重组完成后，本公司是否更名视经营发展需要而定。感谢您的建议，谢谢！
31,"请问公司新增年产50,000吨太阳能背材膜项目是否会导致产销失衡？","您好！2017年，公司太阳能背板膜业务大幅增长，在巩固原战略客户基础上，不断拓展了新战略客户,并重点培育了潜在客户，实现产销两旺。同时，为适应日益激烈的市场竞争，成功进行了多种新产品的试制。目前，该项目量产后，产销平衡。谢谢！"
32,上市公司与实际控制人之间存在同业竞争的业务，什么时候剥离？,对于光学膜类产品，实际控制人承诺：在本次重组完成后，将通过划分南洋科技和实际控制人控制企业的光学膜业务产品解决双方存在的同业竞争，南洋科技从事反射膜、增亮膜的生产销售，实际控制人控制企业从事光学膜基膜和扩散膜的生产销售。对于锂离子电池隔膜，目前不存在实质性同业竞争。在本次重组完成后三年内，将按照国有资产转让程序，处置相关生产线，解决锂离子电池隔膜业务可能形成的同业竞争。谢谢！
33,公司后续有没有可能继续收购航天科技集团优质资产的计划?,您好！公司目前暂无相关计划，后续视上级有关部门的整体部署而定。谢谢！
34,最近有机构来公司调研吗？,您好，年报披露前夕来调研的不多，接下来，可能会多起来。谢谢！
35,彩虹无人机民用于那些领域？,您好！在民用领域，无人机正从一般行业向国民经济战略行业应用转变。无人机现阶段的民用市场主要是航空拍摄、测绘、电力巡检、管路巡线、气象探测等领域，执行较为简单的任务，整体应用水平不高。随着民用领域的快速发展，无人机将在资源探测、能源、海洋监测、环境保护与监测等国民经济战略行业开展广泛应用，主要执行资源探测、能源探测、长时间海洋监测和管理等任务，大大拓展在国民经济战略行业的应用。谢谢。
36,这几天看了杨伟总师对歼20霸气的介绍，不知道石总师有没有无人机方面霸气的猛料向我们投资者简单介绍一下?,您好，暂时没有霸气的猛料。以后，在合适的时机和场合，一定会有的。谢谢。
37,公司配套融资计划取消后，彩虹无人机产业基地建设及新概念无人机研制两个建设项目是否受到重大影响？是否会在近期启动非公开发行股票融资计划？,您好！彩虹无人机基地建设及新概念无人机研制项目正常开展，公司未来将通过多种融资渠道筹集业务发展所需资金，具体情况请关注公司公告。谢谢！
38,请问公司锂电池隔膜与“独角兽”宁德时代业务进展如何？,您好！目前，公司锂离子电池隔膜供给宁德时代还在中批量试用中。谢谢！
39,请问以色列和俄罗斯的无人机和公司无人机存在竞争关系吗？,您好，在一些地区，可能存在竞争关系，谢谢。
40,请问公司有没有在今年通过二级市场融资的计划（增发股份，可转债等），如果有，规模预计多大？谢谢胡总！,您好！公司未来将通过多种融资渠道筹集业务发展所需资金，具体情况请关注公司公告。谢谢！
41,中东地区对高空高速无人机有需求吗？主要用途是什么。,您好，用户高空高速无人机可能存在一定需求，这类无人机更适合广域侦察监视，谢谢。
42,公司膜业务运行情况如何？有何优势？是否存在才能过剩？,您好！公司膜业务整体发展态势良好，订单稳定。2017年，电容器薄膜业务产销创新高，但行业整体仍处于产能过剩，公司电容器薄膜在产能规模、产品系列等方面处于行业领先地位，并且不断推出新产品，能满足客户需求；背材膜业务市场前景巨大，光伏发电比例仍偏低，对背材膜的需求有很大的提升空间，且公司产能及产品技术处于行业领先地位；光学膜业务不断开发雾化膜、石墨烯导电薄膜等新产品，且已通过客户测试，增亮膜与外企合作，进一步助推光学膜业务提升；锂电池隔膜生产数量与质量有了一定程度的提升，目前，继续处于中试中。谢谢！
43,石文总工，您好，请问从技术角度看，以独角兽的标准，彩虹无人机在国内察打一体无人机行业是否处于独角兽的地位？,您好，察打一体无人机系统复杂，目前国内具有察打一体无人机研制、生产、交付、保障能力的相关单位各有技术特点。彩虹无人机在国内外运用中，获得了很好的知名度，在国内外无人机行业名列前茅，仍需要持续努力，谢谢。
44,请问下，公司重组完成了，怎么行业还不是军工？还有公司的改名计划什么时候开始实施？,您好！上市公司的行业划分系依据监管部门的相关规定和标准，公司是否更名视经营发展需要而定。谢谢！
45,请问公司下属子公司都有哪些？,您好！主要子公司包括彩虹无人机科技有限公司、航天神舟飞行器有限公司、台州富洋投资有限公司、鹤山市广大电子有限公司、浙江南洋信通新材料有限公司、杭州南洋新材料科技有限公司、宁波东旭成新材料科技有限公司。此外参股台州市杰南投资有限公司、北京南洋慧通新技术有限公司、合肥微晶材料科技有限公司、台州市南洋社发投资有限公司等。 谢谢！
46,请问公司太阳能电池背材膜产能有多少？,您好！公司现具有年产25000吨太阳能电池背材膜生产线一条，年产30000吨太阳能电池背材膜生产线一条。谢谢！
47,台州本地新闻媒体已报道彩虹无人机项目动工，贵公司是否已投资建设？,您好！该项目动工是政府主导的基础设施建设投资，我公司未投入资金。谢谢！
48,彩虹是否能入列海军并上舰,您好，彩虹会努力为国家做贡献，谢谢。
49,2017年公司发行股份购买资产，为什么构成业务类型的反向购买？,"您好！本次交易完成前，本公司控股股东为邵雨田、邵奕兴先生，实际控制人为邵雨田、邵奕兴先生，二人系父子关系，合计持有本公司21.078%的股权。本次交易完成后，航天气动院直接持有南洋科技206,480,242股，通过金投航天间接持有南洋科技149,400,000股，合计控制公司37.573%的股权，为上市公司控股股东。中国航天科技集团有限公司通过航天气动院、航天投资间接控制南洋科技38.694%的股权，为上市公司的实际控制人。因此，本次本公司向航天气动院发行股份购买资产事宜构成业务类型的反向购买。谢谢！

"
50,美国如果放开无人机出口政策会对公司的中东业务造成冲击吗？,您好，这个问题比较复杂，我们会有自己的应对策略，谢谢。
51,请问是什么原因缓建固安基地？是资金的原因吗?,您好！公司后续会根据总体的发展战略及经营计划统筹安排建设事项，后续进展请持续关注公司公告。
52,请问公司2017年度主要经营情况？,"您好！2017年，公司在抓好项目建设、技术创新、产线运营、市场销售的同时，完成重大资产重组，成功以发行股份购买资产方式收购无人机业务彩虹公司100%和神飞公司84%股权，公司形成无人机和功能性薄膜两大业务板块，军品与民品业务并行的格局，业务规模扩大，资产及收入规模显著增长。
报告期内，公司业绩实现稳定增长，实现营业收入144,673.55万元，同比增长180.83%，利润总额21,730.34万元，同比增长125.81%，归属于上市公司股东的净利润18,670.40万元，同比增长187.17%。谢谢。
"
53,请问彩虹无人机和美军的无人机差距有多大？,您好，在单项技术方面，彩虹无人机和美军的无人机有一定差距，在实际使用中，能力相当。在某些重要指标上，稍有超出，例如彩虹4载重能力更强，彩虹5留空时间更长，谢谢。
54,请问公司2017年年报的每股收益0.43元是如何计算，其他相关的财报数据计算依据可否解释一下？,您好！由于公司 2017 年实施的重大资产重组发行股份购买资产形成反向收购，根据企业会计准则中《关于反向购买下合并财务报表编制的规定》，公司2017年度合并报表的编制原则以被收购方彩虹公司和神飞公司为合并报表上的母公司，以收购方南洋科技为合并报表上的子公司。按照这一编制原则，2017年合并资产负债表为彩虹公司、神飞公司及南洋科技原合并口径期末数之和列示，合并利润表为彩虹公司和神飞公司2017年1-12月份发生数加上原南洋科技2017年12月份发生数之和列示，上期合并报表以彩虹公司、神飞公司2016年合并数据列示。2017年报中每股收益系按照中国证监会《公开发行证券的公司信息披露编报规则第9号——净资产收益率和每股收益的计算及披露》（2010年修订）第九条之规定进行计算。谢谢！
55,请问公司未来发展战略如何定位？,您好！坚持科技创新引领市场、军民融合的发展模式，通过3-5年，综合实力全球前三甲，市场布局合理、多元化，收入比重均衡，产品、技术水平全球领先，产业化能力达到国际先进水平，软实力综合排名进入全球同行前列。膜业务将紧紧抓住国家转变经济发展方式、大力发展战略性新兴产业的历史机遇，制定 “高端膜产业发展战略”，即以高端功能膜材料为核心业务的发展方向，在做优做精电容器薄膜、太阳能电池背材膜、光学薄膜、锂离子电池隔膜等业务的基础上，积极拓展其他薄膜领域，打造公司成为高端薄膜新材料领域的持续领跑者。谢谢！
56,公司对今年业绩有何展望？,您好！公司今年的业绩将保持平稳增长态势。谢谢！
57,请问公司可能面临的经营风险有哪些？,您好！主要风险涵盖以下几个方面：国际政治格局变化的风险；军品资质的风险；人才流失和人力成本上升的风险；汇率波动的风险；原材料价格波动的风险；新项目建设逾期及产能释放的风险等。谢谢！
58,无人机在军事应用领域的发展趋势,"您好！无人机是未来国家之间博弈的战略领域之一，也是大国强国的重要标志，作为一种新技术将推动军事变革和国民经济重要领域的技术革命。美国最新发布的《无人系统路线图》（2007-2032年）与《四年度国防审查》中明确提出已经投入使用及正在发展的无人飞行器系统所覆盖的任务领域已包括情报、监视与侦察，攻击/时敏目标打击，压制敌方防空力量等21个，无人装备数量将超有人机。我国也在无人机装备规划中提出了无人机未来技术发展蓝图，明确将无人机作为未来装备体系的重要力量和关键装备。其他各大强国也纷纷将无人机作为未来发展的战略领域，各国在此领域的发展和对抗将日趋白热化。
无人机的军事用途正从非对称作战向对称对抗转变，从对付弱敌向战胜强敌转变，预计今后几年内，各国无人机应用环境将由“低烈度冲突和低威胁环境”扩大到“高强度交战和中高威胁环境”，使命任务由“情报、监视与侦察（ISR）”开始向“防空压制、突防打击、电子攻击、区域空中预警和中继”等领域延伸，无人机将作为一种新系统用于同对称环境下与实力相当的对手作战，任务领域将大幅度扩展，成为独立于有人机的新战略力量。谢谢。
"
59,请问贵公司，本次重大资产重组后，未来是否剥离膜业务？,您好！本次重组后公司已形成膜业务和无人机业务双主业的经营模式，双主业平行发展。谢谢！
60,彩虹和翼龙的市场如何划分，相互冲突怎么办？军方干预吗,您好，彩虹和翼龙市场有竞争。谢谢。
61,请问公司2018年工作重点是什么？,"您好！一是从严治党，发挥党委政治核心作用；强化责任落实，强化教育监督，推进党风廉政建设；二是加强综合计划和预算管理，做好年度计划与整体战略规划的呼应和支撑，逐项细化，落实责任；三是加强业务资质管理，确保过渡期间承揽业务不受影响，同时严格按照计划和有关要求开展《保密资格单位证书》、《武器装备科研生产许可证》及《装备承制单位注册证书》等军工从业资质的申请和认证工作，尽快具备独立承揽相关军品业务的能力；四是完善法人治理结构, 实施组织架构优化调整方案，建立高效运行的组织管理体系和人力资源管理体系，加强领导人员选拔任用和监督管理体系建设，优化内部流程。五是加强核心技术研发，加强基础研发条件建设，优化创新管理体系；六是加强公司治理和信息披露管理，规范决策程序，做好定期报告和临时报告的编制和披露，确保信息披露的真实、准确、完整、及时、公平，树立资本市场良好形象。谢谢！

"
62,彩虹的技术先进还是翼龙的先进,您好，彩虹和翼龙无人机设计思想稍有不同，彩虹无人机在留空时间、任务载重等方面有一定的优势。彩虹无人机更倾向于自主飞行，以任务操作为中心，对飞行操作人员要求相对较低，具有更广泛的人力资源支持。彩虹无人机机弹适配相对较佳。谢谢。
63,重组完成后，航天气动院控股上市公司，无人机业务与膜业务管理团队是否独立运行？,您好，重组完成后，上市公司的无人机业务及膜业务分别由专业的团队管理运营，航天气动院作为控股股东将力促两大业务板块的优势互补、协调发展。谢谢！
64,请问公司军工重组以来，股价二级市场表现不理想，公司是否有维稳股价的措施？,"您好！公司通过本次重大资产重组，业绩有了较大幅度的增长，未来，公司将更加注重经营管理，以持续优良的业绩回报股东。维稳的做法在短期内一定程度上可以增加投资者信心。但投资不是跟风，投资是主要需要投资者自主的决策，我们认为一个成熟投资者投资一家上市公司必然有他的理性投资逻辑。谢谢！

"
65,公司目前膜业务产能是否依然满负荷运行？,"您好！满负荷。谢谢！

"
66,请问公司有何人才优势？,您好！彩虹无人机团队是国家级科技创新团队，专业覆盖总体、气动、飞控、动力、电气、载荷应用、武器研制及遥感、测绘、通信等应用技术，具备无人机论证、设计、试验、试制、应用服务的系统研发能力，是一支极富创新能力的高学历人才团队，专业技术能力雄厚。同时，面对研制攻关遇到的问题，自身技术储备和专家资源丰富，能够更快、更准确地解决问题。膜业务以先进的管理体制，吸引了大批机械、电气、新材料、企业管理等专业领域的一流人才和来自全国各地的专家，构建了一个凝聚力极强的管理团队和实践经验丰富的生产技术队伍，掌握了耐高温薄膜、金属化安全防爆薄膜等产品设计生产环节的关键技术，能较快地将处于试制阶段的产品批量生产出来，并能保证产品质量的稳定性。谢谢！
67,请问公司电容器薄膜年产能有多少？,您好！公司现具备年产16000吨电容器用聚丙烯薄膜生产能力和年产5000吨电容器用聚酯薄膜生产能力。谢谢！
68,公司膜业务下游厂商主要包括哪些？,您好！公司拥有珠海格力、宁波新容、法拉电子、日本松下等优质高端电容膜客户。谢谢！
69,请问最近媒体报道的沙特购300架彩虹无人机一事与公司有直接关联吗？报道中提到的沙特引进彩虹无人机生产线一事，公司有否参与合作？,"您好！公司的产品在中东地区有着非常广泛的应用,用户反应良好。未来也有较大的市场需求和合作空间,公司一直在跟进。谢谢！"
70,请问邵雨田、邵奕兴业绩补偿承诺3亿承诺，实现情况如何？,"您好！邵雨田、邵奕兴承诺在业绩承诺期间（2016年、2017年、2018年）累计实现的净利润数（含非经常性损益）不低于人民币3亿元，2016年、2017年南洋科技（即不含本次交易注入资产彩虹公司100%股权和神飞公司84%股权）分别实现归属于母公司的净利润为12,277.68万元、8,934.07万元，累计21,211.75万元。谢谢！

"
71,彩虹地效飞行器能入列海军吗？,您好，彩虹地效无人机具有优异的极低空飞行能力，未来一定会得到广泛运用，谢谢。
72,本次重组配套融资取消，涉及的基地建设资金如何保障，公司后续是否还有配套融资及员工股权激励？,您好！公司不排除后期实施配套融资及员工股权激励的可能，原配套融资主要用于基地建设及新机型的研制，目前，台州基地主要由台州市政府出资建设，暂与上市公司无关联，后期将采用合作、租赁或其他方式，还有待于进一步商榷。谢谢！
73,请问公司的锂电池隔膜项目有进展吗？,"您好。公司年产9,000万平方米锂电池隔膜项目报告期内推动人事结构、生产流程改革，提高了品质监控能力，隔膜产品生产数量与质量有了一定程度的提升，目前，继续处于中试中。谢谢！"
74,请问公司目前的股东人数是多少？公司股东人数这个数据公司是从哪儿得到的？我如果要向贵公司查询股东人数需提供哪些资料？,您好！公司截至2017年12月31日的股东人数有35197人，由中国证券登记结算有限公司下发。查询时请提供本人身份证复印件、持股证明、证券账户卡复印件。谢谢！
75,公司2017年关联交易及2018年关联交易预计金额如此之大是否正常？,您好！公司的关联交易均是在正常的经营活动过程中产生的，符合相关法律法规及制度的规定，交易行为是在市场经济的原则下公平合理地进行，定价政策和定价依据是公平和公正的，有利于公司经营业绩的稳定增长，不影响公司的独立性，不存在损害公司利益和公司股东利益的行为。谢谢！
76,无人机出口利润方面，军贸公司和彩虹之间如何划分？,您好，军贸公司和彩虹公司都是独立的商业主体，双方的贸易条件根据市场的状况而定。谢谢。
77,无人机在民用领域的发展趋势,您好！在民用领域，无人机正从一般行业向国民经济战略行业应用转变。无人机现阶段的民用市场主要是航空拍摄、测绘、电力巡检、管路巡线、气象探测等领域，执行较为简单的任务，整体应用水平不高。随着民用领域的快速发展，无人机将在资源探测、能源、海洋监测、环境保护与监测等国民经济战略行业开展广泛应用，主要执行资源探测、能源探测、长时间海洋监测和管理等任务，大大拓展在国民经济战略行业的应用。谢谢
78,未来上市公司涉及无人机和膜业务，如何利用上市公司资源去平衡各自业务发展？,您好！重组完成后，上市公司的两大业务板块将在人才、技术及市场方面实现资源的优化组合，提升上市公司的科技创新能力和市场竞争力，实现膜类业务及无人机业务的协调发展。 谢谢!
79,本次收购的合并成本,"您好！本次交易的评估基准日为2016年4月30日，合并购买日为2017年11月30日。合并成本公允价值的确定：本公司以定向发行股份的方式收购航天气动院、航天投资、保利科技和海泰控股持有的彩虹公司100%股权和神飞公司84%股权，经北京中同华资产评估有限公司出具的中同华评报字（2017）第10号和11号评估报告确认，彩虹公司和神飞公司按照收益法评估的公允价值分别为240,300.00万元和73,332.00万元，发行股份后航天气动院、航天投资、保利科技和海泰控股占重组后本公司股本的比例为40.936%，确定本次反向购买的合并成本为4,525,200,422.12元。谢谢！"
80,石文总工，您好，请问从技术角度看，以独角兽的标准，彩虹无人机在国内察打一体无人机行业是否处于独角兽的地位？,您好，察打一体无人机系统复杂，目前国内具有察打一体无人机研制、生产、交付、保障能力的相关单位各有技术特点。彩虹无人机在国内外运用中，获得了很好的知名度，在国内外无人机行业名列前茅，仍需要持续努力，谢谢。
81,公司后续研发投入会不会大幅增长？主要研发投入会聚焦在哪些领域？,您好！截至2017年年末，也就是重组完成后，公司研发人员数量372人，较2016年增长107.82%，研发人员占公司总人数的比例已经达到21.21%。2017年全年研发投入金额达到8951万元，占营业收入比重达到6.19%。后续公司将会立足新材料和高端无人机领域，加大研发投入，确保产品、技术水平全球领先。谢谢！
82,您好，请问面对股票持续暴跌公司是否安排增持计划？,您好！截至目前，公司未收到大股东、高管增持通知，如有增持计划我们会及时披露。谢谢！
83,公司2014年的股权激励全部注销，未来是否再次实施股权激励？,您好！公司不排除后期实施员工股权激励的可能，相关信息请关注公司未来披露的公告。谢谢！
84,请问公司年报披露业绩有了显著增长，大股东及公司高管是否会考虑增持公司股票？,您好！截至目前，公司未收到大股东、高管增持通知，如有增持计划我们会及时披露。谢谢！
85,请问重组成功后，公司膜业务与航天科技集团下属公司是否存在同业竞争？若有，如何处置？,您好！公司膜业务涉及的主要产品包括电容膜、太阳能电池背材基膜、光学膜，并正在拓展锂离子电池隔膜产品相关业务。航天科技集团下属中国乐凯集团有限公司也存在部分相关膜类业务。对于电容膜、太阳能电池背材基膜产品，同航天科技集团及航天科技集团控制的其他企业之间不存在同业竞争。对于光学膜类产品，航天科技集团承诺：在本次重组完成后，将通过划分南洋科技和乐凯集团的光学膜业务产品解决双方存在的同业竞争，南洋科技从事反射膜、增亮膜的生产销售，乐凯集团从事光学膜基膜和扩散膜的生产销售。对于锂离子电池隔膜，目前不存在实质性同业竞争。在本次重组完成后三年内，将按照国有资产转让程序，处置相关生产线，解决锂离子电池隔膜业务可能形成的同业竞争。谢谢！
86,请问彩虹无人机在河北固安的基地开始建设了吗？该基地是否属于南洋科技公司,"您好！固安基地尚无土地使用权,目前暂无进一步安排。谢谢！"
87,本次交易后商誉金额的确定,"您好！商誉金额的确定：以合并成本减去经坤元资产评估有限公司出具的坤元评报〔2016〕479号评估报告确认的南洋科技2016年4月30日可辨认净资产公允价值的差额，考虑过渡期间南洋科技实现的净损益增减变动情况，确定商誉价值为692,532,633.76元。谢谢！"
88,希望公司抓住机遇，不辜负上级领导的厚望，力做军民融合的典范。,您好，谢谢您的鼓励。谢谢。
89,公司膜业务有没有持续推出新产品？,"您好！公司每年都投入较大资金进行新产品研发，新研发的低萃取产品、干膜、覆铁膜、胶带基膜、雾化膜等新产品已通过客户测试，低压电力电容器用薄膜，已获下游标杆企业的批量使用，锂电池隔膜新工艺改进保证了产品数量和产品质量的提升。公司今年将继续投入进行新产品研发及量产工艺升级等。谢谢！

"
90,请问下河北固安县彩虹无人机生产基地现在进展如何了？,"您好！固安基地尚无土地使用权,目前暂无进一步安排。谢谢！"
91,过渡期间公司承揽业务会不会受到军工资质的影响？,您好！重组完成后公司将会加强业务资质管理，确保过渡期间承揽业务不受影响，同时严格按照计划和有关要求开展《保密资格单位证书》、《武器装备科研生产许可证》及《装备承制单位注册证书》等军工从业资质的申请和认证工作，尽快具备独立承揽相关军品业务的能力。在彩虹公司取得上述经营资质之前，航天气动院已出具承诺，其军品生产经营将采用与航天气动院合作开展业务的方式进行，或者与航天气动院组成联合体对外签署业务合同；或者由航天气动院对外签署业务合同后交由彩虹公司全部或者部分实施。同时，彩虹公司将尽快完成相关从业资质的申请和认证工作。谢谢！
92,锂电池隔膜生产工艺属于哪类？,您好，目前，年产9000万平米锂电隔膜生产线是全球首条新工艺生产线。谢谢！
93,航天气动院在国内多个地方布局彩虹系列无人机，如河北、天津，以上地区彩虹无人机业务是否并入上市公司？,您好！本次重组包括北京研发基地、天津基地，未来还有台州基地。谢谢！
94,公司膜业务订单是否充足？,您好！目前订单饱满。谢谢！
95,公司有没有享受什么国家优惠政策？,您好！公司属国家高新技术企业，享受相应的优惠政策。谢谢！
96,今后彩虹无人机总部会否搬到台州？,您好！目前暂无相关计划，后续进展请关注公司公告。谢谢！
97,请问南洋科技的重组，是否已通过了商务部《经营者集中》审查，若已通过是否应公告，若未完成，何时能有结果，若不能通过是否说明重组失败，中国航天不能控股南洋科技？,您好！本次重组涉及的经营者集中申报事项已向商务部反垄断局提交书面申报材料，正在审查中；从集中各方提供的相关产品在相关市场的占有率情况看，本次重组导致的经营者集中不会构成垄断情形，不会对本次重组产生实质性的影响。谢谢！
98,未来公司在膜业务领域是否持续开展新项目建设？或者继续拓展膜的相关新业务？,您好！膜业务是否新建项目，公司董事会将根据新建项目的市场前景、收益率而定，但公司高端膜产业发展战略不会改变；膜相关业务拓展亦是如此。谢谢！
99,彩虹和翼龙如何分配市场，军方干预吗？现在部队列装的是彩虹吗,您好，彩虹和翼龙既互相竞争，又在竞争中相互促进技术发展和产品进步，关于彩虹无人机装备情况，应相关规定，不便说明。谢谢。
