,Question,Answer
22,公司有没有出现关联交易？,您好，公司2017年度未发生资产或股权收购、出售的关联交易。谢谢。
23,请问公司汽车连接器产品进展如何？,您好，公司汽车连接器产品进展顺利。谢谢。
24,请问有没有出现锁定期股东违规减持的情况？,您好，股东须严格履行相关的减持承诺，目前股东未出现上述违规行为。谢谢。
25,2017年公司的资产有受限的情况吗？,"公司与招商银行股份有限公司深圳市高新园支行于2016年1月29日签订2016年侨字第0016192002号《最高额抵押合同》约定，招商银行股份有限公司向公司提供金额150,000,000.00元的授信额度，公司以上述抵押物提供抵押担保；截止报告日，前述授信额度下，公司尚未发生实际的借款谢谢。"
26,公司与高管、股东有没有互相担保的情况？,"2016年8月，陈育宣与电连技术股份有限公司、深圳市华丰投资有限公司签署《物业租赁合同》，约定电连技术股份有限公司租赁西田社区锦绣工业园27,861.64平方米厂房，2016年8-9月月租金及费用664,816.30元，2016年10月到2018年7月月租金及费用466,286.24元；陈育宣作为电连技术股份有限公司的担保人，对电连技术股份有限公司依约履行合同承担不可撤销的无限连带责任担保。
2016年9月，任俊江与深圳市电连旭发技术有限公司、深圳市华丰投资有限公司签署《物业租赁合同》，约定深圳市电连旭发技术有限公司租赁西田社区锦绣工业园厂房宿舍及相关配套公共设施共计29,665.20平方米，月租金及费用474,643.20元；任俊江作为深圳市电连旭发技术有限公司的担保人，对深圳市电连旭发技术有限公司依约履行合同承担不可撤销的无限连带责任担保。
2016年12月，任俊江与深圳市电连西田技术有限公司、深圳市华丰投资有限公司签署《物业租赁合同》，约定深圳市电连西田技术有限公司租赁西田社区第三工业区8号1-2楼厂房等物业及相关配套公共设施共计2,342.00平方米，月租金及费用44,727.00元；任俊江作为深圳市电连西田技术有限公司的担保人，对深圳市电连西田技术有限公司依约履行合同承担不可撤销的无限连带责任担保。
2015年8月，深圳市电连西田技术有限公司（以下简称“西田技术”）与陈润筹（身份证号440321196512172816）签署《物业租赁合同》，约定西田技术租赁西田社区第三工业区第37、38栋房地（间）的房屋11,012.00平方米，月租金及费用189,406.00元；在合同履行期限内由任俊江作为旭发技术担保人，承担连带担保责任。谢谢。
"
27,公司2017的主要资产的变化较大的原因是？,"变化较大的主要资产是在建工程，公司2017年余额为35,752,738.57元，同比增长272.23%，主要是公司自制自动化设备以及合肥基地在建工程规模扩大所致。谢谢。"
28,公司内控严格吗，控股股东会不会非经营性占用公司资金？,公司报告期不存在控股股东及其关联方对上市公司的非经营性占用资金。我们的每一笔财务资金都有严格的使用流程和规范，内部牵制制度也得到了有效实施，杜绝了因公徇私的一切源头。谢谢。
29,请问公司的研发投入与产出情况如何？费用控制情况。,2017年公司研发投入1.23亿元，占营业收入8.6%，较好地提升了公司生产自动化水平，稳定了产品的品质和产能。研发费用控制是根据项目立项报告、投资预算计划和公司财务制度执行的。谢谢！
30,近年来国产品牌海外市场的整体销售情况如何？预计未来会是个什么发展态势？贵公司又能从中获益几何？,您好，您指的是否是国产手机品牌？其在海外的销售情况及发展态势可向相关公司咨询。公司作为电子元件供应商原则上受益其销售量的增长。谢谢。
31,BTB、汽车连接器、射频天线等产品出货量以及营收占比情况如何？,您好，您问的几类产品的营收情况体现在2017年度报告中其他类连接器财务数据中。谢谢。
32,公司的投资者关系管理主要方式是什么？我们这些中小散户能否有机会参加？,您好，公司积极维护广大投资者特别是中小投资者的权益，公司的投资者关系管理有多种方式，包括但不限于：接听投资者电话、信函、实地考察以及业绩说明会、推介会、投资者接待活动等多种方式。所有的股东都可以参加公司组织的相关活动。谢谢。
33,请问如何看待区块链的发展趋势？是否打算布局区块链相关业务？,公司专注于核心技术和产品的研发，与区块链相关概念区别明显，公司暂无这方面的布局计划。
34,请问贵公司未来有哪些新的利润增长点？,您好，公司在5G以及汽车连接器及工业连接器等方面均有布局，同时会密切关注相关市场的发展及变化及时调整。谢谢。
35,你们是否会炒自己的股票进行套减获利？您能承诺为股民带来好的回报吗？,您好，公司董监高将会严格按照监管部门的要求勤勉尽责做好本职工作，谢谢。
36,你们觉得未来公司股票潜力如何？会不会大涨？,股市有风险，入市需谨慎！
37,如果被人把你们的股票炒上去，公司会不会采取应对措施？,您好，公司坚持做好主业，并按规定做好信息披露工作。谢谢。
38,公司所处行业的地位如何？,"您好，公司是国内先进的微型电连接器及互连系统相关产品供应商。凭借在产品质量与性能、研发能力、产销规模等方面的优势，在我国连接器行业处于领先地位。从客户来看，公司已经进入全球主流智能手机品牌供应链，公司已成为华为、欧珀、步步高、中兴、三星、小米等全球知名智能手机企业的供应商，已进入闻泰通讯、华勤通讯、龙旗科技等国内知名智能手机设计公司的供应链。凭借不断提高的研发能力、逐年扩充的业务规模、持续领先的产品和服务，公司行业内地位稳步提升。公司于2014年、2015年及2016年、2017年连续四年获得中国电子元件行业协会颁发的“中国电子元件百强企业”称号，其中2017年排名第20位，在连接器行业中排名第4位。谢谢。
"
39,能不能简单介绍一下公司主营业务情况？,您好，公司专业从事微型电连接器及互连系统相关产品的技术研究、设计、制造和销售服务。公司具备高可靠、高性能产品的设计、制造能力，自主研发的微型射频连接器具有显著技术优势，已达到国际一流连接器厂商同等技术水平，产品广泛应用在以智能手机为代表的智能移动终端产品以及车联网终端、智能家电等新兴产品中。谢谢。
40,乐视应收款项已于2016年计提坏账，怎么会对2017年及以后业绩有影响呢？,您好，公司已于2018年3月14日在巨潮资讯网披露了《关于乐视移动诉讼判决结果的公告》（公告编号：2018－020），如乐视移动公司按上述判决执行归还公司货款及逾期利息资金，将增加公司本期或后期利润，对公司有积极的影响。谢谢。
41,公司最近财务状况怎么样？,公司财务政策稳健，资产、资金安全，且严格按照与债权人签订的合同履行义务，保持及时、良好的沟通与合作，以降低自身的经营风险和财务风险，在维护全体股东利益的同时兼顾债权人的利益。谢谢。
42,公司今年什么时候进行投资者开放日活动？,公司将根据工作安排，在不影响正常生产经营且在股票交易窗口期以外的时间不定期开展投资者关系活动，您可致电本公司证券部进行咨询。谢谢。
43,贵司股价持续走低，净利润增长率指标大幅下滑，请问在2018年有什么新的举动来提升股价和净利润？,您好，公司会按董事会的要求落实好各项工作计划，做好主业，努力提升公司的经营业绩。谢谢。
44,公司的电磁兼容件产品技术含量较低，市场竞争十分激励，为何行业龙头长盈精密的电磁兼容件毛利率反而低于公司？,电磁兼容件包含较多规格的细分产品，主要有金属结构件、弹性接触件等，它们各自的毛利率是不同的，每个公司在销售收入中所占的比重不同，电磁兼容件的毛利率就会有差别。谢谢！
45,2018年一季度净利润下滑30%以上，在公司看来是小幅下滑，请问，大幅下滑的尺度是什么？,您好，请关注公司披露的定期报告的相关信息。谢谢。
46,请问管理层如何评价公司二级市场的表现是否与公司业绩匹配？有否具体措施提振公司品牌形象？,您好，公司关注二级市场的价格，但不做具体评价，投资者谨慎投资。谢谢。
47,2018年公司的总体目标是实现年销售总收入14.5－16亿元人民币，请问净利润目标是多少？,您好，公司的总体经营目标不代表公司对2018年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等众多因素，存在较大的不确定性，请投资者谨慎决策，注意投资风险。
48,公司业务高度依赖下游国产智能机，在2018年国产智能机出货量开始下滑的情况下，公司如何进行业务升级和转型？目前公司的连接器业务在BTB和汽车连接器方面的进展如何？,您好，公司2018年业务的规划及经营计划请参见公司2017年年度报告的相关内容。公司汽车连接器的业务进展顺利。谢谢。
49,你司相关公告连续出错，请问陈董事长怎么看？,您好，首先感谢您的批评与建议，我们会积极改进，争取避免类似问题的再次发生，谢谢。
50,2018年公司会有并购的需求吗？,您好，2018年公司会根据市场及自身运营情况制定相应的计划与战略，请您留意公司后续在法披媒体的正式公告，谢谢。
51,公司2017年会有分红吗？,"您好，公司于2017年9月14日召开的2017年度第二次临时股东大会审议通过的《关于公司2017年半年度利润分配方案议案》的决议，以总股本120,000,000股为基数，以未分配利润向全体股东每10股派发现金红利人民币10.00元（含税）。谢谢。"
52,公司的主要经营模式是怎么样的？,1、公司采取以销定产为主的生产模式，已建立起较完善的生产组织过程。2、公司采用直销模式，组建了一支业务能力较强的销售团队，在国内外建立了多个销售办事处，直接与客户联系、沟通。3、公司采购的原辅料包括金属材料、塑胶材料、同轴线缆、包装料等。公司实行以产定购的模式，设立了专门的机构负责集中采购，对采购的全过程进行控制与管理，严格按照质量管理标准开展采购活动，根据订单需求、用料需求、用料预算、库存情况等计算出物料需求计划，并生成请购单。谢谢。
53,你司2018年一季度业绩大幅下滑，请问全年业绩大幅下滑是否已成定局？,"     您好，公司2018年一季度业绩小幅下滑，主要原因如下：（1）一季度国内手机市场整体出货量同比下滑，公司订单数量同比减少，营收出现一定程度的同比下降；（2）产品价格季节性下调；（3）非手机行业拓展及研发费用增加。
     2018年是公司承前启后完成战略计划的关键年度，随着5G时代的到来，消费电子行业的需求将会呈现出快速变化的格局，公司总体发展思路是：继续加强企业制度建设，规划组织流程，提高研发管理水平，强化市场管理职能，进一步健全销售前端和销售人员配置比例，强化战略目标考核，加强内部控制，降低运营成本，提高运营生产效率，规范经营并提升人力资源管理水平，确保公司战略目标和2018年经营目标实现。2018年公司的总体目标是实现年销售总收入14.5－16亿元人民币。
"
54,请问公司独立董事是否严格履行职责？,公司独立董事充分行使国家法规和《公司章程》赋予的职权，勤勉尽责，积极参加公司的董事会和股东大会。促进公司董事会决策及决策程序的科学化，推进公司内控制度建设，维护公司整体利益特别是中小股东的合法权益。在报告期内，独立董事根据《公司法》、《公司章程》等有关规定，对2017年度续聘审计机构；利润分配、完成目标实行奖励、对外投资，募集资金使用、内部控制、薪酬方案、发行证券、关联交易、关联方资金占用、对外担保、委托理财、定期报告、与专业投资机构合作、变更会计政策等相关事项发表了独立意见，公司管理层充分听取并采纳独立董事的专业意见。这些意见和建议对公司董事会形成科学、客观、正确的决策，对公司的良性发展起到了积极的作用。谢谢。
55,公司在年报中，已明确指出面向 5G 的射频连接类多款产品已进入中试、送样或者客户验证阶段，对于最终拿到订单是否有信心？,您好，5G行业的研发是公司的重要战略方向，公司会持续地加大在此方向的研发力度。谢谢。
56,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,公司核心业务及产品主要为微型射频连接器，市场占有率及竞争对手等信息具体请见招股书的有关说明，公司的市场地位和竞争格局没有发生显著变化。谢谢！
57,请问公司管理层如何看待数字中国的发展前景？公司有布局相关业务吗？,您好，公司主营微型射频连接器及互连系统产品，目前暂未布局您提的相关业务。谢谢。
58,公司2017年有机构来调研吗？,2017年机构实地调研累计8次，调研的基本情况可查询巨潮资讯网。谢谢。
59,公司与乐视移动的诉讼对公司有什么影响？,公司已经按会计准则要求计提了减值准备，总体影响有限。公司仍将会积极进行追收。
60,公司未来的发展战略是什么？,公司的总体发展战略是以“成为最具影响力的连接器公司”为企业目标，根据电子行业的竞争态势和战略的方向，形成以未来面向6G技术为主线，中短期做好现有SUB6G的产品线及现有和拟拓展的目标客户群，现有及新拓展产品及行业全面升级对接6G为中长期目标。围绕这一战略目标，一方面要加强现有产品的迭代及客户前端销售，拓展产品的行业应用领域，重点在工业领域的拓展及物联网领域的深耕。另一方面，要持续对6G对现有射频及互连系统产品的影响，以及对消费电子行业带来的机遇及风险进行全面的评估，着力在公司竞争力相对有优势的领域进行布局，力争在sub6G、6G时代占据有利的地位。谢谢。
61,公司拥有的知识产权多吗？,您好，截至2017年底，公司共拥有国内发明、实用新型及外观专利76项，其中发明专利12项，实用新型专利51项，外观专利13项；拥有境外专利6项。谢谢。
62,公司2017年资本公积金转增股本的预案情况怎么样？,"2017年，资本公积转增预案计划以2017年12月31日总股本120,000,000股为基数，以资本公积转增股本方式向全体股东每十股转增八股，本预案尚需提交股东大会审议通过。谢谢。"
