,Question,Answer
15,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，目前只有控股子公司海门金威工程技术咨询有限公司根据财税 【2015】99号《财政部 国家税务总局关于进一步扩大小型微利企业所得税优惠政策范围的通知》，自2015年10月1日起至2017年12月31日，对年应纳税所得额在20万元到30万元（含30万元）之间的小型微利企业，其所得减按50%计入应纳税所得额，按20%的税率缴纳企业所得税。谢谢关注。
16,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司生产经营的季节性不太明显，除了一季度因为春节原因销售量略低一点以外。谢谢！
17,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好!公司兼顾内延式增长和外延式发展，努力提高经营业绩。谢谢!
18,陆叔叔您好，请问股东利益与公司发展两者之间，你们更偏向哪边呢？,您好，公司将兼顾股东利益与公司发展两者之间的平衡，促进公司的可持续发展。
19,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好！这方面如有合适的投资机会，我们会积极研究和考虑的！谢谢！
20,产业投资收入能占总收入的多少，16年具体数额是多少,您好，产业投资收入目前占比较少，具体数额请查阅《2016年年度报告》，谢谢关注。
21,请问公司以后每年会用什么形式回馈股东？,您好，回馈股东主要以现金分红为主，谢谢关注。
22,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司目前由专门的研发公司，另外主要的子公司也都设有研发部门，负责相关产品的研发与创新。谢谢！
23,公司有没有股权激励计划？,您好，股权激励是上市公司常见的激励方式，公司也一直在研究和学习这方面的内容，未来如有需要，我们会根据实际情况制定相关激励方案。感谢您的关注！
24,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,你好，公司已在2017年4月25日巨潮资讯网上进行了详细的公告，详见《2017年度财务预算报告》，谢谢关注。
25,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，我的履职情况请见公司在2017年4月25日于巨潮资讯网发布的《2016年度独立董事述职报告（陆健） 》，任期内我积极履行独立董事的职责，切实维护中小股东的利益。 
26,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司注重外延式发展，一直在研究和分析工业品细分领域，如有合适的投资领域和投资机会，公司会考虑进入。当然，新进领域应符合公司的发展战略。谢谢！
27,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,投资者您好，我的履职情况请见公司在2017年4月25日于巨潮资讯网发布的《2016年度独立董事述职报告（陆健） 》，任期内我积极履行独立董事的职责，切实维护中小股东的利益。 
28,股价一直下跌，有没有考虑过做市值管理,您好！影响市值的因素很多，公司能做的首先是做精做强主营业务，通过内延式增长提高业绩，同时，公司积极寻求外延式发展，为市值提供支撑，另外，我们将加强与投资者的沟通与交流，增进投资者对公司投资价值的了解和认识，让市值较好地体现公司的投资价值。谢谢！
29,作为独立董事，您是如何保护我们中小股东的利益不受侵害的呢？,作为公司的独立董事，严格按照相关法律法规履行职责，积极出席公司董事会和股东大会并审议各项议案，发挥专业特长，对公司的日常经营和业务发展提出合理建议，督促公司规范运作，切实保护股东尤其是中小股东的利益。
