,Question,Answer
25,2017年公司跟科幻谷有8000万的收入，未达到收入确认的条件，2018年4月29日，科幻谷开业，但2018年半年报业绩预测仍然未包含该项收入，该项收入确认的条件到底是什么？,未达到收入确认条件的事项以及原因详见我们给交易所的《回复函》，以上事项待收入确认条件满足时，我公司将会计算包含在内。
26,公司的国外收入主要来自于文化传媒业务还是量仪量具业务？,主要是量仪量具业务。谢谢
27,贵阳科幻谷的资产在财务报表哪一项有显示？,贵阳科幻谷的资产属于当地贵阳政府的，在我们的报表上仅显示股权投资，不显示贵阳政府投资的资产。
28,永旭良辰出售合同约定1个月内支付价款，截至到年报，显示仍然未收到款，未收到款的原因，半年报业绩预测是否包含了该项转让收入？,转让永续良辰的股份是4月份股东大会通过的，约定收款期刚到，目前尚未收到股权转让款，公司正催促对方按照合同付款。半年报业绩预测未包含该项转让收入。
29,贵公司拟6000万元转让所持永旭良辰股权，是 公司没钱，需要出卖资产来维持公司运转。还是出售资产维持公司业绩,公司所作出的决策，都是根据您公司自身业务发展需要决策的，谢谢
30,请介绍和梳理公司2017年年报情况？公司2017年共接待机构投资者来访的频次？,公司2017年度接待投资者的调研记录已在公司2017年度报告中第四章经营情况讨论与分析部分进行详细披露。
31,公司是否还有继续朝医疗方向发展的计划，前期曾公告成立医疗公司，还成立吗？,感谢您对公司的关注，公司在寻求一条适合公司发展的道路，对战略也在不断修正。目前公司还是专注于发展文化传媒领域。
32,东方科幻谷是否盈利，多久才会公布一次？,东方科幻谷是否盈利，上市公司财务报告的披露是按照季度进行披露。
33,请问贵公司的贵州东方科幻谷的利益分配模式是怎样的？有没有前置管理收入分成？日均入流量达到何种数量才能大致维持盈亏平衡？最大的几个较为固定的开支项有哪些？金额多少？谢谢！,贵阳科幻谷主题园是由运营公司（水木动画51%，政府平台公司49%）来运营，依照股权占比进行利润分成；运营公司的成本主要是运营费用，即主题乐园的相关资产根据协议暂不由运营公司承担。
34,17年市场环境主要发生了哪些变化，影响到了公司经营？未来公司打算如何应对类似的变化情况？,2017年公司的重大重组定增项目的变化，以及主题乐园项目开园的延后等原因，导致公司经营目标无法达到预期；公司经营层针对目前的实际状况，开源节流，大力拓展公司经营业务。
35,公司处于少量货币资金的状态，收购资金全部需要来自银行贷款，公司是否有融资计划,公司将会根据公司资金实际情况和未来资金需求考虑进行融资
36,华桦传媒公司是否继续收购？一直未付款的原因是什么，只能依靠贷款收购吗，贷款迟迟不批是否是公司本身的原因？,公司一直与华桦公司及华桦公司的股东保持良好的沟通，同时公司融资部门同事正在积极筹措资金。
37,你好，我是贵公司的小股东，持股2年多了，损失惨重，我想问一下彭敏董事，您今年接手您父亲的公司，是不是准备大干一场，让公司变得越来越好，希望您能将在国外学到的知识，用在大力发展公司上，也好回报我们这些小股东，您对公司的发展，有什么想法吗，资产注入，或是继续收购资产，希望在您负责公司运作的同时，给我们散户投资者带来新的希望，预祝东方网络公司越来越好。,感谢多年不离不弃，我们也深刻反思，同时也积极面对困难和挑战，希望大家对我们重拾信心！
38,东方科幻谷收入和利润情况？最新进展情况是什么？,"东方科幻谷于4.29日正式开园，五一期间入园人数约27,000人，已超公司预期，但其收入和利润还需公司财务人员进行核算，公司将在定期报告中予以披露。谢谢！"
39,公司打算加大影视综艺板块的并购重组，会不会使管理费用持续增加？,不会增加管理费用，谢谢
40,很多投资者在公司第一个收购消息23元附近买入公司股票，一直跌倒现在，损失惨重，公司能给个说法吗？,自2014年以来，公司一直对发展文化传媒行业抱有梦想，也在不断地为实现梦想而努力。所以每一步收购都是为完善公司文化传媒生态链而做出的举动。理想很丰满，现实很骨感，我们在前进的路上跌倒了，但公司不会气馁，一定会鼓起勇气，继续前行！
41,请问公司股价跌倒现在，公司管理层有什么错失让公司经营业绩上升，回报广大投资者？,公司管理层根据董事会下达的年度目标，结合目前公司的经营情况，积极采取措施，确保公司经营的稳定、持续增长，以实现经营目标。
42,"请问贵公司去年两次收购不成功，造成公司股价大跌，给广大投资者带来巨大经济损失，给个合理的解释？
公司去年三季度公告盈利几千万，到四季度修正亏几千万，巨大的落差怎么解释？
去年12月份公司在负盈利还去高价收购一个三甲级医院，随后不到10天，一个公告宣布不收购，公司是不是做事太儿戏？还有公司是不是知道公司业绩不好，故意公布一些消息掩护机构出货？",公司的并购等投资活动均依照深交所的相关规定要求，及时进行了相关披露！
43,主题乐园前期投入大，维护成本也很高，而且在上海迪士尼、长隆等成熟乐园的围攻下，如何保证能盈利？,文旅主题乐园作为目前国内强大的市场环境，是这几年蓬勃发展的行业，我们自身拥有强大的IP资源和优秀的策划、运营团队。
44,公司业绩这么差，什么时候回ST,感谢对公司关注
45,公司什么时候会退市,请关注公司公告。
46,贵公司的股票为什么一直下跌？,感谢对公司关注。
47,谈一谈公司的核心的发展战略？相比同业竞品公司有何技术优劣？,"公司的核心的发展战略：“内容为王、渠道致胜、平台支撑、用户至上”
公司拥有线上及线下平台，拥有强大的IP资源。"
48,公司此次业绩修正（2017年度业绩快报）的原因是什么？对相关责任人员进行怎样问责？,请详见公司公告披露原因，谢谢
49,公司现金流的状况如何？能否谈谈公司财务杠杆？谈一谈公司2018年公司理财计划？,"公司现金流满足公司经营活动，至今公司没有涉及财务杠杆进行融资计划；2018年公司还没有理财的计划。谢谢
"
