,Question,Answer
10,强烈要求公司学其他公司出公告 宣布中美贸易战 对公司没有影响,您好，感谢您的关注，公司的公告会严格按照相关信息披露要求执行，谢谢您！
11,请你正面回答 为什么这么大公司销售人员只有几十人,您好，感谢关注，公司自2008年以来，逐渐进行自动化设备替代人力的机器换人策略，大幅降低了流水线上的用工需求，从人员构成来看，公司一线生产人员是逐年在减少，而技术人员在增多；同时，公司采取直销、经销或者合作共建的营销模式，较大部分营销人员的组织搭建工作下放到了经销商一层，所以公司在销售额大幅上升的同时，公司内部的销售人员并没有同步增加，值得注意的是，公司研发及市场技术支持人员是在逐年递增，为市场尤其是系统解决方案类业务的大力拓展提供了充足的人力及技术支持；另外，公司光伏、数据中心等系统集成业务占公司收入比例的逐年上升，但该类业务单笔金额大、部分业务外包的特点，也会导致销售金额上升但相应人员并未大幅增加的情况。谢谢！
12,您认为目前公司面临的最大问题是什么,您好！公司尚不存在最大的问题，公司持续的以人为本，努力构建良好的人才体系，但是发展过程中的各类人才的吸引和建设是个持续的过程，会持续的需求。谢谢！
13,请问公司的电动汽车充电桩业务发展态势如何？在国内市场占比多少？,"您好，感谢您的关注，随着新能源汽车及充电桩市场的稳步崛起，公司充分发挥遍布全国各地的充电桩市场营销网络资源优势，积极布局与开拓各地市场。2017年 度内，新能源车充电桩等相关销售收入为4,284.81万元，较上年同期增长221.10%。随着公司加强新能源汽车及充电设施、设备业务的推广，加之新能源汽车行业进入稳步高速增长时期，公司新能源车充电桩及相关产品收入将进一步得到快速提升。在国内的占比目前没有相关的占比数据进行直观对比统计，谢谢"
14,欧美地区持续对中国光伏产业进行“双反”制裁，对企业影响是否很大？,您好，双反政策是不仅是针对易事特，而是对所有中国的光伏产业执行，但由于易事特主要销售国内市场，2017年度国外销售额仅占整体营销比例5%，欧美地区的双反政策对出口量较小的易事特来说影响甚微，反而为公司在国际市场竞争中带来契机，公司可借助生产基地位于越南的重组标的宁波宜则，有效避免“双反”等贸易壁垒的影响，从而增加国外客户对不受贸易壁垒影响国家生产的光伏产品的需求，为公司打开欧美乃至全球海外市场带来有利的竞争优势。谢谢！
15,为什么公司股价跌的这么惨。公司是不是应该做下实质管理,您好，感谢您的关注！每个投资者对易事特股票估值的合理价位都有自己的判断标准。公司管理层及实际控制人的一致行动人均对公司未来的发展和价值表示认可，累计增持1亿余元，以实际行动维护广大投资者利益。作为实业，公司的管理层会努力做好日常经营，努力实现稳定的业绩，谢谢！
16,请问何教授，是因为您涉嫌操纵市场，坑害我们散户，不管你自己说是自己没拿一分钱，但是把我们的钱分给你的员工也是不行的，我的资金被关了那么久，资金不能使用，是他的行为导致股票猛烈下跌，让我们损失惨重，请问接下来你该怎么稳定股价？有什么措施？谢谢,"您好，首先向广大投资者表示诚挚的歉意，并表示。本人的行为没有影响公司的正常经营活动，公司在2017年度业绩保持了持续稳定增长，实现营业收入731,758.00万元，较上年同期增长39.51%，归属于上市公司股东的净利润71,406.88万元，较上年同期增长51.40%。我将将引以为戒，加强法律法规学习，一如既往的专注实业，推进内生式增长与外延式扩张，充分发挥已积累的内在优势，借助将完成的重组标的在海外完善的营销渠道，全力拓展国内外市场，带领公司业绩更上一个台阶，让全体投资者共享公司成长的经营成果。谢谢！"
17,中美 贸易战队公司影响有多大 请正面回答,您好，公司立足国内，同时积极拓展国际市场，2017年国外市场收入占比总收入份额为5%，其中欧洲、非洲、美洲、亚洲等国家都有长期合作的客户与经销商，公司并未将某一特定区域的市场进行区别对待，各区域的市场均有侧重也同步发展。一直以来，公司产品以性能优异、性价比高享誉全球市场，包括美国在内的国际客户对我司产品都给出了较高的评价，对公司业务不会有带来较大影响，并且长远来看，和平发展作为全球经济发展的共识的大前提下，我们有理由相信，贸易摩擦与纠纷终将会得到解决，公司只需要做好产品，做好实业经营，以用户为先，终将赢得市场给予的最好回馈。谢谢！
18,中美贸易战 对公司影响有多大？ 如果没有影响请向其他公司一样发公告来稳定股民信心,您好，感谢您的关注。公司立足国内，同时积极拓展国际市场，2017年国外市场收入占比总收入份额为5%，其中欧洲、非洲、美洲、亚洲等国家都有长期合作的客户与经销商，公司并未将某一特定区域的市场进行区别对待，各区域的市场均有侧重也同步发展。一直以来，公司产品以性能优异、性价比高享誉全球市场，包括美国在内的国际客户对我司产品都给出了较高的评价，对公司业务不会有带来较大影响，并且长远来看，和平发展作为全球经济发展的共识的大前提下，我们有理由相信，贸易摩擦与纠纷终将会得到解决，公司只需要做好产品，做好实业经营，以用户为先，终将赢得市场给予的最好回馈。谢谢！
19,公司截止目前的股东总人数是多少？,您好，感谢您的关注！根据结算公司2018年3月15日下发的股东名册统计，截止3月15日的股东人数为7万1千多名。谢谢！
20,3月20你公司股票发生一件离奇的大宗交易8块钱43成交了4300万。请问为什么溢价10点以上。明明二级能买到。偏要溢价买。是不是有利益输送的事情,您好，3月20日发生的大宗交易非公司大股东及董监高操作的，其他股东的股票买卖行为属于个人信息，我们与您一样，无法也无权得知其他人员的买卖行为和原因，请您理解。谢谢。
21,怎么就你一个人 其他人呢 是不是没有来,您好，感谢的您关注，公司的已经组织了董事长何思模先生、董秘赵久红先生、财务总监张顺江先生、保荐代表人刘昊先生及独立董事周润书先生参与今天的业绩说明会，谢谢！
22,我们的董事长来了吗？怎么不回答问题？,您好，感谢您的参与，公司董事长参与了公司2017年度业绩网上说明会，正在组织问题的回复，谢谢！
23,请问 中美贸易战队公司影响有多大？如果没有影响请发公告稳定股民信心,您好，您好，公司立足国内，同时积极拓展国际市场，2017年国外市场收入占比总收入份额为5%，其中欧洲、非洲、美洲、亚洲等国家都有长期合作的客户与经销商，公司并未将某一特定区域的市场进行区别对待，各区域的市场均有侧重也同步发展。一直以来，公司产品以性能优异、性价比高享誉全球市场，包括美国在内的国际客户对我司产品都给出了较高的评价，对公司业务不会有带来较大影响，并且长远来看，和平发展作为全球经济发展的共识的大前提下，我们有理由相信，贸易摩擦与纠纷终将会得到解决，公司只需要做好产品，做好实业经营，以用户为先，终将赢得市场给予的最好回馈。谢谢！
24,请说明一下年销售额200亿的依据,您好，公司管理层依据2017年的业务实现情况，对2018年的发展确定了适合发展的考核目标，2018年公司将加强团队建设和培养，提升公司的综合管理能力，同时实行“以客户为中心、以市场为导向、以奋斗者为本”的分配机制，以自主知识产权、优质品牌形象、智能化制造为核心竞争力，以收购宁波宜则为契机，开展全球化战略布局，全力推进智慧城市&大数据（含UPS、智能配电、动环监控等）、智慧能源（含光伏发电、储能系统、微电网、充电站、智能车库）、轨道交通（含一体化供电系统、通信及综合监控等）三大核心业务。谢谢！
25,公司的大数据主要为哪些机构服务？,您好，公司主要是生产硬件设备制造商，在提供基础设施和硬件设备基础上为客户提供智慧城市和智慧能源系统解决方案，合作的客户均为中国移动、工商银行、腾讯、百度等国内外知名企业，成功参与美国夏威夷无人驾驶地铁项目、青藏铁路、、莫斯科地铁、韩国首尔地铁、腾讯深圳光明数据中心项目、中国移动（重庆）数据中心项目等多个著名项目。谢谢。
26,请问 何董事长 去那里 为什么不回答我们问题,您好，董事长在参与本次业绩说明会，您的提问在陆续回复，感谢对公司的关注，谢谢
27,请问收购宁波宜则100%股权是否已办理工商变更登记手续？,您好，目前宁波宜则的股权交割手续正有序推进中，预计在2018年6月30日前完成股权交割手续，纳入公司合并报表范围。公司将按照相关规定及时披露实施进展工作情况，每30日发布一次进展公告，请关注公司指定信息披露网站巨潮资讯网上的相关公告。谢谢！
28,公司未来有哪些业绩增长点？,您好，公司致力于智慧城市&大数据（含UPS、智能配电、动环监控等）、智慧能源（含光伏发电、储能系统、微电网、充电站、智能车库）、轨道交通（含一体化供电系统、通信及综合监控等）三大战略新兴产业，2017年度，公司凭借先进的产品技术、系统集成制造与市场开拓及商业模式创新能力，国内、国际业务均保持持续增长，各大业务均有突破，业绩多点开花，其中IDC数据中心业务和光伏系统集成业务仍为公司业绩的主力支撑，前瞻性布署投建的光伏电站项目全面进入并网发电阶段，净利润实现爆发增长，成为公司新的利润增长点；此外，随着新能源汽车及充电桩市场的稳步崛起，未来公司将凭借遍布全国各地的充电桩市场营销网络资源优势和领先的技术优势快速抢占市场先机，新能源充电桩业务和储能业务有望在未来逐步形成公司新的利润增长点。谢谢。
29,请问赵总，公司现在有投资国内独角兽企业吗？未来公司是不是有向这些新经济领域发展的打算呢？,您好，公司尚未投资国内独角兽企业，未来公司将继续坚持智慧城市&大数据（含UPS、智能配电、动环监控等）、智慧能源（含光伏发电、储能系统、微电网、充电站、智能车库）、轨道交通（含一体化供电系统、通信及综合监控等）三大战略新兴产业研发、制造及营销与服务业务，稳步推进各项工作，保持持续稳健增长。公司基于前述的业务会向上下游做延伸。谢谢
30,易事特从百亿市值到千亿市值的跨越，目前最为欠缺的短板是什么？,您好！易事特持续以制造实业为基础，持续强化高端电源装备、数据中心、光伏系统集成、新能源汽车充电桩等新能源设备及系统、智能微电网及储能系统产品的研发、制造、运营服务，公司得到了较好的发展，并持续的以人为本，努力构建良好的人才体系，但是各类人才的吸引和建设是个持续的过程，会持续的需求。谢谢！
31,请问 10分钟过去了。你们怎么一个问题都没有回答。什么意思就是这样工作的吗,您好，感谢您的关注，我们在认真回复投资者的提问，谢谢！
32,中能国电新能源技术有限公司是否成立并开始生产？,您好，中能国电新能源技术有限公司不是我公司的子公司，与我公司没有关联关系，我公司未知该公司的经营情况。根据国家企业信息公示系统查询显示，该公司法定代表人为李瑶，且目前是注销状态，更多信息可自行在国家企业信息公示系统上查询。谢谢！
33,公司主要通过哪些渠道销售产品,您好，感谢您的关注，目前公司在国内市场采取直销与经销相结合的营销模式，而在国外市场主要通过渠道经销的方式进行销售。公司在全球重点地区均设有客户服务中心，在指定区域内进行直销，同时提供完善的技术与售后服务支持，不断深耕拓展当地客户资源，依托经销商自身的资源优势，深入在直销模式下无法覆盖的区域、行业市场。谢谢！
34,相对同行业，公司的产品最吸引客户的优势是什么,您好，公司是国内电源行业研发创新综合技术实力较强的企业之一，在技术与研发、品牌知名度、营销服务体系、产出规模等方面拥有强大竞争优势。公司拥有600多项专利和软件著作权，参与了部分行业标准制定，与中国移动、中国电信、腾讯、百度等知名企业展开深入合作，参与光伏发电“领跑者”行动，成功参与建设了美国首条无人驾驶地铁、腾讯深圳光明数据中心项目、中国移动（重庆）数据中心项目等重大项目，巩固了公司的市场竞争优势。此外，公司通过收购生产基地位于越南的宁波宜则100%股权，实现产业的空间腾挪，有效避免欧美等国家地区对中国光伏企业实施双反等不利贸易政策影响，实现垂直一体化的光伏新能源全产业链布局，带动集团公司产业向东南亚乃至欧美全球延伸，提高公司综合竞争力和盈利能力。谢谢！
35,请问董事长在2017年会上说2018年销售目标200亿。是有充分的信心 还是随口一说,您好，感谢您的关注，2018年公司将继续坚持大力发展智慧城市&大数据（含UPS、智能配电、动环监控等）、智慧能源（含光伏发电、储能系统、微电网、充电站、智能车库）、轨道交通（含一体化供电系统、通信及综合监控等）三大战略新兴产业研发、制造及营销与服务业务，公司各大事业部均有相应的考核目标，并为之而共同努力，具体销售实现情况公司将在相关定期报告中披露，谢谢！
36,什么情况没有人呢,您好，感谢的您关注，公司的已经组织了董事长何思模先生、董秘赵久红先生、财务总监张顺江先生、保荐代表人刘昊先生及独立董事周润书先生参与今天的业绩说明会，谢谢！
37,公司的电源系统为哪些领域提供便利？,您好，随着社会电子化、信息化的发展普及，公司的电源系统广泛应用于互联网、金融、通信、政府、公检法、医疗、交通等各行各业，为其电力保障、设备保护等做出巨大贡献，受到各行业客户的广泛好评。谢谢您的关注
38,请问贵公司充电桩是否实现量产？,"您好，感谢您的关注，公司的充电桩产品已经量产了，新能源车充电桩及相关产品主要包括新能源汽车经销、户外一站式充电柜、一体式充电机、V2G双向充电机、分体式直流充电桩、交流充电桩等。业务开展主要采取直销、经销及合作共建等多种商业模式。随着新能源汽车及充电桩市场的稳步崛起，公司充分发挥遍布全国各地的充电桩市场营销网络资源优势，积极布局与开拓各地市场。报告期内，新能源车充电桩等相关销售收入为4,284.81万元，较上年同期增长221.10%。随着公司加强新能源汽车及充电设施、设备业务的推广，加之新能源汽车行业进入稳步高速增长时期，公司新能源车充电桩及相关产品收入将进一步得到快速提升。谢谢"
