,Question,Answer
20,深圳房价那么高，人工成本上升对公司的成本压力大不大？,你好，公司为员工提供了员工宿舍和小区（亚迪村），很好的解决了员工的住房问题，对公司员工的稳定性、生活品质的提升都有重要意义。谢谢！
21,公司是否有收购汽车发动机等产品的收购计划，国产自主研发的产品大毛病没有小毛病不段，这种情况怎么避免？,你好，产品品质方面公司未来会持续改善，暂无收购计划。谢谢！
22,请问将来比亚迪的轿车系列都会采用三元锂电池吗？,你好，公司未来新能源乘用车新车型都会使用三元电池，谢谢！
23,尊敬的董事长，您好。按照工信部最新发布的“到2020年，动力电池行业总产能超过1000亿瓦时，形成产销规模在400亿瓦时以上、具有国际竞争力的龙头企业。”请问比亚迪2020年能实现这个目标吗？比亚迪现在的锂电设备未来会用高端国产替代进口吗？,你好，请参考前面回复，谢谢！
24,王总您好，请问公司云轨业务与一般轻轨（单轨）相比有何优势？,你好，相对于轻轨，云轨建造成本低、建造周期短、节约路面空间、转弯半径小、拆迁量小，是中小型城市更好的轨道交通解决方案。谢谢！
25,比亚迪公司每年的碳排放量有多少，是采用哪种方式进行碳中和的？如果2018年国家实行强制碳配额法律，比亚迪打算自建太阳能电站还是购买绿色证书？,你好，公司生产的新能源汽车在运行过程中可以节省大量的碳排放，在乘用车领域也将产生大量的新能源汽车积分，未来国家正式执行碳排放交易和积分交易，预计公司将显著受益。谢谢！
26,请问王董，美国新政 以及 欧洲保护主义的抬头， 对比亚迪 新能源汽车 在全球的业务开展是否已有较明显的影响？ 公司如何去规划或回避这个潜在的风险？,你好，目前比亚迪在美国和欧洲都有设厂，在本土化方面已经做好准备，谢谢！
27,请问王董如何看待石墨烯技术的前景， 这一技术会在多久 可以 量产运用到 产品中并产生积极的作用？,你好，石墨烯在现有电池产品中可以作为添加剂改善部分性能。谢谢！
28,公司的手机业务中，零部件的营收与利润占比各多少？组装的营收与利润占比各多少？,还请参考比亚迪公司2016年年报分部信息。谢谢
29,王总，你好！比亚迪为什么在云轨上投入这么多资源？轨道交通行业的垄断者中国中车都挣不到多少钱，云轨靠什么优势盈利？,你好，在国内很多行业，民营企业的进入往往可以激活整个行业的创新活力和技术革新，提升行业的自主水平。谢谢！
30,尊敬的董事长，您好。按照工信部最新发布的“到2020年，动力电池行业总产能超过1000亿瓦时，形成产销规模在400亿瓦时以上、具有国际竞争力的龙头企业。”请问比亚迪2020年能实现这个目标吗？比亚迪现在的锂电设备未来会用高端国产替代进口吗？,你好，产能方面公司可以达到，设备替换方面公司会综合考虑，谢谢！
31,请问公司在积极拓展自营体验店是出于怎样的考虑？目标是什么？,你好，直营店是对当前销售网络的一个补充，公司也可以通过直营店的积极提升品牌形象和服务质量，谢谢！
32,你好 请问王总，网上近日有传闻公司将会分拆电池业务，并且会降临配件业务更加开放，请问是否属实？基于怎样的考虑？会有哪些具体措施？,你好，任何有利于公司发展的举措我们都会积极考虑，感谢关注！
33,程控交换机让接线员不复存在，网络直播让每个人都能够成为节目主持人，自动驾驶将要解放司机的双手，自动驾驶这才是真正的汽车革命，电动车不算。特斯拉利用他的在售车型进行路试搜集路况大数据，谷歌百度都在全力以赴研发，百度宣布2020年自动驾驶将投入商用，比亚迪在这方面有何打算？  特斯拉自建的充电桩功率达到350kw，二十分钟就可以充满电池，马斯克说这是“慢充”，今后特斯拉要建1200kw的充电桩，充电五分钟可以跑300公里。比亚迪现在E6的充电桩功率只有40kw为何不加大功率？,谢谢！
34,五十多元的股票买卖一次手续费都要两三毛钱，每股分红0.178元还要交税公司这样做有何意义？分红同样要除权为何不送股？投资者真的不在乎这点分红，这没意义！我们买股票是因为我们梦想公司会给我们一个美好的未来，现在请你给我们一点持股的信心，不要再让我们失望。,谢谢！
35,当年比亚迪s6和长城H6几乎同时上市都赶上了suv火爆的头班车，当年s6月销量率先破万，现如今H6一款车每月能卖四万多台最高时一个月卖了六万台远超比亚迪所有车销量总和，投资者担心比亚迪如此不堪的销售能力，担心糟糕的销售会不会让比亚迪的新能车像当年的s6一样，起个大早赶个晚集？比亚迪在新能源车领域还能领先多久？我指的不是技术是销量。近几年来比亚迪技术日新月异销量每况愈下。,谢谢！
36,"王总你好：过去的一年是比亚迪业绩大丰收的一年，全年盈利创历史新高,达到了50亿人民币，可是股价却有悖于深户股市持续上涨的趋势逆势下跌累创新低，先后跌破了增发价和员工持股价。于此形成鲜明对比的是大洋彼岸的特斯拉16年亏损也创出了新高，全年亏损高达6.7亿美金接近50亿人民币，可是股价却迭创新高，前两日股价更是突破了每股300美元大关，市值超过了福特，更引来了和比亚迪同在深圳的腾讯公司耗资一百三十多亿人民币市价抢购它5%的股权，请问比亚迪如何看待这件事，为何投资者对比亚迪失去信心却对特斯拉趋之如鹜，难道投资者错了吗？",谢谢！
37,补贴减少后，预计比亚迪2017年新能源车销量还会有增长吗？,你好，公司预计2017年行业和公司都会增长，谢谢！
38,"王总你好：过去的一年是比亚迪业绩大丰收的一年，全年盈利创历史新高,达到了50亿人民币，可是股价却有悖于深户股市持续上涨的趋势逆势下跌累创新低，先后跌破了增发价和员工持股价。于此形成鲜明对比的是大洋彼岸的特斯拉16年亏损也创出了新高，全年亏损高达6.7亿美金接近50亿人民币，可是股价却迭创新高，前两日股价更是突破了每股300美元大关，市值超过了福特，更引来了和比亚迪同在深圳的腾讯公司耗资一百三十多亿人民币市价抢购它5%的股权，请问比亚迪如何看待这件事，为何投资者对比亚迪失去信心却对特斯拉趋之如鹜，难道投资者错了吗？  当年比亚迪s6和长城H6几乎同时上市都赶上了suv火爆的头班车，当年s6月销量率先破万，现如今H6一款车每月能卖四万多台最高时一个月卖了六万台远超比亚迪所有车销量总和，投资者担心比亚迪如此不堪的销售能力，担心糟糕的销售会不会让比亚迪的新能车像当年的s6一样，起个大早赶个晚集？比亚迪在新能源车领域还能领先多久？我指的不是技术是销量。近几年来比亚迪技术日新月异销量每况愈下。  五十多元的股票买卖一次手续费都要两三毛钱，每股分红0.178元还要交税公司这样做有何意义？分红同样要除权为何不送股？投资者真的不在乎这点分红，这没意义！我们买股票是因为我们梦想公司会给我们一个美好的未来，现在请你给我们一点持股的信心，不要再让我们失望。  程控交换机让接线员不复存在，网络直播让每个人都能够成为节目主持人，自动驾驶将要解放司机的双手，自动驾驶这才是真正的汽车革命，电动车不算。特斯拉利用他的在售车型进行路试搜集路况大数据，谷歌百度都在全力以赴研发，百度宣布2020年自动驾驶将投入商用，比亚迪在这方面有何打算？  特斯拉自建的充电桩功率达到350kw，二十分钟就可以充满电池，马斯克说这是“慢充”，今后特斯拉要建1200kw的充电桩，充电五分钟可以跑300公里。比亚迪现在E6的充电桩功率只有40kw为何不加大功率？  消费升级得农民者得天下，三四线城市是新增汽车消费的主战场农民是主力军，比亚迪的双模车很适合城乡结合部和三四线城市，那里家家有小院充电无障碍，为何现在销售只盯着大城市？  雄安新区建设需要大量的新能源比如太阳能比如储能，比如绿色公交等等比亚迪会在雄安新区建立研发中心或新能源生产基地吗？",谢谢！
39,"王总你好：过去的一年是比亚迪业绩大丰收的一年，全年盈利创历史新高,达到了50亿人民币，可是股价却有悖于深户股市持续上涨的趋势逆势下跌累创新低，先后跌破了增发价和员工持股价。于此形成鲜明对比的是大洋彼岸的特斯拉16年亏损也创出了新高，全年亏损高达6.7亿美金接近50亿人民币，可是股价却迭创新高，前两日股价更是突破了每股300美元大关，市值超过了福特，更引来了和比亚迪同在深圳的腾讯公司耗资一百三十多亿人民币市价抢购它5%的股权，请问比亚迪如何看待这件事，为何投资者对比亚迪失去信心却对特斯拉趋之如鹜，难道投资者错了吗？  当年比亚迪s6和长城H6几乎同时上市都赶上了suv火爆的头班车，当年s6月销量率先破万，现如今H6一款车每月能卖四万多台最高时一个月卖了六万台远超比亚迪所有车销量总和，投资者担心比亚迪如此不堪的销售能力，担心糟糕的销售会不会让比亚迪的新能车像当年的s6一样，起个大早赶个晚集？比亚迪在新能源车领域还能领先多久？我指的不是技术是销量。近几年来比亚迪技术日新月异销量每况愈下。  五十多元的股票买卖一次手续费都要两三毛钱，每股分红0.178元还要交税公司这样做有何意义？分红同样要除权为何不送股？投资者真的不在乎这点分红，这没意义！我们买股票是因为我们梦想公司会给我们一个美好的未来，现在请你给我们一点持股的信心，不要再让我们失望。  程控交换机让接线员不复存在，网络直播让每个人都能够成为节目主持人，自动驾驶将要解放司机的双手，自动驾驶这才是真正的汽车革命，电动车不算。特斯拉利用他的在售车型进行路试搜集路况大数据，谷歌百度都在全力以赴研发，百度宣布2020年自动驾驶将投入商用，比亚迪在这方面有何打算？  特斯拉自建的充电桩功率达到350kw，二十分钟就可以充满电池，马斯克说这是“慢充”，今后特斯拉要建1200kw的充电桩，充电五分钟可以跑300公里。比亚迪现在E6的充电桩功率只有40kw为何不加大功率？  消费升级得农民者得天下，三四线城市是新增汽车消费的主战场农民是主力军，比亚迪的双模车很适合城乡结合部和三四线城市，那里家家有小院充电无障碍，为何现在销售只盯着大城市？  雄安新区建设需要大量的新能源比如太阳能比如储能，比如绿色公交等等比亚迪会在雄安新区建立研发中心或新能源生产基地吗？",你好，感谢您的提问，您的问题我们已经分别作答了。谢谢！
40,"王总你好：过去的一年是比亚迪业绩大丰收的一年，全年盈利创历史新高,达到了50亿人民币，可是股价却有悖于深户股市持续上涨的趋势逆势下跌累创新低，先后跌破了增发价和员工持股价。于此形成鲜明对比的是大洋彼岸的特斯拉16年亏损也创出了新高，全年亏损高达6.7亿美金接近50亿人民币，可是股价却迭创新高，前两日股价更是突破了每股300美元大关，市值超过了福特，更引来了和比亚迪同在深圳的腾讯公司耗资一百三十多亿人民币市价抢购它5%的股权，请问比亚迪如何看待这件事，为何投资者对比亚迪失去信心却对特斯拉趋之如鹜，难道投资者错了吗？",你好，公司将通过业务的成长给投资者一个良好的长期回报，谢谢！
41,当年比亚迪s6和长城H6几乎同时上市都赶上了suv火爆的头班车，当年s6月销量率先破万，现如今H6一款车每月能卖四万多台最高时一个月卖了六万台远超比亚迪所有车销量总和，投资者担心比亚迪如此不堪的销售能力，担心糟糕的销售会不会让比亚迪的新能车像当年的s6一样，起个大早赶个晚集？比亚迪在新能源车领域还能领先多久？我指的不是技术是销量。近几年来比亚迪技术日新月异销量每况愈下。,你好，未来在保证技术领先的同时，我们会更注重消费者体验，包括外观、内饰，公司都会积极去改进和提升，提升产品吸引力。谢谢！ 
42,公司今年有没有新产品和新业务拓展？,你好，公司利用自身技术优势不断积极拓展新产品和新业务，谢谢！
43,王总裁，对新能源汽车补贴逐步退坡后，17年一季度销量下滑，对2017年重回中国第一的新能源车企有信心么？2017重回全球销量第一的新能源车企有希望么？,你好，一季度销量受政策影响大，并不具有代表性。公司相信未来政策的陆续落地和新车型的上市放量，将推动公司新能源汽车业务快速恢复。谢谢！
44,王总，伴随电池价格不断降低，市场重心如果从混动阶段快速向纯电阶段变化，公司战略布局优势是否会更显著？,你好，公司目前是插电式混动和存电动同步发展，谢谢！
45,"王总你好：过去的一年是比亚迪业绩大丰收的一年，全年盈利创历史新高,达到了50亿人民币，可是股价却有悖于深户股市持续上涨的趋势逆势下跌累创新低，先后跌破了增发价和员工持股价。于此形成鲜明对比的是大洋彼岸的特斯拉16年亏损也创出了新高，全年亏损高达6.7亿美金接近50亿人民币，可是股价却迭创新高，前两日股价更是突破了每股300美元大关，市值超过了福特，更引来了和比亚迪同在深圳的腾讯公司耗资一百三十多亿人民币市价抢购它5%的股权，请问比亚迪如何看待这件事，为何投资者对比亚迪失去信心却对特斯拉趋之如鹜，难道投资者错了吗？",你好，不同投资者的投资理念不同，是一个选择问题，不好说对错。不同企业的发展路劲不同，处于不同阶段也不好直接对比。比亚迪会坚定的推动新能源汽车的发展，企业的发展最终一定能给投资者一个良好的回报。谢谢！
46,当年比亚迪s6和长城H6几乎同时上市都赶上了suv火爆的头班车，当年s6月销量率先破万，现如今H6一款车每月能卖四万多台最高时一个月卖了六万台远超比亚迪所有车销量总和，投资者担心比亚迪如此不堪的销售能力，担心糟糕的销售会不会让比亚迪的新能车像当年的s6一样，起个大早赶个晚集？比亚迪在新能源车领域还能领先多久？我指的不是技术是销量。近几年来比亚迪技术日新月异销量每况愈下。,你好，汽车是2C业务，过去公司在这方面经验不足。未来在保证技术领先的同时，我们会更注重消费者体验，包括外观、内饰，公司都会积极去改进和提升，提升产品吸引力。谢谢！
47,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,您好！公司秉持“技术、品质、责任”的发展理念，肩负绿色环保的企业社会责任，在新能源汽车产业打造出长期可持续的核心竞争优势。凭借于汽车、IT、新能源三大领域积累的综合技术优势，公司研发出全新设计的跨座式单轨“云轨”产品。公司在各个业务领域的相关环节都有专门的检测部门。谢谢！
48,五十多元的股票买卖一次手续费都要两三毛钱，每股分红0.178元还要交税公司这样做有何意义？分红同样要除权为何不送股？投资者真的不在乎这点分红，这没意义！我们买股票是因为我们梦想公司会给我们一个美好的未来，现在请你给我们一点持股的信心，不要再让我们失望。,你好，比亚迪的发展是共赢的，节能、环保、盈利、成长、性价比、员工福利，是增进国家、民众、股东、消费者和员工利益的，有利于公司发展、有利于社会福祉的举措，公司都会积极考虑。谢谢！
49,消费升级得农民者得天下，三四线城市是新增汽车消费的主战场农民是主力军，比亚迪的双模车很适合城乡结合部和三四线城市，那里家家有小院充电无障碍，为何现在销售只盯着大城市？  雄安新区建设需要大量的新能源比如太阳能比如储能，比如绿色公交等等比亚迪会在雄安新区建立研发中心或新能源生产基地吗？,感谢您的建议，公司新能源汽车未来将逐渐推向三四线城市，并最终实现新能源汽车在全国范围的推广！谢谢！
50,程控交换机让接线员不复存在，网络直播让每个人都能够成为节目主持人，自动驾驶将要解放司机的双手，自动驾驶这才是真正的汽车革命，电动车不算。特斯拉利用他的在售车型进行路试搜集路况大数据，谷歌百度都在全力以赴研发，百度宣布2020年自动驾驶将投入商用，比亚迪在这方面有何打算？,你好，比亚迪是梦想家，更是实干家，在自动驾驶领域，公司认为不会一蹴而就，而是遵循技术发展的规律，循序渐进。未来公司会在智能驾驶领域不断拓展，并逐渐演进到自动驾驶。谢谢！
51,作为分布式光伏的储能设备，比亚迪的锂电池比铅酸电池每度电的成本要增加多少钱？,你好，目前锂电池成本还是远高于铅酸电池，未来公司计划通过电池的梯次利用解决储能的成本问题。谢谢！
52,特斯拉自建的充电桩功率达到350kw，二十分钟就可以充满电池，马斯克说这是“慢充”，今后特斯拉要建1200kw的充电桩，充电五分钟可以跑300公里。比亚迪现在E6的充电桩功率只有40kw为何不加大功率？,你好，电池本身是一个比较复杂的体现，各个性能之间有此消彼长的平衡关系，单纯追求快充可能牺牲其他方面的性能。未来，公司在保证安全性、电池循环性能的前提下，将逐步提升充电速度、缩减充电时间。谢谢！
53,消费升级得农民者得天下，三四线城市是新增汽车消费的主战场农民是主力军，比亚迪的双模车很适合城乡结合部和三四线城市，那里家家有小院充电无障碍，为何现在销售只盯着大城市？,感谢您的建议，公司新能源汽车未来将逐渐推向三四线城市，并最终实现新能源汽车在全国范围的推广。谢谢！
54,请问，针对目前国内众多的新能源电池企业的发展，比亚迪作为国内该领域的代表企业，如何在2017年应对国内同行竞争，在技术创新与发展方面会有大额投入吗？对于国家新能源汽车补政策的调整以及外资系车企发力新能源汽车，贵公司有何经营策略以保持在该行业的优势？,你好，公司在新能源汽车研发方面一直积极投入，以维持领先地位。2016年，公司研发支出超过40亿。未来，公司有信心继续维持在新能源汽车技术和市场上的领先地位。谢谢！
55,雄安新区建设需要大量的新能源比如太阳能比如储能，比如绿色公交等等比亚迪会在雄安新区建立研发中心或新能源生产基地吗？,可视公司业务发展需要再看，谢谢！
56,2016年锂价上涨很多，比亚迪的电动汽车会选择向消费者提价吗？,你好，锂资源涨价通过层层传导，到新能源汽车整车部分的影响已经不大。公司已经在上游锂资源领域布局，参与青海盐湖锂资源的开发，对保障未来锂资源供应有重要意义。谢谢！
57,公司近期发布信息称动力电池事业部拆分，计划对外销售动力电池以及进行动力电池分拆上市么？,你好，任何有利于业务和公司发展的举措，公司都会积极考虑，谢谢！
58,总裁，迪粉众多，希望公司开放更多的渠道听取消费者以及喜欢比亚迪品牌的人的建议，做出一些实质性的动作，建立一个收集建议的固定渠道。,谢谢您的建议！
59,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,谢谢您的建议！
60,近期有机构密集调研吗？,您好！有关机构调研情况请关注深交所互动易平台中投资者来访信息披露。谢谢！
61,公司把一部分资产卖给合力泰，但是手机方面的收入不降反升，主要是什么原因,你好，公司金属品件渗透率持续提升、收入大幅增长，谢谢！
62,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,公司按照有关法律、法规及深圳证券交易所对上市公司信息披露的规定，严格按照《信息披露事务制度》对外进行信息披露，确保公司真实、准确、完整、及时、公平地进行信息披露，增加公司运作的公开性和透明度。
63,今年一定加大广告宣传，提高销售额度。继续争取好成绩,谢谢。
64,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,"在股东沟通方面，公司对所有投资者均一视同仁，做到了信息披露的公平性。
一方面，公司以开放在姿态接待投资者和股东的来访和参观，拉近中小投资者与公司的距离；另一方面，公司通过券商策略会和反向路演等方式积极走出去，主动、高效的将公司的发展战略和经营信息传递给投资者。
"
65,最近听闻公司将结束垂直整合的模式，零部件进行外部采购。那么公司是否会对现有的业务部门进行缩减调整？,你好，无论是垂直整合还是专业化分工，其目的都是要提升效率，构建竞争优势。未来，在已经建立其竞争优势的核心领域，公司仍然是垂直整合，在非核心部件部分，公司可以放开外购，引入市场竞争。谢谢！
66,请问，你们的分红有什么标准没有？,公司根据中国证监会的相关文件精神及《公司章程》《公司未来三年（2015-2017年）股东回报规划》，在符合利润分配原则、保证公司正常经营和长远发展的前提下，公司原则上每年经股东大会审议通过后进行现金分红。
67,基于2016年度的利润由新能源汽车贡献，又分为乘用车和商用车，2017年度，公司将会投入更多的精力放在新能源哪个版块呢？一季度的销量下滑，比亚迪已经不是销量第一的新能源了，2017年内有望重获第一么？,你好，受政策因素影响和新车型目录限制，公司一季度销量有所下滑，特别是1月份，但公司销量恢复很快，2月份销量达到2000台，3月份销量进一步恢复。预计随着更多新车型进目录并销售，以及更多地方补贴出台，预计下半年新能源汽车销售迎来强劲增长。谢谢！
68,公司所处行业和主要产品？,你好，公司主要从事二次充电电池及光伏业务、手机部件及组装业务，以及包含传统燃油汽车及新能源汽车在内的汽车业务，同时利用自身的技术优势积极拓展新能源产品领域的相关业务。谢谢！
69,比亚迪的三元锂电池量产了吗？在三元锂电研发上和三星是否有合作？未来会为三星代工锂电池吗？,你好，公司的三元电池已有生产，并搭配在公司新上市的乘用车车型上。公司在电池领域有超过20年的经验技术积累，在该领域公司主要是自主研发。谢谢！
70,请问公司最近在提高产品质量和改善售后服务方面做了哪些工作？,你好，在产品质量方面，公司从IQS指标到驾乘舒适性等方面都积极投入资源提升，售后服务方面，公司也考虑从架构设置到人员培训的综合方案，给消费者更佳的售后体验。谢谢！
71,公司生产经营的季节性如何?哪个季节是旺季?,你好，汽车行业方面，一般9、10月份相对是旺季，IT业务部分，与客户的新产品上市时间比较相关，谢谢！
72,你们目前的股价，低于员公持股价，这是否会影响公司员工的工作的积极性？,你好，公司员工持股计划的设立旨在让员工分享公司成长带来的收益，着眼长远而非短期，短期股价的波动对员工积极性没有实质性影响。谢谢！
73,成都市未来轨交的规划很大，公司有没有考虑来成都设立子公司深耕？,根据市场需求，公司会考虑在需求地设立子公司，谢谢！
74,吴总，你好！比亚迪2017年的资本开支预计是多少？,将根据公司的各业务发展需要进行资本开支，您可参考过去三年的资本开支情况详见2016年年报。谢谢关注！
75,今年如何分红，是否高送转，有计划吗？,你好，未来公司会综合投资者分红需求和公司发展资金需要决定分红情况，转送股方面，公司也会考虑，谢谢！
76,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司2016年中期利润分配方案，向全体股东每10股派人民币3.67元现金（含税）；2016年度利润分配预案，向全体股东每10股派人民币1.78元现金（含税），谢谢！
77,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,请关注公司发布的股东大会通知，并根据该通知内相关具体说明办理手续，即可参加现场股东大会，谢谢！
78,请问，公司推出的云轨项目，毛利率大概是多少？公司会不会以云轨参与雄安新区的轨道交通建设？,预计较高的毛利水平，谢谢
79,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司会考虑多种融资方式，谢谢！
