,Question,Answer
12,要实现公司的发展目标，请问信心来自哪里。,"感谢您对公司的关心！2017年公司管理层举措：坚持实施“稳定传统业务，拓展新产业”的战略规划，认真贯彻落实行动计划，深化结构调整转型升级。
   （1）以创新发展和产业升级为核心，以制造技术与信息技术深度融合为重要抓手，公司积极稳步推进传统业务的发展：在产品技术工艺上，进一步加大研发力度，积极开发新工艺，研究新技术并将之不断应用于生产当中，确保产品的工艺技术领先；在市场销售上，积极创新销售模式，在巩固已有市场的同时，不断开拓新客户，扩大公司产品覆盖区域；在产品种类上，随着公司前次募投项目的投产和部分海工产品项目的完工，公司的产品系列将进一步完善。
    （2）加强生产计划管理，提升产品品牌形象，培育和弘扬精益求精的工匠精神
    （3）打造先进高效制造模式，不断坚持强化管理、降本增效，顺应技术发展趋势，将智能制造作为提升水平的主攻方向，夯实精益制造基础，加大信息化和工业化融合力度，加大技术人才引进和培养力度，不断提高企业核心竞争能力。
    （4）开展多元化产业结构经营，缓解市场低迷压力
     船市低迷，一单难求，使企业能力放空。开展多元化产业结构经营，优化业务结构无疑是减少市场风险、缓解生产压力的重要举措。公司深入扎实地开展市场调查，努力开拓新兴产业、军民融合产业和生产性服务业等，从单一产品向相关多元、从船用市场向非船用市场、军民融合产品市场发展，调整自身的产业和产品结构。
    （5）加快新产品、新领域的开拓，逐步推进产品结构的优化和产业的转型升级，尤其是新材料业务及品类的丰富，为公司的发展提供新的业绩增长点,全面提升公司竞争力和持续发展能力。
"
13,请问开完股东会后，如果送股通过几日内会送股？,敬请查阅公司2017年4月15日《第三届董事会第十四次会议决议》公告，谢谢！
14,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,你好，公司目前的研发机构有：省级大型铸锻件研究院、省级高新技术企业研发中心、省级企业技术中心。公司非常重视产品研发与创新，未来将持续加大研发投入，在新产品研发等工作中不断积累、学习、创新，增强公司竞争力。 
15,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好！感谢您对公司的关注。公司有相关的制度，谢谢。
16,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！公司未实施股权激励，敬请关注公司相关公告。
17,请问老总， 2016年存货是多少，存货增加的内容是哪些？,你好，公司2016年度存货1.09亿，同比略有下降。
18,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,"公司在2017年：  1、完善大型铸锻件产品系列，推动产品结构转型； 2、加快新材料研究和应用领域的布局速度，加快企业的产业转型升级。  3、进一步完善研发及销售体系.
敬请关注公司相关业绩预告和业绩公告，谢谢！"
19,能简单的介绍下新项目的情况吗？,您好！感谢您对公司的关注。公司年产5000吨催化剂项目正在加紧建设中，该项目建成后将形成年产5000吨催化剂的生产能力，成为公司分子筛催化剂等产品的主要生产基地，成为公司新的盈利增长点。
20,公司截至目前为止都有哪些子公司和参股公司？,你好，截止目前公司有7家控股子公司和2家参股公司。
21,公司未来五年的目标是多少？能够实现吗？,"您好！感谢您对公司的关注。随着公司“稳定传统业务，拓展新业务”战略规划的实施，公司已逐步进入新材料和环保领域，为公司的发展提供新的业绩增长点，全面提升公司竞争力和持续发展能力。
"
22,公司截止目前的股东总人数是多少？,截至到2017年4月15日，公司的股东总人数为23773
23,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,你好，公司2016年管理费用较上年同期上升，原因在年报中已有详细披露，请关注公司年报。
24,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？," 2017年，公司收购的全资子公司——上海复榆新材料科技有限公司将加快新材料研究和应用领域的布局速度，助推公司顺利实现战略转型，发掘新的业绩增长点。
在新建、扩建分子筛催化剂产能的同时，公司将加大研发投入，将现有技术向下游应用领域延伸，进一步拓展ZSM-5分子筛、SAPO分子筛的应用领域，满足石油化工、精细化工、气体分离、医药、环保、炼油、新能源以及国防装备等众多领域的市场需求。
                                                                    "
25,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,重点拓展海外市场。
26,公司截止至今的产品有多少个种类？,尊敬的投资者，您好！公司主营业务产品可分为船舶配套大型铸锻件、电力配套大型铸锻件、工程机械配套大型铸锻件、海工平台配套大型铸锻件，主要应用于船舶、电力、工程机械和石化等行业。全资子公司上海复榆新材料科技有限公司致力于化学新型材料的研发及新型材料在新能源、环保技术和化工领域内的应用开发、技术服务以及相关产品的生产及销售。谢谢！
27,公司今年的财务费用会有多少？,你好，公司2017年的财务费用预计会比2016年有所下降。
28,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,你好！感谢您对公司的关注。募投项目2017已经完全投产并可贡献效益。会有一定影响。
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,你好，公司在税收方面的优惠政策在年报中已有披露，请关注公司年报。
30,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,你好，感谢你对公司业绩的关心，公司预计2017年业绩较去年有所上升。
