,Question,Answer
20,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,公司正准备逐步开展西部地区的业务。
21,公司目前面临的最大问题是什么？,请参见我公司2016年年度报告中的相关风险提示。
22,公司在研发上投入是否已经开始为公司带来收益？BIM技术的储备处于行业内的什么状况，是否已经产生实际的价值？企业未来的发展中将产生什么样的价值？,公司在研发上的成果已经为公司带来了明显的效益，比如在BIM，轨道交通、绿色建筑等等方面，提高了公司项目投标的中标率，提高了设计效率和设计品质。公司将继续加大研发投入，增强公司的核心竞争力。
23,截至目前公司的同比销售额有增长吗？,公司最新一季度报告已经公告，公司2017年第一季度主营业务收入、净利润水平与去年同期基本持平，经营业绩总体保持平稳发展。具体内容详见公司4月22日在巨潮资讯网（www.cninfo.com.cn）披露的《2017年第一季度报告》。
24,请问公司以后每年都会用现金分红的形式回馈股东吗？,公司2016年利润分配预案已经披露，尚待2016年度股东大会审议。以后年度公司将按照《公司章程》规定的利润分配政策分红。
25,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"根据年报公司2016年末负债总额是216,713,418.05元。公司无有息负债。"
26,华总，看公司的年度报告中，工程监测行业毛利率下降7.52%，建筑行业毛利率大幅增加28.44%。请问是什么原因造成毛利率提升的。,公司的年度报告中，工程检测业务毛利率下降7.52%，建筑设计业务毛利率增加28.44%。设计业务毛利率上升的主要原因是公司规划、景观、装饰设计等业务有比较明显的增长，设计任务比较饱满，导致毛利率有明显的上升。
27,请问净利润的增长率和销售收入增长同步吗？,2016年归属于母公司的净利润率增长率21.68%，销售收入增长率18.06%。
28,将来公司下属会有上市公司吗?,公司参股的苏州银行股份有限公司已向证监会报送IPO申请材料，目前处于待审状态。
29,一季度业绩怎么样？有没有机构来调查？,一季度报告已经于22号公告，具体内容详见公司4月22日在巨潮资讯网（www.cninfo.com.cn）披露的《2017年第一季度报告》。公司生产经营正常，公司正在安排日程与投资者进行沟通。
30,国家提出“房子是用来住的，不是用来炒”的，从政策导向上是要限制房地产行业的过度投资，这种情况会否影响公司以建筑设计为主的未来盈利？,"在今年的两会上，总理的“政府工作报告”对2017年工作总体部署,明确了今后的发展主要目标，特别提到了适度扩大总需求并提高有效性，进一步释放国内需求潜力。2017年具体落实一系列支持发展的重大政策、重大工程和重大项目：今年要完成铁路建设投资8000亿元、公路水运投资1.8万亿元，再开工15项重大水利工程，继续加强轨道交通、民用航空、电信基础设施等重大项目建设。中央预算内投资安排5076亿元。落实和完善促进民间投资的政策措施。统筹推进三大战略和“四大板块”发展，实施好相关规划，研究制定新举措。推动国家级新区、开发区、产业园区等创新发展。支持资源枯竭、生态严重退化等地区经济转型发展。优化空域资源配置。扎实推进新型城镇化。深化户籍制度改革，今年实现进城落户1300万人以上，加快居住证制度全覆盖。支持中小城市和特色小城镇发展，推动一批具备条件的县和特大镇有序设市，发挥城市群辐射带动作用。推进建筑业改革发展，提高设计水平和工程质量。统筹城市地上地下建设，再开工建设城市地下综合管廊2000公里以上，启动消除城区重点易涝区段三年行动，推进海绵城市建设，使城市既有“面子”、更有“里子”，等等。尤其是最近中共中央、国务院印发通知，决定设立河北雄安西区，更给我们行业带来了一次新机会。由此可见，2017年我公司迎来了又一次发展机遇。
公司一直坚持走科技创新之路，着力提高企业的自主创新能力和新技术集成整合能力，有力推动了企业的转型升级。截至2016年12月31日，公司获得国家知识产权局授权的发明专利11项、实用新型专利79项，软件著作权5项。创新能力已成为公司引领发展的第一动力和核心竞争力之一。尤其是公司在科技产业园规划建设、科技住宅、建造产业化、生态环境治理、特色小镇、轨道交通综合体建设、绿色建筑、既有建筑改造、养老养生建筑、景观园林、生态农业旅游规划、海绵城市建设等方面拥有多项技术产权，这些与政府工作报告中的发展要求十分契合，将很好的支持公司未来的业务发展。尤其是公司在2016年大量投入研究的海绵城市、综合管廊建设、建筑产业化、BIM技术综合利用、智慧城市、新商业模式、科技产业园区规划建设、特色小镇规划建设等方面，已形成一定的研究成果，形成支持公司新业务开拓和发展的新动能。
"
31,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,公司募投项目已经按照计划进度在正常推进中，具体看参见公司公告。公司收购的毕路德公司已经并入公司合并报表，毕路德公司经营正常，2016年已经超额完成承诺利润额。
