,Question,Answer
14,请问董事长，公司乌市土地置换什么时候贡献利润？,土地用途变更后，能否贡献利润，尚不能确定时间，需根据合作方案预测利润规模和时间。
15,本来浑水就说近期两弄两份内企的报告，今天金风这种走势太吓人了，希望董事会未来在报告中尽量详细描述事件内容，不要引起误会。,谢谢您的建议，公司在报告中进行了解释，今天的业绩发布会也有比较详细的解释，请放心，公司是经得起分析和考验的。
16,天润新能最新并网的河南项目预期全年收入多少？,天润所投电场，一般情况6000万元/50MW.年
17,曹叔叔好，公司的业务和华锐风电有什么不同,"金风是一家以风电为主的清洁能源和节能环保整体解决方案提供商，其中风电设备的生产和制造连续六年赢得市场第一，去年市场份额为27.1%，华锐去年市场份额1.0%。
同时公司还有清洁能源发电、水务、智能微网等业务。"
18,与苹果公司的合作，何时能见到效益？,预计在今年2季度。
19,金风的现金持有量达到记录高位，还要发风电场REITs，是否要有较大的收购计划？,谢谢对公司的关注！公司没有收购计划。
20,请详细介绍贵公司在国内海上风电的地位和实力,公司从2007年就开展了海上风电的研究，安装了亚洲首台海上机组； 直驱机组因为高可靠性、无污染、高发电品质，成为海上风电的主流产品； 金风批量运行的海上机组无论发电性能、可靠性都超过国内同行； 海上风电风险远高于陆地风电，目前国内很多企业的盈利水平和现金流状况，不足以抵御一次批量化的故障。
21,王总，请问公司自营风电场在2017年目标装机量和并网装机量（累计或新增）为多少？注意到公司自营风电场每年的建设成本都在下降，请问今年每兆瓦建设成本能降低到什么水平？,公司持有的并网电场规模3.7GW，每年并网装机规模每年约1GW。根据项目建设条件不同，成本一般在6000-8000元/kW之间。
22,武钢董事长，请问金风预计发行债券，能否介绍一下具体情况？比如发债对象，期限，规模，募集资金用途和预期收益等等 谢谢！,发行债券的议案是一个例行的议案，该议案还需要获得股东大会的批准。目前公司尚没有详细具体的债券发行的安排。
23,能否预测2017年公司微网业务的占比？,微网业务处于培育发展期
24,小波叔叔好，我看了公司的宣传片，不错啊！什么时候上市的？两地同时上市的公司,你好，谢谢你对公司的关注。
25,觉得金风的管理层比较靠谱，董秘马先生的耐心解答也很认真，从管理团队这块看，我看好金风,非常感谢您。
26,注意到２０１６年底在建权益容量３３７．５ＭＷ，大大低于比２０１５年底在建权益容量１，６４１．７ＭＷ，但公司之前的回答指出今年的资本性支出在９０亿元左右，请问资本性支出的方向是否已经从风电场开发转移到其他领域？,公司的资本性开支主要方向仍然是风电场开发业务。除了年底在建的风电场之外，以前年度开发完成的项目会在年内开工建设。
27,风电制氢进展如何？是否有希望成为公司的杀手剑？,电制氢是解决电力消纳的模式一种，公司正在施工。
28,总经理好！主营业务已经下滑，行业过剩。2及市场股价长期贴权，今日股价大跌，是否也能反映一些民意？公司公积金丰厚，投资者强烈要求公积金10转10 降低绝对股价，摊低投资者成本！高管集体降薪与投资者共同承担风险，消除市场对管理层的怨气！ 您是否愿意接受投资者建议提议“公积金10转10”谢谢！【,"风电制造业目前的盈利情况，好于其它制造业，风电替代传统能源是国际趋势。管理团队对行业信心没有变化、客户对公司的市场地位没有发生变化。
关于送股等建议，我们会传达给公司董事会相关人员，谢谢对公司的关注。"
29,今天股价开盘大跌，什么原因，难道和一季度业绩预报有关？给点安慰,"今天股价表现应该和公司公布一季度业绩下滑有关，当然今天整个市场也是下跌的，这也有一定的关系。
我们预计二季度是上升的，全年也是上升的，请放心，我们会努力。"
30,请问财务官：能否给出公司二季度的业绩收益与去年同比会是多少？,二季度经营业绩区间会在一季度公告业绩的时候给出，谢谢对公司的关注。
31,请问公司在风电供暖这方面有无计划这能否产生效益？南方地区无集中供暖的地区能否风电供暖？,任何电源形式的电力，都可以通过电采暖方式取暖，减少城市的燃煤、热电形式采暖。此模式没有技术难点，主要因电网过网费用太高，影响经济性。南方采暖期较短、风资源较弱，预计挑战更大。
32,根据目前国家降低风电补贴的情况，2017年金风的风机业务能够维持在2016年的水平吗？公司有没有想法通过风力电厂业务来弥补风机业务的下滑？,公司近几年的业务布局和战略部署，实现了公司收入、利润以及资产构成的多元化，风机销售业务的收入占比、利润占比和资产构成逐年下降，发电业务、国际业务、投资业务等占比逐年上升。这样的业务布局可以缓解和平抑单一业务受单一市场和政策影响给公司业务带来的波动和冲击。我们会在2017年继续努力为股东创造更好的经营业绩。
33,金风在乌鲁木齐开发区旧厂房的房地产项目是否会是一个运用智能微网等先进科技的智能社区？,谢谢你的建设性意见，符合金风的业务方向。
34,是否考虑过通过并购国际知名风电设备商来拓展国际业务？,金凤的并购战略是要选择能够创造价值的有核心技术的国内外新技术公司，设备制造产能不是稀缺的资源。谢谢！
35,请详细介绍贵公司在国内海上风电的地位和实力,"公司从2007年就开展了海上风电的研究，安装了亚洲首台海上机组；
直驱机组因为高可靠性、无污染、高发电品质，成为海上风电的主流产品；
金风批量运行的海上机组无论发电性能、可靠性都超过国内同行；
海上风电风险远高于陆地风电，目前国内很多企业的盈利水平和现金流状况，不足以抵御一次批量化的故障。"
36,谢谢公司各位领导对股东提问的耐心解答！希望金风科技能成为一个世界级的大型高端企业，为祖国争光，为全人类造福！我作为一个小小股东给管理层点赞扬！,感谢理解！我们会持续努力不放松！
37,国家层面推高铁、核电，能否也推风电于一带一路等？,国家一带一路战略上有很多的风电机遇，金风一直在做，谢谢！
38,公司之前的回答中提到随着供应南方风电场的销售量增加，应收账款的账期有可能会被拉长，请问公司如何缓解未来可能遇到的流动性资金压力，是否能够拉长供应商付款账期，或提高客户订货保证金比例来缓解这种经营性现金流压力？,感谢你的建议和对公司的关注。公司一直都在优化与客户的合同条款中关于账期和预付款比例的约定。公司的应收账款账期也会与供应商应付账期相应匹配。
39,你好，请问公司质量保证金计提后有多大比例可转回，目前实际发生质量问题需要维修和替换的项目大概有多少？,公司的质量保证金计提主要是覆盖风机质保期内的运维支出和备品备件消耗等。公司机组质保期结束后，每年均有一定金额由于有结余而转回。2016年转回金额为2.08亿元。正如前面描述的用途是用于质保期内的运维支出和备品备件消耗，因此所有项目每年均会有相应的质保支出的。
40,我对金凤的未来充满信心，也希望管理层不要辜负股民的期望。中国人不能只喝酒，要有强大的中国制造！,"勤勉、敬业是金风管理层对自己的要求，通过企业做强，回报客户、股东和员工。
管理层不爱喝酒、也没有时间喝闲酒。^_^"
41,风机的融资租赁收入在会计处理上是否计在风机销售部门？公司有约20亿的融资租赁应收款，请问融资租赁收款的平均账期大概有多长？,融资租赁收入在会计处理上并不记在风机销售部门，反映在分部报告中的其他业务部分。融资租赁项目的租赁期限通常是8-10年不等
42,武总，你好！VESTAS的盈利能力比金风差，估值却比金风高很多。欧洲市场对风电的估值更高，有没有考虑拆分VENSYS在德国上市？,VESTAS的估值并不比金风高，公司暂时没有考虑分拆VENSYS在德国上市。
43,请问王总，金风一季度收入同比是下降的，预期半年度营收同比如何？,预计半年度业绩同比增长
44,请问董事长，国际化程度低一直是金风被诟病的点，去年下半年以来维斯塔斯在亚太区动作不断，大有重返大陆市场之势，金风的市场份额会否受到威胁。有无应对措施。,"中国企业的国际化包括管理、产品、技术、市场、人才多维度的国际化，只有实现了上述的国际化，才能实现可持续的国际收入。目前中国企业机组出口金风占比50%以上。
金风是在与国际同行竞争过程中成长起来的，公司不仅是机组制造企业，更是基于市场特点的解决方案提供商。"
45,请问从2015年底安邦举牌金风，到现在已过了举牌卖出期限限制，但从年报上看见，安邦仍然持有金风股票，同时去年公告中，也有安邦的相关人员进入管理层，请问您是如何看待安邦进入金风呢？是财务投资者，还是作为管理者，共同助力金风的发展？谢谢！,安邦一直以来表达的是看好风电行业和作为龙头的金风科技，会长期持有并以财务投资者的身份而非管理者的身份投资金风。 
46,你好，请问公司在海上风电领域的进展情况如何？公司海上风电的风塔是自造为主还是外部采购量大一些？外部采购自哪些企业？,"塔架基本以业主采购为主，也属于充分竞争的开发市场。
谢谢对风电行业关注！"
47,请问2017年二季度的利润同比预计是否也会出现大幅下滑？预计2017年全面的利润对比2016年会否出现大度下滑？,正常情况下，二季度利润不会出现下滑，全年也不会出现下滑。
48,海上风电，安装技术不同于陆上。公司有海上安装力量吗？,公司有专门的”海工“团队，具备海上风电工艺研究和技术指导能力，由专业的队伍执行安装作业。谢谢对金风的关心！
49,随着风电并网电价逐步下调，风电场运营商的内部收益率承压，同时也会传导到上游整机制造商，对风机价格造成压力，请问未来公司是否有相应对策来缓释风机销售价格和毛利下降的压力。,公司一直持续在做成本优化和设计优化的工作，最近几年也取得了很好的成果。成本持续下降，毛利稳步提升。公司会继续做好成本控制和设计优化的工作，确保公司业绩稳步提升。
50,请问：和apple合作进展如何？,按照协议，需要完成相关政府部门审批，预计二季度完成。
51,如果2020年弃风率从2016年的30%下降到5%，是否意味着金风的自营风电场的利润也会同比例增长？,是的，意味着天润利润增长，不是同比增长，如果30%下降到5%，预计会翻倍增长。
52,公司的待装定单，以2016的工程量需要多少时间能完成,公司的产能充足，完全满足市场需求，我们的订单执行节奏以客户需求为准，谢谢对金风的关心！
53,1.公司一边发行债券，一边将闲余资金买投资理财，这是为何？2.送股对股东有什么好处，一分钱没拿到，还要上税。3.风电行业是否见底复苏？,"1、投资理财的资金均是阶段性闲置的资金，总体目的是为了提高资金的效率和回报的。由于风电行业的特点，资金收支也有明显的季节性特征。全年来看，一般资金回笼集中在下半年，但是资金支付上半年偏多，且在全年内相对均匀。按月来看，一般资金支付集中在上旬和中旬，资金回收集中在月底。由于以上特征，资金有错配的需求，也会有阶段性的短期闲置，因此需要投资理财提高资金回报。
公司发行债券是长期性资金需求，与阶段性短期闲置资金的委托理财并不冲突。
2、本次利润分配考虑了股票股利分配，也是希望股东未来可以从股票股利中获得较好的溢价和回报。
3、风电行业在经历了2011-2012年的触底，之后快速复苏回升。应该说最近今年都是风电正常发展的年份。"
54,你好，请问在风电公开招标的量最后都会落实到订单么，有没有招标后发现项目不可行而流标的，从2016年情况来看，这样的比例大概多大？,"少数个别项目由于项目自身原因执行不了，绝大多数项目招标后都处于正常状态，只是执行时间、周期长短不同，也有很多跨年订单。
谢谢对金风的关心！"
55,从特朗普上台后采取的行动看，美国的能源政策可能会对新能源行业发展不利。请谈谈金风科技在美国的业务发展的展望（包括特朗普政策对公司在美国整机销售，风电场建设业务上有什么潜在影响）,特朗普政令反而促成美国短期抢装，给公司带来机遇。随着风电的竞争力越来越强，综合电价已经低于5美分，接近或低于传统能源。政令不如市场规律更有说服力，影响有限
56,现在不少上市公司高额分红，请问金风未来几年计划如何回报投资者？,公司在过去的年份里一直是高比例分红的，今年考虑到投资的需求适当地减少了现金分红的比例，未来会努力满足股东的需求。
57,杨总，您刚才提到了“退役风机拆除、退役风机部件的无害化处置”等风机后服务市场，请问金风在这块是有哪些产业再做呢？,目前国内退役机组不多，只有很少的老旧机组拆除了。有些到寿命时间的机组仍在运行。因为没有形成普遍的问题，国家对这方面没有明确规定。关于退役风机部件的无害化处置也没有提上日程。但是随着时间的推移，上述问题会逐步受到关注，并且由于退役机组数量势必越来越多，将来会形成一定量的市场。金风在这些方面做过一些研究和分析，还没有实际操作。个人认为，将来比较好的办法是由专业化的公司来做。
58,你好，请问公司的偏航纠正系统用的是哪类技术，用的设备是公司自产么？还是采购的？采购自哪些制造商？如果客户在使用一段时间后，想更换其他品牌偏航纠正设备，公司可否开放接口？,"公司的供应链是开放系统，欢迎有能力的企业共同开发。
谢谢对细节问题的关心！"
59,请问曹总，金风在风机产品谱的规划上是怎样思考的？您认为未来3-5年国内应该发展什么样的产品和技术？,"您好！单纯看风机的产品谱规划，包含1.5及plus机型、2.0及plus机型、2.5及plus机型、3.X、6.X等，涵盖陆地和海上；公司始终坚持直驱技术路线的发展；除此以外，已经推出风电场解决方案型产品，除了风力发电机组外，也将快速推动”服务型“产品的发展。
谢谢对金风的关注！
"
60,请问2017全年业绩和2016年相比会有提升吗,预计会有提升，谢谢。
61,目前公司的利润主要是设备销售安装，当设备销售安装达到峰值，今后的利润点要如何保证，以目前的金风现有市场率，能通过哪些业务保持增长，有相关预案吗,"欧美国家能源转型目标，都是到2050年可再生能源占比达到80%。中国风电发电量占比仅4%，还有很大发展空间。
公司在2006年布局了风电场投资、风电服务业务板块，在2010年布局了国际业务、智能微网业务。"
62,一季度净利预期大幅下降50%以上，摘要上说主要是因为风机销售容量同比大幅下降，同时处置可供出售金融资产的投资收益减少所致，请详细说明下情况，以及一季度的净利润大幅下滑对全年业绩的消极影响程度。谢谢！,一季度净利润下降，主要原因是今年一季度机组交付销售量较去年同期下降，另外，去年一季度净利润中包含处置一笔股权投资的投资收益超过1亿元，今年没有类似的股权处置收益。风电有较强的季节性，通常一季度都是全年业务量最低的一个季度，因此一季度业绩在全年业绩中占比相对较小。
63,今年公司自营电厂的计划是怎样的？风电运营收入预计占比多少？,公司已并网权益容量3.7GW，每年新增1GW装机，发电收入超过35亿。
64,注意到智能微网不仅包括风电，也包括广伏。公司有光伏发电的技术储备吗？,"公司的智能微网项目的发电来源中包含光伏发电，公司也有光伏技术储备和相关产品。
谢谢对智能电网的持续关注！"
65,请问公司目前在风力资源丰富的美洲大陆如何布局，近日特郎普解禁煤矿开工的政令对本公司在美业务发展影响几何？谢谢,公司在2009年开始布局北美业务，在芝加哥设立了属地化团队。特朗普政令反而促成美国短期强装，给公司带来机遇。随着风电的竞争力越来越强，电价已经到5美分以下，已经接近或低于传统能源。政令不如市场规律更有说服力。
66,"金风与苹果的合作协议股份转让事宜是否完成，转让收益多少？
该事宜有望在二季度实现，如果实现会获得4-5亿元的收益。",该事宜有望在二季度实现，如果实现会获得4-5亿元的收益。
67,请问公司领导:金风一季度收益下滑的原因是什么?请详细说明。业绩下滑的趋势二季度能克服吗?, 一季度业绩下滑的主要原因是：1、2016年一季度公司处置中才叶片股票获得收益1.3亿元，今年一季度没有这方面的收益；2、2015年抢装，使得部分四季度并网的风电场的部分装机递延到了2016年1季度。 去年二季度也有2015年抢装带来的递延装机，使得今年二季度也有一定压力，但是，利润仍然有希望是正向的。
68,"您好，能否详细解构一下，一季报下滑的原因，多少来自于业务量的下滑，多少来自于投资收益的减少。另外是否能介绍一下，一季度的新签定单情况
一季度业绩下滑的主要原因是：1、2016年1季度公司处置中才叶片股票获得收益1.3亿元，今年1季度没有这方面的收益；2、业务量下滑也带来了业绩的下滑，2015年抢装，使得部分四季度并网的风电场的部分装机递延到了2016年1季度。
一季度的订单情况将在一季度的报告中对外披露。",另外是否能介绍一下，一季度的新签定单情况 一季度业绩下滑的主要原因是：1、2016年1季度公司处置中才叶片股票获得收益1.3亿元，今年1季度没有这方面的收益；2、业务量下滑也带来了业绩的下滑，2015年抢装，使得部分四季度并网的风电场的部分装机递延到了2016年1季度。 一季度的订单情况将在一季度的报告中对外披。
69,请问武董事长，金风是否会继续发展风力发电业务？风机制造长远占公司业务的比重会到什么水平？其他哪块业务具有发展潜力？,金风在风机制造、风力发电业务方面具备相对优势和能力，公司都会全力支持其发展，不设上限
70,霍总，您好。请问公司的风电场电费结算机制是怎么样的（按季度还是按月）？何时反应在报表中，为何在今年1季度消纳改善并网装机增长的情况下，1季度的净利润有个同比大幅下降？,"风电场电费结算分为标杆电费和补贴电费，通常标杆电费都是按月进行结算，补贴电费各省不尽相同，有的按月，有的按季度，也有按半年为周期结算的。实现发电就会相应按照电价（包括标杆电价和补贴电价）确认发电收入在当月报表中，未及时结算的电费会反映为应收账款。
一季度净利润下降，主要原因是今年一季度机组交付销售量较去年同期下降，另外，去年一季度净利润中包含处置一笔股权投资的投资收益超过1亿元，今年没有类似的股权处置收益。"
71,石油行业由于周期性的原因，这两年的日子都不好过。您认为目前风电行业属于景气周期吗？还能够高速发展吗？,"根据国际风能行协的预测，风电行业仍然有较大的成长空间和较长的发展时期，每一行业都存在调整期，风电行业整体处于震荡上行发展。
谢谢对风电行业的关注！"
72,公司所处新疆是一带一路的重要节点，请问董事长在对接“带路”工程上有什么具体安排,一路一带是中国走出去的机遇，公司已经在多个国家设立了代表处、招聘了属地员工。风电市场需要从规划、政策法律、项目开发等等多个层面培育。
73,请问杨总，请问金风科技的直驱永磁风机制造技术水平、风电场建设水平，在世界风电发展中的地位如何？与维斯塔斯相比，差距在哪里？未来发展方向如何？,金风的直驱永磁风机制造技术、风电场建设都是世界一流水平。维斯塔斯现在大量供应市场的机型大多都是双馈的；而金风的机组都是永磁直驱的。永磁直驱机组传动损失小，在低风速地区发电效率较高。直驱机型结构简单，产生故障的几率较小。维斯塔斯有30多年发展历史，国际化程度高，国际市场经验丰富，这都是值得学习的。金风正在努力完善自己的技术和服务，并在国际市场方面进行大力开拓。
74,王总好，请问为什么公司风电运维服务机组由2015年的1.7万台增加到2016年底的2.5万台，但2016年风电服务收入不增反降？（2015年收入12.86亿，2016年收入12.49亿）,服务收入包括存量电场服务、增量电场EPC等业务，增量EPC业务有波动。
75,领导，您好，我想了解一下，今年一季度的风电行业招标情况，谢谢,您好！今年一季度开标量已经超过了760万kW，与去年同期相比略增，谢谢关注！
76,去年三季度由于南方雨季影响，风机销量受到影响。这部分延迟出货的风机预计在2017年大概什么时候能实现销售收入？ 随着南方风电场销售份额增加（南方地区地形气候条件比北方平原地区更加复杂），公司整体的账期是否会拉长？注意到应收账款和长期应收款都有较显著的增加。,整个风电市场向南方转移，南方的地理条件和气候条件都会令风机的交付周期较北方市场要长。去年三季度延迟的机组在去年四季度及今年上半年会陆续交付。公司的账期由于交付周期的拉长会有所影响，但是公司也会努力通过精益管理的方式解决交付瓶颈的限制，逐步提升南方市场的交付速度。
77,请问王总，根据2016年数据，与火电3700多小时的发电小时数相比，风电的发电小时数少很多，请问如果风电火电平价上网，风电的发电小时数需要达到什么水平才能达到ROE大于10的水平？天润风电场的数据大概是多少？,"小时数X电价/千瓦造价，1900X0.6/8000情况下，10年贷款平均利率6%情况下，ROE=10%。
请根据造价和电价进行反推即可;
天润投资项目资本金IRR12%"
78,公司智能微网“微”到什么程度？是否只能使用小型企业？应用前景如何？公司计划用多少精力来发展微网？,"你好！
不仅用于小型企业，比较准确的定义应该是分布式智能电网，随着”负荷侧“的大数据开发，未来将有较大的发展空间，金风将持续大力投入。
谢谢对金风的关注！"
79,风电设备服务市场的市场构成是怎样的？未来前景如何？,是不是指后市场服务？广泛地说，风电设备服务包括风资源研究、风机定制化设计和制造、发货、运输、安装调试；风机完成销售之后还有运行维护、技术改造、超期服役评估、退役风机拆除、退役风机部件的无害化处置等等内容。随着风电设备累计装机数量越来越大，售后市场越来越重要，规模也会越来越大。
80,目前欧洲海上风电发展迅猛，不知未来金风在欧洲海上风电领域有什么布局？,中国海上风电起步晚于欧洲，存在差距，公司会按照先国内后海外的方式稳步推进海上风电业务。
81,公司经营及业绩平稳增长，是否有爆发式增长的机会？,目标市场的宏观经济环境、竞争态势、自身竞争力，决定了金风的增长速度。风电行业是“长跑”，金风本着对股东、客户、员工、供应商负责的态度，追求可持续发展。
82,王总，你好！金风在16年的公开招标中拿到了很大的份额，是否17年的装机市场份额会大幅提升？,随着客户越来越认同可靠性高、发电效率高的产品，认同以客户为中心、诚信、稳健的企业。金风的市场份额会逐步提高
83,有没有考虑把做风机监测、风资源勘查、风力预警等软件的子公司分拆上市？,目前没有打算，谢谢!
84,金风下属的风电场发电小时数1881，比全国平均水平高100多小时，请问是哪些优势促成？,直驱机组先天发电量优于双馈机组，2.5米/秒就处于发电状态；天润拥有一支专业化的团队。
85,请问绿证强制实施的可能性有多大？有什么阻力吗？,国家实施绿色能源配额制和绿证制度是对现有机制的改革。目前，绿色证书制度开始施行，尝试先用自愿购买的方式。尝试成功的话，会有强制实施的可能。发展清洁能源，实行绿色电力消费是保护生态环境的一件大事，应该由全国人民共同承担责任和义务。因此，长远来看，强制实施的事势在必行。
86,目前北方和西北的六省区暂缓建设和并网工作对行业的影响是积极还是消极的?　,对行业长期积极影响，保证了发电商收益，防止出现大量应收账款。
87,请问为何今年1季度预期利润较去年同期下降这么多？,一季度净利润下降，主要原因是今年一季度机组交付销售量较去年同期下降，另外，去年一季度净利润中包含处置一笔股权投资的投资收益超过1亿元，今年没有类似的股权处置收益。
88,贵公司2017年海外工程风机订单装机容量如何？,公司在手海外订单总量1GW，2017年将会有较快增长。
89,1季度业绩大滑坡，全年预计如何？,"1季度业绩下滑的主要原因是：1、2016年1季度公司处置中才叶片股票获得收益1.3亿元，今年1季度没有这方面的收益；2、2015年抢装，使得部分四季度并网的风电场的部分装机递延到了2016年1季度。
全年预计上升。"
90,从预收账款的情况看，今年的装机容量应该和15年差不多吧？,2015年的装机容量因为“抢装潮“比2014年大幅增长，如果看2014年、2016年的当年新增装机容量，还是比较稳定的，预计2017年的国内风电市场仍然会延续国家的政策导向，稳定发展。
91,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司会根据资金情况和业务发展的需要择机考虑发行债券，以满足公司的生产经营发展。目前没有设立并购基金收购标的的计划。
92,今年为什么送股？要有较大的收购吗？,"今年利润分配方案增加了送股的考虑主要是：
1、公司未来几年仍然会在风电场投资业务、水务投资业务、国际业务等方面有进一步的业务增长和布局，预计今年的资本性开支在90亿元左右。风电场投资业务、水务投资业务、国际业务历史上均有较好的业绩表现和投资收益率水平，将更多的资金用于公司战略业务的布局和发展，可以为股东带来更好的利润回报。
2、本次利润分配考虑了股票股利分配，也是希望股东未来可以从股票股利中获得较好的溢价和回报。
"
93,金风在德州的风电场项目，配套了一个电价掉期，请问操作这个掉期的目的是什么?,美国市场是现货加期货市场，电价掉期是美国电力贸易企业的标准期货产品，实现10年固定电价，有利于项目融资。
94,解决弃风、弃光已经写入政府工作报告，作为政府对解决雾霾问题的庄严承诺的一部分，请问今年一季度的弃风、弃光现象是否有所改善？,有明显改善，相比去年一季度降低很多。
95,曹总，你好！金风6.7MW风机运行数据怎么样？6.7MW的风机是6MW的升级版，还是针对不同海域的定制版？除了发电量增加，还有那些性能提升？中国海上风电时代是否已经来临？,"谢谢你对6.X机型的关注，根据风资源的不同，我们会定制
不同容量等级的产品，目标是每kWh成本最低，不是简单升级。
根据国家对海上风电的规划，十三五中国海上风电将迎来非常大的增长。
谢谢对金风的关注！"
96,王总，你好！随着智能电网、物联网的发展，金风也由一个制造业企业逐步转型为一个物联网智能控制公司。客户也希望拥有简单、稳定的控制体验。建议金风逐步加大对软实力的投入，将智能控制的业务做强。,谢谢你的建议，金风在软实力、正向宣传、行业推广方面都需要加强，
97,请介绍一下风电行业近期值得股民关注的重点国家政策。,十三五期间，我国继续推动风电的健康稳步发展。根据国家“十三五”规划，风电在2020年建成2.1亿千瓦装机，并采取措施基本解决弃风限电问题。2017年，为缓解弃风限电问题，北方和西北的六省区暂缓建设和并网工作，主要装机在南方各省发展。
98,请问2017年全国风电装机容量预期可以达到多少？,相比2016年会略有增长，预计24GW左右
99,请武钢董事长、首席财务官-霍常宝回答一下，金风所设立子公司、参股公司、联营公司年度盈利情况是否在上市公司中体现？,金风的年度业绩中包括了金风所设立的子公司的年度盈利情况。金风设立的联营公司盈利情况会通过权益法核算将盈利反映在公司的年度业绩之中。其余参股公司，如果金风对其股权比例较低，不足以实施重大影响的话，只有参股公司分红，才会有分红收益在金风的年度业绩中反映体现。
