,Question,Answer
10,公司截止至今的产品有多少个种类？,您好，公司截止至今的产品有四大类，主要是数字电视前端设备，数字电视系统软件，数字电视终端产品，高频微波覆铜板。谢谢关注
11,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,"您好！公司根据以前年度的财务指标测算,结合市场情况，本着审慎原则，并充分考虑资产利用率、新产能投放情况等，经营层 2017 年营业总收入目标为 10 亿元，净利润目标为 6300 万元。上述财务预算、经营计划、经营目标并不代表上市公司对 2017 年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。"
12,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,2016年比2015年度管理费用总体增加759.47万元
13,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,"公司2016年实现净利润6,013.06万元, 同比上升 19.68 %。2016年比2015年度管理费用总体增加759.47万元。"
14,公司的前5大客户是哪些？,您好，公司前5大客户在公司年度报告中有详细披露，具体名称请您关注公司2016年度报告第21页。
15,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,您好！公司为国内较早进行数字电视软硬件产品研发、生产和销售的企业之一，掌握数字电视领域内的20多项核心技术，是面向全球数字电视市场且核心产品自给度较高的产品制造商，业务规模、市场品牌、综合实力在行业内位居前列。公司从设备、系统到终端的核心技术都完全掌握在自己手里，因而运营商从公司整体采购相关产品和服务，相对于从不同的供应商分别采购的方式而言，具有非常明显的成本优势。同时因为高斯贝尔公司提供全套系统及产品，各个系统软件之间，系统软件与前端设备之间的接口复杂度会大大降低，系统集成和工程部署的工程量会大大减少，解决可能存在的问题和满足客户定制需求的响应速度会大大加快，提升了客户的体验感，减少了客户的后顾之忧。“系统+终端+服务”就是我们的盈利模式。
16,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司前5名供应商与公司不存在关联关系。具体名称请您关注公司2016年度报告第21页。
17,公司目前主要的研发方面是什么？,您好，公司目前的主要研发方向是数字电视系统、数字版权管理平台、无线&微波通信、应急广播系统、网络视频和应用、互动接入产品、智能终端产品、微波陶瓷。谢谢关注！
18,要实现公司的发展目标，请问信心来自哪里。,您好！随着公司规模逐步扩大，公司也将进一步提高研发能力、丰富公司的产品线、扩大公司的生产规模、增加产品的附加值、优化和完善公司的营销网络，从而有利于提升公司的综合实力，公司的持续发展能力将得到增强，盈利水平得到提升，公司市场形象、品牌知名度和核心竞争力将得到明显提高。
19,请问今年预计主要产品的销售目标是多少？净利润是多少？,"您好！公司根据以前年度的财务指标测算,结合市场情况，本着审慎原则，并充分考虑资产利用率、新产能投放情况等，经营层 2017 年营业总收入目标为 10 亿元，净利润目标为 6300 万元。上述财务预算、经营计划、经营目标并不代表上市公司对 2017 年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。"
20,请问开完股东会后，如果送股通过几日内会送股？,您好，公司将于5月11日召开年度股东大会，审议利润分配议案。本年度公司利润分配方案为派发现金股利，具体时间请您关注公司利润分配实施公告。
21,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好！公司制定了高级管理人员薪酬管理办法，董事会薪酬委员会亦按照相关规定对公司高管薪酬进行考评和执行。目前暂未进行股权激励，未来将会结合公司实际情况择机实施股权激励计划。
22,您好，公司的主营业务和上市时间,"公司主营业务为数字电视软硬件产品的研发、生产与销售，主要产品包括数字电视前端设备、数字电视系统软件、数字电视终端产品，并能提供有线、地面数字电视系统及技术服务，为数字电视端到端全套系统解决方案服务商。
公司的上市时间为2017年2月13日。"
23,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司深刻关注市场情况，将适时做出战略和战术的调整。
24,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,您好，关于募投项目的详细情况请您参考公司招股说明书中，招股书中有详细陈述。感谢您对公司的支持！
25,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,您好！公司会深刻关注市场变化，结合自身的实际情况不断作出战略和管理的调整，未来公司将在稳定传统业务的前提下，关注细分市场、坚定不移朝数字视频方向发展，公司管理层对未来发展充满信心。
26,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司未来将会结合实际情况择机实行股权激励计划，请您关注公司公告。
27,公司今年的财务费用会有多少？,请您关注公司的定期报告，谢谢！
28,公司截止目前的股东总人数是多少？,"您好，截至一季度末，公司股东总数为30,963。"
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司是高新技术企业，所得税率为15%
30,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好！公司根据以前年度的财务指标测算,结合市场情况，本着审慎原则，并充分考虑资产利用率、新产能投放情况等，经营层 2017 年营业总收入目标为 10 亿元，净利润目标为 6300 万元。上述财务预算、经营计划、经营目标并不代表上市公司对 2017 年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。"
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司目前暂无上述计划，未来会根据公司发展需要，择机进行。
