,Question,Answer
20,公司去年进行了组织结构的重组，按照事业部进行划分业务，请介绍这方面的情况？原来总经理王毅然后来担任首席增长官，这个岗位具体的工作内容是说明？,您好，感谢您的关注！公司业务架构会根据业务发展和管理需要适时调整。首席增长官主要专注于拓展新业务领域，寻找新的增长点。谢谢！
21,智能电视大屏化是趋势，请问贵司的交互大屏与智能电视大屏技术上有何异同点？,您好！简单描述--同：显示、联网；异：交互大屏更丰富的交互及专业应用。谢谢！
22,以下是视源年报中的表述“智能电视板卡除了包含显示驱动、电路控制、数字解码、图像及音频处理、电源管理等基础功能，还需要嵌入高性能的处理器，装载安卓等智能操作系统，并能提供Wi-Fi、网络适配器等网络模块以及丰富的数据接口”，“嵌入高性能的处理器”指的是什么？与智能家居的技术关联在哪里？,您好，感谢您的关注！嵌入高性能的处理器是指主芯片。智能电视板卡为智能家居产品的接入提供了接口。谢谢！
23,"目前京东方等国产面板产量增加，公司是否会采购国产面板,会不会降低视源产品的成本，产品是否会降价？","您好！公司交互智能平板产品所用大尺寸面板前期只有日本、韩国及台湾地区生产，随着京东方及华星高世代线的投产，大尺寸面板的采购成本预计会有下降。谢谢！
"
24,请问贵公司目前有没有进军安防领域，如何看待这一领域前景？,您好，感谢您的关注！公司有团队在进行相关技术和产品的研究，未来有可能在细分应用领域推出自己的产品和解决方案。谢谢！
25,公司原材料中很大一部分是海外进口的芯片 分立器件 面板，这些主要是美国生产的吧 怎么刚才说受贸易摩擦极小呢,您好，感谢您的关注！公司进口芯片的主要供应商为台湾企业，分立器件供应商主要为国内企业，面板主要供应商为韩日企业，因此公司受中美贸易摩擦影响极小。谢谢！
26,2016年招股书中，主要客户有京东方，请问京东方为何采购公司的TV板卡？,您好！京东方集团下属有TV整机代工业务，公司为其主要TV板卡供应商。谢谢！
27,请问在当前政策的东风下，是否会大力加大汽车电子部分的投入？,您好！汽车电子业务投入周期较长，公司一直在持续投入，谢谢！
28,请问MAXHUB产品在主要的功能上是否具有完全的知识产权?,您好，感谢您的关注！MAXHUB产品的主要功能由公司自主研发，公司拥有完全的知识产权。谢谢！
29,公司外购的芯片是从美国的公司采购的吗？未来是否会受中美贸易摩擦的影响？,您好，感谢您的关注！公司未从美国公司直接采购芯片，在同等标准下我们优先选购国产芯片。在原材料采购方面，公司受中美贸易摩擦影响极小。谢谢！
30,请问华蒙星体育跟公司是什么关系？是公司子公司吗？,您好，华蒙星是子公司视睿的参股公司，谢谢！
31,请问未来MAXHUB的竞争优势主要体现在哪些方面？,您好，MAXHUB高效会议平台是一款集投影仪、电子白板、远程设备、平板电脑、会议音响于一体的会议终端，产品具有高清显示、触摸书写、无线传屏等功能，具备远程会议配置，兼容多种远程会议软硬件，可搭载丰富的办公应用，致力于提升各行业、各类型商务组织、企业、政府等行政办公机构的会议效率，从而提升组织运行效率和经济效益。谢谢！
32,2017年MAXHUB销售多少台？年报称会议市场10倍于教育市场，怎样计算的？全国K12的教室数量是会议室数量（视源年报中引用的奥维云网数据）的1/5，难道价格是希沃的2倍？,"您好！
2017年MAXHUB的销量超过2万台，
根据第三方数据，全球适用会议室数量在6000万-1亿间，对比中国教育市场教室数量，市场规模在10倍左右。
奥维给出的数据是中国市场教室与会议室数量的对比判断。
谢谢！"
33,公司的主控板卡、智能控制组件等产品是否包含芯片？,您好，感谢您的关注！公司的主控板卡、智能控制组件等产品包含芯片。谢谢！
34,公司未来几年经营业绩还能保持以前快速增长的趋势吗？,您好！作为一家年轻的研发型企业，我们努力通过创新进取保持长期稳定的成长，但每一个公司的发展都会受诸多内外部因素的影响，具有不确定性，敬请投资者关注风险、独立判断，谢谢！
35,请问2017年MAXHUB的销量是多少台？,您好，感谢您的关注！2017年MAXHUB销售量超过2万台。谢谢~
36,请问智能电视板卡只是液晶显示主控板卡吗，还是包含处理器主板？,您好，感谢您的关注！智能电视板卡属于液晶显示主控板卡的一种，主要应用于智能液晶电视。谢谢！
37,现在贵司汽车电子部分发展的怎么样？和哪些大厂有展开合作？,您好！汽车电子是公司孵化的新业务之一，目前已在PDI及后装市场进行小批量验证，目标是进入前装市场，具体进展请关注公司后续公告，谢谢！
38,公司交互智能平板客户体验非常好，口碑也很棒。请问公司的双系统windows与android，与微软与谷歌的系统是非常兼容的关系吗？,您好，感谢您的关注！公司交互智能平板同时采用windows和android双系统，可以根据用户习惯灵活选择。设备在windows和android系统环境下都提供了相应的应用程序。谢谢！
39,请问公司的产品易记黑板是还是使用粉笔来书写吗？,您好！记易黑板是希沃推出的产品之一，可以象传统黑板一样使用粉笔或白板笔书写，全部板书可以被完整记录并电子化存储与分享。谢谢！
40,一篇新闻中提及视源的强大供应链“TV板卡从原料配送至成品验收仅需2-4天；智能平板生产周期3-6天，从验收入库至客户签收仅需8-10天，总体反应时间不到半个月”。请问上述符合事实吗？,您好！正常情况下，液晶显示主控板卡的生产周期（即原材料领用至产成品验收入库的时间）约为2至4天，交互智能平板的生产周期（即原材料领用至产成品验收入库的时间）约为3至6天；液晶显示主控板卡的销售周期（即产成品验收入库至客户签收的时间）约为8至10天，交互智能平板的销售周期（即产成品验收入库至客户签收的时间）约16至22天，谢谢！
41,公司在远程医疗和人工智能方面有没有涉足？,您好！公司设立了中央研究院，在人工智能技术方向进行基础技术的研究，并通过各业务的产品进行落地；远程医疗方面，公司交互智能平板产品在远程会诊等领域已有应用。谢谢！
42,请问截止目前公司及其子公司拥有发明专利多少项？,"您好，感谢您的关注！截至2017年12月31日，公司拥有专利超过1,800项（其中发明专利243项），拥有计算机软件著作权、作品著作权、软件产品登记证书超过500项。报告期内，公司专利年申请量超过1,400件，其中发明专利占比超过45.50%，连续第二年专利申请数量居广州企业首位。谢谢！"
43,公司年报主要采用奥维云网的行业数据，希沃和MAXHUB都属于奥维云网的IWB产品中的交互式白板类别，请问视源有投影白板的产品吗？所谓投影白板包括投影机吗？,您好！交互式电子白板有液晶式和投影式两类，投影式电子白板需与投影机配合使用，2017年公司没有投影白板产品，谢谢！
44,公司2003年进入电视板卡业务，当时就定位液晶平板吗？还是做CRT的部件？,您好！公司成立于2005年，创业之初适逢TV行业从CRT向LCD的转型，以液晶显示主控板卡切入业务，谢谢！
45,视臻信息科技体内主要是MAXHUB，2017年视臻收入2.8亿元，但MAXHUB销售3.1亿元，差额是什么？,您好，2017年MAXHUB产品有部分收入是通过另一家子公司视睿科技销售的，所以存在差额，谢谢！
46,请问与微软亚太研究院合作，是为了加强maxhub终端的用户体验的开发吗？,您好！与微软研究院的合作，会围绕公司各产品的用户体验提升开展，并不仅限于MAXHUB产品，谢谢！
47,2017年公司海外销售占比12%，请问销售产品是什么？希沃平板吗？销往哪些国家？,您好！2017年公司外销收入中包括主板、音箱、交互智能平板等产品，销往地区分布广泛，此处不一一列举了，谢谢
48,公司一度参与广州市萝岗区华源幼儿园，2017年完全退出，请问出于什么考虑？,您好，感谢您的关注！华源幼儿园曾经系公司的关联方，公司并未参与华源幼儿园的业务。谢谢！
49,公司一度参与广东华源教育发展有限公司，2017年完全退出，请问出于什么考虑？,您好，感谢您的关注！华源教育曾经系公司的关联方，公司并未参与华源教育的业务。谢谢！
50,公司是否有布局智能家居产品线?,您好！公司在智能家居领域已有业务在孵化之中，谢谢！
51,请问今年是否会有重量级产品推出计划？,您好，感谢您的关注！公司每年都有新的产品计划和推广计划，请留意公司官网或相关媒体报道，谢谢！
52,睿耳声学的销售对象是哪些？2C还是2B，还是配套液晶显示板卡销售？,您好！睿耳声学智能音箱等产品的销售属于2B类型，并不与液晶显示板卡配套销售，谢谢
53,请问公司是否有正在孵化的区块链初创企业或项目，或者有子公司涉及区块链业务？,您好，感谢您的关注！公司密切关注科技领域前沿动态，目前尚无子公司涉及区块链业务。谢谢！
54,请问贵公司去年对美出口总额为多少?此次美国可能发起的“贸易战”征税商品，是否会对公司对美出口造成影响？,2017年我司对美直接出口总额约2.4亿人民币，占总收入比约2%，据目前掌握的产品目录，中美贸易战目前对公司对美出口影响基本可以忽略
55,请问KDX的产品和MAXHUB的产品各自有何区别，是否形成了直接竞争?,您好，从业务发展的角度来看，会议市场的快速成长需要更多厂家的参与，公司乐见更多友商的加入；而作为一个研发型的企业，视源始终高度重视创新和专利积累，进行了较为完备的专利保护布局，专利申请量已连续两年位居广州第一，攻城狮们的目标就是“不断被模仿，从未被超越”，谢谢！
