,Question,Answer
24,据悉，公司投资俄罗斯业务出现了亏损，预期越南投资也会出现问题。（合作投资者了解此情况后预期会改变投资策略）对此姚董该怎样解释。,您好！公司投资俄罗斯业务金额较小，2017年安利俄罗斯小额亏损，俄罗斯系新兴市场，前景广阔，公司投资主要看中市场未来成长预期。安利越南尚在筹建期，暂无亏损问题。谢谢！
25,请问董秘，2017年公司在亏损1500万的情况下，发放薪酬2.8亿，请问是钱发多了造成亏损，还是人员过多过剩效率低下？,您好！公司所处行业是一个充分完全竞争的行业，且具有料重工轻的特点，公司有严格的薪酬管理制度，未来将进一步加强管理，提高效率。谢谢！
26,中美贸易战带来的影响，对公司造成的损失有多少？,您好，从公布的关税清单来看，目前对公司采购及销售影响较小。谢谢！
27,公司的无溶剂合成革生产线今年是否会扩大产能？,您好！公司目前正在进行生态功能型聚氨酯合成革综合升级项目建设，预计2018年末基本建设完成。项目建成达产后，计划新增水性及无溶剂型生态功能性聚氨酯合成革产能850万米/年。谢谢！
28,与上市的其它3家合成革企业相比，公司2017年、2018年1季度持续亏损，公司管理存在哪些问题吗？公司有何提高和改进措施？,您好，公司亏损的原因已在年度报告中分析披露。公司管理层存在的问题将在董事会上分析讨论。公司管理层勤勉敬责，恪尽职守，未来将继续锐意进取，奋力拼搏，努力实现良好的经济效益。欢迎股东莅临安利股份指导，提出有效建议。谢谢！
29,员工持股计划进展的咋样了？,"您好！截至2017年9月22日，“申万宏源—安利股份第2期员工持股定向资产管理计划”通过集中竞价方式累计买入公司股票5,628,223股，占公司总股本的2.59%，成交金额为人民币59,919,321.33元，成交均价为10.65元/股。公司第2期员工持股计划购买的股票锁定期一年。谢谢！"
30,公司的老厂区土地已拖了好几年了，如果政府对这块地有规划的话应该早就开发了，请问安利公司，土地一直没开发的原因到底在哪？,您好，老厂区生产设备2016年才全部搬迁调整至安利工业园，后肥西县、合肥市党政主要领导发生变动，合肥市肥西县对工业企业土地开发利用未有具体的政策规定，土地开发协调利用政策性又强，且公司董事会、股东会对土地开发利用方式未有明确的决议。谢谢！
31,生态型多功能聚氨酯合成革与超细纤维合成革都是市场的主要方向，请问，二者涉及的使用领域有何区别?哪个市场领域会更宽广?,您好，生态型多功能聚氨酯合成革与超细纤维合成革两者的应用领域大体相同，相比而言生态型多功能聚氨酯合成革应用领域相对较多。目前生态型多功能聚氨酯合成革市场规模较大，而超细纤维合成革目前生产企业相对较集中，增长较快。谢谢！
32,公司的十大股东中有无机构投资者，占比多少？,您好！截止至2017年末的股东数量及持股情况已在公司2017年度报告中披露，详见公司年报“第六节 股份变动及股东情况”之“三、股东和实际控制人情况”。谢谢！
33,请问管理层对公司的资产能否进行有效的管理和盘活，今年如果再亏损的话，就要进入退市行列，管理层对此有无应对之策,您好，公司将努力加强管理，发挥公司竞争优势，努力实现良好经济效益。谢谢！
34,公司年产合成革6000万米，销售额才15亿元，平均才25元/米，公司每年研发经费都投入8000多万元，为何生产销售的都还是价格不高的低档产品？,您好，公司生态功能性合成革与同类竞品相比价格是高的，价格是公道的且有竞争力的，性价比是高的，公司研发费用占公司产值比例3.6%，占营收比例5.4%，比例是合理的，公司目前拥有专利350多项，是目前全国同行业拥有专利最多的企业，是国家知识产权优秀企业。谢谢！
35,超细纤维合成革目前市场较好，请问如何看待公司的功能性聚氨酯合成革的市场前景？会不会后者的发展会长期滞后于前者？而前者才是市场的主要方向?,您好！生态功能性合成革和超纤合成革是未来市场主导产品，两者各有所长，各具特色。谢谢！
36,2018年大股东有定增计划吗？,您好！目前，公司尚未收到大股东的定增计划，后续大股东若有定增计划，公司将及时公告。谢谢！
37,请问财务总监，针对美元贬值，贵公司有没有结合外汇业务交易减少损失？请问今年执行交易了吗？对一季度业绩有什么影响？,您好！为规避外汇汇率波动对业绩的影响，公司积极开展外汇衍生品业务，本年开展的外汇衍生品交易减少汇兑损失约800万元，但因公司出口占比大，外汇资产较多，一季度仍产生结汇损失及记账汇率调整形成汇兑损失约750万元左右。公司将继续积极通过开展远外汇业务，扩大进口等措施，努力化解汇率风险。谢谢！
38,请问董事长，公司老厂房什么时候能处置，有什么方案,您好，公司老厂区处置涉及的政府部门多，且涉及到县市两级政府及相关职能部门，政策性强，不确定因素较多，谢谢！
39,公司去年亏损超过1600万，请问原因在哪里？,您好！2017年，公司归属于上市公司股东的净利润-1666.29万元，主要原因有：（1）2017年，原辅材料、能源价格大幅上涨，主要化工材料价格上涨约30%-50%，基布价格上涨约10%-20%，能源价格上涨约50%左右，保持高位运行，且部分原辅材料供应紧张。公司产品整体售价环比呈现上涨趋势，但调价速度、幅度远慢于原辅材料价格的涨速、涨幅。（2）2017年，人民币兑美元汇率波动对业绩影响大。公司出口业务占比大，美元资产较多，全年美元贬值幅度达6 .51%，因记账汇率调整等因素导致汇兑损失1901.46万元。（3）2017年，根据安徽省和合肥市环保政策要求，公司实施“煤改气”清洁能源项目，公司处置燃煤锅炉损失及计提固定资产减值准备导致减利及损失1037.64万元。（4）2017年，公司固定资产折旧达10603.77万元，较上年同期增加770.92万元，公司现金流入量良好。（5）2017年，公司加强产品开发和应用，全年研发费用达8079.53万元，较上年同期增加243.34万元。谢谢！
40,请姚董专心专注务实做企业，减少接待活动，和外企股东做好协调，脚踏实地把企业发展好。,您好，公司专注主业，专注“企业管理”和“管理企业”，谢谢！
41,越南项目的筹建工作今年什么时候完成？,您好！越南项目现处于前期的勘探、设计、环评等阶段，计划于下半年开工建设。谢谢！
42,清洁能源技改建设对公司不利影响，公司如何应对？,您好，公司将对供热能源系统的人员进行减员分流，并减少环保运行费用，以及努力提高生产效率，降低单位能耗，从而化解能源成本上升的不利因素，谢谢!
43,近年公司研发费用很可观，请问具体研发投资项目是哪些？进展怎么样？,您好！公司2017年研发投入约8080万元，占营业收入的5.4%，占比合理。公司聚焦资源，全部投入主业研发：生态功能性聚氨酯合成革研发项目、生态功能性聚氨酯合成革用树脂研发项目。谢谢！
44,上市的几家合成革企业，同样的原材料上涨，同样的煤改气，同样的市场基础，为什么只有贵司出现亏损且市值可怜?这样的市场表现你们居然还敢说是行业的佼佼者吗？已经垫底了呀。而其他几家里甚至有业绩同比增长100%以上的，你们和另几家的差距找到了吗?是管理者有问题还是产品市场需求面太窄？请正面回答。,您好，目前国内合成革相关的上市公司，上海华峰、山东同大、无锡双象主要生产超细纤维合成革，而安利主要生产经营生态功能聚氨酯合成革，安利与其他国内合成革相关上市公司产品存在不同，目前超细纤维合成革市场较好，谢谢！
45,贵公司2017年全年折旧达1.1亿，资产原值达15.46亿，资产周转率466天一次，效益一年不如一年，资产使用效率极低，是否采取措施？,您好，公司将加强管理，努力扩大销售，发挥规模优势，提高资产周转效率，从而实现良好效益，谢谢！
46,中美贸易战对公司有影响吗？,您好，中美贸易战从目前公布的清单看对公司采购及销售影响较小，谢谢！
47,据我了解，合成革行业是不景气，但行业里的小公司都没有大规模的破产倒闭，作为行业龙头的上市公司反而最先亏损，这符合行业的龙头地位吗？难道是为了打击行业的其他竞争者而故意压价亏损销售吗？,您好，公司依法经营，规范运作，追逐利润，我们不会损害自身利益参与恶性竞争，谢谢！
48,公司每年研发支出8000万以上，研发投入大，核心竞争力强，为何从去年季报到年报，一再提到往下游传导原材料涨价因素滞后？议价能力如此之差，如何担负行业龙头重责？,您好，因合成革行业竞争激烈，以及下游品牌客户订单按季度开发并商谈产品定价等原因，合成革产品调价具有滞后性。公司是行业中的龙头企业，公司新产品多，品质良好，在行业中的议价能力良好，谢谢！
49,请问刘总，你个人的家庭资产（或者你的年薪）比7年前有增加吗？如何解释安利股份7年市直无增长？安利股份市值在3500个A股市值排名中，倒数17名。,您好！上市公司市值除了基本面之外，还受股本、业绩、市场偏好、流动性、行情走势等多种因素的影响。作为公司的一员，我与公司一起成长，也见证了公司的发展。安利股份经过20多年的发展积淀，目前资金充足，资产优良，实力雄厚，竞争要素整合良好，具有综合规模领先优势，综合实力全球领先，连续四年蝉联“中国轻工塑料行业（人造革合成革）十强”企业且综合排序第一，是国家工信部认定的“全国制造业单项冠军示范企业”。我们对公司未来发展充满信心。谢谢！
50,为米卡萨设计开发一款新型的排球用聚氨酯合成革新材料，如果在东京奥运会上使用，收益预测会是多少？,您好，为米卡萨设计开发的新型排球材料现在正处于试验验证和评审阶段，未来的订单具有不确定性，谢谢！
51,请问公司的研发费用支出方向？,您好，公司研发费用方向主要是研发高性能、多功能和生态环保产品，以及轻量化、舒适化产品等。谢谢！
52,“煤改气”带来的损失在1季报中计提了吗？,您好！“煤改气”带来的损失，包括处置及计提减值，已全部计入2017年度业绩，不影响2018年1季度业绩。谢谢！
53,贵公司年报称2017年度亏损主要原因是原辅材料价格上涨、外汇汇率波动形成汇兑损失、清洁能源煤改气，请问贵公司一季度业绩预告仍为亏损，是否延续2017年亏损原因？难道公司没有任何应对措施吗？,公司2018年利润亏损与2017年主要原因大体相同，公司正积极采取措施，加强管理，开发产品，提高效率，降低能源费用，提高售价，积极开展外汇衍生品业务，化解汇兑风险。
54,公司的海外市场业务收入占比多少？,"公司出口业务约占全部业务的42%左右。
"
55,贵公司在官网上介绍是全国专业研发生产生态功能性聚氨酯合成革最大的企业，主持或参与国家行业相关标准的制定。但市值排名确实倒数几十名。这情况非常矛盾。请问姚董是有用心做企业吗？还是仅仅把安利作为自己的某种意义的平台而已。为从政？为宣传？还是为什么？,公司董事会全心全意经营管理企业，因原辅材料大幅涨价、环保能源费用等上升，全国合成革行业2017年总体环境复杂多变，公司2017年及2018年一季度利润发生亏损。市值不高，但公司行业地位突出，竞争优势良好，未来成长可期。
56,请问截止到4月15日的股东人数?谢谢。,您好！截止4月15日公司股东户数为12431户(含信用账户)。谢谢！
