,Question,Answer
18,公司有给电动车无线充电的研发吗？是否有纳入发展方向？,公司一直持续加强不同充电方式及其应用场景（包括无线充电）的研究。
19,对于电缆行业未来发展趋势的看法？,随着国家产业调整进一步深入，电缆行业市场需求量将进一步扩大，行业集中度将进一步提升；同时，国家“一带一路”、“互联网+”、“中国制造2025”、“工业4.0”等都将为电缆行业发展带来新的增长点。
20,请问《基于区块链的充电桩充电交易通讯方法及装置》这个是不是贵公司的子公司浙江万马新能源有限公司的专利？,尊敬的投资者，您好！万马新能源于2016年4月提交了《基于区块链的充电桩充电交易通讯方法及装置》发明专利申请，已于2016年8月底进入实质性审查阶段，目前处于等待实审提案状态。谢谢您的关注！
21,请问最近一年铜价暴涨，公司电缆产品的利润率是否大幅下降？,铜价爆涨对公司电缆产品的毛利率有较大影响。
22,请问充电桩新能源公司是否产生利润？,新能源业务目前处于投入阶段。新能源业务的投入中很大程度上取决于投资建设的规模和速度，基于对充电桩市场今后的乐观预期，公司倾向于进一步加大投入力度，并推后公司新能源板块的整体盈利，以期进一步扩大市场份额和占领市场先机。
23,请问贵公司一季度的订单量如何？,一季度主要产品订单量饱满。
24,请问公司的充电平台是否有接入到国家电网旗下的车联网平台？,"宫长子123456您好，公司与国家电网的车联网平台已完成大部分的对接工作，待双方连调配置完毕后，即可完成对该平台的接入工作。
感谢您对公司的关注！
"
25,未来的新能源方向还不太明确，有可能会是氢燃料电动车，，请问贵公司在氢燃料方向有没有布局？,"您好，公司新能源板块现的主要的运营范围是基于锂电池技术的电动车充电服务。公司同时也密切关注包括氢燃料电动车在内的电动车行业技术发展趋势。
谢谢您的关注。"
26,公司有那么多闲置资金可以购买理财产品，为什么大股东还在一再减持？,大股东与股份公司资金是相互独立的，大股东减持部分公司股份是希望通过减持股份筹集资金，优化资本结构。
27,请问中美贸易对公司业务有影响吗？,尊敬的投资者，您好！公司海外市场重点沿“一带一路”布局，目前已成功打入东南亚、南亚、中东及部分非洲市场，对美国出口金额较小，公司暂未见中美贸易摩擦对公司的影响，公司也将对此进行持续关注。谢谢您的关注！
28,请问公司产品是否受到季节性影响，具有周期性？,是的，主要产品受季节性影响，一季度受过年影响，主要产品的销售较少，下半年是公司主要产品销售的旺季。
