,Question,Answer
24,贵司有很多工程项目， 包括新签约的和已经签约的。 能否如赛为智能（300044）一样， 每月定期发公告公布项目进度呢？ 好让投资者及时了解最新进展， 而不是等到季报或年报出来那么久。 请考虑.,感谢您对公司的建议与关注，谢谢！
25,请问今年预计主要产品的销售目标是多少？净利润是多少？,感谢您对公司的关注！公司基本面良好，各项业务正常开展推进，公司管理层对公司未来发展充满信心，也将以优异的经营业绩回报广大投资者，请关注公司后续的相关公告。谢谢！
26,小松鼠壁挂炉在天猫和京东的旗舰店， 是迪森家居公司开设的吗？还是其中某个经销商开设的呢？ 请确认。,感谢您对公司的关注！小松鼠壁挂炉在天猫和京东的旗舰店是迪森家居公司官方开设的。谢谢！
27,小松鼠壁挂炉， 现在是满负荷在生产吗？  请告知。 谢谢。,感谢您对公司的关注！受益于北方地区冬季清洁取暖政策推动，及“以电代煤、以气代煤”等清洁能源替代政策的实施，目前小松鼠壁挂炉订单充足，生产负荷饱满。谢谢！
28,公司有没有股权激励计划？,感谢您对公司的关注！公司于2014年筹划并实施了股权激励计划，2016年筹划并实施了核心合伙人1号、2号持股计划，起到了良好的激励作用。公司将根据发展需要，适时推动股权激励事项，谢谢！
29,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您对公司的关注！公司根据实际发展需要，积极通过银行融资、发行公司债券等间接融资方式进行募资。公司将积极探讨通过并购基金或直接收购等方式整合优质资产。谢谢！
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,感谢您对公司的关注！ 2016年度公司享受增值税即征即退优惠政策、高新技术企业税收优惠政策及资源综合利用税收优惠政策，相关细节请见2016年报相关说明。
31,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,感谢您对公司的关注！公司于2014年筹划并实施了股权激励计划，2016年筹划并实施了核心合伙人1号、2号持股计划，起到了良好的激励作用。公司将根据发展需要，适时推动股权激励事项，谢谢！
32,请问开完股东会后，如果送股通过几日内会送股？,感谢您对公司的关注！公司2016年度利润分配方案及实施情况请以公司公告为准。谢谢！
33,公司2017年利润会有哪些新的增长点?,感谢您对公司的关注！2017年度，公司将继续围绕清洁能源综合服务商的业务定位，积极开拓市场，受益于压小上大、煤改气等政策推动，公司业绩预计将保持增长态势。谢谢！
34,请问梅州和融安项目在年报中怎么没有体现了，他们今年能供气吗？以前报告中都有订单进展情况，今年的年报为什么只有部分项目的进度？还有就是石良庄的项目进展的如何了？雄安新区的设立，公司有什么应对吗？公司有没有把工作重心转移华北的打算？,感谢您对公司的关注！公司严格按照深圳证券交易所2016年的年报编制要求进行编制。目前，梅州项目、融安项目处于试运行阶段，其他项目正在按照公司的项目实施计划有序推进。公司目前业务定位为“清洁能源综合服务商”，公司将积极参与到包括雄安新区在内的“煤改气”市场，开拓北方清洁供暖项目及清洁能源运营服务项目。谢谢！ 
35,请问梅州和融安项目在年报中怎么没有体现了，他们今年能供气吗？以前报告中都有订单进展情况，今年的年报为什么只有部分项目的进度？还有就是石良庄的项目进展的如何了？雄安新区的设立，公司有什么应对吗？公司有没有把工作重心转移华北的打算？,感谢您对公司的关注！公司严格按照深圳证券交易所2016年的年报编制要求进行编制。目前，梅州项目、融安项目处于试运行阶段，其他项目正在按照公司的项目实施计划有序推进。公司目前业务定位为“清洁能源综合服务商”，公司将积极参与到包括雄安新区在内的“煤改气”市场，开拓北方清洁供暖项目及清洁能源运营服务项目。谢谢！ 
36,请问三月底公司股东户数是多少？谢谢。,感谢您对公司的关注！截至2016年12月31日，公司股东总数为9714人。公司将在2017年第一季度报告中披露公司3月31日股东人数，敬请关注，谢谢！
37,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢您对公司的关注和支持！公司基本面良好，业务有序推进，管理层对公司未来发展充满信心！再次感谢您的支持！
