,Question,Answer
10,公司筹划了两年多的的非公开发行目前已经终止，请问拟募投的项目是否也终止了？谢谢！,您好！公司在筹划非公开发行股票期间对拟募投项目进行了相关论证，但尚未明确是否投资的决定。公司会按照目前的经营情况以及发展战略确定未来重点布局项目。谢谢！
11,您好！公司本次非公开发行的中介机构费用会在什么时间支付？年中或年末？支付金额怎么计算？对我们的财务损失大吗？谢谢！,您好！该事项不会对公司财务状况产生重大影响。感谢您的关注！
12,公司将集团的教育业务收购之后，集团是否还有其他教育业务？是否存在同业竞争？,您好！截至目前集团无盈利的教育版块业务，不存在同业竞争的情况。谢谢！
13,杭州文交所是否已经取得艺术品金融交易牌照了？,您好！杭州文交所在目前从事的融艺贷业务中，主要提供艺术品的鉴定、保管服务，不掌握资金的流向，因此不涉及相关金融交易牌照。谢谢！
14,"高总，
您好！
请问公司拟发行公司债及超短期融资券的注册工作是否已经完成？目前进展如何？谢谢！",您好！公司已启动公司债和超短期融资债券的注册工作，并经董事会和股东大会决议通过，目前相关中介机构已经聘请完毕，并正在筹备相关注册材料工作。谢谢！
15,万物生长大会来了那么多独角兽企业，公司不考虑跟他们谈谈入股合作？谢谢！,您好！子公司杭州日报传媒成功举办了万物生长大会，受到了较高的关注度，公司亦有相关投资团队参加了本次大会并寻求业务合作机会。谢谢！
16,"高总您好！
公司拟发公司债和短期融资债券的工作进行得如何了，估计这两个项目何时可以完成注册？是否注册完成后就可以公司自主决定发债或融资券了？能大致介绍一下流程吗？谢谢！",您好！公司已启动公司债和超短期融资债券的注册工作，并经董事会和股东大会决议通过，目前相关中介机构已经聘请完毕，并正在筹备相关注册材料工作。根据相关规定，公司在成功注册公司债或超短融资债券后可在有效期内择机发行。谢谢！
17,布朗睿智和布朗时代的毛利率存在差异的主要原因是什么？,您好！布朗睿智和布朗时代虽然都从事幼教业务，但是两家单位的具体业务不同，所涉及的行业不同：一家从事幼教教材的代理业务，另一家从事幼教园区管理业务，因此毛利率存在差异。感谢您的关注！
18,公司近期终止了筹划非公开发行股票事项，这一决定是否对公司后续经营产生影响？公司接下来是否有融资打算？,您好！因相关政策和二级市场原因，公司终止了筹划非公开发行股票事项，该终止事项不会对公司正常经营业务开展产生重大影响。同时为了保障公司未来发展的现金流需求，公司已启动公司债和超短融资注册工作。谢谢！
19,请问贵公司在知识产权保护上做了什么工作？,您好！公司和集团高度重视知识产权保护工作，公司有专门的子公司从事知识产权维护工作，公司法务和外部法律顾问亦一直在关注公司的知识产权事项。谢谢！
20,公司从每个学生大约获利多少？,您好！公司尚未对该事项进行专门统计。感谢您的关注！
21,"郭勤勇，财务总监，
您好！
请问公司截至今年一季度或2017/12月底，净现金理财产品余额总计大约多少？我在季度报表或年度报表中哪个项下可以查到？另外，由于公司已经终止非公开发行，之前公司聘请的财务顾问和法律顾问的费用是否已经结算完毕，在报表中能查询到吗？谢谢！",您好！截至2017年12月底，公司银行理财产品余额8806.26万元，在2017年报第五节“重大事项”第十七条可以查看。公司本次非公开发行的中介机构费用尚未支付，感谢您的关注！
