,Question,Answer
10,请问目前公司最畅销的产品都有哪些？,您好！公司主要产品有豆浆机、料理机、电饭煲、电炖锅、面条机、原汁机、电压力煲、电磁炉、开水煲、净水机、洗碗机、炒菜机、烤箱等多个系列350余个型号，其中，豆浆机、料理机、榨汁机、面条机和空气炸锅等优势品类牢牢占据市场占有率第一的位置，其他大部分产品线市占率也均位列行业前三。谢谢！
11,请问今年的新品会都推出了哪些新款产品？,您好！公司每年会有两次集中推新品，今年春季新品已于3月进行了发布，主要有无人豆浆机、真空破壁料理机、珐琅铁釜、炒菜机器人、轻奢派锅具等产品。谢谢！
12,公司的吸尘器是否已上市销售，目前那些商场或渠道有售，能否在公司网站看到产品信息?,您好！公司拟通过收购尚科宁家（中国）科技有限公司51%的股权，进入国内高端吸尘器市场，其Shark品牌和产品已于4月18日正式登陆中国，前期将通过苏宁、国美、天猫、京东等渠道进行销售。谢谢！
13,公司最新推出的九阳豆浆利乐包装产品，公司是如何定位的？,您好，公司对该产品的定位是：健康、好喝、无添加、轻营养、身体无负担、老少皆宜。谢谢！
14,公司在智能家居方面研发进展如何？有无一体化解决方案？,您好！公司一直以来都非常重视研发，致力于打造智能、便捷、开放的中式厨房，努力探索一站式的料理平台解决方案。谢谢！
15,王总好！公司这几年已经从豆浆机延伸到很多厨电。建议公司对发展新产品时，一定要做大单品战略。有了大单品，毛利、供应商链资源、经销商资源才能真正动起来。品牌等也随之才能扩展开。而如果扩充了很多品种，但销量都不大。公司人力资源、市场资源、供应链资源都会浪费，因为没有大单品的销量，人力成本、推广成本、供应链成本把原有的利润空间都消耗掉了。 作为看好公司的投资者，祝九阳发展红红火火！,您好！感谢您给公司的建议！也谢谢您的祝福！公司将努力做好经营来回报各位投资者！谢谢！
16,公司2018年有股份回购计划吗？,您好，目前本公司18年未有股份回购计划，17年回购项目已结束。谢谢！
17,王总您好，想问下九阳的大股东增持进展怎么样了？,您好！公司大股东增持进展详见公司公告！谢谢
18,公司历年的分红已超过公司上市募集资金的好几倍，近年来公司一直没有进行资本运作，公司是否考虑过私有化呢？,您好！公司希望以现金分红回报广大股东，目前没有私有化的考虑。谢谢！
19,请问转让的苏州九阳公司2017年业绩怎么样？,"您好，苏州九阳的业绩目前主要为房屋租赁业务，截至17年12月31日，净资产为3,112万，营业收入为449万，净利润为213万。谢谢关注！"
20,请问年报收入构成中，西式电器系列包括哪些？主推的铁釜电饭锅是否在此项中？,您好！年报收入结构中，西式电器系列包括厨电类产品、烘焙类产品等，铁釜电饭煲包含在营养煲系列中。谢谢！
21,近来报道公司多起产品质量和售后服务的问题，请问公司怎么处理的？,您好！公司非常重视产品质量，从严把关，通过信息化、可视化以及派驻厂员工等方式，提高产品品质。谢谢！
