,Question,Answer
18,请介绍一下公司治理相关情况。,您好，公司严格按照《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》和中国证监会有关法律法规和规范性文件的要求，不断完善公司法人治理结构、规范公司运作，建立健全公司内部控制制度，提升公司治理水平。
19,公司营业成本的增长主要是用在了哪些方面？,"您好，公司营业成本的增长主要发生在光引发剂的原料上，占营业成本的55.93%，同比增长6.05%。
"
20,请问公司一季度经营业绩如何，是否稳定增长？,"
您好，请您关注公司披露的第一季度业绩报告。"
21,公司的核心竞争力在哪里？,您好，作为一家精细化工企业，公司拥有多项发明专利，自主创新能力强，被认定为江苏省高新技术企业；公司产品品种齐全，质量稳定，行业地位突出；拥有稳定而优质的客户关系，比如台湾长兴化学、日本旭化成、日本日立化成等全球知名光刻胶生产商；产品结构合理、配套性强。和国内外竞争对手相比，公司与客户高效互动、快速反应，能够及时有效充分地掌握客户需求，满足客户需要。；基于多年的生产和研发经验，公司还拥有技术优势和人才优势。公司通过积极从外部引进和内部培养等方式，在各类光刻胶用途材料领域，已建立了一支专业门类配套、行业经验丰富、研发能力较强的复合型研发团队。
22,公司的薪酬政策是怎样的？,您好，公司的整体薪酬水平定位于行业中上水平，我们以岗位的贡献大小及员工的能力给予相应的回报和激励，保证薪酬的一致性、公正性，促使员工与公司共同发展。
23,今年一定加大广告宣传，提高销售额度。继续争取好成绩,您好，感谢您对公司的关注！
24,公司的信息披露制度如何？,您好，公司严格按照有关法律法规规定和《公司章程》的相关要求，真实、准确、完整、及时、公平地披露有关信息；公司制定了《信息披露管理办法》，明确内部信息披露流程；并指定《证券时报》、《上海证券报》、《证券日报》和中国证监会创业板指定信息披露网站（巨潮资讯网www.cninfo.com.cn）为公司信息披露报纸和网站，真实、准确、完整、及时、公平地披露信息，确保所有投资者公平获取公司信息。
25,请问保荐机构，你们会通过哪些方式维护公司的股价吗？,您好，作为保荐机构，我们对公司股价有密切关注。
26,请问在哪个网站可以查阅到贵公司年报？,您好，公司指定《证券时报》、《上海证券报》、《证券日报》和中国证监会创业板指定信息披露网站（巨潮资讯网www.cninfo.com.cn）为公司信息披露报纸和网站，真实、准确、完整、及时、公平地披露信息，确保所有投资者公平获取公司信息。
27,公司2016年营业总收入多少？相应的营业总成本是多少？,"
您好，公司2016年度营业收入为439,581,109.56元，营业成本为249,723,862.13元，谢谢。"
28,公司利润分配情况？,"您好，公司拟以总股本257,185,994股为基数，向全体股东每10股派发现金红利人民币1.00元（含税），合计分配现金红利2,571.86万元。"
29,公司去年主打产品的销售收入是多少？,"您好，公司去年主打产品为LCD光刻胶光引发剂产品和PCB光刻胶光引发剂。LCD光刻胶光引发剂产品销售收入达135,227,152.08元，同比增加 16.54%；PCB光刻胶光引发剂销售收入达123,512,214.18元，占营业收入比重28.10%。"
30,独立董事是否履职尽责并发挥了应有的作用？,您好，公司独立董事勤勉尽责，严格按照中国证监会的相关规定及《公司章程》、《董事会议事规则》和《独立董事工作制度》开展工作，密切关注公司运作，独立履行职责。除定期对公司进行参观检查外，充分利用参加董事会现场会议等机会向公司董事、经营管理层了解公司生产经营情况，及时了解公司的日常经营状态和可能面对的风险。对公司外部环境的变化以及公司内部控制建设、管理体系建设、人才培养和重大决策等方面提出了很多宝贵的专业性建议，对公司财务及生产经营活动进行了有效监督，提高了公司决策的科学性。为完善公司监督机制、维护公司和股东特别是中小股东的合法权益发挥了重要作用。
31,请简单说明下公司股东股份质押的情况,"您好，截止2017年5月8日，公司控股股东、实际控制人管军女士已累计质押11，000,000股，占其所持有公司股份总数的21.92%，占公司总股本的4.28%。"
32,如何能保证每一批产品的品质？,您好，公司从过程、体系、产品三个方面严格标准化、规范化和程序化要求。有专人负责管理体系的维护，确保体系文件和关键生产、检验记录受控；不断推进质量培训工作开展，加强关键变更、偏差、不合格品和供应商管理过程控制，推动现场稽核和细化岗位操作法，确保符合ISO9001质量管理体系要求和持续改进。
33,公司基本每股收益多少？,"
您好，公司16年基本每股收益0.4614元，较去年增长23.67%。"
34,请问，你们的分红有什么标准没有？,"
您好，请查阅公司章程，谢谢！"
35,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司产品无季节性。
36,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,"       您好，作为一家精细化工企业，公司拥有多项发明专利，自主创新能力强，被认定为江苏省高新技术企业；公司产品品种齐全，质量稳定，行业地位突出；拥有稳定而优质的客户关系，比如台湾长兴化学、日本旭化成、日本日立化成等全球知名光刻胶生产商；产品结构合理、配套性强。和国内外竞争对手相比，公司与客户高效互动、快速反应，能够及时有效充分地掌握客户需求，满足客户需要。；基于多年的生产和研发经验，公司还拥有技术优势和人才优势。公司通过积极从外部引进和内部培养等方式，在各类光刻胶用途材料领域，已建立了一支专业门类配套、行业经验丰富、研发能力较强的复合型研发团队。
       公司从过程、体系、产品三个方面严格标准化、规范化和程序化要求。有专人负责管理体系的维护，确保体系文件和关键生产、检验记录受控；不断推进质量培训工作开展，加强关键变更、偏差、不合格品和供应商管理过程控制，推动现场稽核和细化岗位操作法，确保符合ISO9001质量管理体系要求和持续改进。
"
37,请问公司2017年业绩怎么样？,您好，公司预计2017年度营业收入同期增长33.63%，净利润同期增长5.25%。
