,Question,Answer
10,您好！请问贵公司在污染排放方面有做出过什么动作，贵公司的你的行动是否得到政府有关部门的认可？,"公司根据生产线属性及主要污染物特征，配备相应的环保设备及执行相应的污染物排放标准，在主管部门核定的排放总量内达标排放。
"
11,能否向证监会举报有人在恶意操控公司股价，致使中小投资人资金严重损失,公司对近期股价异常波动一直保持关注，已联系大股东进行问询并开展了内部核查工作，积极支持配合内外部调查监督。公司生产经营正常，无应披露未披露之重大事项。若发现相关违法违规线索，积极支持向相关部门进行举报。
12,我已经买入咱家的股票了，公司希望做长期投资还是近期投资？,敬请关注公司信息披露，公司业绩每年都在稳定增长，投资行为请投资者自行判断。
13,公司预计一带一路将会给公司带来怎样的机遇，公司如何布局一带一路,“一带一路”给中国经济带来了多重发展机遇，也使参与企业受益。公司已跟随国家“一带一路”倡议，在埃塞俄比亚投资医药和新型建材项目，对接国内产业；并将积极跟随国家战略，推动企业战略布局。
14,公司近期在医药行业投入巨大，研发抗癌药品是否取得进展,目前公司医药板块产品主要应用于解热镇痛、抗病毒、抗菌、咳嗽、过敏、局部麻醉等方面，并积极对接埃塞市场、大力发展国际市场业务。
15,据说贵公司投资的医药方面是抗癌药，在这方面有什么独到的优势吗？,目前公司医药板块产品主要应用于解热镇痛、抗病毒、抗菌、咳嗽、过敏、局部麻醉等方面，并积极对接埃塞市场、大力发展国际市场业务。
16,中美贸易战是否会影响公司的经营情况？,公司目前暂无相关产品直接出口到美国，中美两国之间的贸易战对公司当前业务无影响。 
17,请问潘总，重庆市碚圣医药科技股份有限公司会有可能并入三圣吗？,碚圣医药属于个人产业，与三圣股份各自独立，目前暂未确定具体实施计划，感谢您的关注！
18,"请问董事长。
公司所处商混行业是否竞争激烈，成本居高，前景不甚理想？公司有转型医药行业的计划。大股东的红豆杉长势如何？有注入上市公司的计划吗？",碚圣医药属于个人产业，与三圣股份各自独立，目前暂未确定具体实施计划，感谢您的关注！
19,请问重庆商混行业开始饱和，市场不太理想。公司要向医药逐步转移。大股东红豆杉长势如何，会注入公司吗？,公司实际控制人个人产业与公司各自独立，公司并不切实掌握、且目前未接受到相关信息。
20,公司潘总名下是否还有医药类资产，是否涉及同业竞争的问题，有何解决方案,公司实际控制人个人产业与公司各自独立，并已进行了与上市公司避免同业竞争的相关承诺。
21,公司医药板块主要系医药中间体、原料药及制剂等化学药品类，与碚圣公司是否有同业竞争问题？,公司实际控制人个人产业与公司各自独立，据了解碚圣公司主要从事红豆杉种植及植物提取，与公司化药合成产品有显著区别。
22,请问公司未来的战略布局是什么？,公司整体发展战略：以建材化工与医药制造为发展核心，以多元化与国际化为导向，将三圣股份建设成为一流的上市企业。 未来，公司将在做强、做优、做精第一产业链基础上，着力发展第二产业链，打造多元化、国际化的产业格局。
23,公司实际控制人名下红豆杉紫杉醇提纯资产，是否有注入上市公司计划,公司实际控制人个人产业与公司各自独立，目前公司未接收到相关信息。
24,我看了你们以上问答，都是在做文字游戏，刻意回避股民回答暴跌问题，只说明股票半月腰斩是无原因性的，广大股民都可以看出是你们在恶意打压，自卖自买，是否可以给股民一个实实在在说明。谢谢！,感谢您的关注。公司严格执行了内部核查程序，公司绝无所谓“恶意打压，自卖自买”情形。
25,您好潘董事长，想请问前一段三圣股价暴跌是为什么，股吧里有人说是公司为了压低增发价，有这个原因吗，另外在提升公司业绩上公司有新的规划吗谢谢。,股价稳定是公司与股东的共同愿望。公司严格按照相关法规履行好信息披露义务，充分及时向市场及投资者披露相关信息，在规则范围内对公司价值进行积极宣导，避免信息不对称对投资者产生误导，以保护好投资者的权益。感谢您的关注！ 
26,增发进展如何，目前价格对对感觉还高吗？,公司非公开募资目前处于筹划预备阶段，需通过内外部核批程序，目前公司会同中介机构正积极推进相关工作。感谢您的关注！
27,公司如何平衡建材业务和医药制药业务两者之间的发展,"     公司 整体发展战略：以建材化工与医药制造为发展核心，以多元化与国际化为导向，将三圣股份建设成为一流的上市企业。第一产业链--建材化工板块：践行低碳、环保、节能及循环经济理念，以创新发展为主轴，打造石膏资源综合利用的行 业领跑者和一流的新型建筑材料制造商。 第二产业链--医药制药板块：以中间体原料药为基础，以制剂为核心，打造医药制药产业链，并向医疗、康复、养生、 养老延伸发展为医药健康产业。 
      未来，公司将在做强、做优、做精第一产业链基础上，着力发展第二产业链，打造多元化、国际化的产业格局。 "
28,国务院决定降低增值税税率，请问公司所属的行业是否也受益？,我公司以制造业为主，直接受益于此项优惠政策。
29,贵公司除了建材化工和医药产业链以外，还涉及其它行业吗？,公司目前主营业务涵盖建材化工和医药制造版块。
30,对公司二级市场股价半个月内被腰斩，仅仅一个密切关注是不是太搪塞了，公司没有义务稳定股价，保护投资人的利益的责任吗,股价稳定是公司与股东的共同愿望。公司严格按照相关法规履行好信息披露义务，充分及时向市场及投资者披露相关信息，在规则范围内对公司价值进行积极宣导，避免信息不对称对投资者产生误导，以保护好投资者的权益。感谢您的关注！
31,公司去年收购春瑞医化，请问将在哪个报告期将提升公司业绩,公司于2017年6月完成对春瑞医化60%股权的收购，涉足医药中间体的研发、生产、销售业务，完成第二产业链医药制药板块的布局，形成了以医药中间体和原料药为基础、以制剂为核心的医药制药全产业链业务。春瑞医化自并表日起至报告期末，实现净利润5千多万元。
32,公司在海外的项目除了非洲埃塞俄比亚还有其他吗？,公司目前在非洲埃塞俄比亚投资建立新型建材项目和医药项目，目前尚未实施其他海外项目投资。。
33,为什么 短短几天贵公司股价就几乎打了对折 是什么原因造成的,公司股价波动受宏观经济环境、大盘波动、资金面、投资者结构等多方面因素影响。公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。经内部核查，公司及公司大股东均无违规行为或应披露之重大信息。感谢您的关注！
34,公司股价短短半个月斩腰，期间无任何公告说明，是不是大股东配合机构恶意打压，好让增发顺利完成？,公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。公司严格按照深交所有关规定，多次发布股票交易异常波动公告，公司积极通过深交所互动易平台保持与投资者的沟通交流，及时向投资者公开说明相关情况，以免投资者被不实信息误导。公司会扎实做好主业，力争实现快速增长，以实际业绩为投资者带来长期回报。
35,公司股价半个月斩腰，公司一直强调运营正常，那能说明下暴跌的原因吗？,公司股价波动受宏观经济环境、大盘波动、资金面、投资者结构等多方面因素影响。公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。经内部核查，公司及公司大股东均无违规行为或应披露之重大信息。感谢您的关注！
36,贵公司股票短短几天 打了对折   调查结果为什么没有公布,公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。经内部核查，公司及公司大股东均无违规行为或应披露之重大信息。感谢您的关注！
37,公司不大到半月的时间，股票腰斩，是不是大股东和机关故意打压，还是公司内部有其他问题。,公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。经内部核查，公司及公司大股东均无违规行为或应披露之重大信息。感谢您的关注！
38,近期多数维生素价格进一步上涨，贵公司是否也受益？,对公司部分产品的利润率有所上升。
39,对于近期贵公司股票一泻千里的情况，麻烦说明一下！,公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。公司严格按照深交所有关规定，多次发布股票交易异常波动公告，公司积极通过深交所互动易平台保持与投资者的沟通交流，及时向投资者公开说明相关情况，以免投资者被不实信息误导。公司会扎实做好主业，力争实现快速增长，以实际业绩为投资者带来长期回报。
40,请问公司资金是否充裕，资产负债率大概多少？,目前公司账面资金充分满足正常经营需要。具体财务信息请查询我公司已披露的2017年年度报告。
41,近期有哪些政策面消息利好公司业务发展？,近期国家切实推进一带一路政策，支持实体经济、为企业减税减负，大力支持健康事业、鼓励仿制药发展，重庆基础设施建设稳定增长等宏观政策方面均有利于公司长期发展。
42,请问贵公司有没有想过在二级市场做市值管理？,公司注重于扎实做好主业，力争实现快速增长，以实际业绩为投资者带来长期回报，并积极加强市场宣导，提升公司价值。
43,公司在非洲埃塞俄比亚投资建设的新型建材项目已经产生收益了吗？预计1季度会给公司带来多少业绩收入？,我公司近期将披露一季度财务数据，请以披露信息为准。
44,环保期间化工品价格都涨翻倍了，公司的化工产品上季度有没有涨价？,2017年化工产品我公司根据市场价格进行相应调整。
45,公司的建材行业混凝土水泥有跟市场价格上涨吗？？,我司混凝土销售价格与市场行情一致，在2017年我司对混凝土售价进行多次调整。
46,短短几天贵公司股价一泻千里，在此期间公司没有任何说明，请问贵公司还有没有把股东的利益放在心上，贵公司是否还值得投资？,公司密切关注相关情况，目前生产经营一切正常，无应披露未披露之重大事项。公司严格按照深交所有关规定，多次发布股票交易异常波动公告，公司积极通过深交所互动易平台保持与投资者的沟通交流，及时向投资者公开说明相关情况，以免投资者被不实信息误导。公司会扎实做好主业，力争实现快速增长，以实际业绩为投资者带来长期回报。
47,公司股东股份被质押会不会对公司产生影响,公司控股股东质押的股份不存在平仓风险，股东个人质押行为不会对公司造成影响。
48,请说明三圣股份能正常的流通股票具体是多少？,"请查阅公司于2018年3月5日披露的《首次公开发行前已发行股份上市流通提示性公告》相关内容。 
"
49,请问公司在埃塞俄比亚的三圣药业建设进度如何？,埃塞医药项目现进入设备安装调试阶段，预计今年六月可进行试生产。
50,请问公司目前有没有境外矿产资源布局的相关计划?,公司目前暂无境外矿产资源布局计划，感谢您的关注，谢谢！
51,埃塞俄比亚项目预计今年几月可以投产？,埃塞建材项目已投产，埃塞医药项目预计今年六月试生产，目前项目进展顺利。
