,Question,Answer
10,公司的应收账款和现金流情况如何？,尊敬的投资者，您好！公司2017年营业收入增幅16.68%，应收账款增幅21.88%。公司2017年经营活动产生的现金流量净额增幅达到413.52%，期末现金及现金等价物余额增幅60.89%。具体情况请详见公司《2017年年度报告》。感谢您的关注与支持！
11,近3年营收和利润都稳步回升，今年能否继续保持增长势头？,尊敬的投资者，您好！“做强做大”是金明不变的发展动力，经过三十年的发展，金明已成为国内外高端塑料机械薄膜装备行业的领先企业，我们对公司未来的发展充满信心。未来，公司将会继续做好各项工作，提高产品质量，巩固市场地位，争取以更好的业绩回报广大投资者。感谢您的关注与支持！
12,能否简单谈谈公司今年的经营前景?,尊敬的投资者您好，未来，公司将紧跟“工业4.0”浪潮和“全民健康”思潮，围绕战略部署，开展上下游领域关于新材料运用、自动化设备、智慧工厂及高端薄膜产业化工作，积极打造“金明工业4.0”创新发展道路，通过科研、技术合作全方位保持持续创新能力，提升公司产品智能化、数字化、自动化水平，并通过定增三大项目深化“智慧金明”战略，以互联网、物联网、信息技术为基础，建造出高度自动化、智能化、数字化、信息化的高端光学膜产品智慧工厂，为公司下游高端光学膜需求客户推行智能生产模式起到引领和示范作用，最终使金明精机实现特种多功能膜个性化智慧工厂整体方案解决业务的销售，在为公司带来新增效益的同时，通过满足国内外光学膜行业客户的基材薄膜装备国产化采购需求，为其创造新的市场增长机会。同时，深化 “康复+养老”的大健康布局，聚力企业转型升级，将公司打造成为全系列薄膜智慧工厂方案解决商。感谢您对公司的关注与支持。
13,作为石化行业上游的一个分支，是否容易受到油价等因素的影响？下游需求的波动性有多大？,尊敬的投资者，您好！根据证监会的行业分类，公司属于制造业中的高端专用设备制造业，油价对公司经营影响较小。公司的下游为高端多功能薄膜市场，其应用范围覆盖光学基材膜、特种多功能膜、医用膜、军工膜、工业用膜等。感谢您对公司的关注与支持！
14,2017年公司接待来自全国各地塑机行业的知名企业及专家到访，请问对公司来说最大的收获是什么,敬的投资者您好，2017年公司积极承接行业交流活动，接待来自全国各地塑机行业的知名企业及专家到访金明精机，一方面，公司能够多角度深入了解行业最新动态及市场趋势，紧紧围绕市场和客户需求构建具有竞争力的产品线，推进产品结构优化升级，增加企业收益；另一方面，积极为搭建行业交流平台、促进行业发展做出贡献。感谢您对公司的关注与支持。
15,公司的主要生产成本在哪些方面？是否有可能采取一定措施控制成本？,尊敬的投资者，您好！公司产品的生产成本主要包括外购原材料、外协原材料和自制件。公司持续关注原材料价格情况，结合生产实际情况，已做好相关生产经营规划管理，并且做好年度原材料的采购计划。同时，不断完善供应商管理体系，积极拓宽采购渠道，有效防范和抵御原材料价格波动风险。感谢您的关注与支持！
16,公司2017年初公司在深圳设立子公司，请问2018年在布局一线城市方面是否还会有所行动,尊敬的投资者，您好！ 2017年初公司在深圳设立子公司深圳智慧金明科技有限公司，力求打破区域限制，深度挖掘区域优势；维护已在全国范围内建立的华北、华南、华东、西南办事处，与总部形成全国销售及服务网络覆盖，公司将持续留意在一线城市布局的机会。未来若有相关规划，公司将严格按照相关法律法规披露具体情况，感谢您对公司的关注与支持。
17,公司去年有过一轮定向增发，今年是否有再融资的考虑？有的话募资主要用于什么用途？,尊敬的投资者您好，首先感谢您对公司一贯的关注和认可。“做强做大”是金明不变的发展动力。目前公司积极跟进非公开发行股票项目进展，同时，公司提出明确的产业发展方向，即围绕战略部署，积极打造“新材料-智能装备-智慧工厂-大数据云平台-特种薄膜”新产业链，向上下游行业深度拓展，优化整合公司自身优势资源，积极利用资本市场的融资平台，助力企业转型升级，打造“金明工业4.0”宏伟事业。后续如有相关计划，公司将依法依规履行信息披露义务，保障投资者利益。感谢您对公司的关注与支持。
18,请问公司2018年预计用于研究经费有多少,尊敬的投资者，您好！2017年公司研发支出2146.88万元，占营业收入的比例为5.18%。公司根据实际研发工作的开展情况投入研究经费，历年来，公司研发投入占营业收入比例保持稳定。感谢您的关注与支持！
19,在“大健康”事业的战略布局上，2018年会不会有什么突破,"尊敬的投资者，您好！在“健康中国”的政策及行业发展背景下，康复医疗产业的市场容量不可小觑，其产能释放后对我国健康事业将形成强大的推动力；同时，在生活品质提升、人口老龄化程度加深等社会趋势推动下，康复养老、品质养老逐渐进入人们视线，国内康复养老市场存在可观的市场空间，“养老大时代”即将来临。在此基础上，公司搭乘“健康中国”政策东风，充分利用现有制造、技术及资源条件，以点带面逐步发展“大健康”事业的战略布局。
目前，公司已将上、下肢神经康复机器人项目的产业化提上日程，并积极推动相关工作落实；通过与上海仁馨的合作，使得上海仁馨业务进一步完善，形成“项目咨询—规划设计—人才培训—推介宣传—运营管理—康复器械”一体化经营，同时，也将促进金明精机神经康复机器人专业化、信息化、产业化、市场化及规模化发展，有利于打开康复养老市场。通过公司资本、资源等平台快速进行产业布局，使企业需求与社会需求一体化发展，为国家康复行业做出贡献。"
