,Question,Answer
20,董秘你好，现在市场行情不好，股民都期待分红方案，此次公司的分红方案相当令人失望。,公司2017年度分红预案为：以未来实施分配方案时股权登记日的总股本减去公司回购专户股数为基数，每10股分配现金股利1.5元（含税）；不送红股，也不进行资本公积转增股本。本次分红预案综合考虑了公司长期发展的需要和股东的利益，符合证监会《关于进一步落实上市公司现金分红有关事项的通知》、证监会《上市公司监管指引第3号—上市公司现金分红》及公司《章程》等规定，相关方案符合公司确定的利润分配政策、利润分配计划、《2015-2017年股东回报规划》以及做出的相关承诺。
21,您好，公司作为小家电行业的上市公司，但竞争对手也太多了，比如苏泊尔、美的、格力都进来了，请问公司如何在夹缝中求发展？,我公司在炊具方面，是国内的龙头企业，市占率一直非常稳定，销售额逐步增加。 小家电方面，我公司根据市场实际情况进行差异化竞争，推出了多款创新产品，销售额也在稳步提升。 
22,爱仕达作为国产炊具龙头品牌，公司在行业前景方面有何布局？,公司作为国产炊具龙头，行业地位稳固，公司也在拓展厨房小家电，家居用品方面做了很多工作，希望能够在这些领域获得成功。公司智能制造板块已经有相当规模，包含了机器人本体和应用集成两个方面，现发展良好。公司会形成家居用品产业和智能制造产业齐头并进的局面，争取更大成功。
23,陈总 前段时间经过盒马鲜生 但是兜了一圈未看到公司的产品 公司是否布局有些缓慢？,我公司会根据公司实际情况和电子商务平台进行合作，也会评判是否适合合作。
24,陈总 现在有许多家电企业和阿里等电商巨头合作 有些转让一定的股份或者支付一定的费用 公司是否也有这样的打算 这样可以起到强强联合的作用?,我公司电子商务平台一直同阿里，京东等大电商平台合作，合作情况良好，去年电子商务取得了较快增长。
25,陈总 请问今年前海再保险有没有可能盈利 如果不能再你看来大约培育期要多久呢？,前海再保险还处于培育期，预计明年开始盈利。
26,目前公司是我国最大的炊具民族品牌，请问是否有尝试新的商业模式以适应市场的需求？,我公司一直努力在电子商务，集团采购方面做出努力，提升公司的业务规模。在智能制造方面今年销售额也会有一个比较大的突破。
27,公司一季度业绩未达预期的主要原因是什么？,公司一季度经营性业绩完成还是比较好的，未达到预期主要受人民币汇率的影响，有1500万元，还有再保险一季度亏损受到影响600多万元。扣除此影响，公司一季度的经营业绩与原预期基本一致。
28,在炊具行业，大部分人首先想起来的是苏泊尔，贵公司只能屈居千年老二，如何做好品牌管理工作还要深思啊。,我公司会加强品牌宣传工作，希望股东们多关注公司产品和市场营销动作。
29,陈总 你好 前段时间市场有传闻说 公司和吉利汽车在某些业务上有些合作 请问传闻是否真实 如果真实请问在哪些业务上有合作？能不能具体谈谈,我公司是钱江机器人的控股股东，钱江机器人的第二大股东是钱江摩托，吉利集团是钱江摩托的控股公告。 我公司与其他公司的合作请多关注公司公告。 
30,董秘您好，爱仕达的产品也屡遭质疑，曾多次登上各地工商局和质监局的黑名单，这不是给品牌抹黑吗？,"您好，公司确立了“下道工序是上道工序用户”这一质量管理原则，在原材料进厂、过程检验、成品出厂过程中形成了严密的质量控制体系，此外，公司在产品生产工艺技术方面形成了完善的工艺研发运用流程，能够针对产品设计和加工标准的需要不断更新完善符合规模化生产要求的工艺流程，形成科学完整的工艺技术标准来保证生产工艺的严格执行，从而不断提升产品质量、档次和标准，并制定了行业领先的企业标准和工艺流程，使生产过程的每一个环节都有章可循。
公司已先后通过IS09001：2000质量体系认证、IS014001环境管理体系认证、中国CCC认证、德国GS认证、美国UL认证、日本SG认证等多项国家和国际认证。"
31,刘总 为什么相比其他上市公司而言 公司回购股份进展好像有点缓慢 至今连百分之一都没有呢?,"公司截至2018年4月30日，公司累计回购股份数量2,770,499股，占公司总股本的0.79%。公司回购严格按照《关于上市公司以集中竞价交易方式回购股份的补充规定》、《深圳证券交易所上市公司以集中竞价方式回购股份业务指引》相关法规规则进行回购。"
