,Question,Answer
14,随着新疆的发展，当其他大型物流企业进入新疆地区市场的时候，公司打算如何保持和提升自己的核心竞争力？,您好，外埠大型物流企业进入新疆地区市场，不仅会对新疆企业自身发展起到积极的促进作用，同时，也会进一步拓展新疆物流产业市场空间。公司作为新疆物流行业的龙头企业，将积极发挥品牌优势、地缘优势，通过合资合作、并购重组等方式不断提升公司核心竞争力。感谢您的关注。
15,公司2018年在开拓市场推进业务发展，提升企业的效益和价值方面有什么具体的方案？,"您好，我们将持续优化业务结构，提升经营质量；加强投融资管理，助力企业经营发展；
借助资本力量，发掘投资并购机遇；坚持人才兴企、人才强企，为公司发展提供坚强人才支撑等措施来开拓市场推进业务发展，提升企业的效益和价值。具体内容请详见公司2017年年度报告。感谢您的关注。"
16,公司在物流行业处于一个什么样地位？是否有进步一提升的空间？,您好，公司是新疆物流行业的龙头企业，公司积极响应国家“一带一路”倡议，不断加快供应链业务在“一带一路”核心节点的战略布局，未来有很大的提升空间。感谢您的关注。
17,公司是否会发展终端物流，比如智能物流柜什么的？,您好，公司暂无相关计划。感谢您的关注。
18,公司对季节性波动的业绩特点有没有什么应对措施？,您好，针对季节性波动的影响，公司将通过发展非季节性影响的业务来改善。感谢您的关注。
19,谈一谈公司未来分红政策？,您好，公司分红政策始终严格按照《公司章程》及相关政策的要求执行。感谢您的关注。
20,谈谈公司在区块链技术之于供应链物流行业的应用上的相关观点？,您好，公司密切关注区块链技术对供应链物流行业应用上的影响。感谢您的关注。
21,公司在“冷链”业务上的发展规划是怎样的？,您好，公司在拓展物流业务的同时，正积极布局“冷链”业务。感谢您的关注。
22,公司如何应对来自外部，比如自然环境，给公司运输等业务造成的影响？,您好，本公司主要目标市场为以新疆为主的我国西北地区，受冬季气候影响，路况较为恶劣，对公路运输有很大影响。此外，公司部分客户属于水泥、钢铁等建材行业，其下游企业受到冬季气候影响，施工大量减少，导致对综合物流服务需求相应下降。因此，公司经营活动具有较明显的季节性特征，存在季节性特征导致的收益在不均衡分布的情形。但公司未来在供应链管理业务方面的快速发展，将逐步消除季节性波动业绩的影响。感谢您对公司的关注。
23,公司在服务中是否会有客户无法支付货款，导致货物积压在自己手上的情况？,您好，公司不存在这种情况。感谢您对公司的关注。
24,公司的人才政策是什么？,您好，结合公司未来发展战略需求，为后续战略业务拓展提供人才储备，公司从国内大型企业引进成熟的中高级管理人员，并积极开展人员培训，提升专业素质和综合业务能力。通过完善人员培养机制，实行管培生计划，不断增强后备力量。公司以创造与分享为原则，以业绩为导向，变革绩效管理体系，实行多维度考核。进一步打开晋升通道，持续完善人事管理、劳动合同管理等基础管理工作。实施调薪计划，使员工享受企业发展带来的红利，充分体现公司践行的“财散人聚”理念。感谢您的关注。
25,公司每年是否会收到地方政府补贴，补贴的占比是多少？,您好，公司每年会收到地方政府的补贴，每年补贴的项目和金额均不确定。具体补贴项目及金额详见公司相关公告。感谢您的关注。
26,公司对2018年市值有没有具体的规划方案？,您好，我们认为业绩是市值管理的核心内容，公司将以大数据、互联网技术为核心、以第三方物流发展为基础、以供应链业务为引领、以物流园区为平台、以国际物流为拓展，通过整合企业内部资源，从管理水平、业务增量、新兴业态等多方面实现内涵式发展。借助资本市场，通过投资并购、合资合作等方式，实现外延式增长。通过内涵式发展和外延式增长，增强企业的核心竞争力，不断提高公司的业绩，提升公司市场形象和市值。感谢您的关注。
27,谈谈公司智慧物流平台的建设与创新？新亚欧E路通4.0平台定制化开发是否已经正式上线运行？,您好，公司对智慧物流的研究与发展一直保持高度的重视，目前公司已完成新亚欧E路通4.0平台定制化开发，并正式上线运行，智慧物流平台建设再上新台阶。一直以来公司不断推动从传统物流向现代供应链管理的转型，同时积极开展物流公共信息平台项目市场推广，为后期市场开拓奠定基础。感谢您对公司的关注。
28,公司为什么终止2017年限制性股票激励计划？对公司产生怎样的影响？,"您好，公司推出限制性股票激励计划，目的是进一步健全长效激励机制，吸引和留住优秀人才，充分调动员工的积极性、创造性，将股东利益、公司利益和员工个人利益结合在一起，使各方共同关注公司的长远发展，进而促进公司业绩持续增长。但经深入沟通后发现，激励对象自有资金有限，且不同员工的资金筹集能力存在差异，预计短期内无法统一协调完成。经公司审慎研究，决定终止实施2017年限制性股票激励计划。
由于公司本次限制性股票激励计划尚未完成实际授出，激励对象未完成实际获得限制性股票，因此本次终止不涉及回购事项，因此2017年限制性股票激励计划不产生相关股份支付费用，不存在损害公司及全体股东利益和违反有关法律、法规的情形。本计划的终止不会对公司日常经营产生重大影响。
   本限制性股票激励计划终止实施后，公司将继续通过优化薪酬体系、完善绩效考核制度等方式来充分调动公司管理层和业务骨干的积极性。公司将结合相关法律法规和自身实际情况，继续研究推出有效的激励计划，健全公司长效激励机制，吸引和留住优秀人才，促进公司健康发展。
       感谢您对公司的关注。"
29,公司现在主要的营收来自自治区内，未来是考虑继续扩大在区内的市场占有率还是努力扩张在区外的业务？,您好，公司2017年制定了明确的发展战略目标，以新疆为核心，东联西出，大力拓展疆内外业务。感谢您的关注。
30,公司现金流的状况如何？能否谈谈公司财务杠杆？,公司现金流运行情况正常，公司资产负债率较低，银行授信额度充裕，具体情况请您详见公司2017年年度报告。
31,公司针对“一带一路”有什么发展计划？,您好，在国家“一带一路”的宏观政策下，新疆作为“一带一路”的核心区，公司将努力抓住一切商机，谋求更好的发展。公司将以新疆为核心，东联西出，并以大数据、互联网技术为核心、以第三方物流发展为基础、以供应链业务为引领、以物流园区为平台、以国际物流为拓展，发展成为铁路、公路、航空为一体的综合型供应链服务商。公司通过整合企业内部资源，从管理水平、业务增量、新兴业态等多方面实现发展。通过增强企业的核心竞争力，逐步成为全球可信赖的综合性、一体化供应链服务商。感谢您对公司的关注！
32,谈一谈公司新疆天顺哈密物流园项目最新进展情况？,您好，“新疆天顺哈密物流园项目”按照计划进行，预计2018年5月底项目达到预定可使用状态。感谢您对公司的关注。
33,目前公司股东质押的股份是否已经到达平仓线？平仓线在什么价位？,"您好，目前公司股东质押的股份未达平仓线，不存在平仓风险。感谢您对公司的关注！
"
