,Question,Answer
15,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,"您好，公司2017年主要通过提高传统制造业、智能制造业及新能源制造三个板块的产品研发、设计制造和服务能力，进一步提升公司产品在市场的占有率和经济效率。谢谢！
"
16,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,您好，目前公司的主要业务包括：传统制造、智能制造和新能源业务三大业务板块，均处于行业领先水平，谢谢！
17,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,您好，公司的核心竞争力主要体现在成本领先优势、技术创新优势和客户深度服务优势，谢谢！
18,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,您好！由于公司各行业不同，毛利率也不一致，综合毛利率一般维持在10%-20%，公司目前的水平还有提升空间，公司将力致于降低成本、提高效率来提升毛利率。谢谢！
19,管理方面是否有不到位的地方？,您好，公司将重点优化人力资源、内部控制、财务和信息化管理等方面工作，谢谢！
20,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司将围绕打造“全球领先的科技服务型企业集团”的发展愿景，重点优化人力资源、内部控制、财务和信息化管理等方面工作，持续加大研发投入，全力支持核心业务发展，谢谢！
21,今年公司有新的融资计划？,您好，公司将管理使用好募集资金，发挥其资金效用，促进公司战略布局的深化发展与先发优势，谢谢！
22,公司的前5大客户是哪些？,您好，公司在2016年报中，披露了前5大客户的销售业绩情况，敬请查阅公司2016年年报。谢谢！
23,行业有没有周期性？,您好，每个行业都有其周期性，谢谢！
24,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好，公司2016年度实现营业收入134.77亿元，同比增长129.96%，谢谢！
25,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,您好，公司将围绕产业链持续深化整合，以传统制造为基石，智能制造和新能源业务为驱动，成长为一家全球领先的、科技服务型企业集团。
26,公司属于什么行业？在行业内的地位如何？,您好，公司属于消费电子制造服务行业，目前处于国内该行业领先水平。谢谢！
27,请问公司公司的核心竞争力是什么？,"您好，公司核心竞争力主要表现在以下三个方面：
1. 成本领先优势，形成了强于竞争对手的议价盈利能力。
2. 技术创新优势，形成了高壁垒、可持续的行业领先影响力。
3. 深度服务优势，形成了高粘度、差异化的客户服务实力。
谢谢！"
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，2016年度本人对提交董事会的议案均认真查阅相关文件资料、及时进行调查、向相关部门和人员进行询问等，利用自身专业知识独立、客观、公正地行使表决权，在工作中保持充分的独立性，谨慎、忠实、勤勉地服务于全体股东，谢谢。
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司将结合生产经营与企业发展战略酌情考虑，谢谢！
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司税收优惠方面主要有高新技术企业享受15%的优惠企业所得税税率，开发新技术、新产品、新工艺发生的研发费用加计扣除，安置残疾人员及国家鼓励安置的其他就业人员所支付的工资加计扣除。谢谢！
