,Question,Answer
15,公司截止目前的股东总人数是多少？,你好。截止到本年3月31日股东总人数是17181个。
16,公司截至目前为止都有哪些子公司和参股公司？,我们有包括深圳市超声设备有限公司在内等10个子公司，暂时没有参股公司。
17,请问未来公司对稳定股价会做出哪些举措？,"
1、公司稳定股价的措施
当触发前述股价稳定措施的启动条件时，公司应依照法律、法规、规范性文件、公司章程及公司内部治理制度的规定，及时履行相关法定程序后采取以下部分或全部措施稳定公司股价，并保证股价稳定措施实施后，公司的股权分布仍符合上市条件：
（1）在不影响公司正常生产经营的情况下，经董事会、股东大会审议同意，通过交易所集中竞价交易方式回购公司股票，回购价格不高于公司上一年度经审计的每股净资产。
（2）要求实际控制人及时任公司董事（独立董事除外）、监事、高级管理人员以增持公司股票的方式稳定公司股价，并明确增持的方案。
（3）在保证公司经营资金需求的前提下，经董事会、股东大会审议同意，通过实施利润分配或资本公积金转增股本的方式稳定公司股价。
（4）通过开源节流、优化公司薪酬体系及股权激励机制等方式提升公司业绩、稳定公司股价。
（5）法律、行政法规、规范性文件规定以及中国证监会认可的其他方式。
2、实际控制人、公司董事、监事、高级管理人员稳定股价的具体措施
当触发前述股价稳定措施的启动条件时，公司实际控制人、董事、监事、高级管理人员应依照法律、法规、规范性文件和公司章程的规定，积极配合并保证公司按照要求制定并启动稳定股价的预案。
实际控制人、公司董事（独立董事除外）、监事、高级管理人员应在不迟于股东大会审议通过稳定股价具体方案后的5个交易日内，根据股东大会审议通过的稳定股价具体方案，积极采取下述措施以稳定公司股价，并保证股价稳定措施实施后，公司的股权分布仍符合上市条件：
（1）在符合股票交易相关规定的前提下，按照公司关于稳定股价具体方案中确定的增持金额和期间，通过交易所集中竞价交易方式增持公司股票。增持价格不高于公司上一年度经审计的每股净资产，购买所增持股票的总金额不低于其上年度从公司获取的税后薪酬及税后现金分红总额的15%。
（2）除因继承、被强制执行或上市公司重组等情形必须转股或触发前述股价稳定措施的停止条件外，在股东大会审议稳定股价具体方案及方案实施期间，不转让其持有的公司股份。除经股东大会非关联股东同意外，不由公司回购其持有的股份。
（3）法律、行政法规、规范性文件规定以及中国证监会认可的其他方式。触发前述股价稳定措施的启动条件时公司的实际控制人、董事（独立董事除外）、监事、高级管理人员，不因在股东大会审议稳定股价具体方案及方案实施期间内不再作为实际控制人和/或职务变更、离职等情形而拒绝实施上述稳定股价的措施。
公司在未来聘任新的董事、监事、高级管理人员前，将要求其签署承诺书，保证其履行公司首次公开发行上市时董事、监事、高级管理人员已做出的稳定股价承诺，并要求其按照公司首次公开发行上市时董事、监事、高级管理人员的承诺提出未履行承诺的约束措施。
"
18,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,我们2017年全年预计销售目标是3.8亿。我们会努力在这基础上争取更好的提高。
19,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,"主要有Branson,万邦达，亚洲电镀器材。"
20,公司是否会计划多元化发展？,我们正在规划中。
21,公司有没有股权激励计划？,你好。已列入计划，会在未来适当的时候推出。
22,请问公司的分配预案达到承诺的分红比例吗？,您好，公司的分配预案已达到。我们在上市之前做过承诺如下：当公司当年可分配利润为正数，同时满足公司正常生产经营的资金需求情况下，公司每年以现金形式分配的利润不少于当年实现的可供分配利润的15%。
23,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,杨先生，你好。我们正在做相关方面的工作，诚邀各家机构前来调研。
24,2017年有重组计划吗？,您好，感谢您的提问。有的，现在洽谈中，谢谢。
