,Question,Answer
23,请问公司的水汽阻隔膜的产能在逐渐增加，但是AMOLED的进展情况似乎不及预期，公司水汽阻隔膜生产线是否存在闲置现象？谢谢！,您好，当前水汽阻隔膜主要用于太阳能膜电池和量子点膜，部分用于AMOLED市场，谢谢。
24,康得新创和康得新是啥关系？ 有无利益冲突？,答：您好！康得新创与康得新属于关联企业。康得新创主要负责商业场景的开发和运营，包括大屏触控及商用3D显示等产品在商用市场的系统和软件开发、及后续运营服务等业务，盈利模式包括但不限于广告费、设计费、系统开发、服务费等。康得新只提供核心材料，与康得新创不构成同业竞争、无利益冲突。康得新创在新商业、新零售等领域的业务拓展有利于推动康得新大屏触控、裸眼３D商业显示等产品的销售。谢谢您的关注！
25,您好！SR可以说是公司独创的一个比较超前的领域，从公司的观察来看，目前SR有没有被消费者接受的可能？谢谢！,您好，真实与交互是人类近年来对视频技术发展的追求理念，由此诞生了阿凡达、VR、AR、MR，而这些技术由于受到了头盔和眼镜的限制，直接影响了体验度和应用场景，近十年来，全球一直在探索新的颠覆性视频技术来推动全球消费电子的发展。康得新公司经过八年的持续开发与全球技术整合，集立体显示、人眼追踪、手势识别、3D快速扫描快速成像，以及相应的芯片和算法，于2018年1月份CES展，向全球推出了代表人类视频技术未来的SR技术，其集立体、感知、交互、裸眼180度成像震撼体验，得到了国际国内一线技术和终端合作伙伴的高度认可，并共同建立全球SR联盟。预计今年会有多款国际一线SR笔记本上市。伴随SR技术的推广，将不断地深入到娱乐、生活、商用、购物、教育等各个领域，谢谢。
26,您好！最近一年油价上涨幅度较大，公司的原材料成本上涨压力是否也比较大？公司能否化解原材料的上涨压力？谢谢！,您好。石油价格增长会提高原材料价格，但公司可以通过价格传导来化解原材料价格上涨的压力。谢谢您的关注。
27,随着光二逐步投产，请问王总，展望未来3年，公司毛利率和净利率是保持稳定还是能略有提升？,您好，未来三年，公司经营会持续稳定健康发展。谢谢您的关注。
28,请问公司年报中年度经营讨论中提到研发投入是6.7亿，其中只有很少是资本化的，到在财务报表附注的管理费用中研发支出只有3.69亿，其中的差异是什么情况？,您好。公司研发投入，一部分资本化、一部分成本化、一部分费用化。谢谢您的关注。
29,您好！今年以来，消费电子行业的下滑给公司的光学膜销售带来一定的压力吧？公司接下来会有哪些应对措施？谢谢！,答：您好！由于公司产品面向消费、交通、新能源、新兴行业、医疗、智慧城市等六大核心市场，消费电子只是下游市场之一；且虽然目前手机出货量下滑但电视机出货量出现了上涨，因此综合来看给公司带来的压力较小。由于智能终端逐年技术进步对高端材料进口替代需求的提升，以及公司高端产品种类增加、市场份额逐步提升，且目前与大量一线客户正在进行联合开发，预计公司收入仍将保持稳健增长。谢谢您的关注！
30,为什么在收购过程中更换投行？,答：您好！公司更换了更有国际并购经验的投行是为了进一步确保此次收购成功。谢谢您的关注！
31,与海外材料企业的合作现在进展得怎么样？,答：您好！公司与海外材料企业的合作正在积极推进，请关注公司后续公告。谢谢您的关注！
32,杜总您好，近期大盘市场环境不好，电子类板块个股和同类板块个股均出现大幅下跌，公司业绩非常好，但是毕竟员工持股的杠杆和大股东的质押让市场担忧，股票复牌后公司有无积极应对的策略？确保股票复牌后的走势。,答：您好！谢谢您的关注和建议！
33,光学膜的产品种类众多，营业收入居前的是哪些品种？,答：您好！公司光学膜板块共９７０余种产品，目前收入占比较高的包括应用在消费电子领域的显示材料、涂布材料；以及应用在汽车和建筑市场的隔热窗膜、安全防爆窗膜等产品。谢谢您的关注！
34,以前业绩预告波动范围在10%以内，对投资者很有利。但这次半年报预告波动范围扩大到了20%，请问出于什么考虑？二季度不可预测的因素增加了吗？,您好。半年度的业绩预测范围属于正常合理范畴，没有增加不可预测因素。谢谢您的关注。
35,您好！公司年报显示公司有约3亿美元的风险投资，不知主要投入哪些领域？另外，前两年对某一新三板公司的投资以失败告终，公司从中得到的经验教训有哪些？谢谢！,您好，公司美金的风险投资，主要投向债项市场，保持资金流动性，并获得稳定收益。公司以后会从项目协同、团队稳定、经营持续等多维度对所投项目进行考察和验证，谢谢您的提醒和关注。
36,首先祝种总身体健康，青春永驻！想请问按照光二期的计划，满产后可以增加50亿的利润，现预计2020年满产，那是不是按目前的情况，2020年，剔除碳纤维，康得新的净利可以达到80亿以上？,您好，项目预期请详见定增报告，谢谢。
37,请问钟董事长，上半年已经快过去四个月了，根据目前情况推算，公司上半年营收和净利润能否超过30%的增长呢？谢谢！,您好，请见公告，谢谢。
38,钟总您好，我注意到公告中提到此次资产重组需要中国政府部门如外管局、发改委审批，但没有提到需要对方政府部门审批。请问你确信对方政府部门不会介入吗，谢谢？,您好，需要标的所在国政府审批，谢谢。
39,您好！公司目前定位于高分子材料平台型企业，将来是否会介入更具技术含量的金属、非金属、半导体材料领域？在这些领域是否储备有相应的研发部门？如果这些领域也涉及，康得新就是全能型的高科技材料平台型企业了。谢谢！,您好，公司将专注于打造先进高分子材料的世界级平台企业，谢谢。
40,请问和美国IGT的合作是否还在顺利进行？,您好，目前合作良好，谢谢。
41,钟董您好！控股股东康得集团摊子铺得那么大，而且要在碳纤维板块投入巨资，集团是否会出现资金紧张？集团欲增持的10亿元资金，是否会加剧集团资金的流动性紧张？谢谢！,您好！公司在碳纤维规模化全国布局的战略，为加速布局、整合资源、把握节奏、控制风险，公司将会通过整合政府引导资金、大型国企投资基金、银行项目贷款与政策性贷款，共同推动项目发展。谢谢！
42,请问董事长，这次海外收购是全额现金支付，需要国内证监会审批吗？都还需要有哪些部门审批？,答：您好！此次收购由于是现金支付，不涉及发行股份，因此不需要证监会审批。此外涉及外汇投资等事项，需要外管局等部门审批，具体审批程序后续可关注公司公告内容。谢谢您的关注！
43,请问裸眼3D笔记本产品，细看有颗粒感的问题的，公司解决了吗?如果把细小的颗粒感解决就完美了,答：您好！该问题如用高分辨率屏幕是随时可以解决的，如公司目前可推出４K、8K裸眼3D显示屏，清晰度及分辨率均有大幅提升。谢谢您的关注！
44,目前贵公司的碳纤维复材在汽车上有实际应用吗？用于什么部件？,截止2018年1月，康得复材已与宝马、奔驰、北汽、广汽、蔚来等国内外59家整车厂建立合作，实现国内传统车和新能源车公司全覆盖，产品涵盖汽车结构件、覆盖件、汽车装饰件、碳纤维白车身，多个项目已进入或将进入量产阶段，已签订合同额达28亿元。
45,请问中安信公司的碳纤维原丝和碳纤维2017年的产量是多少？碳纤维复材预期的利润率如何？,答：您好！中安信２０１７年实际碳纤维产量为９００－１０００吨，原丝为碳纤维丝的三倍即２７００－３０００吨，但公司原丝属于内部自用，不对外销售。康得复材预期的毛利水平为３０－４０％。谢谢您的关注！
46,公司与三星联合研发的裸眼3D应用于OLED显示屏的技术进展如何？什么时候会有产品面世？,答：您好！目前公司与三星在该领域的合作开发进展顺利，在进一步优化过程中，具体产品上市时间需以品牌厂商发布为准。谢谢您的关注！
47,有个问题希望了解下：（1）康得新与剑桥大学联合研发的石墨烯传感器研发成功是否属实？具体何时投产量产？,答：您好！公司确实与剑桥大学联合开发石墨烯传感器，该研发已经取得良好成果，并列入中国科技部与欧盟的重点合作项目，目前尚在量产前的筹备阶段。谢谢您的关注！
48,贵司产品主要出口到哪些国家和地区？,答：您好！公司的预涂膜及光学膜产品销往世界80多个国家和地区，如预涂膜出口美国、荷兰、英国、黎巴嫩、埃及、泰国、保加利亚等；显示类光学膜全面覆盖美系、日系、韩系、台系、大陆系品牌厂商或模组厂客户；汽车窗膜已经开始出口美国、南美、欧洲、中东、日韩、东南亚、澳洲等36个国家和地区。谢谢您的关注！
49,"下面几个问题请教一下咱们管理层：
1. 本次重大资产重组的进展，如果收购受阻，咱们账上的现金准备如何使用。
2. 康德集团质押率降低的计划，能否在今年有较大进展。今年大环境流动性较紧张，我个人比较担忧触及平仓线。
3. 咱们业务的自由现金流能否和营收增长保持一致，营收账款，或者说总体营运资本有没有下降的趋势。",答：您好！1、目前重大资产重组的并购实现正在顺利推进，暂无受阻情况；2、康得集团已经开始降低股票质押率，已从99%降低至95%，预计年内目标将质押率降低至70%，目前康得集团总体质押成本较低，不存在风险；3、公司经营性现金流处于逐步改善过程中。谢谢您的关注！
50,公司原定于在今年就启动碳纤维板块注入上市公司的计划，但根据近期公司的说法，似乎要推迟注入计划。请问公司打算在什么时候启动该计划，是2019年还是2020年？,答：碳纤维注入的最终时点需要根据产业成熟情况以及资本市场环境共同确定，装入的准确时间具有不确定性。从目前产业发展情况看，2019年启动2020年装入的可能性较大。谢谢您的关注！
51,目前贵公司的客户组成结构是怎样的？一线客户的占比近年来是怎么变化的？变化的主要原因是什么？,您好！目前公司有超过1000种产品，面向消费、交通、新能源、新兴行业、医疗、智慧城市等六大核心市场，产品销往80多个国家和地区，主要客户超过1600家，形成了全面覆盖市场多层次客户的金字塔型客户结构，并成为一线客户的主流供应商。近年来一线客户占比处于持续增加的状态，主要是由于公司的产品收到越来越多国内外一线客户的认可，并由于研发实力的加强，已经与多家一线客户形成合作开发。谢谢您的关注！
52,请问此次资产重组，对公司总体毛利率和净利率会否产生不良影响？,您好。本次资产重组，对公司经营持续稳定健康发展有重大帮助作用。谢谢您的关注。
53,今年全年业绩预增还能达到30%到50%的区间吗？公司股价一直起不来，感觉还是由于公司的业绩增长跟不上来的原因,您好。公司2018年经营业绩还请您关注公司的公告。谢谢您的关注和建议。
54,如果此次收购成功，公司将面临巨大的现金支出压力，公司还有多个项目在建，公司将采取什么措施解决资金压力？,您好。公司目前推进的增发项目有募集资金保障。本次并购，公司已经做好了充足的资金准备，并且还会联合国内外合作伙伴和金融机构，共同完成本次并购。对于公司正常经营发展不会造成资金压力。谢谢您的关注。
55,光一13年投产，满产到了16年。请问钟总，你说光二明年投产，2020年满产，是否只是为了安慰市场维护市值？如确有信心2020满产，请问措施是什么？,您好，光学膜一期的建成投产，为公司在光学膜领域奠定了坚实的技术、团队、市场、产业基础，为光学膜二期的投产奠定了坚实的基础， 公司将会通过17、18、19年的逐步投产，2020年实现满产。谢谢！
56,请问，剥离了哪三家子公司？理由?,公司在2017年完成了对广东创意、北京三维科技、北京商贸三家子公司的处置，主要系这三家公司目前和未来经营情况对公司经营业绩无较大支持，本次股权转让可进一步完善治理结构，优化公司产业链布局和资源配置，降低生产管理成本，符合整体发展战略。
57,钟总好，为啥四季度营收下降？比其他季度少了10亿左右？,您好！由于部分产品季节周期性、下游智能终端市场变化多方面因素导致公司部分产品交付延期，此外公司对三家子公司剥离等综合因素，导致四季度收入低于三季度。谢谢关注
58,钟总您好、请问并购标的是哪个国家的？,您好，为避免恶性竞争确保并购成功，我们对标的所在国处于保密状态，目前对外只能披露为海外并购。希望您能理解。谢谢！
59,钟总您好，作为投资者建议海外收购完成以后再复牌，不用着急复牌，时间是我们的朋友，把收购工作做好做扎实，谢谢。,谢谢您的建议，公司将于近期复牌。
60,钟总您好，请问此次中兴通讯事件，对公司有哪些影响呢？,康得新公司在全球8个国家布局了研发体系，产品出口80多个国家，以自主创新、自有技术，推动先进高分子材料进口替代为主要经营模式。中兴事件有利于各级政府和银行在政策上加大康得新自出创新战略的支持，目前在中美贸易战的中国500亿美元的关税清单中列入，塑料薄膜、高分子材料，这将有利于康得新迅速的扩大市场，加速进口替代。
61,王总您好，公司2018年第一季度业绩增长30%到45%的预测，结果32%，现在半年预测20%到40%，首次出现了20%，是不是代表业绩增长放缓了？,您好，目前公司在一季报进行了半年业绩预测，但2018年1-6月的最终经营结果还请关注公司的半年报。谢谢您的关注。
62,请问，贵公司2017年销售了多少平米的光学膜？谢谢！,您好，公司2017年销售了2.3亿平米光学膜。谢谢您的关注。
63,公司此次重大重组是否成功，打算什么时候复盘,答：您好！公司此次重大资产重组仍在推进过程中，目前进展顺利，具体情况请以后续公告为准。公司预计将于近期复盘，请关注公司公告，谢谢您的关注!
64,董事长下午好，请说明下现在中美贸易形势对康得新的影响。,答：您好！公司出口产品销往世界80多个国家和地区，直接销往美国的产品在公司总销售收入不超过2%。公司出口美国产品在当地市场占比小。反而由于目前中国高端材料主要依靠从美国日本等国家进口，康得新公司主要通过自主创新，推动高端薄膜材料的进口替代，目前薄膜、塑料材料都已被列入中国增加关税的范围，因此如果中美贸易形势恶化，反而有利于公司高端材料的进口替代。谢谢您的关注!
65,公司年报中提到，今年将有一批新的笔记本、手机生产厂商使用裸眼3D技术。请问：这其中是否包括有国际、国内一线厂商如三星、苹果、华为或者小米、oppo、vivo吗？独木不成林，公司在裸眼3D内容制作方面是否有与国际国内知名机构合作开发的计划呢？,答：您好！由于终端产品的上市需要有品牌厂商宣布以便于市场宣传，因此公司与客户签署有保密协议，目前可以披露的新产品上市包括三星，其他具体品牌暂不便披露。3D内容制作方面公司与多家国内外机构有紧密合作，以便从内容端共同推动3D技术的发展。谢谢您的关注！
66,"公司在2017年中的財務費用達5億5千萬, 純利的利息保障倍數不達5倍! 在2018年的第一季更不達4倍! (雖然有一部分是因為匯兌的損失, 但公司總債務高亦是事實, 已達110億元) 公司會否為財務費用對利潤的比率設限? 身為公司的小股東, 熱烈希望公司能降低財務費用在成本中的佔比, 而提高銷售及管理費用。公司應為員工及股東提高回報, 而不是為銀行或債權人。",答：谢谢您的建议，公司财务费用上涨一方面有因为企业经营规模扩大及发展所需而进行资金储备导致负债金额增加的因素，另一方面也与国内外利息上涨、融资成本增加有关。公司会努力为股东提供更好的回报。谢谢您的关注！
67,請問公司在2017年報中的可供出售金融資產的3.2億美元風險投資款是指什麼?,答：您好！公司于2017年发行了3亿美金的美元债，该笔资金是为公司海外经营做的外汇资金准备，由于目前尚不需要支出该笔资金，因此公司在海外购买了理财产品以提高资金收益，因此形成了上述3.2亿美金风险投资款。谢谢您的关注！
