,Question,Answer
10,公司昨天刚发布了2017年第一季度业绩预告修正公告，同比向上增长，最大的收入占比来源于哪块业务？,主要是新能源锂电行业客户智能化产线和烟草行业客户智慧物流系统。谢谢！
11,请问公司1季度预计的收入是多少，同比，环比增减多少？,一季度利润预计900-1000万元，同比增长65%-83%，具体请参见一季度业绩预告。谢谢！
12,公司分红这么多，可持续吗？,"公司章程规定，在没有重大投资情况下，公司现金分红不低于当年可供分配利润的20%；公司2013年度、2014年度分别分红4元/10股、5元/10股，2015年度因IPO已过会未发行，按IPO发行有关规则要求未分红；2016年度度公司董事会拟定6元/10股的分红政策。
公司在资金充裕、没有重大投资的前提下，会坚持较高的分红政策。谢谢！"
13,雄安概念最近比较火热，公司未来在雄安新区是否有布局？,雄安新区建设是国家千年大计，我们当然也希望能够为新区建设出一份力！
14,独立董事对公司的内部控制有怎样的意见呢？,据了解，公司建立了各业务环节的内部控制制度，并能有效实施。谢谢
15,今年公司有没有新的融资计划？,按照监管新规，上市18个月后才能再融资。
16,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,"1、技术研发与创新优势
公司形成了从系统解决方案、软件产品、关键设备和模块等多层面的技术成果积累，能够根据客户的需求快速开发各种物流系统应用软件、接口软件，自主研发了一系列信息管理系统和电气控制系统产品，可根据客户及系统需求有机组合各类物流设备，满足不同客户对物流系统的需求。目前，公司已拥有一支由系统规划设计、系统集成、软件开发、终端产品研发等工程师组成的优秀研发队伍，拥有100多项专利和计算机软件著作权，并成为行业标准的参与制定者。
2、品牌优势和丰富的项目经验
公司自2000年成立以来一直专注于自动化物流系统领域，对各行业的工艺流程、物流特点、管理和运作模式等具有较深的理解，形成了规划设计、系统集成、软件开发、项目工程管理等多方面的技术积累，并积淀了丰富的实践经验。经过多年的努力，公司在国内的业务已遍布全国各地，积累了丰富的项目经验和客户资源，树立了良好的市场口碑。
3、完善的售后服务体系和快速的反应机制
公司建立了完善的售后服务体系，与客户常年保持密切沟通，通过定期巡访、技术交流会和运维管理交流会等形式跟踪客户的使用体验，与客户探讨如何进一步为客户提供升级、改造等技术方案，使客户可以较低的成本实现系统的升级、改造，达到充分挖掘客户需求，获得业务机会。公司良好的本地化客户服务机制保证了公司能够对客户需求做出快速反应，充分引导和挖掘客户需求，为客户量身定制系统解决方案。
4、稳定的核心团队和优秀的管理能力
自设立以来，公司创业团队、核心管理及技术人员保持稳定，核心人员均长期专注于自动化物流系统和智能制造行业，专业结构合理。通过管理层及核心人员持股的方式，保证了管理层及技术人员与公司长期利益的一致。
"
17,公司的前5大客户是哪些？,公司2016年度前5大客户主要是烟草行业客户、新能源锂电池制造行业、飞机维修行业客户、航空军工行业客户。谢谢！
18,"请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？
回复：目前公司的毛利率属于正常范围，公司项目所处行业不同有可能导致毛利率有一定的差异，随着公司销售规模、行业地位和品牌知名度的提升，公司毛利率有进一步提升的空间。","目前公司的毛利率属于正常范围，公司项目所处行业不同有可能导致毛利率有一定的差异，随着公司销售规模、行业地位和品牌知名度的提升，公司毛利率有进一步提升的空间。 谢谢！

"
19,"请问今天国际在行业内地位如何？市场潜力如何？
回复：公司业务主要布局在两块，一是智慧物流系统，二是智能制造系统。智慧物流系统方面，公司做了17年，经验丰富，积累了很多技术，拓展了很多客户。智能制造方面，市场需求非常大，也是国家鼓励的方向。很多大型企业，比如锂电池，只要这个企业量足够大，它对机器换人的需求是非常迫切的。不管是出于对人工费用的考虑，还是对产品质量、生产效率提升的进一步要求，各行各业都需要用智能化去替代人工，尽量让整个生产线处于智能化的控制之下。
公司正在采用各种方式去抓住这个机会。一方面，公司正在推进产品技术研发和升级。另一方面，在市场拓展上，公司采用了更加丰富的形式，积极拓展市场领域。谢谢!",公司业务主要布局在两块，一是智慧物流系统，二是智能制造系统。智慧物流系统方面，公司做了17年，经验丰富，积累了很多技术，拓展了很多客户。智能制造方面，市场需求非常大，也是国家鼓励的方向。很多大型企业，比如锂电池，只要这个企业量足够大，它对机器换人的需求是非常迫切的。不管是出于对人工费用的考虑，还是对产品质量、生产效率提升的进一步要求，各行各业都需要用智能化去替代人工，尽量让整个生产线处于智能化的控制之下。 公司正在采用各种方式去抓住这个机会。一方面，公司正在推进产品技术研发和升级。另一方面，在市场拓展上，公司采用了更加丰富的形式，积极拓展市场领域。谢谢!
20,请问总经理你对你们公司现在的股价满意吗？,"       伴随着我国土地成本以及劳动力成本的双攀升，特别是制造业转型升级不断深入，自动化、智能化物流技术装备越来越多地在企业得到应用。近年来在政府大力推动下，企业对智能制造的探索热情高涨，而物流系统作为智能制造的核心部分，连接制造端和客户端，因此项目需求不断涌现。此外，政府推动的现代流通产业发展与内贸流通体系建设也将引领产业的投资方向。在政策促进与市场带动下，智能物流装备行业将保持较快增长。据有关机构分析，2020年中国智能物流系统集成市场规模将接近1400亿元，年均复合增速在20%以上。这无疑为智能物流系统集成及智能物流装备企业提供了巨大的发展机会。
       公司作为国内较早从事自动化物流系统综合解决方案的企业之一，在自动化物流系统的规划设计、系统集成、软件开发、设备定制、电控系统开发、现场安装调试、客户培训和售后服务等方面均具有丰富的经验。借助上市的东风，公司将积极采用各种方式将公司业务做大做强，回报投资者的厚爱！"
21,公司今年有确定的订单吗？金额有多大？净利润怎样？,"公司在主要行业加强布局：烟草行业市场需求稳定增长，特别是在软件和技术改造方面有很多新的需求，随着公司上市后品牌效应的提升，公司在烟草行业的市场占有率将逐步提升。新能源锂电池生产行业发展非常快，很多大型企业在这个领域进行大规模投资并且起点较高，新增产能均为自动化生产线。根据现在的订单跟进情况和市场反馈信息，今年锂电的市场需求要比2016年大得多。其他的航空军工、日化、冷链等几个潜力行业也慢慢在拓展，为之后公司发展做准备。
总的来说，市场上现在对智慧物流和智能制造的需求很多，我们公司对很多重点的区域和行业进行了研究和拓展，也取得了很好的成果，未来将会组建专门的团队，投入更大的资源去进行市场拓展。
截至2016年底，公司在手订单大概含税8.9亿元，绝大部分会在2017年实施完毕，2017年上半年新接的订单也大多会在2017年内实施完毕。"
22,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,公司已经推出股权激励计划，具体参见公司在巨潮资讯网上发布的相关公告，谢谢！
23,公司属于什么行业？在行业内的地位如何？,公司主要业务为智慧物流和智能制造综合解决方案，包括整体规划、设备及机器人、智能控制系统、软件系统等。公司从2000年成立至今17年一直专注于此，赢得良好的口碑，是中国最知名的解决方案提供商。
24,您认为目前公司面临的最大问题是什么、,人才！人才！人才！多多益善！
25,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,公司现在最缺的优秀的人才，规模的扩大对人力资源的需求很大，尤其是非标产品设计需要大量有经验的技术人员，我们正采取多种方式吸引行业内的优秀人才加入我们。我们股权激励方案已经推出，4月26日股东大会通过后就会正式授予，我们希望这成为一个吸引和留住人才的长效机制。
26,请问公司战略除烟草行业外还会向哪方面发展？,"目前，新能源锂电池生产行业发展非常快，很多大型企业在这个领域进行大规模投资并且起点较高，新增产能均为自动化生产线。根据现在的订单跟进情况和市场反馈信息，今年锂电的市场需求要比2016年大得多。其他的航空军工、日化、冷链等几个潜力行业也慢慢在拓展，为之后公司发展做准备。
总的来说，市场上现在对智慧物流和智能制造的需求很多，我们公司对很多重点的区域和行业进行了研究和拓展，也取得了很好的成果，未来将会组建专门的团队，投入更大的资源去进行市场拓展。
"
27,请问公司2017年一季度业绩如何？与2016年业绩相比情况如何？,公司一季度业绩预计900-1000万元，同比增长65%-83%，具体请参见公司一季度业绩预告。谢谢！
28,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,公司今年的预算新增订单为8亿元，销售收入为6.5亿元，具体参见公司已披露的预算报告。谢谢！
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司税收优惠主要有：母公司是国家级高新技术企业，所得税按15%征收；软件子公司同创智是软件企业，享受两免三减半所得税优惠，同时软件产品即征即退、研发支出加计扣除等。具体请参见公司年报。谢谢！
30,请问公司今年有没有并购计划？,公司积极寻求任何能把公司快速做强做大的方式，但我们会立足于智慧物流和智能制造这个主业，在工业4.0、工业机器人、智慧物流这个大的框架内去做一些产业的布局和整合。
