,Question,Answer
21,1、公司草胺膦的生产技术与陶氏、拜尔是不是相同的？广安新建设的生产线生产技术是哪一种？ 2、公司草胺膦的生产技术与国内大的同类公司是不是相同？有什么优势？谢谢,公司是国内最大规模的草铵膦原药生产企业，但随着竞争对手的发展，草铵膦的市场竞争也会日趋激烈，公司将通过广安基地草铵膦项目的发展，进一步巩固和提升该产品的竞争优势。
22,能介绍下草铵膦目前及未来几年市场供需情况吗？,目前草铵膦市场需求较好，但市场竞争也会逐步激烈；从长期看，草铵膦市场呈增长趋势。
23,公司实控人17年有过一次减持，请问今年是否会再减持？,公司实际控制人未对持有公司股份进行过减持。谢谢你的关注。
24,公司广安10000吨草铵膦项目，据说采用了新工艺，成本更低也更环保，是否是这样？成本能降低多少？,我们会努力改进工艺，保持公司产品始终具有竞争力。具体成本情况属于公司商业秘密，不便透露。谢谢你的关注
25,下午好！请问贵公司的2018经营目标是怎么样的？预计年收入增长是多少？,2018年的经营目标请见公司年报相关内容；根据证监会和交易所相关规则，我们未对收入增长情况进行预测。谢谢
26,本人长期看好贵公司的前景，但二股东已先后2次减持了贵公司的股票，使得股价在短期内出现了剧烈波动。请问刘总二股东是否是准备有序地全部退出？楚昌投资是否与贵公司达成长期战略合作，还是仅是市场炒家？,我们会对股东的持股情况保持关注，谢谢你的关注！
27,请介绍一下湖南生化、江苏快达主要的农药产品是什么，产能、市占率等情况,比德生化主要生产氯代吡啶类、炔苯酰草胺、NDI等，快达农化主要生产磺酰脲类和取代脲类除草剂。具体内容请参见相关公司网站。谢谢！
28,"请分析下2017年第四季度业绩每股033元的原因,2018年的2-4季度能够保持吗？谢谢。","2017年第四季度业绩0.33元系公司第四季度部分产品的市场销售情况超出原有预期所致。2018年2-4季度业绩敬请关注届时的定期报告。
"
29,丙炔氟草胺和氟环唑每年年用量在多少吨？多功能车间是指一个车间能按订单生产不同产品吗？,这两个产品的市场情况可以参考公司的募投的可行性分析报告；多功能车间是指公司技术中心的中试车间，主要用于产品试验。
30,尹董，下午好！想问问公司2018年和2019年的业务规划？,2018年的工作计划请见公司年报相关内容；2019年尚未到讨论时，谢谢！
31,能不能介绍一下公司草铵膦的生产工艺，以及收率情况，成本占比,现有草铵膦的生产工艺国内已有很多文献介绍，请参考，谢谢！
32,您好，古总。年报中咱们汇兑损失金额比较大，今年汇率浮动估计也不会小，咱们有有效的应对方案吗，套期保值方面是不是可以多做尝试,正在积极研究，采取相关措施，尽量减少汇率波动的损失，谢谢您的建议。
33,公司广安项目草胺磷的生产工艺与巴斯夫工艺是相同的吗？整体成本哪一家有优势？巴斯夫是否有扩产的计划？广安的环保通过了吗？,公司广安项目环评已通过，对于市场竞争信息，公司会充分关注，谢谢！
34,古总，在财报中原药、制剂等分业务中，是否对公司对比德和快达等子公司并表计算了？,是
35,请问公司17年全年草铵膦产销量多少吨？在公司全部营收和利润中草铵膦占比多少？,分产品关键财务数据属于公司商业秘密，不便对外透露。
36,现在有8400吨草铵膦是格式反应吗？广安的拜耳工艺预计2018年能投产多少？拜耳工艺成本比格式会低很多吗？会将现有8400吨工艺改造成拜耳工艺吗？,公司绵阳基地草铵膦生产采用格式法，在广安我们将大力优化我们的工艺。具体生产成本是公司的商业秘密，不便透露，谢谢！
37,请问古总，公司17年应收账款增加较多，请问是什么原因呢？公司一般给国内和国外客户的账期分别是多少?,应收账款增加65.88%，主要收入增幅较大所致。公司根据客户的资信评估状况，给予客户1-6个月账期不等。
38,请问17年公司的产量情况如何？广安项目预计18年能产多少？,请问你是指什么产量呢？！广安项目正在有序推进，投产时间将视项目建设及调试状况判断。谢谢！
39,2017年公司草胺磷的市占率是多少？公司的草胺磷市场采购情况如何？未来投产的10000吨是否逐步释放？预计2018年市场能否消化？国外市场（巴西和东南亚）是否也有销售草胺磷？,公司目前是国内最大的草铵膦原药生产企业，从长期看，草铵膦的市场呈增长趋势。公司将全力实施广安基地建设，力争早日投产，但产能释放有个过程。公司草铵膦产品国内外均有销售。
40,目前广安项目的建设进度情况怎样？预计何时能够建成投产？建成投产后项目折旧对公司利润影响多大？,广安项目工程建设正按计划有序实施，投放进度要根据项目建设及调试状况判断。项目建成后会产生一定的折旧费用，折旧费将计入产品生产成本中予以摊销。
41,董事长好！首先祝贺利尔17成绩优异，18加油!  请问比德生化的协议进展如何了？应有时间约定吧？祝春节快乐！,比德生化股权转让已完成了交割，公司已成为比德生化第一大股东，协议约定的大部分事项已完成，剩余事项尚在有序进行，谢谢！
42,请尹总简单介绍一下公司目前主营业务情况，包括原药和制剂等，谢谢！,公司主要从事氯代吡啶类、有机磷类、磺酰脲类、取代脲类等高效、低毒、低残留的安全农药的研发、生产和销售，产品包括除草剂、杀菌剂、杀虫剂三大系列共 30 余种原药、100余种制剂以及部分化工中间体。更多情况请参看公司定期报告、公司网站等，谢谢！
43,年报中说公司目前草铵膦月产能700吨，也就是年8400吨，较原来的5000吨增加了3400吨，请问是广安10000吨项目已经部分投产了吗？,公司广安基地尚未投产，谢谢！
44,公司收购湖南比德生，湖南比德生原股东承诺将股权出让款的60%，6750万用于在二级市场购买利尔化学股票，请问承诺兑现了吗？,据我们了解，正在进行中。
45,请问董事长；公司草铵膦与跨国公司有长期合同吗？听说拜尔在美国新装置去年下半年已经开车，你怎么看？,公司与国际知名农化公司都有合作关系。我们对相关信息也会保持关注。
46,2017年年报 存货和应收账款增长比较快，请问其中的构成？,应收账款增加65.88%，主要收入增加所致。存货增加37.30%，主要是为生产产品增加储备的原材料等原因所致。
47,刘总您好，请问目前可转债项目建设进度？草铵膦18年投产时间点预期是？,可转债尚待报送证监会审核，公司草铵膦已投产多年。
48,请问董事长公司现在主要的农药原药产品有哪些，具体的产能为多少。请您具体说一下草铵膦的情况，包括产能、价格，,公司主要产品有毕克草、毒莠定、草铵膦等，其中，毕克草产能为1800吨/年，毒莠定产能为3000吨/年，其余产能情况敬请关注公司有关公告。
49,请问，年报披露的年8400吨产能是今年什么时候达到的？其中有部分产能放在广安吗？,广安基地尚未达产，产能是一个逐步释放的过程。
50,董事长您好！请问公司17年实际产量是多少？,请问你是指总体还是某个产品？
51,您好，公司的主营业务是氟代吡啶，什么是氟代吡啶？包括公司的杀虫剂，除草剂,公司主要从事氯代吡啶类、有机磷类、磺酰脲类、取代脲类等高效、低毒、低残留的安全农药的研发、生产和销售，产品包括除草剂、杀菌剂、杀虫剂三大系列共 30 余种原药、100余种制剂以及部分化工中间体。
52,请问刘总：草胺磷目前的价格行情是多少？预计2018年的供需有何变化？,关于国内原药价格情况，建议参考“中农立华原药价格指数”有关报道，从长期看，我们认为草铵膦市场需求会呈增长趋势。
53,路演开始了吗？,开始啦
54,去年以来，人民币升值幅度很大，请问贵公司出口业务是否出现汇兑损失？,由于去年人民币升值幅度加大，公司出口业务受此影响有一定汇兑损失，未来公司会密切关注人民币对美元汇率走势，并采取一定措施规避汇率风险。
55,公司1000吨氯氨吡啶酸2017年生产有没有达到设计产能？氯氨吡啶酸国际市场年用量大约在多少吨？,公司1000吨/年氯氨吡啶酸已建成并形成批量销售，该产品属于尚处于专利期的定制产品。 
56,请问广安10000草铵磷项目今年能够投产多少吨？,广安基地10000吨/年草铵膦（一期7000吨/年）项目工程建设正按计划有序实施，投放进度要根据项目建设及调试状况判断。
57,你好，贵公司2017年《公开发行可转换公司债券募集资金使用的可行性分析报告》关于广安草铵膦项目中有又下描述，项目效益分析：本项目建设期为 24 个月，预计本项目达产后可形成年销售收入约 7 亿元，实现年税后净利润约 1.4 亿元，预期经济效益良好。请问销售收入7亿元是基于7000吨还是10000吨做出的预测。如果是7000吨，那售价就是100000每吨，在这样的价格下，能有1.4亿盈利吗？谢谢！,"1、《公开发行可转换公司债券募集资金使用的可行性分析报告》按7000吨预计的。
2、该项目的收入及盈利系公司基于未来市场及生产情况进行的预测。"
58,公司1000吨氯氨吡啶酸2017年生产有没有达到设计产能？氯氨吡啶酸国际市场年用量大约在多少吨？,公司1000吨/年氯氨吡啶酸已建成并形成批量销售，该产品属于尚处于专利期的定制产品。
