,Question,Answer
14,身边也有看好欧比特的朋友 大家投资欧比特的时间都不短了，但是目前还没有任何收获  看好它的前景才一直持股不动 但是它一直是在目前的区间内反反复复 股价始终上不去 请问这除了二级市场波动因素以外 是否也和公司不被机构投资者认同有关？我们持有欧比特的投资者们心里苦呀！每次卫星上天都充满期待 每次都是卫星上天股价落地！公司在推广宣传方面是否存在问题？？,您好，非常理解您的感受，二级市场确实受很多不确定因素的影响，目前关注公司的机构并不在少数，我们也会多方渠道宣传公司，提升大家对欧比特的认知度。谢谢。
15,公司与贵阳大数据交易所合作建设的卫星大数据交易板块进行的如何了？,您好，目前板块已经开辟，公司4月26日发射的第二组业务卫星正在进行在轨调试，等待数据传送，谢谢。
16,公司有计划研发并生产手机等通信设备的芯片吗？,您好，公司主要从事高可靠宇航电子、微纳卫星星座及卫星大数据、人工智能技术和产品的研制与生产，暂未涉及手机等通信设备的芯片。谢谢。
17,“珠海一号”卫星是否已产生了销售收入？,您好！感谢您对我司的关注。“珠海一号”卫星目前已产生了销售收入。谢谢！
18,为什么2017年铂亚信息的营业收入减少，但利润却增加。6月份公司解禁是否可以让这些高管不减持承诺，来稳定股价。,您好！非常感谢您对我司的关注。2017年铂亚信息营业收入同比略有减少，减少为0.22%。利润同比增加的原因为：毛利率同比略有上升；同时，销售费用与财务费用同比均有减少，销售费用同比减少6.84%，财务费用同比减少27.68%。谢谢！
19,国家对民营企业发射卫星是否存在政策障碍？,你好，根据《关于加快推进“一带一路”空间信息走廊建设与应用的指导意见》、《国家民用空间基础设施中长期发展规划（2015-2025年）》、《国务院关于创新重点领域投融资机制鼓励社会投资的指导意见》中关于民用空间产业政策的相关规定，均支持民营企业参与卫星制造、卫星运营等。作为民营企业的欧比特已经成功完成2批次的卫星发射。
20,请问公司是否在意给二级市场投资者以真正的回报？颜军颜董事长是否在意公司的市值管理？？,您好，公司近年来业绩稳步提升，企业也在稳步做大做强，扎实开展经营，公司各业务板块都在努力布局，作为最大的股东，我比大家更关注欧比特的发展，请大家给予企业发展更多的关注和耐心，持续回报投资者，我们一直在努力。谢谢。
21,颜总您好，公司卫星平台稳步进行，但是为何缺少机构关注，股价也萎靡不振？,您好，二级市场股价受影响因素较多，未必能完全反映公司的价值，且目前关注公司的机构投资者并不在少数，我们将继续努力，扎实经营，提升公司的价值。谢谢。
22,公司目前有无股权激励计划？,您好！请以公司披露的信息为准。
23,公司的“珠海一号”卫星星座具体有什么核心优势？,你好，“珠海一号”遥感微纳卫星星座是一个具有可见光、高光谱、SAR（合成孔径雷达）等多种数据获取能力的复合先进的卫星星座，星座具有视频、图像、高光谱、SAR多种成像模式，具备多种数据信息相互融合的能力，在实际应用过程中可以很方便的将可见光、高光谱、SAR三种数据进行信息融合，发挥三种数据的各自优势为用户决策提供更具价值的数据。与其他同类型星座相比还具有高时间分辨率、高空间分辨率、数据覆盖能力强、成本低、可私人订制等优势。
24,请问公司第三组5颗卫星研制接近尾声了吗？是否已经签订发射合同？预计何时发射完成呢？现在微小卫星发射各路资本各显神通，多点开花，希望公司能抓住先行机会，加快布局进度，抢占卫星大数据市场！,您好，第三组卫星目前正在研制中，该组发射合同已经签署，预计下半年发射，感谢您的关注，我们会加紧星座布局的进度，抢占市场先机。谢谢。
25,5月26日贵阳数博会是一个很好推广公司机会，你们公司是准备如何筹划这个会议？卫星大数据运行以来是否有公司签约？公司的5g芯片，人脸识别芯片出来了吗？,您好，公司已经报名贵阳数博会，并希望通过此次会议能更好地展示欧比特公司，让更多人了解欧比特公司。卫星大数据业务目前有多个意向协议，已经落实部分订单。4月26日，公司第二组业务卫星完成发射，我们有信心接下来的卫星业务会稳步提升。公司的人脸识别模块已经开展试应用，下一代人工智能芯片正在组织研发。谢谢。
26,颜总您好！我想请问一下，咱们26号发射的5颗卫星现在运行正常吗？为何到现在都没有发布任何成像数据呢？,您好，该批次卫星目前运行情况良好，目前正在进行在轨调试，优化成像效果，敬请关注。
27,您好，请问贵公司生产的soc芯片主要应用在什么地方，公司的客户是哪些？谢谢,您好，公司的soc芯片/模块产品可应用于航空航天、工业控制等领域，主要客户为航天科研院所等。谢谢。
28,公司子公司绘宇给公司带来了多少创收？,您好！非常感谢您对我司的关注。2017年绘宇智能公司扣非后净利润约4558万元。谢谢！
29,请问颜总，公司卫星项目稳步推进，但是为什么极少有机构投资者关注，导致股价不尽如人意？谢谢,您好，二级市场股价受影响因素较多，未必能完全反映公司的价值，且目前关注公司的机构投资者并不在少数，我们将继续努力，扎实经营，提升公司的价值。谢谢。
30,公司收购3个标的后商誉减值方面能简单介绍下嘛？,您好！非常感谢您对我司的关注。公司对可收回金额的预计表明商誉并未出现减值损失。因为商誉的可收回金额按照预计未来现金流量的现值计算，其预计现金流量根据三家公司预计的五年期现金流预测为基础，现金流量预测适用的2017年折现率：铂亚信息为13%，绘宇智能为13%，智建电子为14%，预测期以后的现金流量根据增长率推断得出，该增长率和其他社会服务总体长期平均增长率相当。
31,公司有哪些同业竞争对手？相比有何优势？,你好，目前欧比特商业卫星项目国内的主要竞争对手为“吉林一号”、“北京一号、二号”遥感卫星。公司是我国为数不多的进入卫星商业运营的民营企业，也是我国唯一一家进入卫星大数据的民营上市公司，从时间窗口、产业布局、企业规模、资源能力等方面看，公司已经成为卫星大数据行业引领者之一。
32,请问咱们拿出贵阳一号和青科大一号的卫星命名，公司可以获得哪些益处？有商业利润分成吗？谢谢！,您好，公司本次发射的卫星中的两颗卫星通过政企合作、产学研合作的模式将其中两颗高光谱卫星冠名为“贵阳一号”、“青科大一号”，对公司而言战略意义重大，通过卫星产生的业务收入是有相关分配方式的。谢谢。
33,中兴通讯因“芯”受制于美制裁，此事对公司有何影响？,您好，公司深耕航空航天领域近二十年，是值得信赖的航空航天高端核心元器件供应商，公司的宇航芯片/模块产品可应用于航空航天、工业控制等领域，是航天航空的核心元器件及部件，满足宇航产品对元器件高可靠、高性能、自主可控、小型化、国产化的要求，美国商务部的芯片禁令更加坚定了我们走自主化核心元器件道路的信心和决心，也为我们赢得了更好的市场机遇。谢谢。
34,美国商务部芯片禁令对公司有无影响？,您好，公司深耕航空航天领域近二十年，是值得信赖的航空航天高端核心元器件供应商，公司的宇航芯片/模块产品可应用于航空航天、工业控制等领域，是航天航空的核心元器件及部件，满足宇航产品对元器件高可靠、高性能、自主可控、小型化、国产化的要求，美国商务部的芯片禁令更加坚定了我们走自主化核心元器件道路的信心和决心。谢谢。
35,公司有无海外业务？贸易战对公司有无影响？,您好，公司有部分海外业务，但目前未涉及美洲，贸易战暂未对公司造成影响。谢谢。
36,中兴事件是否对公司有影响？,您好，暂未受其影响。谢谢。
37,公司在卫星大数据领域的商业模式与其他公司有何不同？,目前，我国卫星大数据产业链各环节较不成熟，这使得我国从业者多以”卖数据“为主要商业模式，欧比特采取的全产业链经验的方式，将显著提升客户服务深度与客户服务效率。
38,航天科技属于国家核心技术领域，很多政策没有对民企开发，公司是凭借什么进入卫星大数据领域的？,你好，进入商业航天领域的企业，需要与我国航天系统建立良好的合作关系。公司拥有近20年的航宇系统服务经验，其领先的SOC、SIP、EMBC技术及产品、高质量的客户服务能力赢得了航空航天客户的认可与信赖，奠定了公司进入卫星大数据行业的基础。
39,公司是否涉足区块链领域？,您好，暂未涉及。谢谢。
40,公司短期目标是什么？,公司将利用国家倡导的自主可控及国产化等有利条件，继续完善产品的“标准化、模块化、系列化”升级；加快星座项目的研制和发射工作以及相关配套地面设施建设；研究和推广大数据在各个领域的应用推广工作；重点推进“新一代人工智能芯片”的研制工作；利用好资本运作，围绕产业链进行外延式并购等。
41,"两颗视频微纳卫星已通过出厂评审,之后进展如何了？",您好，您指的应该是2016年6月份发射的两颗视频微纳卫星，目前已经在轨顺利运行10个月了。谢谢。
