,Question,Answer
24,对证监会立案调查，公司有否进行自查？有没有公司层面的自我评估？问题的严重性是否真的会触犯退市条件，能否给广大投资者一个说法，让投资者心里有个底？,目前公司正在积极配合证监会的调查工作，证监会对公司的立案调查尚未结束，调查结果未向公司反馈。敬请投资者关注公司公告。
25,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,您好，公司主要竞争对手为其他为油气田提供技术服务的公司，在西部地区公司具有一定的竞争优势。谢谢。
26,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好！、2017年度，公司将采取降本增效、降低管理费用，优化资本结构、降低财务费用等措施，减少经营性亏损，考虑当期的投资收益和非经常性损益，预计可实现扭亏为盈，谢谢！
27,请问未来公司对稳定股价会做出哪些举措？,您好，公司坚持努力做好自身生产经营，持续为股东创造价值。公司不会干预二级市场股价走势。谢谢。
28,公司股价暴跌，秦勇及创越集团质押的股份是否存在平仓风险？,您好！您所关注的问题也是公司和监管部门非常关心的，我们已就此要求创越集团和秦勇先生向公司提交书面说明，并将在5月9日之前在回复深交所年报问询函中进行披露。感谢你的关注。 
29,传闻秦勇已经失联，求公司证实。,您好！公司一直在与创越集团和秦勇先生保持畅通联系，不存在您所说的情形。感谢您的关注！
30,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好！公司已在巨潮资讯网中披露<2016年度财务决算报告和2017年度财务预算报告>。感谢您的关注！
31,截至2016年12月31日，创越集团和秦勇持有的公司股份全部质押，2017年4月以来，你公司股价从16.69下跌至10.44元，其质押的股份是否存在平仓风险？,您好！您所关注的问题也是公司和监管部门非常关心的，我们已就此要求创越集团和秦勇先生向公司提交书面说明，并将在5月9日之前在回复深交所年报问询函中进行披露。感谢你的关注。
32,公司是否会计划多元化发展？,您好，公司将按照既定发展战略，积极寻求新的利润增长点，持续为股东创造价值。谢谢。
33,对比大股东而言，中小投资者的合法权益有哪些特别之处？,就保护中小投资者的合法权益而言，特别之处主要是针对中小投资者的累计投票制、股东大会网络投票制度、征集投票权制度、关联交易回避制度、股东代表诉讼制度、现金分红政策及保障中小股东的知情权；另外在审议影响中小投资者合法权益的重大事项时，公司独立董事需发表独立意见、公司监事会需发表意见。
34,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,您好，2016年，国际原油价格继续维持低位，国内外油公司进一步减少上游勘探开发资本支出。受此影响，全球油田服务行业持续低迷，公司工作量减少、服务价格也有所下降，导致营业收入同比减少；公司采取措施严控成本、加大回款力度，经营性亏损同比降低；同时受益于哈国货币小幅增值等因素，公司亏损同比减少。2017年力争扭亏为盈。谢谢。
35,请问老总公司今年净利润同比增长多少？,您好！2017年度，公司将采取降本增效、降低管理费用，优化资本结构、降低财务费用等措施，减少经营性亏损，考虑当期的投资收益和非经常性损益，预计可实现扭亏为盈。感谢您的关注！
36,公司未来五年的目标是多少？能够实现吗？,您好，2017 年，公司的总体发展战略是努力改善提升传统油服业务业绩的同时，积极寻求优质项目、降低对单一产业的依赖。运用先进技术和提升运营管理水平，实现油服业务收入和利润的增长；优化资本结构，实现可持续的增长。通过有效运营，不断挖掘和提升资产价值；通过专业高效的投融资管理和资本运作手段整合优质资产，支撑公司的长远发展，持续为股东创造价值。谢谢。
37,"2016年12月31日，你公司货币资金余额为15,407万元，短期借款余额为11,590万元，长期借款余额为13,354万元，主要为参股收购哈国油田使用的三年期以美元计价的并购贷款，流动比率为0.76。请说明：（1）上述并购贷款的到期时间；（2）公司目前的经营情况对公司偿债能力是否产生影响，是否存在无法按期支付银行贷款的情况，公司是否面临资金链断裂风险。",您好！公司将在5月9日前问询函回复并披露敬请关注，谢谢！
38,对证监会立案调查，公司是否有底气？会不会真的退市？,您好，截止目前，公司正在积极配合调查，尚未收到有关处罚通知书或其他文件，如果收到相关文件，公司将及时予以披露。在取得中国证监会对上述立案调查事项的结论性意见之前，公司将按照《深圳证券交易所股票上市规则（2014年修订）》的相关规定，每月至少披露一次公司股票可能被暂停上市和终止上市的风险提示公告。请投资者持续关注公司前述被立案调查事项和相关进展，以及公司股票因此可能被暂停上市的风险，理性投资。谢谢。
39,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,您好！公司2017年一季度净利润为6261.84万元，公司已在巨潮资讯网公告，感谢您的关注！
40,打铁还需自身硬，公司对证监会的立案调查如何对待？是否真的违反了证券法触发退市条件？,您好，截止目前，公司正在积极配合调查，尚未收到有关处罚通知书或其他文件，如果收到相关文件，公司将及时予以披露。谢谢。
41,公司截至目前为止都有哪些子公司和参股公司？,您好！公司已设立的子公司和已参股公司情况，请查阅公司年度报告的第四节经营情况讨论与分析之七、主要控股参股公司分析。谢谢关注。
42,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好，公司一直在积极寻找优质项目、力争实现新的利润增长点，降低对单一产业的依赖。谢谢。
43,公司股价暴跌，管理层为何漠视？,公司股价暴跌是市场行为，受多种因素影响，目前公司管理层高度关注公司股价，积极做好公司经营以提升公司业绩回报股东，维护广大股东的利益。
44,请问董事长平时与公司前十大流通股东有交流吗？,您好，与公司持股5%以上的股东保持密切联系，持续关注前10大股东的变化。谢谢。
45,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，2017 年，公司的总体发展战略是努力改善提升传统油服业务业绩的同时，积极寻求优质项目、降低对单一产业的依赖。运用先进技术和提升运营管理水平，实现油服业务收入和利润的增长；优化资本结构，实现可持续的增长。通过有效运营，不断挖掘和提升资产价值；通过专业高效的投融资管理和资本运作手段整合优质资产，支撑公司的长远发展，持续为股东创造价值。和现有主营业态一致。谢谢。
46,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,您好，没有，谢谢。
47,公司目前面临的最大问题是什么？,您好，公司目前面临的最大问题是控制权的不稳定，谢谢。
48,公司有没有股权激励计划？,您好，公司目前暂无股权激励计划，谢谢。
49,会计师事务所对于冠鑫棉纺剩余价款履约能力前后判断不一致，是公司授意为之还是专业水平不够？,会计师事务所对于冠鑫棉纺剩余价款履约能力前后判断是一致的，是依据会计准则的谨慎性原则做出的专业判断，公司未授意会计师事务所对该事项做出任何判断。
50,公司截止目前的股东总人数是多少？,"您好，根据中登公司向公司下发的最近一次股东名册，截止2017年4月29日，公司股东总户数41,812户，谢谢。"
51,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好！公司的2017年度经营性投资已经公司五届十七次董事会审议通过，详见公司2017年3月28日披露的《第五届董事会第十七次会议决议公告》。权益性投资如发生，将根据公司制度规定和投资额度另行履行相应决策程序。感谢您的关注！
52,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司目前暂无针对高管的股权激励计划，未来如果有公司将严格按照有关规定执行，谢谢。
53,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好！公司在2017年度将采取降本增效、降低管理费用，优化资本结构、降低财务费用等措施，减少经营性亏损，考虑当期的投资收益和非经常性损益，预计可实现扭亏为盈。感谢您的关注！
54,公司为何不公告4月28日深交所的问询函？公司能在5月9日前准时回复吗？,您好，深交所向公司下发的问询函已在其官方网站上进行了公布，公司无需单独进行披露。目前公司正在积极组织有关各方回复问询函所关注问题，将在5月9日前回复并对外披露。谢谢！ 
55,公司收到深交所4月28日的问询函为何不公布？能在5月9日前如期回复吗？,您好，深交所向公司下发的问询函已在其官方网站上进行了公布，公司无需单独进行披露。目前公司正在积极组织有关各方回复问询函所关注问题，将在5月9日前回复并对外披露。谢谢！
56,请问公司的分配预案达到承诺的分红比例吗？,您好！根据《公司章程》规定，鉴于公司2016年度亏损，本年度拟不实施现金分红，不实施利润或资本公积金转增股本。具体内容详见2017年4月27日巨潮资讯网《2016年度公司利润分配预案》。感谢您的关注！
57,2017年有重组计划吗？,您好，公司目前暂无重组计划，谢谢。
58,公司今年会扭亏吗？,您好！公司在2017年度将采取降本增效、降低管理费用，优化资本结构、降低财务费用等措施，减少经营性亏损，考虑当期的投资收益和非经常性损益，预计可实现扭亏为盈。感谢您的关注！
59,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,欢迎广大投资者来公司调研，关注公司的经营和发展！
60,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司在税收方面的税收优惠是根据财税[2011]58 号《关于深入实施西部大开发战略有关税收优惠政策问题的通知》及得到税务机关通知认定，公司及控股子公司新疆准油运输服务有限责任公司、新疆准油化工有限公司2016年暂按15%税率计缴企业所得税。感谢您的关注！
