,Question,Answer
10,光引发剂907等在国内的增长估计还能持续多久？,"光引发剂907下游行业主要面向电子化学品、uv油墨等领域，目前下游应用领域依然保持比较旺盛的需求；同时，公司在907以外已经在内蒙新建生产基地，用于生产其他类别光引发剂产品，以丰富公司光引发剂产品线。市场需求总是处于波动当中，公司努力通过提高产品质量、丰富产品类型等方式保持公司业绩的持续增长。








"
11,公司主营产品竞争环境如何，有降价压力吗？,目前，在宏观政策的支持下，下游应用市场的扩张，主营产品的下游需求不断提高；而环保政策趋紧带来了竞争结构的优化，行业供给部分减少，两个因素共同影响推动了公司产品议价能力的增强和行业环境的改善。因此，公司的竞争环境趋势向好，降价压力不大。但公司也会根据市场等各方面因素调整销售产品价格，以实现企业效益，社会效益最大化。
12,公司的下游客户主要包含哪些？,公司的“寿尔福化学”品牌在国内外市场享有较高声誉。公司与日本太阳油墨、Abbvie Inc、IGM、大昌华嘉、兴农药业等国际知名跨国公司以及江苏广信、深圳容大、乐凯科技、久日化学、杭华油墨等国内知名企业或上市公司保持了良好的合作。公司在台湾、韩国、爱尔兰、英国、荷兰和美国等经济发达国家和地区的客户渠道亦不断拓展。
13,公司目前股东人数是多少？,您好，公司每月月初会在互动易-公司声音公布上月底股东人员，谢谢。
14,三名股东拟合计减持不超4.39%股份，目前进展如何？对公司有无影响？,您好，股份减持放进展方面，宁波新帆投资管理有限公司减持从5月16日开始减持，所以目前未减持，宁波益进凡投资管理合伙企业（有限合伙）和上海诚伦电力设备有限公司减持要等月底才可以知道减持数量。整体而言，减持对公司影响非常有限，6个月内减持4.39%（541.63万）股份，每天平均减持量只有3万股，按目前股价计算不到70万的交易额。
15,为什么选择内蒙古阿拉善？请说一些接地气的干货，谢谢，我在18元左右买的公司股票,"您好，相较于原项目计划地，内蒙古阿拉善地区优势明显。其一，在区位政策方面，该地区地处中国西部“呼-包-银-兰”经济带和鄂尔多斯-乌海-阿拉善“小金三角”的交汇点，既把握了国家西部大开发的政策机遇，又紧贴“一带一路”的国家战略地区，可以充分享受政策红利，得到有力的政策支持。其二，在空间上阿拉善地区的土地资源丰富，公司能够以较低的成本迅速构建能够满足市场需求的较大产能。其三，在产业结构上该地区化工产业发达，交通便利，能源充沛，配套设施及政策完善成熟，有利于新生产线快速建成投产。其四，在成本方面阿拉善地区自然资源丰富，接近公司生产原材料的原产地，有利于公司以较低成本获取原料，提高产品的市场竞争力，获得更大的盈利空间。
接地气地说，就是政策比较好，地方比较大，产业配套齐，成本比较低。
"
16,增资全资子公司内蒙古扬帆新材料扩大光引发剂产能的事项进行的如何了？预计会产生多少收益？,内蒙古项目正在土地测绘、场地平整中。建设期为2年，项目启动后，第三年可以部分投入生产并产生效益，第五年可以达到设计生产能力，参照当前产品市场价格，预计可实现年均销售收入9.5亿元，年净利润2.7亿元。
17,公司有无海外业务？贸易战对公司有无影响？,您好，公司出口销售额占总营业收入的30%，但是目前销往美国的产品占总销售额不到5%。且公司的产品没有在美国政府这次贸易战的商品目录范围内。因此贸易战对公司的经营不构成影响。
18,相比同行业的国内外竞争对手，公司有何优势？,"产品上，在光引发剂行业，国内外的竞争对手大多外购中间体往下游加工。而公司是从基础化工原料生产关键原料茴香硫醚，再以茴香硫醚生产光引发剂907，拥有这一产品的全产业链生产优势，有效控制成本费用及市场波动对成本影响。
环保方面，公司一直对生产环保问题保持高度重视，配备了比较完善的环保设施，积累了成熟的安全生产管理经验，保证了生产的持续稳定；在环保安全方面，公司近年来逐年加大投入，可持续发展优势在环保新常态下日益明显。环保高压对公司而言反而筑造了较高的行业壁垒。
此外，公司在技术研发、客户渠道方面都有多年积累，相较于多数竞争者都保持了相对优势。
"
19,公司在中短期内会专注于哪些新材料领域的发展？,你好，公司中短期仍专注于光引发剂和巯基化合物及上下游延伸的领域发展。
20,公司如何控制原材料上涨等带来的成本因素的影响？,"    公司产品成本构成主要为通用性化工原料。原材料价格的波动将对公司的成本和盈利能力产生影响。
    公司一方面通过新产品研发和改进现有工艺降低成本，另一面通过较高的议价能力调整销售策略及产品价格，有效保障了自身盈利能力。"
21,公司目前有无股权激励计划？,你好，公司在2017年8月开始实施股权激励计划（限制性股票），并于2017年11月完成了向符合条件的175名激励对象授予327.8万股限制性股票。目前该计划仍在执行中，具体事项详见公司发布的相关公告。
