,Question,Answer
16,同为党报上市公司，哪里浙报传媒搞的风声水起，这里粤传媒死气沉沉，请问管理层有何感想？是不是事不关己一点不急，反正是国家和中小股东的钱和管理团队没关系？,"尊敬的投资者：
感谢您对公司的关注。您的问题在公司2016年年度报告第四节第九点。为了您的方便，我们转发如下：
1. 广告业务：减缓传统业务跌幅，深度挖掘报纸广告潜力
广报经营广告分公司将在以下方面继续进行深入探索：（1）传统广告业务转型升级：在坚守品牌展示广告的基础上，发挥广州日报的公信力和权威性，积极向政务广告拓展，做好综合传播信息服务，使《广州日报》成为珠三角乃至全国各地政企在粤信息刊发平台；（2）融媒业务：结合新媒体发展融媒业务，推动业务转型，除充分利用广州日报旗下各个媒体产品外，根据客户的需求置换其他媒体资源，为用户量身定制融媒方案；（3）会展业务：利用媒体公信力、传播力和市场营销能力等方面的优势，加大力度开拓车展等会展业务，将多种文化元素融入会展之中，构建会展、广告、论坛、策划、培训、设计及视频等业务构建的生态系；（4）户外广告业务：全力推进地铁业务拓展，重点推进地铁传媒与户外联播网络项目，形成户外联播网络的全面代理格局，构建户外投放闭环，为提用户提供一站式传播服务；（5）线下活动：加强活动营销和线下活动引流力度，充分利用内外部资源，为客户定制立体化活动策划方案，带动广告和活动项目的营收；（6）数字营销：巩固现有平台，与广州参考和健康有约通力协作，将现有业务做大做强；与知名互联网企业合作，拓展新的数字业务，为用户提供全新的数字广告投放体验，努力打造华南地区一流的广告整合营销平台。
2. 发行物流业务：发行物流并重，构建综合型、一体化的发行物流电商服务体系
2017年，广报经营销售分公司将依托自办发行与物流配送网络相结合的优势，以电商销售和服务平台为切入点，以城市“极速达限时送”和城市“极速达约时送”为特色，以城市电商冷链物流为核心，建设并完善社区配套服务点、日常家居易耗品入宅配送及空调清洗家政配套服务等增值性服务，构建综合型、一体化的发行物流电商服务体系。调整发行市场布局：广报经营销售分公司将以“深耕广佛，优化珠三角”为目标，立足广州、佛山两地，推进战略新布局；深化与万象的合作与整合：在现有合作的基础上，加大双方的互补合作层面，促进2017年天猫配送项目的体量进一步提升；开展广佛区域“极速达”常温、冷链物流配送服务：在现有落地配业务的基础上，构建广佛同城区域的常温和冷链“极速达”配送服务，植入揽收的业务模块，促进自身销售、揽收及配送一体化的新业务模式；深化“花+”项目并开拓同类业务：完善现有鲜花配送业务的区域服务能力，争取实现广佛全区域业务合作，并开拓蔬果等同类业务；提升电商平台业绩：不断完善销售系统建设工作，打通内部仓储、物流、营销、客服及店铺等多个信息系统的对接功能，真正实现微信销售客户端与实体门店、一线发行站点的无缝对接；整合运力，降低运营成本：继续强化运输成本的核算，细化里程、加油量及路桥费用的核算，加强对油耗的监管，做好运力的统一调配，在运输的密度和运能上达到增收节支的作用。
3. 印刷业务：继续加大资源整合力度，调整业务方向，开拓新兴业务增长点
公司印刷业务将以市场为导向，调整业务方向，稳报印、精书刊、开拓包装和设计制作，继续加大资源整合力度。报业印刷业务：积极开拓代印报市场，推行报印营收独立核算，推进精细化管理；商业印刷业务：以销售为龙头，整合资源，加强商印技改和管理优化，持续推进设备更新和技术改造，提升商印设备生产能力；包装印刷及设计制作业务：作为公司的新兴业务板块，包装印刷和设计制作将是印刷板块新的业务增长点，包装印刷板块以纸盒印刷业务为核心，带动包装板块的业务开拓能力和生产研发能力；设计制作部将不断提高设计制作能力，提升系列报刊制作业务的服务质量，积极对外开拓业务。
4. 新媒体业务：整合平台资源，开发新技术，多角度、多维度传递广州价值
2017年，大洋网将继续着力于创新融合，整合平台资源，实现网站、“广报汇”客户端、微博、微信的全方位联动，多角度、多维度传递广州价值。建设新闻资讯整合传播平台：建设内容整合平台，策划更多具有本土特色的原创产品，提升网站访问量、用户黏度和品牌影响力；建设电子政务宣传服务平台：广报汇APP“政务汇”频道拟开设政务大厅栏目，加强政民互动，搭建起符合市民实际需求的政务服务频道，打造电子政务宣传服务平台。建设电子商务平台，开展社区电商：广报汇APP将整体深度对接“微社区e家通”项目，承载社区资讯、公告、服务窗、社区便利店等新功能，把广报汇APP打造成一个集新闻资讯、社区服务、网上购物等功能于一体的“掌上生活平台”；建设符合行业发展潮流的技术平台：顺应移动互联网的发展趋势，提升微信小程序、网络直播产品（例如VR全景）、活动助手等技术创新能力；建设广州文化产业公共服务平台：该平台将整合广州日报的品牌形象资源、宣传策划资源、产业带动资源、资本平台资源、创新集聚资源，通过广州日报、广州参考、大洋网、社区e家通、广州文化网等全媒体矩阵形成立体传播，发挥资本合力与资源合力，打造广州文化产业领域的标杆性项目。
5. 妥善处置香榭丽后续事宜
鉴于香榭丽公司经审计已严重资不抵债，为减少亏损，维护公司和股东合法权益，香榭丽公司于2016年9月22日召开股东会，同意其作为债务人向其住所地人民法院申请破产清算。香榭丽公司已于2016年9月26日向上海市静安区人民法院提交破产申请材料，尚待法院审核，并已按法院的要求数次补充相关材料。
6. 完善风控体系和投资管理，稳中求进，推进投资并购
报告期内，公司成立了风控部，未来将进一步完善内部风险控制体系和管理流程，制定统一的风险管理政策和制度，严格投前审核，把控投资风险，加强投中投后管理。根据资本市场发展新需求，创新投资模式，重点探索基金管理体制和投资体制调整，深入研究国家政策，重点关注泛文化产业领域，通过项目投资、并购、合作等多种方式，寻找与公司发展方向相契合的产业项目。
7. 加快推进粤传媒大厦建设，打造融合生态圈
公司于2015年以7.1955亿元竞得的琶洲A区AH040246地块已报批建设粤传媒大厦，于报告期内完成了前期商业策划方案、可行性研究报告、前期建筑设计咨询等工作，已取得立项备案证、建设用地规划许可证及用地批准书等相关资质，即将开始勘察与建筑设计招标、工程造价咨询单位招标及引入战略合作者等工作。下一步，公司将按规划加快建设粤传媒大厦，打造“文创汇”互联网创新媒体融合基地，将其建设成为公司未来发展转型的重要载体。"
17,请问公司大股东为什么不遵守承诺完成增持计划,感谢您对公司的关注和支持！控股股东及其一致行动人的增持行为及时间点需遵循在窗口期不得买卖股票、不得构成短线交易等相关规定，具体增持行为由控股股东及其一致行动人决定。
18,2016年粤传媒收到3个多亿财政补贴，以后还有么？没有怎么办？,您好！去年收到的政府补助，是与公司正常经营业务密切相关，符合国家政策规定。公司正在积极推动主业转型，探索开拓新兴市场。感谢您的关注！
19,公司实际已经亏损几年了，请问管理层是否有确实的办法扭转这个趋势,详见公司2016年年度报告第四节第九点之经营计划。
20,今年一季度原香榭丽股东乔旭东抛售公司对价给予的400万股粤传媒，请问公司为什么不对其持有股份进行保全，这不是损害公司及中小股东利益吗,"根据《现金及发行股份购买协议》以及《现金及发行股份资产之盈利预测补偿协议》，乔旭东的股票尚在锁定期内。所问问题与客观事实不符。
谢谢您的关注！"
21,粤传媒大厦进度如何？为什么要建粤传媒大厦,公司将按规划加快建设粤传媒大厦，打造“文创汇”互联网创新媒体融合基地，将其建设成为公司未来发展转型的重要载体。 
22,新媒体现在也是报业转型的方向和重点，但是市场竞争也是非常激烈，那公司在传播和经营上计划是在哪些方便取得突破？,"公司以大洋网为新媒体发展的先锋，在新媒体区域资讯服务、报网互动融合方面已取得显著成果。新媒体业务涵盖门户网站——大洋网、多媒体数字报纸、手机报纸、广州日报3G门户、手机大洋网、数字电视报纸、移动阅读本及手机客户端软件等产品，上述产品共同组成了粤传媒的新媒体产品矩阵，公司媒体移动化、数字化发展规划已初现成效。 
    2017年，大洋网将着力于创新融合，整合平台资源，实现网站、“广报汇”客户端、微博、微信的全方位联动，多角度、多维度传递广州价值。建设新闻资讯整合传播平台；建设电子政务宣传服务平台；建设电子商务平台，开展社区电商；建设符合行业发展潮流的技术平台：顺应移动互联网的发展趋势，提升微信小程序、网络直播产品（例如VR全景）、活动助手等技术创新能力；建设广州文化产业公共服务平台，打造广州文化产业领域的标杆性项目。"
23,2016年报，粤传媒为什么对2014、2015年财务数据进行更正？隔了两年才发现错了？,您好。2016年3月15日，公司子公司上海香榭丽广告传媒有限公司（以下简称“香榭丽公司”）总经理叶玫等人因涉嫌合同诈骗被广州市公安机关立案调查，截至2016年财务报表批准报出日，上述案件尚在调查过程中。鉴于叶玫等人因涉嫌合同诈骗正在被公安机关立案调查的事项，公司对2014年度、2015年度财务数据进行仔细核查，根据目前掌握的相关材料，依据企业会计准则的规定，及时予以更正，并经公司第九届董事会第七次会议批准对公司2014年度、2015年度财务报表进行追溯调整。感谢您的关注。
24,公司15亿资金用于理财，但是收益偏低，是否有考虑利用这些资金继续在传媒方面加大投入？,你好。在不影响正常经营及资金安全的情况下，公司及子公司使用自有闲置资金投资安全性高、流动性好、风险可控的理财产品，目的是提高公司的资金使用效率，为公司与股东创造更大的收益。如果有相关其他投资，公司将会依照法律法规和监管要求，及时进行信息披露。 感谢您的关注。
25,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司近年来加大研发投入，并且取得了部分成效，广州羊城地铁报报业有限公司去年通过了高新技术企业认证。此外，公司在科技创新上获得多项政府补助，今年还将加大关键技术的研发投入，并推动多个单位申报。
26,请问公司以后每年会用什么形式回馈股东？,谢谢您对公司的关注和支持，公司将结合长期发展战略，继续推进转型创新，努力提高经营业绩，回馈投资者。
27,请问网彩暂停对公司业绩是否造成影响？影响大不大？,你好。公司一直在密切关注国家关于互联网彩票政策，并会按照相关法律法规和上市规则的规定履行信息披露义务，敬请关注。谢谢！
28,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,今年年初，广东省国资委曾公布过《广东省国有控股混合所有制企业开展员工持股试点的实施细则》，公司密切注意相关政策，将在政策的指引下积极探索激励措施，建立激励约束长效机制。
29,公司是否在考虑开拓新的领域？取得初步进展没有？,是。详见2016年年报第四节经营情况讨论与分析第九点经营计划。
30,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,相关事宜见公司2016年年报之 “第四节“ 之“ 九” 之 （三），如果有相关项目，将会依照法律法规和监管要求，及时进行信息披露。
31,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,我司在2016年年度报告中有详细阐述，详见第四节经营情况讨论与分析，敬请查阅。
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"如果有相关并购，将会依照法律法规和监管要求，及时进行信息披露。
感谢您的关注。"
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司已有发行超短融的事项，具体详见2016年9月5日公告的《关于公司申请注册及发行超短期融资券的公告》。如有其他重大事项，公司会及时进行披露。
34,公司目前面临的最大问题是什么？,公司现阶段最大的问题是传统媒体面临转型，寻找新的利润增长点。 
35,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司现阶段最大的不足与挑战是传统媒体面临转型，寻找新的利润增长点。
36,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"公司发展战略：公司按照“资源整合、媒体融合、转型升级”三位一体的发展战略，坚持“三圈一体、圈层联动”的发展策略，借助资本平台，稳中求进，构建由传统业务内生圈、媒体+智慧城市服务衍生圈、泛文化多元产业外生圈组成的“三大圈层”，各圈层内外互联、互通、互动、互促，推动公司向现代新型传媒集团以及现代新型文化集团的战略转型。
详见公司2016年年报之 “第四节“ 之“ 九” 之 （二）
感谢您的关注！"
37,请问公司与天猫合作进展如何？,公司与天猫的合作主要是自2013年8月起，为万之象配送天猫商超业务，合作进展良好，业务量持续攀升。2016年天猫商超“618网购粉丝狂欢节”期间，广佛两地发行站日均物流包裹到站总件数较上年同期增长近130%，创历史新高；2016年“双十一”期间，日均物流包裹到站总件数同比增长25.41%，最高单日到站配送量同比增长44.49%。报告期内，公司子公司广州日报报业经营有限公司通过了中国物流与采购联合会的A级物流企业评选，成为全国报业首家获得AAAA级物流企业资质的报业发行单位。
