,Question,Answer
10,公司是否会考虑开拓新的领域？,您好，公司目前已布局ICT行业B2B服务平台、医疗器械行业服务平台、融资租赁服务平台、跨境电商服务平台、中小企业出口服务平台与全球交付平台等六大板块，未来也会根据行业需求、公司战略规划方向等开拓新的领域。谢谢！
11,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,您好，公司在2017年第一季度报告中对上半年盈利情况已做过预测，谢谢！
12,看着二级市场走势真不是滋味，请问今年盈利能不能增长？,"您好，努力经营，持续不断的为股东创造回报是公司的经营理念，公司会通过持续提供优质服务来争取到更多优质客户，并通过提升管理效率降低成本来提升公司盈利水平。
目前公司经营状况与发展水平良好，但近期二级市场波动较大，请注意投资风险，谢谢！"
13,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,尊敬的投资者，你好，公司分地区营业收入构成及占比等情况已在年报中披露，谢谢
14,请介绍一下公司的行业地位？,尊敬的投资者 ，您好 ，公司在国内供应链管理服务行业中具有领先地位，特别在ICT行业与医疗器械行业供应链管理服务方面具有丰富的经验。根据海关数据公布，公司2014年、2015年及2016年上半年均为全国一般贸易进口民营企业第一名。随着公司的长足发展，涉猎范围也越来越广，现已包括传统ICT与医疗B2B服务、跨境电商服务、融资租赁服务、全球交付平台等业务板块，已成为国内供应链管理服务行业的领先企业之一。谢谢！
15,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者您好，本次年度股东大会采取现场投票与网络投票相结合的方式。如您想参加现场股东大会，首先，现场会议时间为2017年5月22日（星期一）下午14:00，其次，您需属于2017年5月17日（星期三）15:00收市后在中国证券登记结算有限责任公司深圳分公司登记在册的公司股东，然后，您可以通过现场登记的方式来报名参加股东大会，登记时间为2017年5月19日（星期五），9:30－11:30，14:30－17:30；登记方式与登记地点可参见披露在巨潮网上“关于召开2016年年度股东大会的通知”中。谢谢！
16,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,尊敬的投资者，你好，公司分地区营业收入构成及占比等情况已在年报中披露，谢谢
17,请介绍一下公司所处行业和主要产品？,尊敬的投资者，您好，公司所属行业为商业服务业，公司主要致力于通过提供智慧供应链服务，创新性地为客户提供包括物流、商流、资金流、信息流和工作流在内的供应链改进方案并协助其执行，为客户提供包括供应链方案设计及优化、采购分销、库存管理、资金结算、通关物流以及信息系统配套支持等诸多环节在内的一体化供应链管理服务。谢谢！
18,今年如何分红，是否高送转，有计划吗？,您好，公司在2016年年度报告中已披露了明确的利润分配预案，目前尚需通过年度股东大会审议，具体请参阅公告文件，谢谢！
19,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好，公司在年度报告中已披露了现金分红的利润分配预案，目前还需通过年度股东大会审议，谢谢！
20,现在增发卡住了，其他项目也没有，公司就看着股价跳水吗？,"您好，非公开发行目前尚未领取到批文，公司仍在积极沟通。
目前公司经营与发展状况良好，但近期二级市场确实波动较大，请注意投资风险。谢谢！"
21,截至目前，公司的同比销售额有增长吗？,尊敬的投资者，公司截止2017年一季度末，同比营业收入增长27.7%，谢谢
22,公司生产经营的季节性如何?哪个季节是旺季?,尊敬的投资者，您好，公司经营业绩没有明显的季节性，谢谢！
23,对当前股价如何看法？,您好，公司目前经营与发展情况稳健，只是近期二级市场波动较大，请投资者注意风险，谨慎投资，谢谢！ 
24,请问新能源车供应链业务，现在开展得怎么样了，有没有实质性进展？,您好，公司看好新能源汽车领域的供应链业务的发展，也有提供服务中的客户，但目前业务占比较小，谢谢！
25,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,尊敬的投资者，公司人力成本有所上升，主要由于公司加快各新业务版块的发展，各版块人员均有所扩充，同时公司推行积极的薪酬制度，薪资方面也有所增长，谢谢
26,陈总，你说了很多家的潜在客户，有什么进展吗，二级市场走得这么差，公司得努力点吧,您好，公司所提供供应链服务的ICT行业是一个规模巨大的市场，所涉及的客户范畴比较广泛，公司也一直积极、持续不断的拓展客户；近期二级市场波动较大，请投资者注意风险，谨慎投资，谢谢！
27,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司重视与投资者的交流，有专人负责定期回答投资者关系互动平台的问题。其中，有价值的建议或意见会提供到公司高层参考。谢谢！
28,目前公司享有哪些国家优惠政策？,尊敬的投资者，公司作为国家高新技术企业，按照《中华人民共和国企业所得税法》的规定享有减按15%的税率征收企业所得税的优惠政策，谢谢
29,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好，公司不排除通过发行公司债券等形式进行融资，如有需求会根据公司实际情况来操作。
后续如有投资收购计划，请以公告为准，谢谢！"
