,Question,Answer
10,请问公司以后每年会用什么形式回馈股东？,尊敬的投资者，您好。公司正在积极进行产业结构调整，寻求新的盈利增长点，实现战略转型，在公司符合分红条件的情形下，将积极进行现金分红，力争为股东、社会及员工创造更大的价值。谢谢。
11,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,尊敬的投资者，您好。公司将通过建立健全组织管理架构、完善管理制度和激励机制、规范决策流程、加强财务管控和审计监督、完善信息化建设等手段，改善和提升公司管理水平和管控能力，降低公司的三项费用成本，进一步提高公司的管理水平。
12,请问公司1季度预计的收入是多少，同比，环比增减多少？,投资者您好！公司一季度业绩已公告，详见公司公告。谢谢！
13,公司股价暴跌公司的代理商公司员工在买入公司的股票损失惨重，公司有何对策。,尊敬的投资者，您好。股价波动受到多种因素影响，公司也在积极进行产业结构调整，寻求新的盈利增长点，实现战略转型，力争为股东、社会及员工创造更大的价值。谢谢。
14,请问公司是品牌为先还是品质为先？谢谢！,尊敬的投资者，您好。品牌和品质是相辅相成的关系，公司均同样重视，谢谢。
15,公司的目标是成为什么样的公司。,尊敬的投资者，您好。公司致力于成为全球领先的综合能源系统集成商，提供优质的清洁能源一站式服务。谢谢
16,公司与国外公司美国苹果美国特斯拉公司相比公司是否可以达到苹果公司的市值,尊敬的投资者，您好。公司与投资者一样，也期望通过自身的努力，扎实经营，努力回报股东，未来达到国际一流公司的市值水平，谢谢。
17,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,投资者您好！公司目前已启动的员工持股计划，公司的董事、监事、高管和部分骨干员工共200余名都将参与。股票期权等其他激励方式目前暂不考虑。谢谢！
18,"国家要求实行经济节约型政策,公司具体是怎么做的?",尊敬的投资者，您好。公司一直响应国家的号召，自上而下勤俭节约，开源节流，贯彻国家的经济节约型政策，谢谢。
19,公司去年有没有新产品，请问新产品的推出是什么原因？2017将会实现多少的销售收入？,尊敬的投资者，您好。2016年度，公司的“金刚双片”、“金刚高密度”以及“白色双玻”等高效组件产品得到了快速推广；针对分布式业务发展特点，为满足不同区域、不同类型、不同规模光伏发电系统的要求，公司推出“鑫阳光”及“鑫阳光+”产品组合，产品系列2kw/3kw/5kw/8kw/10kw满足不同类型户用屋顶需求；立足于适配家庭分布式光伏使用，解决分布式光伏对电网的影响问题，公司发布“E-KwBe” 储能产品系列，通过“光伏+储能”的新供电模式，加速电力供应模式的转型；结合新能源汽车行业的未来发展空间，未来也将适时切入动力电池行业。2017年的销售实现情况，请关注公司2017年定期报告的相关内容，谢谢。
20,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,投资者您好！公司已在今年启动了员工持股计划，并已于近日通过了股东大会的审议，即将准备实施。谢谢！
21,管理方面是否有不到位的地方？,"尊敬的投资者，您好。公司在扩大自身产能、提高产品质量的同时，对公司在资源整合、市场开拓、质量管理、账款管理、内部控制等方面都提出了更高的要求。谢谢
"
22,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,投资者您好！公司和本行业内的厂商均互为竞争对手。谢谢！
23,行业有没有周期性？,尊敬的投资者，您好。随着能源及补贴政策的影响，公司所处的行业具有明显的周期性，谢谢。
24,公司属于什么行业？在行业内的地位如何？,"尊敬的投资者，您好。公司致力于成为全球领先的综合能源系统集成商，提供优质的清洁能源一站式服务。公司目前业务主要覆盖高效电池、差异化组件、系统集成、储能等相关产品的研发、生产及销售。
公司自重组以来始终以“系统集成解决方案提供商”为定位，迅速进行了规模、品牌、渠道、技术等全方位的布局和升级。通过一年多时间的努力，实现组件自有产能5.0GW，组件出货量4.0GW以上，跻身全球一线厂商的行列。谢谢"
25,公司今年有确定的订单吗？金额有多大？净利润怎样？,投资者您好！截止今年一季度，公司已锁定订单量超过1.5GW，目前公司正与国内及海外客户洽商长期合作，以期共同发展。谢谢!
26,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,"尊敬的投资者，您好。公司与竞争对手相比，优势如下：
1、技术研发优势
    公司坚持科技引领，创新驱动的理念，通过对全球新能源产业前瞻性技术分析，结合市场需求定期制定产品技术战略规划。公司通过创新科技管理，积极推进新产品开发和产业化，积极引进、合理配置、激励技术研发人才，完善科研结果保障机制、多样化考核激励机制，提升科研实力和新品转化能力。公司充分利用协鑫在光伏全产业链的协同优势，采取差异化产品和系统集成策略，致力打造成为全球领先的一站式智慧综合能源系统集成技术服务平台。

2、市场占有率优势
随着产能全球化、行业集中化不断加强，公司作为中国光伏行业龙头企业之一，用了两年不到的时间，迅速打造了拥有5GW的自有产能规模，具备与国际光伏巨头相抗衡的条件，出货量全球领先。大规模集中的生产经营模式使公司生产成本不断降低，生产效率不断提高，品牌价值不断凸显，给公司带来了良好的规模经济效益。

3、差异化优势
随着光伏行业的快速发展，市场竞争、特别是同质化竞争日趋激烈。公司采用“差异化”竞争策略，持续进行技术创新、产品及品牌创新，从客户需求及偏好出发，打造个性化、差异化产品。通过布局高效电池，打造如“金刚双片”、“金刚高密度”以及“白色双玻”等高效组件产品；顺应市场需求聚焦分布式业务，根据不同区域、不同类型、不同规模光伏发电系统的要求，推出“鑫阳光”及“鑫阳光+”产品组合；发挥渠道协同优势进军储能行业，推出“E-KwBe” 储能产品系列，同时结合新能源汽车行业的发展，适时切入动力电池行业。 

4、团队优势
公司经营管理团队拥有丰富的行业经验、先进的经营理念及管理能力，研发团队由院士专家带领的高学历、高素质人才组成，拥有行业领先的科研水平。2017年初，协鑫创始人朱共山先生更是亲自挂帅公司董事长，朱共山先生为第十二届全国政协委员, “2015年度十大经济年度人物”，2016年荣膺“中国能源年度人物”、“全球创新领袖”。在朱董带领下的经营管理、研发团队将为公司的长远发展提供强有力的保障。

5、品牌优势
经过26年沉淀的“协鑫”品牌，在2016年度荣登新能源企业500强全球第二名，也是前10名中唯一入榜的中国品牌。公司作为协鑫旗下A股第一家上市公司平台，积极响应国家培育精益求精工匠精神的要求，推进“中国制造”，以提升产品质量为工作重点，2016年公司在彭博新能源财经(BNEF)的光伏组件制造商评级中荣登一级榜单，被评为一级光伏制造商，并获得 “中国企业海外年度大奖”、“光伏产业技术领军企业奖”、“2015年度最具世界影响力的中国品牌榜”等多项荣誉，在行业内形成了良好的品牌知名度和声誉，在行业发展过程中，拥有广泛的客户基础、资源整合优势及合作空间，使公司具备更强的竞争力。
谢谢。"
27,您认为目前公司面临的最大问题是什么、,"尊敬的投资者，您好。公司目前面临的主要问题及应对措施如下：
1、政策风险
光伏发电相对于传统的发电方式成本较高，现阶段光伏行业仍然依赖于世界各国政府扶持和补贴政策的支持，以维持其商业运作和大规模推广应用。随着技术进步、生产规模扩大等因素，光伏产品制造成本逐步下降，世界各国也将逐步地调整补贴方式和补贴力度，公司存在因各国对光伏行业扶持和补贴政策变化导致的市场风险。
储能和电动车市场目前主要依靠政策驱动，仍然依赖于政府补贴和支持，随着行业的发展，政府将逐步降低相关补贴和支持力度，带来行业需求的变动，公司同样存在着政策变动带来的市场风险。
针对以上风险，公司将紧跟行业动态及政策导向，将行业及政策的发展趋势与研发、生产和销售结合起来，坚持稳中求进的原则，从各方面规避行业及政策可能带来的不利影响。

2、规模扩张风险
公司在扩大自身产能、提高产品质量的同时，对公司在资源整合、市场开拓、质量管理、账款管理、内部控制等方面都提出了更高的要求。如果公司的经营管理水平未能跟上规模扩张的节奏，公司将面临运营风险。
针对以上风险，公司将通过建立健全组织管理架构、完善管理制度和激励机制、规范决策流程、加强财务管控和审计监督、完善信息化建设等手段，改善和提升公司管理水平和管控能力，降低公司的三项费用成本，进一步提高公司的管理水平。

3、行业竞争加剧风险
行业内企业规模的扩张，行业外亦有企业涉足本行业，市场竞争趋于激烈。如果公司不能在技术研发、产品创新、成本优化、质量控制等方面保持竞争优势，存在盈利能力下滑风险。
针对以上风险，公司将以信息化推动高端制造工业4.0建设，持续进行技术创新、产品及品牌创新，从客户需求及偏好出发，打造个性化、差异化产品。并通过规模化生产、品质提升等措施有效降低成本，增强公司的市场竞争力及抗风险能力，促进公司的长期可持续发展。

4、应收账款的风险
由于国内光伏业务具有“合同金额大、付款周期长、政策调控强”等特点，随着公司业务规模的不断扩大，应收账款余额也出现迅速增加。如果未来光伏行业经营环境恶化，将对公司正常经营活动产生影响。
针对以上风险，公司将严格执行信控政策，加强过程控制，将应收账款回笼作为员工的重要绩效考核指标之一，加大应收账款的催讨力度，同时积极布局海外业务。
"
28,请问公司今年营收的增长能超过行业的平均水平吗？,尊敬的投资者，您好。关于公司2017年的营收增长情况，请及时关注公司2017年定期报告相关内容。谢谢。
29,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"投资者您好！作为公司独立董事，本人严格按照《公司法》、《深圳证券交易所中小企业板上市公司规范运作指引》、《公司章程》及《独立董事制度》等有关法律法规规定和要求，勤勉尽责，出席公司股东大会和董事会，利用自身的财务专业知识，认真审议董事会各项议案，对公司相关事项发表独立意见，切实维护公司股东尤其是中小股东的合法权益，谢谢！
"
30,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,投资者您好！公司毛利率在组件价格急剧下跌的情况下控制比较低的下降幅度，主要依托于公司成本改善与产业链结构调整，公司将持续致力于科技创新，通过产品差异化提升议价能力，并同步实施降本路线，完善产业链结构，布局电池产能，以提升产品毛利率。谢谢!
31,请问公司公司的核心竞争力是什么？,"尊敬的投资者，您好。公司的核心竞争力如下：
1、技术研发优势
    公司坚持科技引领，创新驱动的理念，通过对全球新能源产业前瞻性技术分析，结合市场需求定期制定产品技术战略规划。公司通过创新科技管理，积极推进新产品开发和产业化，积极引进、合理配置、激励技术研发人才，完善科研结果保障机制、多样化考核激励机制，提升科研实力和新品转化能力。公司充分利用协鑫在光伏全产业链的协同优势，采取差异化产品和系统集成策略，致力打造成为全球领先的一站式智慧综合能源系统集成技术服务平台。

2、市场占有率优势
随着产能全球化、行业集中化不断加强，公司作为中国光伏行业龙头企业之一，用了两年不到的时间，迅速打造了拥有5GW的自有产能规模，具备与国际光伏巨头相抗衡的条件，出货量全球领先。大规模集中的生产经营模式使公司生产成本不断降低，生产效率不断提高，品牌价值不断凸显，给公司带来了良好的规模经济效益。

3、差异化优势
随着光伏行业的快速发展，市场竞争、特别是同质化竞争日趋激烈。公司采用“差异化”竞争策略，持续进行技术创新、产品及品牌创新，从客户需求及偏好出发，打造个性化、差异化产品。通过布局高效电池，打造如“金刚双片”、“金刚高密度”以及“白色双玻”等高效组件产品；顺应市场需求聚焦分布式业务，根据不同区域、不同类型、不同规模光伏发电系统的要求，推出“鑫阳光”及“鑫阳光+”产品组合；发挥渠道协同优势进军储能行业，推出“E-KwBe” 储能产品系列，同时结合新能源汽车行业的发展，适时切入动力电池行业。 

4、团队优势
公司经营管理团队拥有丰富的行业经验、先进的经营理念及管理能力，研发团队由院士专家带领的高学历、高素质人才组成，拥有行业领先的科研水平。2017年初，协鑫创始人朱共山先生更是亲自挂帅公司董事长，朱共山先生为第十二届全国政协委员, “2015年度十大经济年度人物”，2016年荣膺“中国能源年度人物”、“全球创新领袖”。在朱董带领下的经营管理、研发团队将为公司的长远发展提供强有力的保障。

5、品牌优势
经过26年沉淀的“协鑫”品牌，在2016年度荣登新能源企业500强全球第二名，也是前10名中唯一入榜的中国品牌。公司作为协鑫旗下A股第一家上市公司平台，积极响应国家培育精益求精工匠精神的要求，推进“中国制造”，以提升产品质量为工作重点，2016年公司在彭博新能源财经(BNEF)的光伏组件制造商评级中荣登一级榜单，被评为一级光伏制造商，并获得 “中国企业海外年度大奖”、“光伏产业技术领军企业奖”、“2015年度最具世界影响力的中国品牌榜”等多项荣誉，在行业内形成了良好的品牌知名度和声誉，在行业发展过程中，拥有广泛的客户基础、资源整合优势及合作空间，使公司具备更强的竞争力。
谢谢。"
32,今年公司有新的融资计划？,"投资者您好！
今年公司的融资计划是：1、确保已取得交易所批文的上一期（2016年）公司债的发行成功；2、积极筹划下一期的公司债发行，以持续调整和优化公司的融资结构。谢谢！"
33,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"尊敬的投资者，您好。2016年公司实现营业收入1,202,672.31万元，同比增长91.39%，自恢复上市以来，连续三年保持高速增长。公司去年通过一年多时间的努力，实现组件自有产能5.0GW，组件出货量4.0GW以上，跻身全球一线厂商的行列，顺利完成了年度任务。
2017年业务目标：
（1）产能目标：截至2017年底，组件年产能达到5GW，高效电池产能达到1.5-2GW；
（2）业务目标：2017年度组件出货目标达到5GW；
（3）收入目标：营业收入继续保持超百亿元人民币规模；
（4）生产成本目标：2017年度生产成本降幅达到15%。
谢谢。"
34,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,"尊敬的投资者，您好。公司目前面临的挑战、不足及应对措施如下：
1、政策风险
光伏发电相对于传统的发电方式成本较高，现阶段光伏行业仍然依赖于世界各国政府扶持和补贴政策的支持，以维持其商业运作和大规模推广应用。随着技术进步、生产规模扩大等因素，光伏产品制造成本逐步下降，世界各国也将逐步地调整补贴方式和补贴力度，公司存在因各国对光伏行业扶持和补贴政策变化导致的市场风险。
储能和电动车市场目前主要依靠政策驱动，仍然依赖于政府补贴和支持，随着行业的发展，政府将逐步降低相关补贴和支持力度，带来行业需求的变动，公司同样存在着政策变动带来的市场风险。
针对以上风险，公司将紧跟行业动态及政策导向，将行业及政策的发展趋势与研发、生产和销售结合起来，坚持稳中求进的原则，从各方面规避行业及政策可能带来的不利影响。

2、规模扩张风险
公司在扩大自身产能、提高产品质量的同时，对公司在资源整合、市场开拓、质量管理、账款管理、内部控制等方面都提出了更高的要求。如果公司的经营管理水平未能跟上规模扩张的节奏，公司将面临运营风险。
针对以上风险，公司将通过建立健全组织管理架构、完善管理制度和激励机制、规范决策流程、加强财务管控和审计监督、完善信息化建设等手段，改善和提升公司管理水平和管控能力，降低公司的三项费用成本，进一步提高公司的管理水平。

3、行业竞争加剧风险
行业内企业规模的扩张，行业外亦有企业涉足本行业，市场竞争趋于激烈。如果公司不能在技术研发、产品创新、成本优化、质量控制等方面保持竞争优势，存在盈利能力下滑风险。
针对以上风险，公司将以信息化推动高端制造工业4.0建设，持续进行技术创新、产品及品牌创新，从客户需求及偏好出发，打造个性化、差异化产品。并通过规模化生产、品质提升等措施有效降低成本，增强公司的市场竞争力及抗风险能力，促进公司的长期可持续发展。

4、应收账款的风险
由于国内光伏业务具有“合同金额大、付款周期长、政策调控强”等特点，随着公司业务规模的不断扩大，应收账款余额也出现迅速增加。如果未来光伏行业经营环境恶化，将对公司正常经营活动产生影响。
针对以上风险，公司将严格执行信控政策，加强过程控制，将应收账款回笼作为员工的重要绩效考核指标之一，加大应收账款的催讨力度，同时积极布局海外业务。
"
35,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,尊敬的投资者，您好。随着产能全球化、行业集中化不断加强，公司作为中国光伏行业龙头企业之一，用了两年不到的时间，迅速打造了拥有5GW的自有产能规模，具备与国际光伏巨头相抗衡的条件，出货量全球领先。大规模集中的生产经营模式使公司生产成本不断降低，生产效率不断提高，品牌价值不断凸显，给公司带来了良好的规模经济效益。同时，面对国内市场趋于饱和、账期较长的行业不利因素，公司积极开拓海外市场。通过与越南电池进行产能合作，推进海外制造，有效规避“双反”贸易壁垒的影响，通过收购澳大利亚OSW公司控股权，快速在澳洲建立组件、系统集成及储能产品的分销渠道，切入高价、高端应用市场。截止2016年底，公司已在日本、印度、北美、澳大利亚等5个国家及区域设立子公司，在泰国、中东、南非、北非等7个国家及区域设立代表处。凭借协鑫的品牌优势，协同协鑫在光伏上下游产业链的优势，加快全球化步伐。
36,公司在税收方面有没有相关的优惠政策？具体税率是多少？,投资者您好！公司有两家主要子公司已取得高新技术企业，自2016年起享受企业所得税15%的优惠政策。其他子公司也在积极申请中。谢谢！
37,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,投资者您好！内生增长+外延并购是上市公司在发展过程中普遍采取的经营策略。公司若有相关并购计划，也会及时履行信息披露义务，谢谢！
38,你好公司股价暴跌公司管理层是否知道公司处在恶性循环当中，公司近期会停牌重组吗，公司与世界一流企业合作是否现在可以告诉投资者，公司股价是否可以达到100元一股，最起码给投资者希望，而不是绝望。,投资者您好！公司若有重大事项，会按照相关规定进行停牌和履行信息披露义务。谢谢！
39,请问贵公司2017年8亿现金的业绩补偿的承诺什么时候兑现？？？,"公司第四届董事会第十次会议审议通过了《关于控股股东协鑫集团进行利润补偿的议案》：根据立信会计师事务所（特殊普通合伙）出具的信会师报字[2017]第ZA13619号《审计报告》，公司2016年度实现的经审计的归属于母公司所有者的净利润为-2,691.16万元，与2016年度业绩承诺数差异为82,691.16万元，控股股东需要就上述差额以现金的方式对公司进行补偿。公司获悉控股股东已经在积极筹备资金，将在90日内将上述业绩补偿款付至公司专用账户，公司也将持续关注，及时披露该事项的进展情况。请您及时关注公司在指定信息披露媒体上发布的相关公告。"
40,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,2016年6月16日，公司披露非公开发行公司债券方案，拟非公开发行公司债券票面总额不超过人民币 14 亿元（含 14 亿元），用于债务置换，主要偿还金融机构的存量金融负债，优化债务结构，该事项已经公司第三届董事会第二十四次会议及2016年第二次临时股东大会审议通过。2016年10月21日公司披露了收到深交所出具的《关于协鑫集成科技股份有限公司2016年非公开发行公司债券符合深交所转让条件的无异议函》（深证函【2016】688号），目前债券发行工作正在推进过程中。公司若有设立并购基金的相关计划，公司将会及时进行披露，谢谢。
