,Question,Answer
18,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好，公司股票上市首日开盘价为2.66元/股（前复权后），截至本次公司重大资产重组停牌前一交易日的收盘价为16.12元/股。公司一直努力提升自身的市场竞争力和持续盈利能力，提升公司股票的内在投资价值，但影响股价波动的因素很多，敬请投资者注意投资风险，谢谢！
19,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好，公司目前在建项目主要为80 MW发电机组并网改造，工程进度70%，该项目总预算1.8亿元，公司各具体在建项目情况详见3月28日披露的2016年度报告相关内容，谢谢！
20,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好，公司2016年实现销售收入75.85亿元，同比增长3.10%；2017年公司力争保持营销额持续稳步增长。谢谢！
21,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,您好，公司2016年度财务费用为-208.35万元、管理费用为18640.20万元，与前一年度相比变化不大，总体保持稳定；公司2016年度计提折旧43947.04万元。详见3月28日披露的2016年度报告。谢谢！
22,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,您好，影响公司股价波动的因素较多，包括但不限于宏观经济、企业基本面、投资者预期心理、二级市场变动等。公司注重企业的持续经营和健康发展，力争为全体投资者创造更好的回报。谢谢！
23,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,您好，公司2016年度报告中披露的80MW发电机组并网改造项目属于节能环保、循环经济项目。该项目投运后，年可多发电约2亿度、预计年增加效益约1亿元。谢谢。
24,对公司未来有前景吗？,您好，公司将通过技术改造、产品结构优化、质量档次提升、环保节能降本、市场营销创新等措施，做精做强钢铁主业。同时，公司将加快转型升级步伐，不断提升公司持续盈利能力和核心竞争力。谢谢！
25,公司有没有股权激励计划？,您好，目前公司尚无股权激励计划，未来如实施，公司将按监管部门的相关规定实施。谢谢！
26,请问净利润的增长率和销售收入增长同步吗？,您好，2016年公司实现销售收入75.85亿元，同比增长3.10%；实现归属于母公司所有者的净利润2.2亿元，同比增长372.87%。谢谢！
27,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司项目立项前均严格按照监管部门的法律法规、产业政策和公司的相关规定对项目进行严谨的可行性研究，重大项目聘请第三方评估公司对项目进行综合客观评价。谢谢！
28,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，截至2016年12月31日公司的负债总额为30.16亿元（其中银行借款余额8000万元）。2016年利息支出748万元。谢谢！
29,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司的重大投资项目按照《公司章程》、《对外投资管理制度》等相关规则进行相应的可行性评审，并依据相关规定履行必要的决策程序，同时严格遵照深交所规定履行信息披露义务。谢谢！
30,截至目前公司的同比销售额有增长吗？,您好，2016年度公司实现销售收入75.85亿元，同比增长3.1%，谢谢！
31,一季度业绩怎么样？有没有机构来调查？,"您好，公司2017年一季度预计盈利8,500万元-11,000万元，比上年同期增长2018%-2640%，详见公司2017年3月28日披露的《2017年度第一季度业绩预告》。目前尚无机构来调研。谢谢。"
32,请问公司目前产能多少？,您好，公司经国家工信部核准的钢铁产能为300万吨，谢谢！
33,请问公司以后每年都会用现金分红的形式回馈股东吗？,根据财政部《关于编制合并会计报告中利润分配问题的请示的复函》（财会函[2000]7号），编制合并会计报表的上市公司，其利润分配应当以母公司的可分配利润为依据。因公司目前仍存在原高新张铜遗留下里的未弥补亏损，无可供分配利润。公司经营层将持续开展“降本节支、创新挖潜增效”活动，不断优化产品结构，提升产品盈利能力，为股东创造更大价值。
34,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司尚无通过发行债券等形式进行募资的计划。公司已于2016年1月设立上海蓝新资产管理中心（有限合伙），持有苏州卿峰投资管理有限公司约0.2%的股权，并作为公司本次交易对方之一参与本次重组。谢谢！
