,Question,Answer
11,目前金刚线价格整体上与2017年底价格相比，是否保持相对稳定？,目前价格暂保持相对稳定，但随着下游产业降成本的压力影响，后期金刚线产品价格也会相应面临一定的压力。谢谢！
12,请问公司当前时间节点产能利用率情况？,公司目前一直处于满负荷生产状态。谢谢！
13,请问金刚石线的境外销售量占比是多少？2018年境外销售的占比预计会提高多少？谢谢！,2017年度产品的境外销售情况请关注公司披露的定期报告信息。由于下游产业主要在国内，2018年度境外销售总量会提升，但境外销售占比暂无法准确预计。
14,请问目前公司的金刚线石线与市场上其他产商的金刚石线有什么竞争优势,您好！能在市场竞争中生产下来的厂商都有其自身的优势。我们的目标就是持续的提升自己的产品技术。让公司产品性价比保持在行业领先水平。谢谢！
15,请问贵公司的蓝宝石金刚线相对日企而言，优势表现在哪些方面？谢谢！,您好！客户的信任和支持是我们最大的优势。谢谢！
16,请介绍公司目前租赁厂房的产能规划情况，谢谢。,公司目前在株洲子公司是采取购置及租赁相结合的方式取得厂房，规模产能为40-50万公里每月。谢谢！
17,目前公司的规模市场占有率是多少,谢谢，目前没有权威统计数据可以比较，公司目前正全力提升品质产能以提升市场占有率。谢谢！
18,公司除生产金刚线之外，有没有计划配套开发使用金刚线的高端智能机械？,您好！目前没有这方面的计划。谢谢！
19,根据之前在互动平台上的信息得知，三超新材的65线母线公差可以做到正负1.5微米，而贵公司产品是正负3微米，有技术差距啊，请问贵公司在产品升级方面有哪些措施？,母线线径公差与产品线径公差是两个概念，产品线径公差正负3微米是指最大范围值，并不代表公司的产品线径公差值就是这个数值，当然公差值越小越好，但难度更大。在产品升级方面主要是通过改进设备的自动化水平、装配精度及工艺调整等工作。谢谢！
20,请问株洲租赁厂房环保公示预计在什么时候进行？项目设备进场，产能释放在什么时间？,公司株洲子公司目前已完成注册相关工作，其他工作正在进行之中，公司会严格按照相关规定来完善相关手续并尽快推进项目投产。
21,一条金刚线的使用寿命一般多久？按月计算，还是天计算，还是按小时计算？,金刚线的使用寿命一般是通过单位面积切割消耗的米数来计算，比如一片4英寸蓝宝石片切割需要消耗10米左右的线，谢谢
22,“客户的需求正在全面向更高品质的产品转换”，这个指的是65线吗？还是说也有其他规格的线？或者说技术要求提高了？,更高品质包含以下两个方面的内容，即线径向更细的方向发展，产品本身品质技术要求及稳定性在不断提高。
23,相比同行三超新材，2017年公司金刚线每亿米收入要低约18%。公司认为，这主要是产品销售结构的原因，还是同一规格产品自身的销售单价要低？,目前我们没有2017年度价格的具体比较数据。产品均价的变化与客户结构、产品结构均有关。
24,请问贵公司从发货到确定销售收入有多久时间？,感谢您的提问！公司确定收入的原则是根据合同的规定和会计准则的要求。具体主要有两种模式，第一种模式以产品发运至客户仓库、经客户验（签）收后确认销售收入；对于实行零库存管理的客户，是以产品发运至客户仓库，月底根据实际耗用量，双方核对一致后确认收入。谢谢！
25,请问2018年3月后，是否还存在锁定价格的订单,目前存在价格全年锁定的情况，如约定年度价格的框架协议。谢谢！
26,除了太阳能硅、蓝宝石行业用到金刚线，还有其他什么领域用量大？公司计划进入吗？,您好！岱勒新材在金刚线领域一个重要的策略就是要能尽量把金刚线的应用领域拓宽。所以除了在太阳能硅、蓝宝石领域我们在磁性材料、陶瓷等市场都有批量销售。谢谢！
27,公司年2018年春节后的订单情况如何？供需还是一线难求吗？,公司目前订单状态比较稳定、饱满，市场上供需关系较前期总体有所缓和，但客户的需求正在全面向更高品质的产品转换。
28,今年来，公司下游隆基股份开始的几次光伏硅片降价，对公司今年来的金刚线的售价有影响吗？,您好！随着下游硅片价格的降低，公司金刚线的售价会相应的调整应对行业变化。
29,请教段总，今年金刚线切割势必出现格局分化，请问段总对岱勒在市场竞争中的地位又怎样的看法和规划？有哪些优势和不足？,您好！随着金刚线供需关系的变化，未来金刚线厂家的竞争会趋于激烈！岱勒新材在持续的提升产品技术品质的同时积极扩大产能。我们相信岱勒新材能在未来激烈的市场竞争中占据领先的位置。谢谢！
30,请问苏州协鑫光伏科技有限公司在2017年是否已经是公司客户？,苏洲协鑫2017年度已是公司的客户，相关交易情况请关注公司已披露的定期报告信息。谢谢！
31,请问对于最近公告与公司签署框架协议的苏州协鑫光伏科技有限公司，公司与其在2017年是否已经有交易行为？,苏洲协鑫2017年度已是公司的客户并有交易行为，相关情况请关注公司已披露的定期报告信息。谢谢！
32,周总监您好请问如果未来公司不能继续得到高新技术企业认证税收优惠对未来公司的业绩影响有多大？谢谢,公司2017年已继续取得高新技术企业资格，有效期三年，如未来不能继续取得高新技术认证，公司将会及时进行具体信息披露。谢谢！
33,"""问题：按照公司数据及互动易相关信息，2017Q4金刚石线销售月约8亿米，2018Q1生产销售应在10亿米以上。而2017Q4的净利润有近4300万，为何2018Q1的净利润却只有
      4000万？按照正常情况，2018Q1的净利润应有5400万以上，请指正！""",感谢您的关注！18年一季度的业绩主要受春节放假和下游行业开工率等因素的影响。谢谢！ 
34,近期稀有金属价格猛涨，对公司有哪些影响？,公司原料中有部分贵金属，2017年也出现了较大的涨幅，对公司的产品成本会有一定的影响，但公司也一直在采取相关措施来降低其消耗水平。
35,公司的销售旺季是在几月份？最旺的季度占全年的多大比例？,您好！目前公司产品的销售没有明显的淡旺季分别。谢谢
36,请问开方截断线产量是否超过5万公里呢？,目前开方截断线产能没达到5万公里，根据市场情况，现在还在处于扩产阶段，谢谢！
37,请问磁性材料切割方面用的金刚石线主要用的是什么规格的？谢谢！,您好，目前磁性材料切割用金刚石线规格主要0.19、0.20、0.21mm规格，我们也会根据个别客户个性化的需求定制规格，谢谢！
38,公司的产品销售旺吗？库存多不多？,目前公司产品销售情况正常，一般只保持正常的周转库存。谢谢！
39,公司2017年净利润同比增长183%，盈利资金将如何投资？,企业盈利资金主要是用于回报投资者及企业持续发展的投资。谢谢！
40,"请问公司当前供应60线、65线，是用于多晶硅切片还是用于单晶硅切片。
退换货情况如何？",您好！公司目前主流产品是65线，既供应多晶硅也供应单晶硅切片。60线主要是在单晶硅上应用。退换货情况总体上维持在一个较低的水平上。谢谢！
41,一季报业绩增长近3倍，是因为上年度转结的吗？,一季报业绩预计数据是依据2018年一季度实际生产经营情况来预计的，与上年度结转无关。谢谢！
42,请问公司今年内有没有高送转或者更好的回报小股东的分红方案？有送转预案回馈投资者吗？,公司2017年度的分红预案已经披露，2018年度的分红方案需要根据公司将来发展情况来确定。谢谢！
43,请问公司战略上是否继续扩产金刚石线以谋求规模效应和提高市场占有率？,是的，谢谢！
44,请问段总公司预计到2018年底产能会达到一个多大的规模？今年上半年还有产能释放吗？谢谢,您好！根据目前的市场状况，公司在持续的扩大产能，预计在2018年底公司总产能会达到或接近100万公里/月规模。谢谢！
45,公司今年有没有高送转的打算？,公司2017年年度分红预案已经公告披露，请查阅公司相关信息披露公告文件。谢谢！
46,公司股东解禁会立马减持么？有没有相应的延长措施？,公司股东在将来解禁后会不会减持取决于其个人行为，公司的目标是努力做好业绩来吸引投资者和管理者，为企业持续健康发展保驾护航。谢谢！
47,公司未来发展方向是继续扩大既有产品产能，还是会延申产品线,您好！公司的未来发展既会继续扩大既有产品产能，也会合适的延伸相应的产品线。谢谢！
48,近日签订的年度框架协议对今年的业绩具体有什么影响吗？,签订框架协议是为了确定双方的购销业务关系，因具体供货量不能确定，故对今年业绩的具体影响也不能确定，但会有利于提高公司的整体盈利能力和对今年的业绩带来积极影响。谢谢！
49,请问段总，董秘曾在互动易回复，岱勒新材很快可实现50万公里/月的产量。这个很快是有多快？2018年1季度，明显不会有任何一个月达到50万公里/月的产量。,您好！按照公司目前的扩产进度，公司在二季度能达到50万公里/月的产能。谢谢！
50,请问，产量扩张了这么多情况下，为什么18年一季度业绩的业绩还没有17年四季度的好?,感谢您的关注！18年一季度的业绩主要受春节放假和下游行业开工率等因素的影响。谢谢！
51,公司除70线外，公司65线是否已经实现批量供货？相比70线，销售价格是65线高，还是70线高？,您好！公司65线已经开始大规模供货。相比70线，65线价格略高。谢谢！
52,请问切线目在65替换70过程中，产品平均价格变动趋势,因成本原因，一般产品线径越细价格越高，产品大规模应用后价格一般会形成一个下降趋势。目前价格仍保持相对稳定 ，但因行业整体降成本的要求也面临一定的压力。
53,请问段总，目前岱勒新材65线批量供货的进程如何？大概在什么时候能够实现70线向65线的替换？,您好！根据目前市场状况及公司生产技术情况。公司硅切片线产品规格当前以65为主，少部分70和60，谢谢！
54,今天公司股价大涨，是有什么利好吗？,股价的变化完全是市场行为，股价上涨说明投资者看好公司的发展，我们的目标是尽最大努力做好公司业绩来回报广大投资者。谢谢！
55,金刚石原料的价格一直保持平稳吗？,金刚石原料由于市场需求原因，2017年年底出现了一定的涨价，目前保持稳定，今后价格 将会随供需状况的变化而变化。谢谢！
56,年报中提到公司金刚石线已经规模化应用于磁性材料切割领域，那国内磁性材料切割的市场份额大概是多少？,磁性材料的切割目前还处于起步阶段，具体的市场份额目前还没有具体权威统计数据。谢谢！
