,Question,Answer
17,公司是否会考虑开拓新的领域？,未来一个时期，公司将持续坚持“以钢为本，以锻为主，轧铸结合，突出差异，一体化延伸，加强资本运作”的总体发展思路，并以此作为转型升级的中心战略，未来可能会拓展新的领域。谢谢！
18,公司的主要合作伙伴有哪些？,请参考查阅公司年度报告中披露的主要客户和供应商情况。谢谢！
19,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,公司的主要销售区域在华东、华南、西南、华北等地区，以及中亚、中东、欧洲、东南亚等国外地区。谢谢！
20,请问公司什么时候摘帽,公司已于2017年4月7日向深圳证券交易所提交了《关于对公司股票交易撤销退市风险警示的申请》。4月13日收到交易所《关于对中原特钢股份有限公司2016年年报的问询函》（中小板年报问询函【2017】第49号）。目前正在核查回复，尚需经深圳证券交易所核准。谢谢！
21,请问公司什么时候摘帽 今年有资产重组计划吗,公司已于2017年4月7日向深圳证券交易所提交了《关于对公司股票交易撤销退市风险警示的申请》。4月13日收到交易所《关于对中原特钢股份有限公司2016年年报的问询函》（中小板年报问询函【2017】第49号）。目前正在核查回复，尚需经深圳证券交易所核准。谢谢！
22,截至目前，公司的同比销售额有增长吗？,从目前来看，公司销售额呈现增长趋势。谢谢！
23,目前公司享有哪些国家优惠政策？,目前公司是国家高新技术企业，享受所得税率优惠。谢谢！
24,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司的发展战略：公司将牢固树立和贯彻落实创新、协调、绿色、开放、共享五大发展理念，坚持以公司“以钢为本、以锻为主、轧铸结合、突出差异、一体化延伸、加强资本运作”总体发展思路和领先发展战略为指引，以全面深化改革为激活动力，以科研开发创新、资本运营创新、经营模式创新、营销方式创新为核心手段，以产品结构调整为核心重点，以实现替代进口为调整方向，调结构、上规模、提质量、增效益，努力将公司发展成为一流的高品质特殊钢长材坯料及产品制造商。与公司现有的主营业态一致。谢谢！
25,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司目前研发机构有河南省省级企业技术中心和河南省特殊钢材料工程技术研究中心。按照十三五规划，公司未来产品研发创新方向主要为轨道交通装备用钢、风电装备用钢、特种产品用钢、高档工模具用钢等中高端产品。
26,请问公司的分配预案达到承诺的分红比例吗？,	公司2016年度实现的归属于母公司所有者的净利润为519.79万元。由于公司近年来固定资产投资较大，流动资金紧张，因此2016年度利润分配预案为：不派发现金红利，不送红股，不以公积金转增股本。公司2014年和2015年净利润均为亏损，没有分红。之前年度均进行了现金分红。
27,公司的前5名供应商是什么，与公司存不存在关联关系？,目前公司前5名供应商，与公司均无关联关系。谢谢！
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,按照信息披露相关要求，涉及上市公司业绩不便回答。抱歉，谢谢！
29,公司未来3年发展前景如何?,谢谢对公司的关心！	公司将牢固树立和贯彻落实创新、协调、绿色、开放、共享五大发展理念，坚持以公司“以钢为本、以锻为主、轧铸结合、突出差异、一体化延伸、加强资本运作”总体发展思路和领先发展战略为指引，以全面深化改革为激活动力，以科研开发创新、资本运营创新、经营模式创新、营销方式创新为核心手段，以产品结构调整为核心重点，以实现替代进口为调整方向，调结构、上规模、提质量、增效益，努力发挥高洁净钢项目的作用，将公司发展成为一流的高品质特殊钢长材坯料及产品制造商。
30,请问净利润的增长率和销售收入增长同步吗？,净利润的增长率和销售收入增长趋势相同，但不是完全同步。谢谢！
31,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,抱歉！按照监管部门信息披露相关规定，您所提问题不便于回答。谢谢！
32,公司今年的财务费用会有多少？,公司2016年财务费用为4226万元，2017年预计会有小幅上升。谢谢！
33,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,首先谢谢您对公司的关心！目前无通过发行债券等形式进行募资的计划，近期无设立并购基金收购标的的计划。
