,Question,Answer
15,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，目前公司在财务结构上没有什么大的不足，谢谢。
16,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好，我们认为公司目前发展的速度还是有点慢，业绩释放的时间有些长，但是我们绝对不会放弃，会以更加饱满的热情和动力去把公司发展好，发展壮大，谢谢。
17,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，从目前的订单情况来看，今年的趋势还不错，我们会努力把业绩做好，今年公司定的目标是实现营业收入5.53亿元，谢谢。
18,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，只有有好的标的，或者是对于公司发展有利的事情公司都会去考虑，并购重组只是其中的方法之一，谢谢。
19,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司产品一直以来都有严格的生产、检查管理以及各种风险控制体系，将各类风险努力控制在最小范围内，谢谢。
20,公司的负债比率有多少？,您好，公司负债率为27.05%。
21,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司股价不是做上去的，只有公司发展壮大了，业绩上去了，自然会受到广大投资者的认可，谢谢。
22,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，2016年度，本人多次到公司进行现场调查，深入了解公司的生产经营状况、董事会决议执行情况、财务管理、业务发展等相关事项；与公司其他董事、监事、高级管理人员以及相关人员保持密切联系，时刻关注外部环境及市场变化对公司的影响，关注公司信息披露工作，及时获悉公司重大事项的进程及进展情况，掌握公司运行动态。
23,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好，公司行业内的竞争对手主要有金通灵、陕鼓动力和大通宝富、长沙鼓风机等，具体措施已经在公司披露的2016年年度报告中“第四节 经营情况讨论与分析”中详细说明。
24,今年人工费用是否还会出现阶段性上涨？,您好，人工费用今年还是会增加的，谢谢。
25,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，公司全体干部职工对今后公司的发展非常有信心，谢谢。
26,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好，公司的募投项目在2015年就已经全部达产了，目前生产经营一切正常，谢谢。
27,贵公司员工一个月能挣多少？,您好，如果按照平均工资来算的话，公司员工的平均收入约为4万元/年。
28,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，近期由于公司股价造成了阶段性的非理性的下跌，对此我们也感到非常抱歉，公司一直在努力，从公司的业绩及订单情况就可以看出来，公司目前生产经营情况很好，而且我们披露的2016年度的分红也非常可观，公司一直致力于以最好的利益回报给广大投资者，感谢一直以来对公司的关心和关注，我们会更加努力的去做好，谢谢。
29,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，如果新三板有好的标的的话我们也非常愿意去参与的，谢谢。
