,Question,Answer
10,请问海淀、朝阳两所学校的实际可容纳学生人数分别是多少，目前实际在校学生数是多少，谢谢！,尊敬的投资者，您好！朝阳学校的满员人数4000人，海淀凯文满员人数1400人，目前两所学校在校人数900余人。谢谢关注！ 
11,请问海淀、朝阳两所学校的实际可容纳学生人数分别是多少，目前实际在校学生数是多少，谢谢！,尊敬的投资者，您好！朝阳学校的满员人数4000人，海淀凯文满员人数1400人，目前两所学校在校人数900余人。谢谢关注！
12,公司有哪些同业竞争对手？相比有何优势？,"尊敬的投资者，您好！相比于市场竞争对手，公司在教育业务发展上有以下优势：（一）地理位置优势：在全国范围内，各省市及地区对于教育的理念及投入有所差异，北京作为中国的政治、文化、国际交往和科技创新中心，经济发展水平和人均可支配收入较高，同时民众对国际化教育、出国留学等具有明显的偏好。
北京作为全国教育的中心地带，集聚了清华大学、北京大学、中国人民大学、北京师范大学等全国最优秀的高等院校，及清华附中、人大附中、海淀外国语学校、北大附小等众多优质中小学教育资源。大量高素质的师资储备，为公司发展国际教育产业、扩充师资及开展教学合作提供了得天独厚的优势。
（二）国资背景优势：国际教育机构的发展需要当地政府的支持，尤其是实体国际学校，必须扎根于当地。国际教育机构在进入新市场的时候，面临着一定的区域壁垒。
公司的控股股东为八大处控股，实际控制人为海淀区国资委，国资背景以及来自北京市海淀区的丰富教育资源，为公司发展国际教育业务提供了强有力的支持。
（三）资本优势：国际教育产业中的核心-实体国际学校的开办需要环境良好的固定场所，同时国际学校要求高水平的教学环境和硬件设备以及国际水平的师资。因此，国际教育行业存在一定的资金壁垒。另一方面，在我国教育市场，利用兼并收购手段快速做强做大，完成产业链布局是实现快速发展的重要途径之一。
公司将通过自身上市公司平台和控股股东八大处控股的资金支持，通过自主办学和与国内外知名教育机构合作办学相结合，与对优质教育资源进行收购兼并，快速实现区域和产业链的扩张，提高市场占有率与品牌影响力，提升在国际教育领域的综合实力。
（四）师资优势：利用公司背景优势，与国内外顶级学校进行合作，引入高端国际教育人才，同时，公司内部教育研究院负责旗下各学校优秀教师甄选、教师资源储备及教师培养。各个国际学校中方及外方教师有着良好的教育背景及工作经验，公司也通过为教师开展对外交流及专业培训的形式，为教师的职业发展与成长构建了有效的通道。
（五）一流硬件设施优势：良好的硬件设施是实施优质教育服务的重要保障。国际教育行业，尤其是实体国际学校，其教学服务面向的是中产阶级以上高净值家庭，要求国际学校需要具备高水平的教学环境和硬件设施。
公司拥有与国际接轨的校园设计、与欧美学校统一标准的教学楼宇与教学区域规划、环保的建筑与通风系统、先进的教学设备、丰富的中外资料与原版书籍。一流的校园环境与设备设施成为提供高质量高水平国际教育服务的重要保障，也是公司立足于国际教育行业的核心竞争力之一。
（六）体育中心的品牌特色优势：虽然国际教育行业的市场需求在逐渐增加，但竞争者数量也不断增加，唯有形成差异化的竞争优势，才能拥有核心竞争力。随着我国家庭对于素质教育重视程度的不断提高，更多家长希望子女从小接触专业的体育教学和体育培训，通过参与校园体育活动，充分发掘学生的体育特长，培养学生坚强、勇敢、包容、团队合作等优秀品质。
公司旗下国际学校拥有国际水准的体育中心，包括棒球、足球、网球、击剑、冰球、高尔夫等专业场馆。在体育教学方面，公司与世界知名专业体育机构进行独家合作，使专业体育教学成为学校独有的竞争优势。同时面向社会开展国际专业水准的青少年体育项目培训，为公司形成新的盈利增长点。谢谢您的关注！"
13,您好， 凯文学校是如何促进体育方面教育的？,"尊敬的投资者，您好！公司全资子公司北京凯文学信体育投资管理有限公司作为公司青少年体育培训项目的运营平台，秉承“体育是人格教育的载体”的理念，紧紧围绕公司发展战略，以实体学校一流的体育设施和全球顶级的体育专业合作伙伴为依托，打造中国领先的青少年体育教育平台。
品牌合作方面，体育教育作为凯文学校的办学特色之一，凯文体育与国内外优质教育资源和平台展开合作，全方位整合最优质、最专业的教育资源。目前已拥有美国职业棒球大联盟（MLB）、美国IMG学院、加拿大哥维根首都人冰球俱乐部、英国曼城足球俱乐部、中国网球公开赛、英国职业高尔夫球协会等世界一流的合作伙伴。
体育培训服务。凯文体育与国内外优质教育资源展开合作，引入各体育项目专业教练员及国际认可的专项体育教学课程及教育体系，依托一流的校园实体资源和各个合作伙伴的品牌效应，在为凯文旗下各学校提供一流专业体育课程的同时，面向社会推广专业俱乐部课程，形成公司新的盈利增长点。
凯文体育根据北京海淀凯文学校和北京朝阳凯文学校的实际课程需要，为不同年龄阶段在校学生量身开设了滑冰、冰球、足球、网球、棒球、体能、棒球、高尔夫、击剑等多个项目的体育课程。在满足两个校区教学需求的同时，凯文体育面向社会开设冰球、棒球、网球、高尔夫球、足球、击剑等多个项目多种类型课程。
在营地教育业务方面，目前公司所拥有的国际学校校区以国际化的环境、优质丰富的专业体育设施成为具备国际水平的营地场所。凯文体育所合作的包括棒球、冰球、足球等项目在内的国际一流的体育俱乐部为营地教育提供专业的体育教育活动，学校的国际化教师团队为营地教育提供了专业的语言教育环境。
以上优质资源形成了凯文营地教育独特的吸引力，有力地开拓了营地教育市场。同时营地活动面向社会招募学员，学员的良好体验形成口碑效应与凯文学校的品牌与招生相互促进、共同发展。
在体育赛事业务方面，凯文体育成功举办包括MLB Playball青少年棒球联赛-北京站、中网青少年巡回赛-凯文站、中网凯文杯校园团体网球邀请赛及凯文体育游泳精英邀请赛等多项赛事，在中网凯文杯网球比赛中，凯文学校校队经过奋战，力战群雄，最终获得了比赛冠军，为凯文学校赢得了声誉。此外，随着朝阳凯文学校冰球馆的落成，今年凯文第一支冰球队-蓑羽鹤之队代表凯文学校首次出征北京市冰球协会2017年青少年冰球俱乐部联赛。谢谢关注！"
14,您好徐总，您曾经在接受媒体采访时候说，公司去年靠桥梁输血，今年可以盈亏平衡，明年实现盈利。可是一季度的公司业绩并不好看，请问徐总，您对于公司今年的业绩依然保持乐观态度吗？谢谢,尊敬的投资者，您好！经公司董事会第四次会议、第六次会议及2017年第五次临时股东大会审议，公司通过在北京产权交易所公开挂牌方式将江苏新中泰桥梁钢构工程有限公司100%股权转让给天津中晶建筑材料有限公司，并于2017年11月办理完毕相关工商变更手续。公司将集中资源优势发展教育及相关产业，提高公司资产质量并增强持续经营能力，促进公司长远发展。谢谢您的关注！
15,请问目前在其他城市是否有合作学校或意向合作学校？今年是否有新建学校计划？谢谢,尊敬的投资者，您好！公司将推动对实体国际学校及上下游相关产业投资，同时开拓国际市场，以外延的方式拓展国际学校领域市场份额。立足于北京，逐步辐射国内经济和教育产业领先发展地区。关于未来的发展规划，请关注公司公告。谢谢！
16,公司旗下机构有无单独上市计划？,尊敬的投资者，您好！公司将根据战略规划积极推进教育产业各板块发展，关于未来经营安排请关注公司公告，谢谢！
17,收购威斯敏斯特合唱学院的交易目前进展如何？诉讼进展如何？,尊敬的投资者，您好！公司于2018年2月22日在巨潮资讯网披露了《关于签订海外投资意向协议的公告》（公告编号：2018-005），后续进展情况请关注公司公告，谢谢您的关注！
18,请问公司是如何挑选每个学校的校长和老师的？,尊敬的投资者，您好！教师团队是学校运营和发展的核心竞争力。在对校长和每一位老师的甄选上，公司都会进行详细的了解和沟通，在他的背景条件符合我们招聘要求的前提下，还要了解他本人的教学理念是否和公司的教学理念相契合。同时我们在招聘人的时候很重要的一点，就是通过各种途径和方法去看他是不是热爱这个事业，是不是喜欢跟孩子相处。公司旗下教研委员会的专业团队负责教师的甄选和培训工作，同时我们还聘请了了英国伊顿公学的常务副校长Bob Stephenson博士，作为我们的考评专家组成员。保证公司教学团队的每一位老师都拥有过硬的教学水平，对教育充满热情。感谢您对本公司的关注！
19,一般情况下，学校资产从建设到盈利需要2-3年，公司现如今实现大幅盈利了没？,尊敬的投资者，您好！一般情况下学校资产从投入运营到盈利需要2-3年，公司将充分利用在地理位置、国资背景、资本、师资、硬件设施、体育中心的特色品牌等方面的竞争优势，以口碑促品牌，以品牌促效益，为股东创造价值，维护投资者利益。感谢您对公司的关注！
20,据报道，威斯敏斯特音乐学院每年亏损上千万美金，请问公司并购成功以后，该亏损如何弥补？贵公司一季度预计亏损三千万，如果并购成功，是不是会拖累公司业绩？谢谢,您引用的报道中关于威斯敏斯特的亏损状况与实际情况有出入。对于交易完成后对上市公司的业绩影响，请关注公司对该交易进展的相关公告披露，谢谢
21,请问公司为何选择收购美国威斯敏斯特音乐学院？,尊敬的投资者，您好！凯文教育专注于素质教育，我们不仅希望我们的学生学业成绩好，还要培养学生优秀的品格。通过体育和艺术这两种方式把素质教育落实到每一个学生，提升学生自身的素质。在这个过程中，我们需要对接很好的音乐教育资源，威斯敏斯特音乐学院在艺术教育方面具有很强的实力，公司将参与运营三所学 院，使公司业务范围从 K-12 国际教育进一步延伸到高等教育，并且能够利用三 所学院的相关资源进一步提升下属 K-12 国际学校的艺术教育水平，从而进一步 提高公司整体经营水平和盈利能力。认为这对促进国内的音乐教育的发展具有很强的促进作用。这是我们为什么要收购威斯敏斯特的原因。感谢您对公司的关注！
22,您好，请问公司预计2018年半年度的业绩情况如何？,尊敬的投资者，您好！具体情况请关注公司后续公告，感谢您对本公司的关注！
23,公司旗下的海淀凯文学校和朝阳凯文学校采用的课程体系是一样的吗？,"尊敬的投资者，您好！
北京海淀凯文学校中小学的课程体系是在清华附中及其国际部经过多年实践、研究美国课程及国际课程的基础上，结合中国课程的本质和内容，兼顾中、西方教学优势及凯文办学理念研发的双语课程体系。该课程体系不仅可以满足九年义务教育中国国家课程标准要求，还可以满足美国核心课程体系标准的要求。在高中阶段，北京海淀凯文学校为学生提供AP课程。海淀学校的AP课程已通过美国大学理事会认证，为具有国际标准的AP课程。北京朝阳凯文学校执行符合国家大纲的全学段IB课程体系，包含PYP、MYP和DP三个阶段。
北京朝阳凯文学校以国家课程标准和IB教学体系分配各年级各学科教学时间和学科知识，兼顾学习能力和创新思维。 感谢您对公司的关注！"
24,请问董总监，贵公司每年九月招收新生，收取学费，请问在财务制度上，今年九月招生预收的学费利润是否全部计入今年的公司业绩呢？谢谢,学费收入将按照权责发生制进行确认，每学年开学后分12个月进行确认。
25,机构预估公司2018年一季度亏损2500万至3500万，实际情况如何？接下来公司如何改善？,尊敬的投资者，您好！关于公司2018年一季度业绩情况请关注公司即将于4月25日在巨潮资讯网披露的《2018年第一季度报告》，谢谢您的关注！
26,除了海淀、朝阳这两所国际学校外，公司有没有在外省设立新学校的计划？,尊敬的投资者，您好！公司将推动对实体国际学校及上下游相关产业投资，同时开拓国际市场，以外延的方式拓展国际学校领域市场份额。立足于北京，逐步辐射国内经济和教育产业领先发展地区。谢谢您的关注！
27,国际教育机构在进入新市场的时候，面临着一定的区域壁垒，公司有何优势？,"尊敬的投资者，您好！公司在发展教育业务上的优势如下：（一）地理位置优势：在全国范围内，各省市及地区对于教育的理念及投入有所差异，北京作为中国的政治、文化、国际交往和科技创新中心，经济发展水平和人均可支配收入较高，同时民众对国际化教育、出国留学等具有明显的偏好。
北京作为全国教育的中心地带，集聚了清华大学、北京大学、中国人民大学、北京师范大学等全国最优秀的高等院校，及清华附中、人大附中、海淀外国语学校、北大附小等众多优质中小学教育资源。大量高素质的师资储备，为公司发展国际教育产业、扩充师资及开展教学合作提供了得天独厚的优势。
（二）国资背景优势：国际教育机构的发展需要当地政府的支持，尤其是实体国际学校，必须扎根于当地。国际教育机构在进入新市场的时候，面临着一定的区域壁垒。
公司的控股股东为八大处控股，实际控制人为海淀区国资委，国资背景以及来自北京市海淀区的丰富教育资源，为公司发展国际教育业务提供了强有力的支持。
（三）资本优势：国际教育产业中的核心-实体国际学校的开办需要环境良好的固定场所，同时国际学校要求高水平的教学环境和硬件设备以及国际水平的师资。因此，国际教育行业存在一定的资金壁垒。另一方面，在我国教育市场，利用兼并收购手段快速做强做大，完成产业链布局是实现快速发展的重要途径之一。
公司将通过自身上市公司平台和控股股东八大处控股的资金支持，通过自主办学和与国内外知名教育机构合作办学相结合，与对优质教育资源进行收购兼并，快速实现区域和产业链的扩张，提高市场占有率与品牌影响力，提升在国际教育领域的综合实力。
（四）师资优势：利用公司背景优势，与国内外顶级学校进行合作，引入高端国际教育人才，同时，公司内部教育研究院负责旗下各学校优秀教师甄选、教师资源储备及教师培养。各个国际学校中方及外方教师有着良好的教育背景及工作经验，公司也通过为教师开展对外交流及专业培训的形式，为教师的职业发展与成长构建了有效的通道。
（五）一流硬件设施优势：良好的硬件设施是实施优质教育服务的重要保障。国际教育行业，尤其是实体国际学校，其教学服务面向的是中产阶级以上高净值家庭，要求国际学校需要具备高水平的教学环境和硬件设施。
公司拥有与国际接轨的校园设计、与欧美学校统一标准的教学楼宇与教学区域规划、环保的建筑与通风系统、先进的教学设备、丰富的中外资料与原版书籍。一流的校园环境与设备设施成为提供高质量高水平国际教育服务的重要保障，也是公司立足于国际教育行业的核心竞争力之一。
（六）体育中心的品牌特色优势：虽然国际教育行业的市场需求在逐渐增加，但竞争者数量也不断增加，唯有形成差异化的竞争优势，才能拥有核心竞争力。随着我国家庭对于素质教育重视程度的不断提高，更多家长希望子女从小接触专业的体育教学和体育培训，通过参与校园体育活动，充分发掘学生的体育特长，培养学生坚强、勇敢、包容、团队合作等优秀品质。
公司旗下国际学校拥有国际水准的体育中心，包括棒球、足球、网球、击剑、冰球、高尔夫等专业场馆。在体育教学方面，公司与世界知名专业体育机构进行独家合作，使专业体育教学成为学校独有的竞争优势。同时面向社会开展国际专业水准的青少年体育项目培训，为公司形成新的盈利增长点。感谢您的关注！"
28,公司在国际教育领域有什么优秀理念和创新？,尊敬的投资者，您好！凯文教育以“培养具有家国情怀、国际视野的领袖人才”为目标，以“引导学生寻找适合自己之路；帮助教师攀登教育梦想之巅；推动学校跻身世界名校之列”为愿景，致力于构建以实体学校为依托，以上下游产业为延伸，业务涵盖K12教育、体育艺术培训、营地教育、品牌输出、上下游培训的国际教育生态产业链，通过内部资源整合、强强联合与外部延伸并重的模式取得行业领先地位。谢谢您的关注！
29,公司将钢结构业务剥离，集中资源发展教育产业，是基于怎样的发展考虑的？,尊敬的投资者，您好！公司将市场竞争激烈、成长空间有限的桥梁钢结构业务剥离，集中资源发展教育及相关产业，有利于提高公司资产质量并增强持续经营能力，促进公司长远发展，符合上市公司及中小股东的利益。感谢您的关注！
30,公司最近3年有何战略规划？,尊敬的投资者，您好！公司将抓住国际教育、素质教育高速发展的良好契机，加大对实体国际学校及上下游相关产业投资，同时开拓国际市场，以外延的方式拓展国际学校领域市场份额，加大品牌管理服务平台的建设力度与市场推广，强化国际教育产业生态链。同时，与国内一流艺术培训学校强强联合，结合双方的优势资源，在高考艺术、视觉艺术、形体艺术、声乐培训、游学留学、文化交流等方面开展合作；依托实体学校的优质体育设施资源，与国际著名专业体育机构强强联合，在形成教育产业竞争力特色的同时，发展青少年体育培训、营地教育、青少年体育赛事等业务，为公司带来新的营利增长点。为中国教育发展贡献力量的同时，取得良好的社会效益与经济效益。感谢您的关注！
31,公司钢结构业务是否完全剥离？,您好！经公司董事会第四次会议、第六次会议及2017年第五次临时股东大会审议，公司通过在北京产权交易所公开挂牌方式将江苏新中泰桥梁钢构工程有限公司100%股权转让给天津中晶建筑材料有限公司，于2017年11月办理完毕相关工商变更手续，并于2017年11月29日在巨潮资讯网披露了《关于重大资产出售暨关联交易实施结果的公告》（公告编号：2017-114）.感谢您的关注！
32,公司现如今聚焦的业务有？主要发力于哪些领域？,尊敬的投资者，您好！公司采用“K12实体学校+体育、艺术培训+营地教育+品牌输出”的经营模式。以实体学校为依托获得资源背景、品牌效应与受众群体，以体育培训、艺术培训、营地教育、品牌输出与上下游培训为盈利点，开展教育及相关业务。谢谢您的关注！
33,公司目前有无股权激励计划？,尊敬的投资者，您好！对于公司骨干力量的激励，这是肯定的，但激励的方式选择上将考虑与公司的实际情况进行结合，实现必要激励、合理激励、有效激励。感谢您对本公司的关注！
34,公司目前股东人数是多少？,"您好！截至2018年4月13日，公司股东人数为12,552。谢谢您的关注！"
35,未来是否还会有新的收购或并购重组计划？,尊敬的投资者，您好！凯文教育以“培养具有家国情怀、国际视野的领袖人才”为目标，以“引导学生寻找适合自己之路；帮助教师攀登教育梦想之巅；推动学校跻身世界名校之列”为愿景，致力于构建以实体学校为依托，以上下游产业为延伸，业务涵盖K12教育、体育艺术培训、营地教育、品牌输出、上下游培训的国际教育生态产业链，通过内部资源整合、强强联合与外部延伸并重的模式取得行业领先地位。未来不排除以符合法律、法规及公司发展战略的任何方式推进教育业务发展，谢谢您的关注！
36,为加快推进中关村科学城建设，海淀区政府日前与百度公司签订了《建设海淀区“城市大脑”合作备忘录》，公司有何响应？,尊敬的投资者，您好！公司将保持高度关注，有条件的情况下积极参与，谢谢您的关注！
37,你好，请问学校的学费收入如何确认收入？寒假与暑假在确认收入时是否扣除？,按照权责发生制进行确认，每学年收入分12个月平均确认。
38,《民办教育促进法》对公司业务开展有什么影响？,尊敬的投资者，您好！《中华人民共和国民办教育促进法》的实施为民办教育机构的依法运营提供了制度保障，但从上述法规审议情况看，民办教育相应的配套法律法规和规章全面完成落实尚需一定的时间，未来仍存在一定的不确定性。公司将密切关注K12教育行业政策法规的变化情况，大力提升教学水平，减少因行业政策法规变化带来的风险。感谢您对本公司的关注！
39,既然体育作为贵公司的教学特色，那么和公司进行合作的有哪些体育机构？,尊敬的投资者，您好！体育教育作为凯文学校的办学特色之一，与国内外优质教育资源和平台展开合作，目前已拥有美国职业棒球大联盟（MLB）、美国IMG学院、加拿大哥维根首都人冰球俱乐部、英国曼城足球俱乐部、中国网球公开赛、英国职业高尔夫球协会等世界一流的合作伙伴。感谢您对本公司的关注！
40,您好，请问2017年投资收益占利润总额较大的原因是什么？,主要是2017年处置原有桥梁钢构业务股权所致。
41,2017年营业收入和营业成本增加的原因是什么？,本期营业收入、营业成本较上期增长，主要系本期公司业务量增长，营业收入、营业成本相应增长所致。
42,2017年应收账款减少的原因是什么？,期末应收账款账面余额较期初减少99.96%，主要是公司本期处置桥梁业务所致。
43,浏览了贵公司的财务报表，发现2017年公司固定资产大幅度增加，请问原因是什么？,主要是在建工程完工转固所致。
44,2017年长期待摊费用大幅增加的原因是什么？,长期待摊费用较期初大幅增加，主要是因为2017年收购凯文智信将其原有长期待摊费用纳入合并范围所致。
45,请问公司两所学校的师资配置是什么情况？,"尊敬的投资者，您好！
北京海淀凯文学校按照清华附中一体化国际学校的教师标准进行招聘和培训，教师团队具备优秀的学术水平和丰富的教学经验，部分教师还参加过大型国际课程项目开发与研究，其中，硕士及以上学历达70%，50%以上的教师拥有2个以上专业学位，平均教龄超过11年。
北京朝阳凯文学校选聘的教师具有多年IB或国际教学经验，外方教师均来自母语为英语的国家，中方教师具有双语教学和国际教学经验，大部分教师具有海外留学背景。超过50%的教师具备硕士、博士学历，超过60%的教师具备10年以上的执教经验。感谢您对本公司的关注！
"
