,Question,Answer
29,请问公司为什么不改名汇冠教育？,公司短期最重要的任务是真正实现公司智能教育生态圈的战略落地，而不是简单利用名称变更来博取眼球。
30,公司有没有股权激励计划？,2016年度，公司总部推出了《2016年股票期权激励计划》，公司子公司北京汇冠触摸、北京科加触控分别推出了人才持股计划，公司亦在积极推进其他业务板块的利润分享、人才持股计划。
31,既然旺鑫精密不是未来的战略方向，公司为何不直接剥离这块资产和业务，估计也能卖个好价钱，用获得的资金去布局教育，岂不更好？,旺鑫目前收入和利润体量较大，为充分保护投资者利益，公司在保证其良性发展的基础上，亦在探讨各种运作的可能性。
32,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,赞同您的观点，谢谢您的支持！
33,截至目前公司的同比销售额有增长吗？,目前公司一季报正在编制过程中，根据初步统计，公司一季度销售收入同比预增
34,公司已经连续两年未分红，请问接下来的分红政策如何？,公司2015年和2016年度母公司未分配利润均为负数，根据规定不具备进行现金分红的条件。今年公司将在保证子公司发展的基础上，强化子公司对母公司的分红机制，届时如果条件具备，会根据实际情况对股东进行分红。
35,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"截至2016年12月31日，公司负债总额为130,041,56万元；2016年度，公司财务费用为213.03万元。"
36,请问公司以后每年都会用现金分红的形式回馈股东吗？,感谢您对公司的关注。公司2015年和2016年度母公司未分配利润均为负数，根据规定不具备进行现金分红的条件。今年公司将在保证子公司发展的基础上，强化子公司对母公司的分红机制，届时如果条件具备，会根据实际情况对股东进行分红。
37,请问公司目前产能多少？,公司目前拥有两大业务板块，每个板块又有很多细分产品，因此没有统一口径的产能统计。
38,公司何时公布定增报告书？,谢谢您的提问。由于公司本次发行刚好遇到监管部门相关政策调整，因此相关程序比正常流程执行略慢，公司正在积极推进相关工作，一旦达到公告条件，公司将及时发布实施情况报告书详细介绍本次发行的价格、数量及具体方案等，请持续关注公司公告。
39,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,谢谢您的提问。我想从以下几个方面来回答您的问题：（1）据公司了解到的数据，仅教育信息化一个细分领域，我国每年的市场空间已超过2000亿元，具备足够的市场空间支撑多家大的公司；（2）教育信息化行业具有这样的特点：区域化格局、本地化经营。对于汇冠股份来说，同这些区域同行更多是合作关系而非竞争；（3）公司全资子公司恒峰信息以“为下一代打造更好的教育”为使命，深耕教育十余年，高度聚焦教学过程与个性化学习领域的软件研发，依靠对“个性化学习”的理解，自主研发开发了从教务云平台、智慧教室、智慧教研、智慧教学、智慧资源和工具到智慧学习全覆盖的软件体系，是目前该行业少数能够全自主研发、基本实现“教与学”相关软件全覆盖的企业之一，具有较强的产品竞争优势；（4）公司同恒峰信息战略合作后，将在技术与产品整合、客户整合、品牌背书、人才导流等方面对其进行支撑，以期形成软硬件一体化解决方案，增强公司在智能教育领域的竞争力。
40,请问净利润的增长率和销售收入增长同步吗？,由于公司各业务板块收入和利润的增长水平有所差异，因此公司利润增长率通常高于收入增长。
41,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,公司目前业务分为智能教育装备和服务、精密制造两个大的业务板块。每个板块由于行业发展阶段不同，因此公司内部考核指标设定也有所差别，根据一季度整体表现看，智能教育装备及服务增速较快，精密制造板块收入仍保持15%的增速，但因人工成本以及项目前期费用增加原因导致净利润有所下滑。
42,一季度业绩怎么样？有没有机构来调查？,公司已于2017年4月8日披露2017年第一季度业绩预告，根据公司财务部门的初步测算，公司一季度净利润同比基本保持稳定而略有上升，具体可参阅公司将于4月27日披露的一季度报告全文。公司目前为一季度披露敏感期，近期没有接受机构调研。
43,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,公司本次募集资金投资项目智慧教育云计算数据中心建设与运营项目预计需要3年时间完全建成。随着基本功能陆续实现并推向市场，预计该项目2017年即可产生业务收入。具体情况请参见重组报告书相关章节。谢谢！
44,公司每次投资项目的可行性报告是否有详细说明公告？,谢谢您的提问。公司每次投资项目均有详细的尽职调查及可行性研究报告，公司亦严格按照中国证监会及深交所相关规定进行了相应的披露。 
45,将来公司下属会有上市公司吗?,如果政策允许，一切皆有可能：）
46,请问领导！截止4/15日的股东人数！谢谢！,截至2017年4月中旬，公司股东总数为八千五百多人。
47,领导好！请问截止4/15日的股东人数？谢谢！,截至2017年4月中旬，公司股东总数为八千五百多人。
48,海总早上好！请问截止四月中旬的股东人数？谢谢！,截至2017年4月中旬，公司股东总数为八千五百多人。
49,解 董好！请问截止四月十五日的股东人数？谢谢！,截至2017年4月中旬，公司股东总数为八千五百多人。
50,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司已增资和睿资产管理（北京）有限公司并发起设立教育产业并购基金，借助和睿资本管理团队在产业认知、运营管理、互联网教育等方面的优势，秉承“教育科技资本”的投资理念，通过参股、并购、孵化、培育等方式，围绕智能教育装备（如教育软硬件、教育信息化等）、教育服务及内容（如课外辅导、国际教育、学科资源、民办教育等）、互联网教育等教育领域进行投资，推动公司“智能教育生态圈”战略的快速、全面落地。此外，公司将根据实际情况综合考虑包括债券在内的多种融资方式。
