,Question,Answer
16,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,"尊敬的投资者您好，感谢您的意见，公司将一如既往地做好投资者关系工作。目前公司产品销售结构进一步改善，重点产品销售情况良好，市场份额稳步提升，处于经营态势向好的趋势之中。目前公司面临行业政策变化、投资项目等诸多风险，公司将积极开发或引进更有市场竞争力的产品和技术，加强对外投资能力建设，防范投资风险。谢谢您的关注！
"
17,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"尊敬的投资者您好，2016年末公司负债总额为809,853,029.14元，资产负债率为32.60%，2016年的利息费用为31,364,901.84元。谢谢您的关注！"
18,公司在市场方面的开拓有什么计划？,尊敬的投资者您好，公司将对重点产品采用精细化招商模式，加强产品进院工作。同时，公司还将积极参与全国各省市招投标工作、加强销售网络建设、完善对销售团队激励机制等措施，促进公司重点产品招标上量。谢谢您的关注！
19,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,尊敬的投资者您好，公司目前暂无股权激励相关计划，谢谢您的关注！
20,截至目前，公司的同比销售额有增长吗？,尊敬的投资者您好，公司2016年销售额同比有所增长，产品销售结构进一步改善。谢谢您的关注！
21,请问公司今年营收的增长能超过行业的平均水平吗？,尊敬的投资者您好，公司今年将继续改善产品销售结构，做大特色专科类产品，争取营业收入高于行业平均水平。谢谢您的关注！
22,请问贵司产品的一致性评价进展如何？,尊敬的投资者您好，仿制药一致性评价将对行业和企业产生重大影响，公司高度重视。目前，公司按照国家药监局开展一致性评价工作的相关政策要求，正在积极准备相关产品的一致性评价工作。谢谢您的关注！
23,请问，贵公司2017年有对外投资计划吗?,尊敬的投资者您好，对外投资是公司的长期战略，公司将通过设立的并购基金等多种渠道不断寻找海内外优秀的医药领域标的，加快先进医疗技术引进。在有适合的并购标的时，公司将予以考虑。谢谢您的关注！
24,请问公司目前产能多少？,尊敬的投资者您好，公司自上市以来对各生产基地按照新版GMP要求进行技改，公司产能能够满足市场需求。谢谢您的关注！
25,2017年医保目录出来了，请问公司有哪几个品种在医保目录里，比2009版的新增了几个品种，公司对产品未来的前景如何判断？,尊敬的投资者您好，公司重点产品均进入了2017年医保目录，详情请您参见人力资源和社会保障部网站对外发布2017年版国家医保目录。目前，公司已从上市初的单一化学注射剂产品逐步介入多个行业细分领域，成为布局多个医药子行业的创新型医药企业。我们看好公司及产品未来的发展前景。谢谢您的关注！
26,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,尊敬的投资者，坚持价值投资，且持且珍惜。谢谢您的关注！
27,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者您好，公司进行项目投资均出具了可行性研究报告，上述可行性研究报告需要对外披露时公司将按照深交所信息披露的要求履行公告义务。谢谢您的关注！
28,公司自上市以来，营收增长了2倍，但费用却增长了4倍，营运效率一年比一年低。特别是研发，上市前一年不到1000万的费用还搞了个纳米炭与莱美舒；上市后，每年超过5000万的研发费什么也没有搞出来。改变这种低效的局面，公司会何对策？,尊敬的投资者您好，公司历来重视科研创新的投入，坚信“科研先行，厚积薄发”的研发理念，上市之后公司研发课题项目逐渐增加，相关在研项目进入临床阶段后，相应投入较大。感谢您的建议，公司将努力提升研发效率，优化后续研发项目结构，争取尽早取得研发成果。
29,能介绍一下埃索美拉唑肠溶胶囊和乌体林斯等重点产品16年的中标情况，市场占有率及销售额吗？,尊敬的投资者您好，埃索美拉唑肠溶胶囊挂网成功或者中标省份包括重庆、广东、四川、安徽、上海、福建等多个省份。乌体林斯中标省份包括重庆、四川、广东、上海等多省份。具体销售数据和市场占有率从商业角度考虑，在此不便对外披露。谢谢您的关注！
