,Question,Answer
13,介绍一下公司的生产模式？,尊敬的投资者：您好！公司严格按照兽药GMP规范进行生产，由各车间负责具体生产任务。公司在产品制造过程中，严格按照工艺要求和产品质量规范进行生产，并对各个生产环节进行监控。公司会在每年年末根据下一年全球市场的销售预测，对各种类产品排定年度生产计划。每月月末，结合当月各类产品库存情况以及未来订单情况，调整各类产品下一月的生产计划。同时，公司对产品实行动态库存数据管理，设定不同的安全库存量，如果某类产品低于安全库存量，公司将临时调整生产计划，优先满足该类产品的生产和销售。
14,浦潭生物专业园募投项目建成后将增加多少产能？,非常感谢您的提问，将增加2400吨/年活性。
15,公司在业内的品牌知名度如何？,尊敬的投资者：您好！公司一直致力于推动品牌国际化和专业化的建设，增强“Lifecome”品牌在国际市场上的影响力。经过多年的努力，公司产品已经在国内外市场享有一定声誉。2009年，公司获得“福建省著名商标”称号。2015年，公司生产的杆菌肽系列产品荣获“2014年度福建名牌产品”。2016年，公司被福建省农业厅等部门认定为“福建省第八轮（2016年-2020年）农业产业化省级重点龙头企业”。2016年，公司“lifecome” 五类商标（第3749653号）荣获“南平市知名商标”和“福建省著名商标”，“lifecome”一类商标（第7390349号）荣获“南平市知名商标”。
16,请问公司上市后的主要经营战略是怎么样的？,"尊敬的投资者：您好！上市后，公司董事会和管理层一直在不懈努力，积极发展主业并探索更加多元化的发展道路，谋求公司新的业绩增长点，实现公司的可持续发展。公司积极的推进“内生+外延”的发展战略。内生增长方面，公司将紧跟国内外兽药法规变化及行业发展趋势，进一步加强对杆菌肽类等现有品种的研发和改进，进一步扩大杆菌肽类产品的市场占有率和行业领先优势，提升生产能力及研发能力，满足未来的市场需求。同时，为丰富产品结构，提高抗市场风险能力，公司将重点开发“安全、高效、低/无残留、畜禽专用”等绿色健康的兽药产品。外延发展方面，2017年内，公司成立了全资子公司绿康（平潭）投资有限公司，公司拟利用该平台围绕“医药大健康战略”以及公司现有主营业务相关的行业，通过参与产业并购基金运作、股权投资等资本运作模式，拓展业务领域，有效进行资源整合，形成驱动公司发展新的动力，进一步提升公司的核心竞争力和盈利能力。
为推动公司在医药大健康领域的战略布局，提高公司的综合竞争力，实现公司的可持续发展，绿康平潭使用人民币4,600万元自有资金与其他几家专业机构共同发起设立医药产业基金，绿康平潭为有限合伙人，投资基金将重点投向高成长性的、具备较高投资回报潜力的医药、大健康项目。近日，产业基金与福州拓新天成生物科技有限公司签署了增资协议并完成了投资。产业基金以人民币2,500万元增资拓新生物，投资完成后，产业基金占拓新生物25%的股权。拓新生物是一家临床阶段的生物制药公司，专注于开发和商业化CAR-T细胞产品等新型癌症免疫治疗产品，旨在利用患者自身免疫系统的力量来靶向和杀死癌细胞。（具体内容请参见上市公司公告2018-043）"
17,公司2017年在建工程增加的原因是？,"2017年末，在建工程从期初的1,002,624.51元增加至4,925,803.91元，增幅391.29%，主要因为本期募投项目技术中心建设投入以及公司质检大楼改造工程投入。谢谢！
"
18,环保监管趋严，对公司经营有什么影响？,尊敬的投资者：您好！公司高度重视环境保护及清洁生产工作，建设并完善了处置废水、废气、固体废物、噪声等各项环保防治设施。公司严格遵守国家和地方的环境保护法律法规，严格执行环保措施，环保设施运行正常。未来公司仍将持续加大环保投入，坚持达标排放。
19,公司通过高新技术企业认定，享受哪些税收优惠？,"根据福建省科学技术厅、福建省财政厅、福建省国家税务局、福建省地方税务局闽科高字[2017]22号《关于认定福建省2017年第一批高新技术企业的通知》，公司通过高新技术企业认定，证书编号为GR201735000220，发证日期为2017年11月30日，认定有效期3年，公司2017年度减按15%的企业所得税税率缴纳企业所得税。谢谢！
"
20,公司2017年的业绩怎么样？可以说说吗？,"2017年，公司全年实现营业总收入375,411,280.69元，比上年同期下降6.50%，一方面受到硫酸黏菌素类产品受国内法规政策变化的影响，处在由“兽药添字”转为“兽药字”的过渡期，另一方面受到2017年下半年人民币兑美元汇率因素影响，外销产品的价格有所下降，从而影响了销售收入；实现归属于上市公司股东的净利润85,924,989.08元，比上年同期下降6.97%，主要是因为本年较上年营业收入下降以及汇兑损失增加所致。
谢谢你的关注！"
21,亚甲基双水杨酸杆菌肽产品将如何打入美国市场？,"非常感谢您的关注。
待Pharmgate获得FDA批准之后，由公司向其独家供应该产品，从而使得亚甲基双水杨酸杆菌肽产品打入美国终端市场。"
22,公司去年开了几次股东大会？,"公司共召开了1次年度股东大会和1次临时股东大会。
感谢您对本公司的关注！"
23,公司是否有培训计划？,"围绕公司当年战略发展目标及员工职业发展需求，公司培训主管部门（人力资源部）于上年底将年度培训大纲发出，各部门根据培训大纲要求，将培训计划上报培训主管部门批准执行。内部培训内容以GMP知识、EHS知识、操作规程、岗位职责为主，由公司内训师和管理技术骨干负责培训；外训主要培训中高层管理干部和一线生产管理人员，培训内容主要有行业法规、管理技能、职业素养等；同时生产管理特种岗位作业人员参加相关行业主管部门培训，以获取相应的资格证书或通过相关证书年审。
感谢对本公司的关注！"
24,目前公司主营杆菌肽类产品，未来是否打算介入其他品种？,"非常感谢您的关注。
为丰富产品结构，提高抗市场风险能力，公司重点开发“安全、高效、低/无残留、畜禽专用”等绿色健康的兽药产品。"
25,公司生产的兽药主要涵盖了畜牧业的哪些常见病症？未来还有没有研发新药的需求？,"非常感谢您的关注。
1、我司主要产品的主要用途如下：
（1）杆菌肽锌预混剂：对大多数革兰氏阳性菌作用较强，对少数革兰氏阴性菌有一定作用；促进牛、猪、禽的生长；（2）亚甲基水杨酸杆菌肽预混剂：用于防止因魏氏梭菌所引起的坏死性肠炎和促进猪、肉鸡及肉鸭的生长；（3）亚甲基水杨酸杆菌肽可溶性粉：用于治疗产气荚膜梭菌所引起的肉鸡坏死性肠炎。
2、我司未来研发方向
为丰富产品结构，提高抗市场风险能力，公司将重点开发“安全、高效、低/无残留、畜禽专用”等绿色健康的兽药产品。"
26,您怎么看待兽药市场的增长潜力？主要来源是什么？,"感谢关注！兽药行业主要增长的来源有：1、全球人口及其对食物需求尤其是安全健康食物需求的持续增长；2、下游畜牧业和饲料业的持续发展为兽药行业发展提供了良好的市场机遇；3、集约化养殖方式也促进本行业较快发展。
    随着禁养区的扩大，未来养殖业将进入集中化和规范化，养殖业前景将会趋好，未来随着兽药规范，兽药企业将面临大洗牌，当资源整合完，兽药销售未来前景将一片大好。谢谢！"
27,介绍一下公司的主要产品及用途？,尊敬的投资者：您好！公司目前的主要产品为杆菌肽类产品，其主要包括杆菌肽锌预混剂和亚甲基水杨酸杆菌肽预混剂，其以药物饲料添加剂的方式用于下游畜牧业及养殖业，对促进畜禽生长和预防动物肠道疾病有很好的作用。
28,中美贸易摩擦对公司有没有影响？,尊敬的投资者：您好！我公司主营业务为兽药，截至目前暂未受到中美贸易战的影响，我公司将密切关注外部政策变化并积极应对。
29,人民币升值是否给公司带来了较多的汇兑损失？,"公司通过以下措施积极应对汇率波动风险：（1）在签订商务合同时，充分考虑汇率波动因素，合理定价；（2）在人民币升值时期，采用银行远期结汇工具，锁定汇率；（3）对于外贸远期销售合同，运用银行金融工具进行贸易融资，比如出口押汇、应收账款质押；（4）商务谈判时，尽量缩短应收账款期限等。因此，人民币兑美元升值产生的汇兑损失在可控范围内。
"
30,公司在产品质量控制方面有哪些措施？,"非常感谢您的关注。
公司严格按照《兽药管理条例》、《兽药生产质量管理规范》等法律法规进行生产和销售，建立了严格的质量控制体系，确保出厂产品质量符合国家及进口国的质量标准。公司设立了质量控制部，负责原材料、包装材料、半成品和成品的取样、检验和留样，负责产品的稳定性试验等质量控制工作。公司还设立了质量管理部，负责制定详细的质量管理流程，涵盖从供应商筛选到生产出货的各个环节，同时，针对原辅料、半成品、生产流程、包装物等方面制定了严格的质量标准，以保证公司产品均达到质量要求。"
31,公司一季度业绩下降，今年能实现全年业绩正增长吗？,谢谢你的提问，公司一季度受汇率人民币兑美元升值、停产检修单位固定成本上升以及化工原材料价格大幅上涨等因素，业绩较去年同期有一定下降。综合公司现有资源及对策，公司有信心完成董事会下达的全年预算目标，即净利润同比去年正增长。
32,两票制对公司产品销售有何影响？,"非常感谢您的关注。
我司的主营业务为兽药，不受两票制的影响。"
33,能介绍一下2017年全资子公司绿安生物的经营情况吗？,感谢关注！全资子公司绿安生物本年密切跟踪下游市场需求，不断提升产品质量，围绕大客户积极营销，主要生物农药产品BT原粉系列和井冈霉素的销量均有大幅增加，从而带动销售业绩增长。期末总资产比上年同期增加176.11万元，增幅9.07%；本期营业收入比上年同期增加549.98万元，增幅62.32%；本期净利润比上年同期增加43.48万元，增幅为72.52%。谢谢！
34,中美贸易摩擦对公司产品出口影响大吗？,尊敬的投资者：您好！我公司主营业务为兽药，截至目前暂未受到中美贸易战的影响，我公司将密切关注外部政策变化并积极应对。
35,公司大部分产品出口到国外，近期的国外形势对公司出口有何影响？,尊敬的投资者：您好！我公司主营业务为兽药，截至目前暂未受到中美贸易战的影响，我公司将密切关注外部政策变化并积极应对。
36,在哪里能看到公司披露的相关信息？,"非常感谢您的关注。
公司选定的信息披露媒体为《中国证券报》、《上海证券报》、《证券时报》、《证券日报》；登载年度报告的中国证监会指定网站的网址为巨潮资讯网（www.cninfo.com.cn）。"
37,公司的下游行业发展如何，对公司有什么影响？,感谢关注！目前全球人口已经超过了70亿，而据联合国人口基金推测，2025年左右全球人口将达到80亿。 随着全球人口的增长，对各种肉、蛋、奶类产品的需求也将进一步增加，这将促进下游行业畜牧业和饲料业持续稳定的发展，这也为兽药行业的发展提供了良好的市场机遇。谢谢！
38,浦潭生物专业园募投项目预计什么时候能够完全建成？,尊敬的投资者：您好！该项目预计2019年底建成。
39,请问，你们是否会炒自己的股票进行套减获利？您能承诺为股民带来好的回报吗？,尊敬的投资者：您好！我们将继续规范经营，不做违法的事情，也不会侵害投资者利益。有任何重大减持行为，都将依法进行披露。我们一定会将公司发展作为头等大事，兢兢业业的做好本业，保证企业的稳健经营，创造佳绩。其他的我相信市场会给我们一份满意的答卷。
40,投资者关系管理是公司必须要做的吗？投资者关系管理对公司最大的好处是什么？,"非常感谢您的关注。
证监会和交易所大力提倡上市公司进行投资者关系管理活动并且出台了相关的规章。“投资者关系管理”属于上市公司战略管理的范畴，旨在通过信息披露与交流，促进上市公司与投资者之间的良性关系，倡导理性投资，实现公司价值最大化和股东利益最大化，投资者关系管理理念的推广将有助于国内资本市场及上市公司的健康发展。"
41,贵司所使用的原材料，今年价格是否稳定？,原材料价格除部份化工原料较往年同期有较大涨幅外，其它原材料价格各有涨跌，但幅度都不大。预计今年价格总体相对稳定。谢谢！
42,公司在环保生产方面有哪些投入？,"非常感谢您的关注。
我司高度注重对环保设施及治理的投入，目前环保投入主要分为以下几个方面：环保设施及工程费用、污水处理费、固废、环卫处理费、绿化费以及其他环保费用等。"
43,请问贵公司谁最有话语权，最后的决定权在董事长吗？,尊敬的投资者：您好！公司最有话语权的是全体股东。公司的最后决定权在股东大会。我们无论做任何决定都将本着为公司长远发展战略出发，立足于保护投资者权益。
44,公司的在职员工的数量合计多少人？,"共501人，具体内容详见公司2017年年报第八节-五、公司员工情况。
感谢对本公司的关注！"
45,公司的薪酬政策是怎样的？,"公司参照行业标准并结合企业自身的特点，实行技能等级薪酬体系，并经过多年的完善，已形成了完整、有效的薪酬体系。即根据岗位性质、工作负荷、风险、责任、劳动强度、工作环境等评价因素，将全公司各岗位分为五大类，每个类别再分为不同的对应等级。并实行定期的技能考核，组织员工进行内部职称评定，依据每位员工的岗位类别及技能等级确定员工的考勤工资。公司根据每位员工的岗位性质、责任、管理范围、学历等，设置了每位员工的岗位系数，岗位系数与员工月度、年度绩效奖金直接挂钩。公司根据各部门的绩效责任制，每月进行绩效责任制考核，核算出各部门的绩效总额，再由各部门对员工进行二级考核，对每月绩效总额进行二级分配，即形成员工的月绩效奖金。员工的考勤工资加月绩效奖金加年终奖金为员工的实际收入。该薪酬政策实行多年，起到了很好的激励作用。感谢对本公司的关注！
"
46,能介绍一下公司在品牌建设方面的成果吗？,尊敬的投资者：您好！公司一直致力于推动品牌国际化和专业化的建设，增强“Lifecome”品牌在国际市场上的影响力。经过多年的努力，公司产品已经在国内外市场享有一定声誉。2009年，公司获得“福建省著名商标”称号。2015年，公司生产的杆菌肽系列产品荣获“2014年度福建名牌产品”。2016年，公司被福建省农业厅等部门认定为“福建省第八轮（2016年-2020年）农业产业化省级重点龙头企业”。2016年，公司“lifecome” 五类商标（第3749653号）荣获“南平市知名商标”和“福建省著名商标”，“lifecome”一类商标（第7390349号）荣获“南平市知名商标”。
47,请问公司去年业务主要集中在哪些方面？,尊敬的投资者：您好！公司是一家专注于兽药研发、生产和销售的高新技术企业，其业务范围涵盖兽用预混剂、兽用原料药、兽用可溶性粉、食品添加剂、饲料添加剂以及生物农药等多个领域，生产产品包括杆菌肽类产品、硫酸黏菌素类产品、纳他霉素、枯草芽孢杆菌、地衣芽孢杆菌、苏云金杆菌系列以及井冈霉素系列等。2017年内，公司从事的主要业务未发生变更。
48,公司在2017年的研发投入情况如何？,"公司高度重视研发并逐步加大研发投入力度，历年来，研发投入占比营业收入均在4%左右。
公司是兽药行业的高新技术企业，先后被认定为“福建省技术创新工程创新型企业”、“福建省战略性新兴产业骨干企业”、 “博士后创新实践基地”、“福建省科技型企业”、“农业产业化省级重点龙头企业”等。目前公司已经掌握了生产工艺的核心技术，如喷雾干燥技术、湿法制粒技术、微生物发酵控制技术以及菌种选育技术等。公司生产的杆菌肽类产品、硫酸黏菌素类产品均符合中国兽药典、美国药典及欧洲药典等标准。公司较强的技术实力不仅能提升现有生产工艺水平和产品质量，还能够根据市场需求进行产品研发。公司通过不断的技术创新，确保了公司产品的技术领先地位。"
49,请问兽药行业的发展趋势是怎么一个情况？可以简单说说吗？,感谢关注！随着全球对食品安全的重视程度日益提高，各国政府对兽药的监管力度也日趋严格。社会公众环保健康意识的提高将驱使兽药行业的市场需求从传统追求“高效性”的单一目标逐渐转变为追求“高效性”、“低残留”、“低毒性”、“停药期短”、“配伍量多”、“畜禽专用”等多元化目标。我国《国家中长期科学和技术发展规划纲要（2006-2020年）》、《当前优先发展的高技术产业化重点领域指南》、《“十二五”生物技术发展规划》等相关政策也鼓励兽药企业进行研发并生产高效、安全的兽药。在市场需求和国家政策引导下，安全、高效、低残留的兽药将逐步取代安全性差、转化率低、残留率高的兽药市场份额，并在畜牧业和饲料业中被大量推广使用，成为未来兽药市场的主流产品。谢谢！
50,你对公司的股价有何看法？希望管理层关心一下自己公司的股价，以提升二级市场的股东对公司的信心！,尊敬的投资者：非常感谢您对公司的关注。我们会努力践行公司发展战略，从加大研发投入和市场投入，提升核心竞争力，从各方面努力提升公司的业绩并进行一定的品牌推广，为全体股东谋求回报，谢谢您的建议。
51,请问：2018年5月3日解禁的846万股限售股的控股股东是福州市鼓楼区富杰投资有限公司吗？徐春霖为富杰投资实际控制人，又是武汉绿康生化科技有限公司董事长，在绿康生化002868上市之前，武汉绿康生化科技有限公司是由福州市鼓楼区富杰投资有限公司全额控股的公司，相当于用武汉绿康的资产入股了002868？那么他和绿康生化002868的实际控制人属于一致行动人吗？,"非常感谢您的提问。
1、2018年5月3日解禁的846万股限售股是福州市鼓楼区富杰投资有限公司持有，徐春霖为富杰投资实际控制人；同时，其为上市公司绿康生化董事，已承诺：十二个月的锁定期满后，在本人担任发行人的董事、监事及高级管理人员期间，每年转让的股份不超过所直接或间接持有发行人股份总数的百分之二十五；离职后半年内，不转让本人直接或间接持有的发行人股份。
2、武汉绿康生化科技有限公司自设立以来一直是上市公司绿康生化的全资子公司，徐春霖任武汉绿康生化科技有限公司董事长；
3、绿康生化的实际控制人为赖潭平先生，截至目前，其无一致行动人。

"
