,Question,Answer
10,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"您好，谢谢您的建议。公司始终非常重视人才的培养和引进，公司已于2016年6月23日公告了《第一期员工持股计划（草案）》，并于2016年7月8日由第二次临时股东大会审议通过。截至2016年7月21日，公司第一期员工持股计划已完成股票购买，购买公司股票1,908,700股，购买均价51.71元/股，锁定期为12个月。员工持股计划的完成，有利于实现股东、公司和员工利益的一致，健全公司长期、有效的激励约束机制，提高员工的凝聚力和公司竞争力，有效调动员工的积极性和创造性。未来公司还会继续推出新的激励计划，吸引和保留优秀管理人才和业务骨干，从而促进公司长期、持续、健康发展。谢谢！"
11,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？","您好，感谢您对中科金财的关注！
公司管理层一直对公司未来发展充满信心。2016年公司继续在金融科技领域深化转型，稳扎稳打。公司的金融科技发展模式进一步得到政府部门和业界的认可，公司以资产端、资金端、数据端、流量端、交易体系为重要组成部分的大平台战略布局完整，已初步形成了“金融+互联网+平台服务+生态”的闭环生态圈。目前公司整体业务发展情况良好，公司管理层对公司未来充满信心，将一如既往的努力提升经营业绩以回报广大投资者。谢谢！
"
12,公司未来在互联网证券和互联网保险业务上有没有布局的意向？现有的互联网金融业务预计什么时候能大规模产生利润？,"您好！感谢您对公司的关注！
公司以第三方互联网银行平台综合服务为核心发展战略，立足于中小银行互联网转型及资产证券化的需求，深入推进互联网银行、资产证券化、金融资产交易、资产管理、征信、大数据、云服务、区块链等金融科技创新业务，未来将有计划地在金融科技领域加大投资力度。目前公司在金融科技领域进展顺利，稳扎稳打，公司全体管理层对公司新业务未来的业绩增长充满信心，并将一如既往地勤勉尽职工作，努力做好公司业绩，回报广大投资者。谢谢！"
13,郝哲先生辞职了，在公司还有从事具体的工作吗？,您好，赫喆先生于2017年4月7日因个人原因辞去公司董事职务，赫喆先生辞职后不再在公司担任任何职务。谢谢！
14,"国家要求实行经济节约型政策,公司具体是怎么做的?","你好，在国家实行经济节约型政策的基础上，公司实施多层级合伙人经营责任制，将公司业务单元划分为若干小的经营单元，每个经营单元均实行独立核算，对业绩负责。经营责任制通过公司企业文化、经营哲学的不断宣贯学习，及公司设定的有吸引力的多围度的员工激励机制，使公司全体员工均有了参与经营的热情和积极性，小经营单元对业绩负责的范围变小、责任变大，使得全员都能深刻领会收入最大化、费用最小化的经营原理。
谢谢！
"
15,公司未来3年发展前景如何?,"您好！感谢您对公司的关注！
1.未来3-5年内互联网银行将是中国互联网金融的主要发展方向
在中国金融体制改革逐步深入的背景下，银行业面临着利率市场化、存款保险制度放开、民营银行牌照放开以及互联网金融等因素的冲击，中小银行如何有效降低运营成本、控制风险、提高经营效益的需求将日益凸显。受困于资产管理、人才储配及激励机制等方面的制约，中小银行在转型过程中面临强烈挑战。由此也相应形成了一个第三方互联网银行平台的巨大的市场需求。
根据中国人民银行的统计数据，截止到2015年底，银行资产占中国金融资产总规模的92.6%，充分说明了中国的金融是以银行为主导的；而以P2P、众筹为首的互联网金融为社会提供的融资规模较小，属于民间金融互联网化，是传统金融的有益补充。因此，未来3-5年内互联网银行将是中国互联网金融发展的主要形式。
2.金融科技已成为行业新趋势
金融科技(FinTech)不仅注重以技术手段为金融行业提供服务，帮助金融行业提升效率，还强调技术对传统金融进行风险定价、风险管理、客户精准定位、采用场景金融理论以客户为中心进行产品设计，即通过这种方式极大地触达到用户，通过科技的方式管理风险，改善现有的金融生态，带给用户前所未有的产品体验。随着互联网金融步入规范化发展，在监管套利消失的背景下，没有客户交易场景、没有技术壁垒的公司将丧失竞争能力，科技成为推动互联网金融发展的重要动力，金融科技已成为未来互联网金融发展的主要趋势。
行业核心技术的持续演进也驱使金融科技加速发展。作为金融科技领域的核心技术之一，区块链技术受到越来越多的关注。2015年9月，区块链联盟R3 CEV在美国纽约成立，联盟成员包括全球40多家顶级金融机构；2015年12月，中国区块链应用研究中心成立；2016年1月，央行召开数字货币研讨会，指出了包括区块链技术在内的信息技术的演进对全球范围内支付方式带来的巨大变化，强调了探索央行发行数字货币的积极意义，明确了央行发行数字货币的战略目标；2016年，北京区块链技术应用协会、中国区块链研究联盟、中关村区块链产业联盟、中国分布式总账基础协议联盟、金融区块链合作联盟等区块链相关组织相继成立。在具体的技术应用层面，区块链技术可提升数据安全性、降低数据维护成本、推动组织智能化发展，未来有望在票据、支付体系、股权交易等金融领域广泛应用。区块链技术关注度的提升，反映了在我国当前经济新常态下，金融业利用区块链技术重构底层系统，控制金融业务成本，提升支付清算效率的迫切需求。面对行业核心技术演进带来的机遇与挑战，能够及时把握技术及其应用趋势的企业才能够立于不败之地。
3.资产证券化市场呈现快速稳健增长态势
2016年，我国资产证券化市场呈现出快速扩容、稳健运行、创新迭出的良好发展态势。根据中央国债登记结算公司的统计，2016年全国共发行资产证券化产品8420.51亿元，同比增长37.32%；市场存量为11977.68亿元，同比增长52.66%。从全年情况看，资产证券化市场延续快速增长态势。其中，2016年企业ABS发行规模大幅跃升，较2015年翻番，取代信贷ABS成为发行量最大的品种。企业ABS产品中，以租赁租金、应收账款、信托受益权和小额贷款为基础资产的产品发行量较大，分别为1028.64亿元、850.45亿元、758.19亿元和706.40亿元，同比增速分别为69.83%、162.10%、295.47%和394.06%，分别占企业ABS发行总量的23%、19%、17%和16%。
根据美国证券业及金融市场协会（SIFMA）的统计，2016年美国资产证券化余额达到10.2万亿美元。美国资产证券化规模相对于GDP的比例近60%，而中国资产证券化规模相对于GDP的比例不到2%。因此，与美国相比，中国资产证券化市场当前的体量还处在幼年期，这也预示着整个资产证券化市场在中国的发展空间非常巨大。
一系列政策和市场发展显示，金融行业与互联网深度融合是大势所趋，推进以资产证券化为核心的金融科技业务的时机和条件已经成熟。
基于对行业发展前景的判断，公司将继续坚持以智能银行整体解决方案为基础，以第三方互联网银行平台综合服务为核心的发展战略，立足于中小银行互联网转型及资产证券化的需求，深入推进互联网银行、资产证券化、金融资产交易、资产管理、征信、大数据、云服务、区块链等金融科技创新业务。谢谢！"
16,近一年来，贵公司高管考虑增持吗？,"您好，感谢您对中科金财的关注！ 
公司管理层一直对公司未来发展充满信心，公司实际控制人朱烨东先生于2015年12月份增持了公司股份604,986股，增持金额5,098.23万元，增持均价为83.30元，并于2016年1月份认购了公司非公开发行股份1,059,547股，并按照相关规定出具了不减持及锁定的承诺。2016年7月，公司实施了员工持股计划，公司高管也自愿参与了本次员工持股计划。公司全体管理层将通过不断努力提升公司经营业绩、服务水平和研发实力，增强公司综合实力和核心竞争力。"
17,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"你好，公司2014年至2016年营业收入分别为108,899.30万元、132,755,44万元和138,012.39万元，呈逐年上涨趋势。
公司继续坚持以智能银行整体解决方案为基础，以第三方互联网银行平台综合服务为核心的发展战略，立足于中小银行互联网转型及资产证券化的需求，深入推进互联网银行、资产证券化、金融资产交易、资产管理、征信、大数据、云服务、区块链等金融科技创新业务。公司经营层有信心在公司战略引领下努力经营，取得理想的经营效果，为股东服务。
谢谢！"
18,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"您好！感谢您对公司的关注！
2017年，公司将有计划地在金融科技领域加大投资力度，通过建立多层级合伙人经营责任制度，实现内部创业、培育孵化和成熟收购有机结合的投资并购策略。通过将资本、人才、产品和技术有效整合，帮助上市公司实现协同式发展，完善互联网银行生态圈，提升综合竞争优势。谢谢！"
19,今年人工费用是否还会出现阶段性上涨？,你好！公司实施多层级合伙人经营责任制，将公司业务单元划分为若干小的经营单元，每个经营单元均实行独立核算，对业绩负责。经营责任制通过公司企业文化、经营哲学的不断宣贯学习，及公司设定的有吸引力的多围度的员工激励机制，使公司全体员工均有了参与经营的热情和积极性，小经营单元对业绩负责的范围变小、责任变大，使得全员都能深刻领会收入最大化、费用最小化的经营原理。公司员工的薪资根据员工个人贡献、承担经营责任确定。 谢谢！ 
20,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,"你好，截止2016年12月31日，公司正在进行的募集资金项目包括互联网云中心和智能银行研发中心项目。
基于公司所在行业的特点，软件研发和综合服务能力是公司核心竞争力的重要组成部分，这也是原互联网金融云中心项目和智能银行研发中心项目的建设核心，项目的建设完成需要公司在短期内增加较多的行业内高端人才。
随着金融科技、智能银行业态的快速发展，以及受行业政策走向的影响，行业内高端人才越来越多地聚集在北京等一线城市，而公司上述募投项目实施地点位于天津，考虑到公司总部位于北京，且已经在北京吸引储备了部分人才，继续在天津实施该等募投项目不利于公司保持较强的高端人才吸引和储备能力，不利于公司充分利用现有的人才、技术等资源，和提升资源的优化配置，从而达到经济效益最大化的效果。
基于上述考虑，公司拟对原募集资金投资项目的建设地点进行变更，并根据建设地点变更相应地对项目建设内容进行部分调整，本次调整内容符合当前公司所处环境变化及未来发展的需要，有利于公司保持和提升核心竞争力，不会对公司生产经营产生不利影响，不存在损害全体股东尤其是中小股东利益的情形，公司将变更募投项目事项提交公司董事会、监事会及股东大会审议，并由独立董事发表意见，相关决策程序符合有关法律法规和公司章程的规定。
公司其他利用募集资金进行建设的各项目均已结项，目前在公司经营中发挥着积极作用。
谢谢！"
21,公司是否在考虑开拓新的领域？取得初步进展没有？,"您好！感谢您对公司的关注！
公司坚持以智能银行整体解决方案为基础，以第三方互联网银行平台综合服务为核心的发展战略，立足于中小银行互联网转型及资产证券化的需求，深入推进互联网银行、资产证券化、金融资产交易、资产管理、征信、大数据、云服务、区块链等金融科技创新业务。
2017年，公司在金融科技领域深化转型，稳扎稳打。公司的金融科技发展模式进一步得到政府部门和业界的认可，2016年公司荣膺北京区块链技术应用协会会长单位、中国互联网金融协会首批理事单位。互联网银行云平台方面，平台的建设推广工作有序进行，相关产品正在稳步推进。金融资产交易所方面，至2016年底，子公司大连金融资产交易所交易量接近1000亿元。资产端方面，公司与中航国际、中航新兴、中航文创等合资成立的金网络公司，积极推进资产证券化、供应链金融等业务，并已推出固定收益理财和中航员工消费贷等个人金融产品和服务；合资成立天津正信资产管理有限公司，深入布局资产管理业务。数据端方面，公司参股的中关村互联网金融服务中心继续积极发挥“监督管理、综合服务、创新孵化”三大平台作用，其中综合服务平台资产撮合业务全年实现营业收入约1900万元；公司还与国家信息中心展开合作，增资国信新网，打造中国政务云和互联网增值服务领军企业。流量端方面，2016年，公司与奥瑞金成立的北京奥金智策传媒科技有限公司在成立较短的时间内即实现扫码量和用户数的迅猛增长，发展势头良好。公司以资产端、资金端、数据端、流量端、交易体系为重要组成部分的大平台战略布局完整，已初步形成了“金融+互联网+平台服务+生态”的闭环生态圈，基本具备金融科技全业务链的服务能力。谢谢！"
22,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！公司非常注重媒体及投资者关系的沟通管理工作，设立专人关注有关公司的各类舆情信息，及时与各类投资者进行沟通，并按照监管要求及时传达公司经营管理情况的相关信息。谢谢！
23,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","您好！
公司坚持以智能银行整体解决方案为基础，以第三方互联网银行平台综合服务为核心的发展战略，立足于中小银行互联网转型及资产证券化的需求，深入推进互联网银行、资产证券化、金融资产交易、资产管理、征信、大数据、云服务、区块链等金融科技创新业务。公司在多个领域均有业务布局，目前在市场上没有完全相同的竞争对手。谢谢！"
24,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"您好！感谢您对中科金财的关注。
公司坚持以智能银行整体解决方案为基础，以第三方互联网银行平台综合服务为核心的发展战略，立足于中小银行互联网转型及资产证券化的需求，深入推进互联网银行、资产证券化、金融资产交易、资产管理、征信、大数据、云服务、区块链等金融科技创新业务。公司在多个领域均有业务布局，目前在市场上没有完全相同的竞争对手。
公司的主要竞争优势主要有：1、坚定的金融科技发展战略和健康的品牌形象；2、前瞻性及完备的互联网银行生态圈布局；3、专业化服务能力；4、技术实力；5、开放的经营理念和卓越的经营人才吸引和培养能力。
公司在业务发展中主要的障碍是：公司致力于金融科技领域发展，主要开展以互联网银行平台综合服务为主的各项业务，对于公司的创新能力及风险防范能力要求较高。
谢谢！"
25,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"你好，公司通过建立健全内部控制制度，包括各业务风险控制流程、资产管理规则、投资管理规则、财务管理规则等各个方面的制度、规则，以用充分执行内部审计及外部审计程序来避免各种风险事件。
谢谢！"
26,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,"你好，感谢对公司的关注。
公司自上市以来，业务发展情况良好，在保障智能银行整体解决方案等传统金融IT业务稳健发展的同时也在积极发掘互联网银行平台综合服务等创新业务。公司自上市以来，全体管理层一直本着诚信经营、尽职守责的原则，积极开展各项业务，未来会继续努力做好自身经营，力争在资本市场和产品市场形成产融互动的良性循环，优化业务，积极回报投资者。
"
27,最近公司财务状况如何？,"你好，2017年一季度末公司总资产3,616,342,350.97元，归属于上市公司股东的净资产2,805,802,571.49元，公司目前财务状况良好。
谢谢！"
28,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"谢谢您对公司的关注！公司2017年1季度实现营业收入210,855,918.82元，实现归属于上市公司股东的净利润为34,774,164.85元，较上年同期增长40.57%。
谢谢！
"
29,公司的负债比率有多少？,"你好，公司2016年末资产负债率为22.58%。
谢谢！"
30,贵公司员工一个月能挣多少？,"你好！公司实施多层级合伙人经营责任制，将公司业务单元划分为若干小的经营单元，每个经营单元均实行独立核算，对业绩负责。经营责任制通过公司企业文化、经营哲学的不断宣贯学习，及公司设定的有吸引力的多围度的员工激励机制，使公司全体员工均有了参与经营的热情和积极性，小经营单元对业绩负责的范围变小、责任变大，使得全员都能深刻领会收入最大化、费用最小化的经营原理。公司员工的薪资根据员工个人贡献、承担经营责任确定。
谢谢！
"
