,Question,Answer
11,贵公司近年来的客户覆盖率是怎么变化的？是稳步上升？还是有所波动？,公司的客户覆盖率总体上是稳步上升，期间也会有一些波动。谢谢！
12,对深圳市星河环境技术有限公司增资，纯粹是财务上的投资？还是运营上的投资？,公司对深圳市星河环境技术有限公司增资，契合公司发展战略和并购方向，有利于公司今后更好地介入固废处理、危废处理等环保业务领域，拓展公司发展空间。谢谢！
13,贵公司的外延式发展策略是怎样的？能具体说说？,内生式增长与外延式拓展是公司一惯战略。2018年，公司将在聚焦主业、夯实主业、专注主业的同时，继续开展投资并购工作，以寻求新的利润增长点，增厚公司业绩，谋求公司长远发展。公司的并购方向主要是与主业相关的涉水、环保行业以及通信技术、通信芯片领域等。谢谢！
14,有投资并购，推进外延式发展方面，在2018年还会有所动作吗？主要方向是哪里？,内生式增长与外延式拓展是公司一惯战略。2018年，公司将在聚焦主业、夯实主业、专注主业的同时，继续开展投资并购工作，以寻求新的利润增长点，增厚公司业绩，谋求公司长远发展。公司的并购方向主要是与主业相关的涉水、环保行业以及通信技术、通信芯片领域等等。谢谢！
15,公司预计今年的智能水表特别是NB-IoT物联网水表的销售情况如何？,"去年，公司在鹰潭市主城区完成了6.5万台NB-IoT智能水表的上线应用，这是目前国内规模最大的NB-IoT智能水表城市商用项目，成为全国乃至全球NB-IoT智能水表应用标杆，为公司全面推广NB－IoT智能水表奠定了坚实基础。
今年年初，江西省省委书记、省长刘奇在省03专项领导小组相关会议上指出：要抓住新一轮科技革命和产业变革机遇，大力发展移动物联网产业，使其成为江西经济发展的引爆点。今年4月4日省有关部门发布的《2018年推进新一代宽带无线移动通信网国家科技重大专项成果转移转化试点示范工作要点》则明确：以鹰潭为试点示范区，南昌、上饶、宜春、赣州、景德镇、赣江新区为拓展区开展移动物联网成熟经验和产品应用推广。其中鹰潭市年内实现智能水表市、县两级城区全覆盖，其它拓展区启动智慧水务、智慧路灯等应用推广。这一政策举措，将大力推动NB-IoT物联网水表在江西省范围内的推广应用。
与此同时，全国一些大中城市，包括北京、天津、上海等地，也在开展NB-IoT物联网水表的试点应用，因此我们预计今年NB-IoT智能水表将会有爆发性增长。谢谢！"
16,公司应收账款逐年增加，原因是什么，是否存在应收账款回收风险？,公司应收账款逐年增加与公司的客户结构变化密切相关，公司的销售模式主要为直销与经销，对经销业务公司未授予客户信用额度，对直销客户（自来水公司）公司根据其规模的大小授予了不同程度的信用额度。近年来由于直销客户及招标业务的增加公司应收账款规模呈增长趋势，由于自来水公司一般均为民生行业且垄断经营，现金流量情况较好，公司应收账款风险较小。当然公司也充分感受到应收账款在逐年增加可能存在的风险，也正采取相应措施降低风险。
17,贵公司对上游的把控能力如何？有议价能力吗？前5供应商占30.34%，在行业中处于什么水平？,"公司是行业内领先的企业，经过多年耕耘公司建立了长期稳定的供应体系，对供应商进行了ABC类管理，对采购材料的价格与供应商签订了严格的价格变动合同，当某一材料的主要原材料价格变动到一定幅度便触动价格调机制。
"
18,请问公司保代：公司的公司治理、规范管理情况如何，在募集资金使用上是否有问题？,公司严格遵守证监会及交易所有关规定，内控健全有效，公司治理和规范管理良好，募集资金使用符合相关规定。
19,董秘你好，贵司认为智能水表的发展前景如何？,随着流量计量技术、网络通讯技术、自动控制技术、GIS地理信息技术、微功耗供电技术、云计算技术等日趋成熟与完善，智能水表已成为市场热点和发展必然。 预计今后几年智能水表产销量一直会以超过20%的速度增长，到2020年智能水表（含智能应用系统）销售收入将占全部水表销售收入的40%。
20,今年8月份公司第一期员工持股计划将到期，但贵公司目前股价并不高，请问公司对此有何举措？,公司一直重视股东利益和投资回报。为此，公司管理层一方面注重内生增长，聚集主业、发展主业；另一方面利用资本市场平台，积极开展投资并购，增厚公司业绩。通过业绩的增长，提升公司股价和股东利益。谢谢！
21,请问独立董事：作为公司的独立董事，您如何看待公司的投资价值？,首先，从行业来说，水能虽然是传统机械行业，却关系到千家万户，市场有足够的容量；其次，公司大力发展智能水表，在行业内处于领先地位，市场占有率在扩大，利润增厚；第三，管理团队、技术团队认真负责，事业心强，公司处于不断做大做强的进程中；第四，公司拥有许多独有技术，这是未来发展的根本支撑，公司前景美好。
22,请问贵公司的竞争优势和核心竞争力是什么？,公司深耕行业数十年，形成了自身的独特优势和核心竞争力，与行业内其他企业比较，公司具有技术创新能力强、市场覆盖面广、营销网络全、产销规模大等突出优势，具有较高的行业地位和市场地位。
23,虽然中标安哥拉智能预付费水表项目，合同金额达700万美元，但在执行其中会不会有诸多困难？还有回款方面，会不会也有风险？,公司于2017年3月与安哥拉国家公共水务公司签订《智能预付费水表的供应合同》。根据该合同技术要求，智能预付费水表的通信采用eLTE方式，但安哥拉国家公共水务公司至今没有取得安哥拉eLTE通信许可。鉴于此，公司尚未收到交易对方支付的预付货款，公司亦未向交易对方供货。现经双方多次沟通、协商，目前安哥拉国家公共水务公司对智能预付费水表拟采用安哥拉2G通信技术，公司正在送样进行产品测试。根据合同约定，双方采取先付款后发货方式，因此不存在货款回收风险。
24,公司在投资并购上有什么考虑？,内生式增长与外延式拓展是公司的一惯战略。2018年，公司将在聚焦主业、夯实主业、专注主业的同时，继续开展投资并购工作，以寻求新的利润增长点，增厚公司业绩，谋求公司长远发展。公司的并购方向主要是与主业相关的涉水、环保行业以及通信技术、通信芯片领域。
25,贵公司近期的会计政策变更，具体会对财务报表有哪些影响？,公司2017年度会计政策的变化主要是因国家会计准则的变化而变化的，具体只是会计报表的栏目结构发生变化，对公司2017年度的经营业绩未产生影响。
26,节能水表和智能表营收双双下滑，而普通表却增长，是什么原因？,公司智能水表销售量下降主要是公司2017年推出了性能更为先进的NB物联网水表，但该型水表目前正在鹰潭市大规模安装试用，其可靠性、稳定性要经过一段时间的验证，公司新老客户出于谨慎考虑减少了采购数量，2018年第1季度公司智能表的销售量有较大起色。节水表与普通的增减差异主要是由于客户地区结构变化所致，一般情况下不同地区对水表的使用有其地区特性，公司销售地区结构发生变化往往会影响到产品结构的变化 。
27,董秘你好，请问公司与华为合作的澳大利亚NB-IoT水表项目目前进展情况如何？,公司与华为合作的澳大利亚NB－IoT物联网水表项目，已完成产品性能测试，去年澳大利亚东南水务已向公司下达了1000台产品试用订单。今年3月28日，公司LXCY超声波远传水表系列正式获得澳大利亚NMI（国家计量院）认证，为公司拓展澳洲水表市场乃至全球水表市场奠定了基础。
28,NB-IoT技术能否促进智能水表的推广应用？,NB-IoT 作为近两年飞速发展的物联网低速率传输核心技术，具有低功耗、低成本、广覆盖、海量连接等独特优势，NB-IoT 技术将加速智能水表的推广应用。第一、有利于产品性能稳定，提高上线率和抄表率；第二，降低产品制造成本和使用成本；第三、提升水务公司的管理及运营效率；第四、推进智慧水务管理系统和平台建设等。
29,在开拓国际市场方面，贵公司都作出了哪些努力？取得哪些成果？,在开拓国际市场方面，公司密切与华为的合作，积极拓展海外市场，先后与安哥拉国家公共水务公司达成《智能预付费水表供应合同》，与澳大利亚东南水务公司达成《超声波物联网水表的试用合同》，智能水表的出口开局良好。
30,在鹰潭市主城区完成 6.5 万台 NB-IoT 智能水表的上线应用，目前的反馈如何？有遇到什么问题？,公司在鹰潭市主城区完成 的6.5 万台 NB-IoT 智能水表的示范应用项目，目前运行情况良好，上线率在99.5%以上，障碍率千分之一左右，没有发现批量质量问题。
31,公司去年NB-IoT水表的研发投入情况怎么样？,"2017年，公司把NB-IoT物联网水表的产品研发和技术攻关作为重中之重，全年研发投入3,445.7 2万元，较上年同期增长30.81%。"
