,Question,Answer
10,您好请问公司的经营范围是什么？,您好，公司主营业务为创意家居用品的研发设计、外包生产及销售。产品系列线主要包括创意装饰品、休闲日用品和时尚小家具三大系列近万个品种。公司立足于中华五千年璀璨的传统文化，以研发设计为驱动，积极推进文化创意产业与传统产业的深度融合发展，以差异化的产品和快速的研发设计满足广大客户的多元化、个性化需求。在此感谢您的关注，谢谢！
11,最近中美贸易战对贵公司业务影响大不大？,您好，感谢您的关注，德艺文创主营的文化创意产品，经过长期经营，已成为欧美发达国家日常家居和节日庆典中的必需品，但不在此次中美双反调查范围内；此外公司坚决拥护国家对外政策，维护国家利益，除巩固扩大原有市场份额还积极拓展包括“一带一路”沿线国家和金砖国家在内的新兴市场国家。
12,董秘你好，我拥抱贵公司股票2个多月了，你们越来越轻，而我越来越穷…日子越来越难过。,您好，感谢您对公司的信任与支持，公司会在做大做强主业的同时，珍惜资本平台带给我们的契机，希望用更好的成绩来回报广大投资者，谢谢！
13,请问贵公司的家居设计都是自主研发的吗？,谢谢，公司大部分的产品都是公司自主研发设计的，同时也和国外著名品牌有紧密的交流合作。公司于去年荣获国家级工业设计中心称号，是同行业中首家荣获该荣誉的企业。
14,请问贵公司未来主要市场区域?,您好，公司会继续巩固欧美市场，并充分利用福建作为“一带一路”海上丝绸之路发源地的区域优势，重点开拓包括金砖国家在内的新兴国家市场。同时，公司还将积极开发国内市场，拓展销售渠道，通过线上线下多种积极举措，促进国内市场份额的稳步提升。感谢您对公司的关注和信任！
15,你好，请问公司主要客户有哪些？,您好，公司主要客户包括欧美澳等大型零售商巨头，并和上述地区的国际知名品牌行销商合作，谢谢。 
16,人民币汇率的变化对公司业绩有影响吗？,您好，感谢您对公司的关注，汇率波动难免对公司的出口业务会造成影响。同时公司正在积极拓展灵活的结汇手段消除负面作用，并通过增强公司的盈利能力提升综合竞争力，再次感谢！
17,董秘你好，现在市场行情不好，股民都期待分红方案，这次公司的10转8派2.5元令人欢欣鼓舞，期待你们做好主业，以优异的业绩回报投资者。,您好，感谢您对公司一直以来的关注，公司在未来，一定会继续做大做强，用更好的成绩来回馈广大投资者。
18,请问目前对贵公司设计的创意家居接受程度比较大的都是哪些人，是否年青人居多？,您好，公司的产品定位主要是欧美日常家居生活和节日庆典上，所以我们理解是老少咸宜。
19,董秘您好，想咨询一下公司的产品，但是公司官网客服一直没人，有什么途径？,针对咨询产品的问题：您好，感谢您的关注，您可以发相关兴趣的产品询价信息到公司邮箱Board@fz-profit.com，谢谢！
20,请问公司目前有哪些对外担保？担保资金是否安全？子公司的融资是否到位？,您好，感谢您对公司的关注，截止今日公司对外担保情况为向招商银行申请综合授信提供担保，担保资金安全，子公司未有融资情况，谢谢!
21,公司90%以上产品用于出口，请问哪些国家居多？,你好，主要出口欧美两大地区，尤其以其中德国和美国居多。
22,创业板板都大涨了，很多创业板股都提前走出底部了。贵公司如何解释？难道你们不应该采取什么队股价积极的措施？最起码的维稳的办法应该很多把,您好，公司的目标是做好主业，珍惜资本平台带来的机会，同时我们心存感念，敬畏规则，期待通过自身做大做强获得更多投资者的认可和肯定。
23,请问截止到四月底，股东人数是多少？,您好，截至4月30号，公司股东人数为9693人，谢谢！
