,Question,Answer
13,公司17年净利大幅增长，请问18年能否继续保持增长？,你好！一方面公司自成立开始十分重视产品研发创新，通过二十多年的努力搭建了包括临床生化、发光免疫、快速诊断、血液诊断、分子诊断和病理诊断在内的六大产品技术平台，依托各技术平台不断有新产品推出，不断丰富产品端。另一方面公司始终保持对行业市场的敏锐度，针对行业竞争模式的变化，不断调整创新经营模式，目前公司的销售及客服团队已经达到700多人。同时公司实行全面预算管理，对内部控制的要求更加严格。综上公司无论对行业前景还是对内部经营管理都充满信心，希望通过不断的努力，能给投资者更好的回报。
14,请问股票在5月28日解禁后，控股股东会有减持计划吗？,您好，若有坚持计划我们会及时履行披露义务，请您关注我们的公告，谢谢。
15,贵公司是否对专利有较好的管理？,您好，截止报告期末，公司拥有专利163项，其中发明专利13项，实用新型专利102项，外观专利48项。针对专利、商标、软件著作权等等公司均有相应部门按照严格的规章制度进行管理。根据公司规模的不断扩大，公司也不断的更新和梳理公司治理的相关制度，对公司的正常生产经营给予制度保障。谢谢。
16,公司净利润增速下降的原因主要有哪些？,您好，2017年，公司业绩仍保持稳健增长的态势，表现为营业收入19.70亿元，同比增长 32.32%；归属上市公司股东净利润3.74亿元，同比增长19.91%；净利润4.08亿元，同比增长24.19亿。谢谢。
17,医疗器械进口替代空间大。贵公司如何迎接机遇？,您好，中国体外诊断行业日渐成熟，行业竞争已经从产品的竞争向商业模式竞争升级；行业竞争要素从自主产品、代理产品、服务能力、单产品的价格升级到资本、产品组织能力、综合服务能力、整体性价比。新的商业模式以客户为核心，客户已经不再是单纯的购销关系，而是长远的战略合作伙伴。公司顺应新的商业模式，2018年继续向终端客户推广医学实验室整体解决方案，同时协助核心优质经销商推广和执行。优化整体解决方案的资金、产品、服务组织模式，构建起在医学实验室设计、产品组织和售后维护、信息化建设、ISO15189认证咨询等方面的核心竞争力，以规范化、系统性、专业化的综合能力服务好终端客户。新商业模式下，公司可适机导入自产产品，且随着自产产品品质不断提高、产品种类日益丰富以及成本优势，代理产品将被有序替代。
18,请问公司目前流动性情况如何？资金成本有没有提高？,您好，公司的主推商业模式实验室整体解决方案是一项前期投入比较大的模式，但随着商业模式的逐步开展，后面会形成资金流闭环，资金将实现滚动使用，目前尚处于前期投入阶段；公司的直销客户占比较大，导致账期拉长，但是公司一直针对应收账款进行了严格的账期管理；公司目前暂不存在流动性风险。随着目前市场整体资本成本的上涨，所有的公司都会面临资本成本上涨的问题。谢谢。
19,公司经营业绩和经营性现金流不太匹配，2017年度财报显示公司营业收人达到19亿，但经营性现金净流入不到0.8亿。而同行业公司安图生物在营收只有14亿情况，经营现金净流入达达4.08亿，九强公司在营收不到7亿情况下，经营性现金流入达2.08亿元。请问造成如此大差异原因？,您好，您关注的经营现金流问题主要有如下几个方面的因素，1，公司的主推商业模式实验室整体解决方案是一项前期投入比较大的模式，但随着商业模式的逐步开展，后面会形成资金流闭环，资金将实现滚动使用；2，公司的直销客户占比较大，导致账期拉长，但是公司一直针对应收账款进行了严格的账期管理；公司目前暂不存在债务危机。谢谢。
20,公司经营业绩和经营性现金流不太匹配，2017年度财报显示公司营业收人达到19亿，但经营性现金净流入不到0.8亿。而同行业公司安图生物在营收只有14亿情况，经营现金净流入达达4.08亿，九强公司在营收不到7亿情况下，经营性现金流入达2.08亿元。请问造成如此大差异原因？,您好，您关注的经营现金流问题主要有如下几个方面的因素，1，公司的主推商业模式实验室整体解决方案是一项前期投入比较大的模式，但随着商业模式的逐步开展，后面会形成资金流闭环，资金将实现滚动使用；2，公司的直销客户占比较大，导致账期拉长，但是公司一直针对应收账款进行了严格的账期管理；公司目前暂不存在债务危机。谢谢。
21,贵公司目前1季度财报显示短期借款已达到7个亿，较年初增加29%。而货币资金仅有2.7亿，较年初下降了22%。而去年经营性现金流入仅有不到0.8亿，公司短期是否会出现债务危机？,您好，您关注的经营现金流问题主要有如下几个方面的因素，1，公司的主推商业模式实验室整体解决方案是一项前期投入比较大的模式，但随着商业模式的逐步开展，后面会形成资金流闭环，资金将实现滚动使用；2，公司的直销客户占比较大，导致账期拉长，但是公司一直针对应收账款进行了严格的账期管理；公司目前暂不存在债务危机。谢谢。
22,公司代理产品相比自产产品利润比例如何？,你好，公司代理产品的毛利率40%左右，自产产品的毛利率在78%左右。随着各技术平台自产产品的不断推新，未来自产产品对公司业绩的驱动将更为显著，谢谢！
23,贵公司自主研发的有哪些品牌呢？,您好，公司自主研发的产品统一使用迈克品牌，谢谢！
24,公司股票回购进展如何？,您好，公司已经完成了股份回购，并于3月公告了完成公告，请关注我们的公告，谢谢！
25,您好，请问公司产品注册证情况？,您好，截止报告期末，公司已获得国内产品注册证由年初的294项增加到304项，其中生化诊断产品131项，免疫诊断产品137项，临检产品23项，分子诊断产品3项，血型产品2项，诊断仪器8项；获得国际产品注册证由年初的140项增加至297项，其中CE注册证172项，泰国107项，菲律宾17项，韩国1项。新获证产品进一步丰富了公司上市产品品类，增强了公司在IVD领域的优势。谢谢。
26,请问一下，2017年公司业绩上升的原因是什么？,您好，公司业绩增长主要得益于新商业模式（实验室整体解决方案）的持续推进、渠道外延扩张等市场举措所带来的自产产品和代理产品持续快速增长，其中自产产品销售收入同比增长32.61%、代理产品销售收入同比增长32.71%。公司自产产品增长是公司业绩增长的重要驱动因素，其中自产化学发光试剂收入同比增长57.61%、自产血球试剂收入同比增长113.35%，尤其生化试剂同比增长20.46%，高于行业整体增速。未来3-5年化学发光产品、血球产品及其他新增自产产品将是公司业绩主要增长点。谢谢。
27,i3000仪器大概什么时候上市，市场前景如何？,"您好，i3000仪器公司目前预计会在2018年四季度上市，同时会有十多项配套试剂，谢谢。
"
28,请问公司的采购模式是怎么样的？,您好，（1）自产产品:公司自产产品由采购中心统一负责原辅料、包装材料和生产设备的采购供应。原材料采购主要包括供应商的选择和评价、采购过程控制等。为了保证产品质量，减少产品批间差，试剂类原辅料一般一次采购六个月到一年的用量，仪器类原辅料和包装材料，按照生产订单需求量进行采购。（2）代理产品:公司在详细的市场调研后选择市场潜力大的产品和国外知名品牌后，与国外知名品牌签订代理合作协议，确定公司的代理区域、代理品种、数量、价格等内容。代理合作协议一年一签，双方根据对未来市场的发展和上一年的合作情况协商确定是否继续签订代理合作协议以及协议内容。谢谢。
29,企业在产品技术和研发上有何优势？,公司拥有国际一流的诊断产品研发团队，目前设立的试剂研发中心与仪器研发中心建立了技术开发平台，公司研发人员413人。试剂研发项目立项数为266项，完成项目结题62项，首次获得注册证19项，变更注册获证61项，转产27项；仪器研发中心项目立项11项，其中新立项目2项，完成项目结题3项，取得注册证5项。国内产品注册证304项，获得国际产品注册证297项，公司拥有专利163项。
30,请介绍下产品技术与研发情况？,"您好，报告期内报研发投入10,881.72万元，比上年同期的8,594.05万元增长了26.62%，研发投入占自产产品收入比重为14.00%。公司拥有国际一流的诊断产品研发团队，目前设立的试剂研发中心与仪器研发中心建立了技术开发平台，公司研发人员413人。试剂研发项目立项数为266项，完成项目结题62项，首次获得注册证19项，变更注册获证61项，转产27项；仪器研发中心项目立项11项，其中新立项目2项，完成项目结题3项，取得注册证5项。国内产品注册证304项，获得国际产品注册证297项，公司拥有专利163项。"
31,吴总您好，请介绍下产品技术与研发情况？,"您好，报告期内报研发投入10,881.72万元，比上年同期的8,594.05万元增长了26.62%，研发投入占自产产品收入比重为14.00%。公司拥有国际一流的诊断产品研发团队，目前设立的试剂研发中心与仪器研发中心建立了技术开发平台，公司研发人员413人。试剂研发项目立项数为266项，完成项目结题62项，首次获得注册证19项，变更注册获证61项，转产27项；仪器研发中心项目立项11项，其中新立项目2项，完成项目结题3项，取得注册证5项。国内产品注册证304项，获得国际产品注册证297项，公司拥有专利163项。"
32,请介绍下公司产品技术与研发情况？,"您好，报告期内报研发投入10,881.72万元，比上年同期的8,594.05万元增长了26.62%，研发投入占自产产品收入比重为14.00%。公司拥有国际一流的诊断产品研发团队，目前设立的试剂研发中心与仪器研发中心建立了技术开发平台，公司研发人员413人。试剂研发项目立项数为266项，完成项目结题62项，首次获得注册证19项，变更注册获证61项，转产27项；仪器研发中心项目立项11项，其中新立项目2项，完成项目结题3项，取得注册证5项。国内产品注册证304项，获得国际产品注册证297项，公司拥有专利163项。"
33,您好，请问公司产品研发投入情况如何？,"您好，报研发投入10,881.72万元，比上年同期的8,594.05万元增长了26.62%，研发投入占自产产品收入比重为14.00%。截止报告期末公司研发人员413人，专业技术人员853人。谢谢。"
34,请问一下，2017年公司业绩上升的原因是什么？,您好，公司业绩增长主要得益于新商业模式(实验室整体解决方案)的持续推进、渠道外延扩张等市场举措所带来的自产产品和代理产品持续快速增长，其中自产产品销售收入同比增长32.61%、代理产品销售收入同比增长32.71%。公司自产产品增长是公司业绩增长的重要驱动因素，其中自产化学发光试剂收入同比增长57.61%、自产血球试剂收入同比增长113.35%，尤其生化试剂同比增长20.46%，高于行业整体增速。未来3-5年化学发光产品、血球产品及其他新增自产产品将是公司业绩主要增长点。谢谢。
