,Question,Answer
31,公司将来会是一家纯正的金融科技公司吧，3年期限到后公司会出售传统制造也资产买入金融科技资产对吧,您好，未来几年，公司仍将在持续夯实汽车及配件在智能制造板块主力地位的同时，重点发展金融科技板块业务，结合产业政策方向，积极部署金融科技板块结构，以支付服务为主线，发挥数据、信息服务优势，强化智能营销、安全、资金服务能力，形成平台化、场景化、模块化、体系化的业务格局，聚焦为企业服务、为产业升级提供支付+的金融科技创新解决方案。同时，顺应金融科技与汽车产业的融合发展形势，推进智能汽车制造及周边产业的金融科技服务，构建区块链、大数据、云服务、第三方支付等技术的工业互联网产业模式，深度挖掘并加强金融科技板块与智能制造板块的黏性，实现双主业协同发展。谢谢。
32,公司和北京市一卡通搞得手机刷地铁项目，收费系统走公司的支付系统不？如果走公司的支付系统，每年给公司带来多少资金流量,您好！目前联动优势主要为一卡通提供支付系统建设和运营支撑服务， 联动优势与一卡通保有良好的合作关系，也在积极探讨双方新的合作点。谢谢！
33,中美贸易战对公司汽车零部件业务影响如何,您好！目前，公司汽车零部件海外业务占比较小，中美贸易战不会公司该业务有较大影响。谢谢。
34,公司和北京市一卡通搞得手机刷地铁项目，收费系统走公司的支付系统不？如果走公司的支付系统，每年给公司带来多少资金流量,您好。目前联动优势主要为一卡通提供支付系统建设和运营支撑服务， 联动优势与一卡通保有良好的合作关系，也在积极探讨双方新的合作点。谢谢。
35,张斌先生和公司还有联系吗？,您好！张斌先生虽然因个人原因离开公司，但对公司的发展还是非常关注，借此，我代表公司对张斌先生对公司发展所做出的贡献再次表示感谢！谢谢！
36,将来金融和制造，那个是公司发展方向？,您好，未来几年，公司仍将在持续夯实汽车及配件在智能制造板块主力地位的同时，重点发展金融科技板块业务，结合产业政策方向，积极部署金融科技板块结构，以支付服务为主线，发挥数据、信息服务优势，强化智能营销、安全、资金服务能力，形成平台化、场景化、模块化、体系化的业务格局，聚焦为企业服务、为产业升级提供支付+的金融科技创新解决方案。同时，顺应金融科技与汽车产业的融合发展形势，推进智能汽车制造及周边产业的金融科技服务，构建区块链、大数据、云服务、第三方支付等技术的工业互联网产业模式，深度挖掘并加强金融科技板块与智能制造板块的黏性，实现双主业协同发展。谢谢。
37,公司在金融领域，未来的主攻方向是什么？,您好，公司将积极部署金融科技板块结构，以支付服务为主线，发挥数据、信息服务优势，强化智能营销、安全、资金服务能力，形成平台化、场景化、模块化、体系化的业务格局，聚焦为企业服务、为产业升级提供支付+的金融科技创新解决方案。谢谢。
38,"您好，请问联动优势2017 年度业绩承诺实现情况公告里面，“交易募集配套资金影响为-3,788.06 万元”，这个影响具体指的是什么？谢谢","您好！“交易募集配套资金影响为-3,788.06 万元”是指公司两个募投项目尚处于项目建设期，前期投入成本费用尚未释放业绩所致。谢谢！！"
39,公司有大量现金，不去积极收购而是去理财。感觉公司缺乏进取心。有何感想？,您好，为了提升公司资金的使用效率，公司已将暂时不用的资金购买了部分理财产品。购买理财产品的资金主要来源于两部分：一是根据项目进展暂未使用的募集资金，这部分资金受监管政策限制，需要稳健投资；二是自有资金，这部分资金沉淀较少，只是利用资金错配时间做一些灵活的理财，以便在经营需要时可以随时支付。谢谢！
40,您好，公司17年四季度销售收入比16年四季度上升约39%，但是为何单季利润却同比下降约3.8%？,您好！四季度利润较同期下降的主要原因为公司两个募投项目尚处于项目建设期，投入的成本费用暂未释放业绩。谢谢！
41,公司手里有那么多的资金，难道就没有什么好的用途？就会买买理财产品？,您好！为了提升资金的使用效率，公司将暂时不用的资金购买了部分理财产品。购买理财产品的资金主要来源于两部分：一是根据项目进展暂未使用的募集资金，这部分资金受监管政策限制，需要稳健投资；二是自有资金，这部分资金沉淀较少，只是利用资金错配时间做一些灵活的理财，以便在经营需要时可以随时支付。谢谢！
42,据联动优势报道，公司亚马逊推出0费用收款业务，对公司业绩有何影响,您好，“0费率”是我司亚马逊收款业务推广活动，仅有三个月，不会对业绩有影响。谢谢。
43,央行断直连对公司支付业务影响大吗,您好。联动优势作为国内领先的独立第三方支付品牌，具有支付全牌照优势和多年垂直行业客户合作经验，在第三方支付市场已形成差异化竞争优势。联动优势严格遵守人民银行对第三方支付的相关规则规范，对公司支付业务影响不大。谢谢。
44,6月起第三方支付都必须接入网联平台，请问对联动优势第三方支付有何影响？,您好，公司现有业务已经大部分迁移至网联、银联通道，符合监管要求。谢谢。
45,您好，请问6月接入网联，对联动优势的电子支付有何影响？是好是坏？,您好，影响不大，公司现有业务已经大部分迁移至网联、银联通道，符合监管要求。谢谢。
46,问会继续回购吗?是或不是，你的 回答要扣分的！,您好，公司回购期尚未届满，且尚未发布回购实施完毕的公告。谢谢。
47,公司区块链技术除了金融行业外，在哪些行业还有运用？,"您好！公司区块链技术除了金融行业外，还会应用于
车联网、监管科技领域、交通运输行业。谢谢！"
48,上次回购价在11.9元/股，现在股价11.1元，为何不回购了？,您好，公司会严格按照证监会、交易所的规定及时履行回购事宜的信息披露义务，请关注，谢谢。
49,公司在金融方面的经营发展思路是什么？,您好！公司子公司联动优势确定了平台化、智能化、全球化、链化的四化战略，未来会从业务本身相关产业出发，着眼金融发展趋势，在国家监管要求下积极发展金融能力。谢谢！
50,从2018年5月1日起，制造业等行业增值税税率降至16%，交通运输等行业增值税税率降至10%，对公司是否有影响？,"您好，该增值税税收新政策对公司有影响，但影响很少。主要原因如下：
公司主营业务分为智能制造板块和金融科技服务板块，其中：
智能制造板块主营业务目前对应的增值税税率为17%，从2018年5月1日起增值税税率降至16%，公司材料采购及产品销售的含税价将随税率同步调整，对公司的毛利率不会产生直接影响。增值税是以存货在流转过程中产生的增值额作为计税依据而征收的一种流转税，税收新政策将对公司增值税税负略有影响，对与增值税相关的税金及附加影响较少，因而对公司的净利润也不会产生太大影响。
金融科技服务板块主营业务中约95%属现代服务业，对应的增值税税率为6%，税收新政对该板块业务的影响很少。谢谢。"
51,股权激励大约需要多少股份？是否等于回购股数？,您好，公司股份回购事宜已于2018年2月9日、3月15日作了信息披露，相关信息还请关注该两次公告。关于股权激励事宜还需另行制定股权激励方案并经公司权力机构审批后执行。谢谢。
52,请问公司的移动pos产品目前情况如何？,您好！支付公司在全国范围内落地成立了30多家分公司进行业务推广，结合市场动态推出了多种商业模式，POS机的销售、安装量将大大高于去年，对公司第三方支付业务起到推动作用。谢谢！
53,最近国家公布了大数据行业战略，请问是否利好公司旗下联动优势的大数据业务？,您好！：国家大数据战略的确定对大数据行业整体发展有清晰指引，有利于联动优势大数据业务的合规开展。谢谢！
54,回购了5000万元，还会继续回购吗？,您好，公司回购相关事宜还请关注公司的回购进展公告。根据证监会、交易所相关要求，每月月初的前3个交易日内、回购期届满或回购方案已实施完毕的公司将及时发布回购进展公告。谢谢。
55,公司董事们、你们对公司的股价满意吗？,您好！公司的股价波动会受多种因素影响，公司董事和管理层会尽职尽责的致力于公司的各项管理，为股东创造更大的价值。谢谢！
56,请问公司的跨境电商支付业务，是否已经与美国亚马逊签约合作?,您好。联动优势目前已支持美国亚马逊中国卖家的收款业务，谢谢。公司也将继续进一步加大拓展海外商户的力度，希望多多支持，谢谢。
57,联动优势持有百融金服比列是多少？,您好。C轮融资完成后联动优势持有百融金服3.23%股份比例，谢谢。
58,"百融金服官网显示联动优势是股东之一，请问联动优势持有百融金服多少股份?百融金服近日完成10亿元人民币的C轮融资本轮融资,由国资委下辖的国家主权基金中国国新基金领投。",您好。C轮完成后联动优势持有百融金服3.23%股份比例，谢谢。
59,公司以后会不会开设，收购，参股，银行，保险，证券业？,您好！上述问题公司会根据战略发展情况进行决策，有任何消息会在第一时间进行公告。谢谢！！！
