,Question,Answer
21,请问公司的分配预案达到承诺的分红比例吗？,"尊敬的投资者，您好，鉴于公司进行利润分配以母公司为主体，公司2016年度不进行利润分配，也不以资本公积金转增股本，留存资金继续用于公司运营。公司分配预案符合公司实际情况，非常感谢您对公司关注！
"
22,请问开完股东会后，如果送股通过几日内会送股？,"尊敬的投资者，您好，鉴于公司进行利润分配以母公司为主体，公司2016年度不进行利润分配，也不以资本公积金转增股本，留存资金继续用于公司运营。非常感谢您对公司关注！
"
23,请评价公司的企业管治情况，谢谢！,"尊敬的投资者，您好。 公司严格按照《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所股票上市规则》和中国证监会有关法律法规的要求，建立了健全的内部管理和控制制度，公司规范运作、法人治理结构相对完善，公司治理的实际状况与中国证监会发布的有关上市公司治理的规范性文件不存在重大差异。
"
24,请问董秘，公司本次重组将公司营收贡献近99%的资产剥离，2017年公司靠什么来给公司挣钱，拿什么来回报股东？,尊敬的投资者，您好，公司将进一步加大对新业务的拓展力度，将商业保理、融资租赁等业务作为公司未来重点发展方向，进一步分散公司的经营风险，提升公司盈利能力。非常感谢您对公司的关注！
25,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,尊敬的投资者，您好。公司未来发展战略为：根据自身实际情况，公司将对主营业务进行调整，继续对通讯业务相关资产以关停和剥离等方式进行处置。未来，公司将以“并购重组、创新发展、产融结合”为战略手段，大力推动公司的产业布局，将商业保理、融资租赁等业务作为公司未来重点发展方向，进一步分散公司的经营风险，提升公司盈利能力。公司未来的发展方向与公司现有主营业务不存在相关性。
26,请问公司如何拓展保理和租赁业务, 尊敬的投资者，您好，公司将2017年确定为体系建设及市场拓展年，将加大对开拓市场资源的投入，对现有的推广渠道和方式进行梳理，不断挖掘新的合作渠道，促进保理及融资租赁业务的快速发展。
27,三元达会否与董事长控股的红岭控制及红岭创投，于未来进行任何形式的合作，又或进行收购？,尊敬的投资者，您好，公司目前无与董事长控制的相关公司进行合作的计划。
28,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？, 尊敬的投资者，您好。公司将对主营业务进行调整，以商业保理、融资租赁等业务作为公司未来重点发展的方向，新业务与公司现有通讯业务不存在相关性。
29,公司截至目前为止都有哪些子公司和参股公司？,尊敬的投资者，您好，截至目前，公司主要控股及参股公司有：福建三元达科技有限公司、福田财富（平潭）投资管理有限公司、私慕（平潭）资产管理有限公司、上海采贝金融信息服务有限公司、深圳信隆财富资产管理有限公司、福田（平潭）融资租赁有限公司 等，非常感谢您对公司的关注！
30,请问老总公司今年净利润同比增长多少？,尊敬的投资者，您好！公司经营情况请密切关注公司后续相关公告。谢谢您的关注！
31,2017年1月，周总表示将会于公开市场进一步收集三元达的筹码，价格不高于18，请问在价格不低于多少会兑现承诺？收购的资金是否已经到位？,尊敬的投资者，您好。老周在合规合适的时机，一定会严格兑现所作出的相关承诺，敬请关注公司后续的公告。
32,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,尊敬的投资者，您好！公司经营情况请密切关注公司后续相关公告。谢谢您的关注！
33,请问董事长，您名下有没有未注入上市公司的其他资产（公司）呢？,尊敬的投资者，您好。自本人成为公司第一大股东后，本人不存在将自身名下资产注入上市公司的情形。
34,请问周懂:通讯资产踢离后今年是否会用现金注资红岭控股还是把周懂持有的三元达股份与红岭控股进行重组让红岭控股成为上市公司大股东，最后把名不副其实三元达改名红岭控股,尊敬的投资者，您好。目前尚无您问题中所提及的计划。
35,公司未来五年的目标是多少？能够实现吗？,尊敬的投资者，您好，老周将会全力以赴不负众望。
36,公司截止目前的股东总人数是多少？,尊敬的投资者，您好，截至3月31日，公司股东人数为17893，非常感谢您对公司的关注。
37,公司今年的财务费用会有多少？, 尊敬的投资者，您好。财务费用的具体金额请关注公司后续的公告，谢谢您的关注！
38,应收帐款转让价款3.85亿元准备怎么使用？,尊敬的投资者，您好。应收账款转让价款将用于支持公司新业务的发展。
39,公司截止至今的产品有多少个种类？,尊敬的投资者，您好。公司通讯产品种类分为四大类：集成业务、有源设备，无源器件及天线。
40,请问董事长平时与公司前十大流通股东有交流吗？,尊敬的投资者，您好，公司董事长非常注重与公司股东的交流，公并建立了多种于股东沟通交易的途径，包括投资者热线、互动易平台、投资者不定期现场接待等。
41,请问三元达为什么不复盘？计划什么时候复盘？,尊敬的投资者，您好。公司于2017年4月7日披露了《关于重大资产重组的一般风险提示暨暂不复牌公告》，根据相关规定，深圳证券交易所将对公司本次重大资产重组相关文件进行事后审核。因此，为保证公平披露信息，维护广大投资者利益，避免造成公司股价异常波动，公司股票将继续停牌，待深圳证券交易所事后审核且公司予以回复后另行通知复牌，停牌时间原则上不超过 10 个交易日。
42,17年目标盈利多少,尊敬的投资者，您好。公司2017年的盈利情况请您关注公司后续的公告，谢谢您的关注。
43,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？, 尊敬的投资者，您好，公司2016年亏损的主要原因是由于公司通讯行业受市场整体环境的影响，仍处于亏损状态，而公司的新业务仍处于战略布局期及市场拓展期，对当期利润贡献尚未释放，未能抵消通讯业务亏损对经营业绩所造成的不利影响。公司2017年度业绩请您关注公司后续披露的定期报告内容，感谢您的关注。
44,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好，公司未来将根据发展需要做好相关的融资工作，融资方式包括但不限于定向增发、发行债券、配股等法律法规允许的方式。后续，公司将对主营业务进行调整，大力发展新业务，将根据实际情况决定是否实施并购重组业务。公司的一切信息请您后续关注公司在证监会指定披露媒体上刊登的公告，谢谢您的关注。
45,2017年有重组计划吗？,尊敬的投资者，您好，公司已于2017年4月7日在巨潮网发布《重大资产出售暨关联交易报告书（草案）》等相关公告，后续进展请关注公司的公告，非常感谢您对公司的关注。
46,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,尊敬的投资者，您好，非常感谢您的建议，谢谢您的关注！
47,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,尊敬的投资者，您好。公司2017年一季度业绩预告已于2017年3月28日披露的《2016年年度报告摘要》进行了披露，具体数据请您关注公司拟于2017年4月27日披露的《2017年一季度报告》，感谢您的关注。
48,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,尊敬的投资者，您好，公司一直秉承合规经营、稳健发展的经营理念，积极发展公司业务，努力提高公司业绩，增加股东收益。谢谢您的关注！
49,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,尊敬的投资者，您好，公司将根据实际情况对主营业务进行调整，继续对通讯业务相关资产以关停和剥离等方式进行处置。后续，公司将大力推动产业布局，通过“内生式增长外延式并购”等方式，把商业保理、融资租赁等业务作为公司未来重点发展的方向。
