,Question,Answer
17,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好，对于任何投资项目都会有风险的，而对于募投项目的实施，公司会特别的谨慎，对于风险的管理会特别关注。募投项目的实施对经营业绩会带来有利影响。谢谢！
18,公司在行业内的竞争地位如何？如何看待公司发展前景？,感谢您对公司的关注！公司不同产品领域有不同的竞争对手，行业内存在很多优秀的企业，公司将采取差异化发展策略，同时学习这些企业的宝贵经验，提升公司的经营管理水平及行业地位。智能电网自动化业务方面，公司就智能电网二次设备的研发开展了多项工作，特别是在电网智能调度、智能变电站监控系统以及用电信息采集系统方面，已经开发出成套的系统和设备，并已经陆续投入市场获得应用，多年来形成了一定的品牌竞争优势；公用事业自动化业务方面，公司有直读远传技术的先发优势和自动化控制系统的应用推广优势。公司管理层利用自身在电子技术及软件开发方面的特长以及学习能力强等方面优势，领导公司在激烈的市场竞争中将技术优势充分转化为市场优势，使公司在同行业中始终保持较强的竞争力。谢谢！
19,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，公司已于2016年实施了第一期员工持股计划，公司未来还会考虑在适当的时候推出新一期的员工持股计划或股权激励计划，从而吸引和保留优秀管理人才和业务骨干，更好地促进公司长期、持续、健康发展。谢谢！
20,公司的负债比率有多少？,谢谢您对公司的关注！2016年底公司的负债比例为43%。
21,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,   尊敬的投资者您好，感谢您对公司的关注。公司的固定资产投资、技术改造主要是围绕智能电网、智慧公用事业等主营业务开展；外延式扩展的并购战略主要是考虑到要形成一定的产业协同效应。稳健的发展策略使得投资能有较好的回报。谢谢。
22,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好，感谢您对公司的关注。新三板确实为公司的投资发展带来了机会，去年12月公司的控股子公司卓识网安成功登陆新三板，今年公司的另一个控股子公司青岛积成正在申请新三板挂牌。
23,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好！当前我们确实迎来了一个大并购时代，上市公司通过并购实现外延式的发展是必要的，但过高的估值是不可取，公司再好价格过高也是不合理的。我们公司没有出现过高价并购问题。谢谢！
24,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,站在独立董事的角度，我认为积成电子是一个非常规范稳健的公司，决策严格遵守法律和章程规定的程序，业务上积极开拓，各种形式都有所探索，对未来也有前瞻性部署，但始终围绕主业，脚踏实地。公司的内部管理制度也十分健全，企业文化积极向上，大股东、管理层和员工的关系融洽。我对公司很看好。
25,请问公司今年业绩是否会大幅下滑,"您好，2016年公司实现营业总收入142,163.50万元，同比增长10.57%，实现归属于上市公司股东的净利润7,898.45万元，每股收益0.21元。公司2017年计划实现营业收入157,844万元，归属于母公司所有者的净利润9,539万元。公司管理层将努力推动实现该目标，并努力使公司在以后年度保持健康而稳健的增长速度。谢谢！ "
26,公司如何看待舆情管理工作？,您好，舆情管理特别是互联网时代的舆情管理，是上市公司投资者关系管理的重要组成部分，公司会不断改进完善投资者关系管理工作，也希望各位投资者给公司多提宝贵意见和建议。谢谢！
27,目前主要产品的生产成本是多少,谢谢您对公司的关注！公司的主营业务涵盖智能电网、智慧公用事业、信息安全等范畴，产品类型比较多、产品结构差异较大，具体请参阅年度报告中营业成本构成的章节内容。
28,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,"您好，2016年公司实现营业总收入142,163.50万元，同比增长10.57%，实现归属于上市公司股东的净利润7,898.45万元，每股收益0.21元。公司2017年计划实现营业收入157,844万元，归属于母公司所有者的净利润9,539万元。公司管理层将努力推动实现该目标，并努力使公司在以后年度保持健康而稳健的增长速度。谢谢！
"
29,公司当前员工学历的构成情况如何？每年的离职率是百分之多少？,您好，截至 2016年12月31 日，公司及子公司共有在册员工2296人，70%左右的员工具有本科以上的学历。谢谢！
30,公司有没有对外担保的情况,您好，公司除为控股子公司500万元贷款提供担保外，不存在其他对外担保情况。谢谢！
31,您好，请问公司当前是否已经进入重大资产重组程序？谢谢~,您好，公司尚未确定是否进入重大资产重组程序，公司重大资产收购事项尚在洽谈中，敬请关注公司公告。谢谢！
32,请问公司目前经营情况如何？,您好，目前公司的经营情况正常，各项经营活动正按计划进行，谢谢！
33,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,独立董事的职责在于，依照公司法、证券法和相关法律法规的要求，督促公司合法合规经营，维护公司的整体长远利益，维护中小股东的利益。除了认真参与董事会和专业委员会的各次会议，我重点关注了公司可能涉及关联交易的项目，对重大的投资项目进行风险评估，对各项对外投资的合规性严格从程序上把关，认真提出意见和建议。这些工作对维护中小股东利益是非常有帮助的。
34,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好，我们认为，公司业绩是公司股价的基础，只有公司业绩不断增长，才能稳定并逐步提升公司股价。因此，我们最重要的工作是努力提高公司业绩水平，给公司股东带来长期稳定的回报。谢谢！
35,您好。请问公司如何应对电力业务业绩下滑的趋势，以及有无新的利润增长点。谢谢！,谢谢您对公司的关注！2017年，公司将完善研发激励主动创新机制，紧密围绕需求开展研发项目；加大电力行业外市场的拓展力度，在提升经营业绩的同时注重均衡性发展；持续推进精细化管理思路，优化运营流程，提高供应链运转效率；全面提升技术、服务、人才和资金运用能力，提高核心竞争力。关注电力市场改革，探索用能增值服务与售电业务相结合的商业模式，加快非公开发行募集资金工作进度，在巩固主业稳健发展的同时，积极拓展能源互联网、信息安全、3D打印增材制造等业务领域。
36,公司近期是否有机构去调研,您好，前段时间是信息披露窗口期，未接待投资者调研，近期有部分机构联系调研，正在协调安排具体时间。谢谢！
37,近一年来，贵公司高管考虑增持吗？,"您好,感谢您对公司的关注,近一年来,公司董事姚斌先生、监事崔仁涛先生和副总经理李文峰先生增持过本公司股票，谢谢！"
38,请问公司有没有进行市值管理？,您好！个人认为踏踏实实把公司基本面经营好是最好的市值管理，公司也一直致力于改善和提升公司的持续盈利能力！ 谢谢。
39,公司全年预计的经营目标是多少？,"公司2017年计划实现营业收入157,844万元，归属于母公司所有者的净利润9,539万元。公司管理层将努力推动实现该目标，并努力使公司在以后年度保持健康而稳健的增长速度。谢谢您对公司的关注！"
