,Question,Answer
10,今年视达科在广西广电和芒果TV的业务恢复了吗？一般视达科和客户之间的粘性如何，即是否开始使用了视达科的产品后，每年无特殊情况会优先使用？,感谢您的关心和提问。客户的粘性，主要是我们是否满足客户的需求。服务是否得到客户的满意。公司大客户，均会驻团队服务，一方面是产品特性使然。另一方面就是是为了响应快。视达科的产品，确实是核心塔尖的位置，但是服务不好，客户也是会更换的。广西和芒果的业务有波动都是正常的。市场会有变化，但双方合作正常。
11,5G的推广对视频应用是有巨大的推动，公司对此有什么战略性看法，有什么新的思路，可以说说嘛,"您说的不错！5G主要是解决无线大数据流问题，其中主要的一个业务就是移动终端承载高清视频的业务。公司博瑞得公司，已经在4G无线大数据挖掘方面做深度布局，未来5G将继续深挖协议层，以帮助运营商，由纯管道向综合服务转型，做一点贡献。同时，视达科对视频的高清码流的理解，将会更有利于公司在未来5G时代，形成视频大数据在内容运营和电视新媒体流量生态里，占据较有利的位置。但任重道远！要做的事还很多。我们也一直在5G的路上。
"
12,今天互易动平台回复：公司有芯片设计和制造？请明确说法,你好，没有说过公司有芯片设计和制造，芯片均为外购得到，谢谢。
13,公司6大通用大数据平台2季度推广有什么亮点。,非常感谢您对我们公司产品系统的关注。公司几个通用数据应用平台，都是基于同一个大数据底层系统的，针对不同的大行业，配合行业算法和标签来部署。融合系统的共性和行业特性。目前均有落地应用场景。有数据运算之后，就会有调整，优化。主要还是针对数据平台应用变现做重点拓展
14,员工持股计划迟迟不能实施，是员工没信心持股还是员工没钱，还是公司做事效率低下？,谢谢您！主要原因是今年金融政策的变化导致。当然公司做事效率上也有提升空间。风险还是存在的。请关注我们每月的持股计划公告。
15,对2018年盈利有信心，特别是视达科，这个信心从何而来，是随便说说还是布局盈利增长点,企业经营都是依靠团队。当然是经营团队预算和执行方面来的信心。而且在去年没完成的情况下，依然研发大投入，今年有智能运营以及大屏智能广告推送系统等等
16,公司一般通过哪些渠道和方式去收集、感知客户需求？,您好，这是一个偏市场模式的问题。公司所有研发立项都是基于市场需求的基础上立项的，有市场反馈、有技术大方向的走向、有市场人员和客户的交流等，谢谢。
17,员工持股计划的事情能详细谈谈进展吗,你好，近期国家出台许多新政政策，目前公司仍在持续推进与资产管理机构协商沟通员工持股相关事项，谢谢。
18,公司未来是否还有进行其他并购的计划？如果有并购的打算，请问是布局跨界还是上下游产业？,公司一直会内外两条路并行发展，尤其要练好内功。至于是否跨界，我们战略是只关心基于数据的挖掘和应用
19,目前数据接入业务有无好转，今年是否会拖累业绩？,你好，今年一季度数据接入板块业务比去年同期有较大好转，但尚未根本转变，仍需努力，谢谢。
20,目前产业布局上，公司处于何种位置？市场竞争地位如何？未来的竞争格局公司如何判断？,感谢您关心初灵公司发展。这些问题都是战略层面的。回答没法太细。估计公司产业布局还处于搭建大数据由底层技术平台到变现应用平台过程中。竞争力逐步加强。争取未来将会在运营商，视频，广告，物联网  智能家居行业中形成大数据小生态。我们团队有信心，但公司经营风险还是存在的。
21,相较于公司较好的业绩成长能力，公司股价却长期低迷，请问公司管理层是否有打算增持公司股份或推出员工持股计划以彰显对未来发展的信心？,你好，一方面公司会加大研发投入和销售力度积极通过内生增长提升业绩，做大做强，公司之前已公告推出员工持股计划，未来也不排除增持公司股份等方式来彰显对未来发展的信心，谢谢。
22,除了智能家居方面，公司是否有进一步切入物联网终端领域的业务，如大数据分析挖掘或社区智能安防等业务？,您好，公司不会介入物联网终端产品生产领域，但会强力推动针对物联网协议的挖掘、分析、应用，社区安防涉及到数据和智能部分的，公司也会介入。对于其他行业，我们的原则就是，只问数据，不问西东。
23,为保持公司业绩持续增长，公司在经营战略上有哪些举措？,你好，公司将处理好大数据的连接、挖掘、处理、分析以及应用之间的内在联系，通过布局新行业和新技术，汇聚创新性的团队，积极创造数据变现的机会，通过着重加强业务板块内生协同发展，积极布局大数据产业投资，有目标的外向并购，积极实现行业数据资产价值化，谢谢。
24,收购博瑞得和视达科之后，公司在数据挖掘、分析和应用输出的能力是否能整合出行业领先的水平？这对于公司的智能家居业务将会带来什么帮助？,您好，公司收购博瑞得后，数据处理能力达到业内领先水平；收购视达科后，将视达科在视频领域的经验和收购博瑞得形成的数据能力结合到一起，产生了视频数据的应用平台，在此基础上推动了视频的内容的精准运营和拓展家庭大屏的智能广告推送应用，从而形成视频大数据变现的小生态雏形。智能家居核心是智能，智能的核心是大数据算法，目前已经在讨论将大数据的运算能力和杭州妙联物联网的智能家居行业相结合。
25,公司目前在核心技术元件的自主程度如何？请简要介绍一下,你好，公司目前研发的大数据共享平台，如视频运营、大数据电话营销、大数据在中小企业商业智能应用、核心技术均源于自主研发，谢谢。
26,公司的业绩成长性有木共睹，去年业绩出现的大幅下滑是否表明公司仍然潜在业绩风险点尚未排除？今年全年业绩成长是否可靠？,感谢您关心初灵公司的发展。去年业绩下滑，主要原因年报中已经有所表述。公司经营，风险点一致都会有，这也是做公司的常态。我们团队就是在克服经营风险，防范风险放第一位。追求公司长期稳定发展。今年全年的业绩成长，全团队都在努力争取增长。而且都在公司数据接入，数据挖掘，数据应用的大数据小生态大战略下稳步前进。但风险还是存在的，希望各位投资者正确评估。
27,PTN产品市场遇挫的具体原因是什么？,  您好！感谢您关心我公司。PTN市场竞争比较激烈，移动市场集中采购，产品毛利难以保持。遇挫的主要原因，还是我们产品的性价比不够高。公司持续投入数据接入的研发，其中解决PTN产品的性价比，也是主要投入之一。
28,今年为止公司有没有接待机构调研？,您好，公司有专人负责投资者关系管理，前期处于年报、季报披露窗口期，后续会组织安排机构调研，谢谢。
29,目前中美贸易战中，芯片等核心技术受制于国外供应商的问题令人关注。请问公司是否也有依赖美国供应商核心部件及知识产权等情况？请问占比如何？,你好，不存在依赖关系，占比较小，谢谢。
30,对于即将到来的5G商业化大潮，公司将会以何种形式参与到这场5G造就的行业盛宴中？,您好，公司将集中资源在各大数据平台，以及为5G时代的数据接入、5G时代移动数据深度挖掘协议、数据安全、IOT物联网数据协议上积极投入，并布置实验局，为5G时代的数据接入和大数据挖掘应用做充分准备，谢谢。
31,公司预计2018年研发投入占比是多少？,你好，公司2017年研发投入占营收的19.48%，2018年因研发项目需要持续投入，会更多一点，谢谢。
32,公司去年净利润下降幅度超过4成，具体是哪些原因导致？,"您好，业绩下降主要有两个原因：1、公司数据接入产品PTN产品在移动遇挫之后，同期下降较大。但同类产品积极参与电信的IPRAN和联通M设备测试，并在2017年底成功入选联通的推荐名单，有利于2018年开拓联通市场。同时新产品PON拉远产品，也成功在2017第四季度二级集采陕西省移动入围。公司原有MSAP产品2018年各省移动和电信均有一定量的扩容，企业网关和政企IMS产品在2017年第四季度放量增长以后，于2018年有更好的预期增长。
2、公司在视频大数据应用方面，北京视达科原重要客户的管理层换届调整以及因拟上市进行的流程重新规范从而造成北京视达科收入未达预期，2017年度业绩承诺未能完全实现，收购北京视达科所形成的商誉需计提部分减值准备，对公司净利润有较大影响。但视频总消费，三大运营商加广电仍强劲增长，公司以内部资源合作模式推出了视频大数据处理分析平台，开展视频内容精准运营、电视广告精准运营的应用，可以同时开展为广电、电信、联通、移动、广电新媒体公司（IPTV牌照方）服务，逐步形成电视屏上的视频大数据应用变现，预计2018年将全面展开市场拓展，形成智能CDN、播控平台、视频智能运营、电视屏广告智能推送多条产品线，形成较强的内容智能运营和电视屏广告运营模式的转变。
"
