,Question,Answer
26,公司目前20倍左右市盈率，公司有信心年底做到更低吗？,"您好，感谢您对公司的关心，二级市场的市盈率的波动有其内在运行规律和影响要素,也预祝您在二级市场投资中有所斩获。谢谢!"
27,请问公司4-5月份销售如何，价格如何,您好，公司4-5月份炭黑产品销量和价格环比保持平稳水平。谢谢！
28,请介绍一下公司的行业地位？,您好，目前公司属于国内炭黑行业的龙头企业，产能国内排名第一。谢谢！
29,目前公司享有哪些国家优惠政策？,公司目前享有国家优惠政策有：高新技术企业所得税税收优惠、西部大开发税收优惠、综合资源利用产品增值税即征即退的政策、促进残疾人就业增值税优惠政策通知的第一条、第二条规定的税收优惠政策等，详细内容可参见公司年度报告相关章节。谢谢关注。
30,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！公司为我们独立董事履行职责提供了良好的条件，我们在公司的决策过程中能够有效地履行职责，并专门对公司的关联交易、对外担保、对外财务资助等事项发表了独立意见，发挥了保护中小股东利益的作用。谢谢。
31,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"您好,公司进一步通过完善公司治理和内部控制体系,预防和管控企业运行过程中潜在的风险要素,尽最大努力做到防患风险于未然,将负面影响降到最低.谢谢."
32,公司5月份炭黑销量如何？价格多少？,您好，今天才5月10日，月度销量需到下月初财务部门才能统计出，价格方面环比4月较为稳定。谢谢！
33,你们的成本、管理、市场等优势体现在哪些方面？,您好，公司将炭黑生产、废气利用和焦油精制在生产中有机结合，利用其产业间的代谢，形成循环经济的良好共生关系。公司将在炭黑生产中产生的大量尾气回收发电或热能利用，反哺生产用电和蒸汽等热能利用外，不仅减少废气外排，还产生了很好的经济效益，形成经济发展和环境保护的良性循环。公司在全国战略布局八个子公司，兼顾了靠近原料产地和消费地，不仅保证充足的原材料供应，而且能够根据客户订单的具体情况，按照就近原则，统一部署公司的生产和销售，降低运输成本，确保资源合理、高效利用，增强了抗风险能力。公司作为国内炭黑行业龙头企业，经过多年的发展，形成一定的综合竞争优势，具体可参见公司年度报告相关内容。谢谢！
34,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，近年来受益于汽车行业良好发展，轮胎和炭黑需求保持稳中有升，公司作为国内炭黑行业龙头企业，在行业内具备一定竞争优势，未来发展前景良好，具体内容可参加公司2016年度报告。谢谢！
35,对目前二级市场股价如何看待?能否反映贵公司的现有价值?,您好！公司股价所受影响因素较多，公司将一如既往地通过积极经营，提升业绩，夯实稳定股价基本面，回报广大股东长久以来对公司的支持。谢谢！
36,请问，公司高管有无增持计划？,您好，高管若有增持计划，公司将及时履行信息披露义务，感谢您你对公司的关注。
37,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司目前尚未发行公司债，也未设立并购基金，未来若有相关安排，会按信息披露规则进行公告，感谢关注！
