,Question,Answer
11,公司现在是否有什么风险问题？,投资者您好，目前在公司发展中面临着行业政策变化风险、行业竞争加剧可能导致利润空间变小风险及新领域拓展、业务整合带来的管理风险，公司均已采取了一定的应对措施，公司管理层也一定会勤勉尽责，努力经营，实现股东利益最大化。谢谢！
12,国家近几年的高铁规划对公司算重大利好吗？,投资者您好！高速铁路是公司产品的重要市场之一，公司管理层将一如既往地勤勉尽责，努力取得好的经营业绩，回报股东。感谢您对公司的关注！
13,贵公司的主要竞争对手是哪些？,您好，感谢您的关注，公司产品种类较多，主要产品虽然都属于轨道交通行业，但由于业务和专业细分领域的不同，不存在与公司所有产品完全对应的竞争对手。谢谢！
14,请问公司谈谈目前的控制权问题？,投资者您好，公司不存在持有的股份占公司股本总额50%以上的股东；也不存在持有股份的比例虽然不足50%，但依其持有的股份所享有的表决权已足以对股东会、股东大会的决议产生重大影响的股东。公司建立了健全的法人治理结构及内部控制体系，公司运作规范，不存在因股权分散影响管理决策的情形。感谢您对公司的关注！
15,公司17年具体完成了那些重要工作？,您好，2017年度是公司实施新战略的开局之年，公司围绕战略，按照2017年度经营计划，紧抓行业发展的机遇，积极开拓创新，加强公司内部管理，使公司的主营业务保持了相对平稳的发展，逐步推进“产业+资本”双轮驱动，延伸产业链条。多方面开展工作，重点突破，取得了一定的成效，具体可参阅公司已发布的定期报告相关内容，谢谢！
16,请介绍和梳理公司2018年第一季度收入和利润情况？,"您好！公司2018年第一季度收入7,581.43万元，　归属于母公司所有者的净利润307.30万元，详情请查阅一季报公告。谢谢！"
17,请问公司未来会继续增加交通WIFE的战略投资吗？,您好，公司在未来将稳步推进投资并购战略，如有投资事项将严格按照深交所要求履行信息披露义务，谢谢！
18,请问公司2018年是否加大对外投资？,投资者您好，公司在本年度将稳步推进投资并购战略，如有投资事项将严格按照深交所要求履行信息披露义务，谢谢！
19,公司今年是如何考虑多元化发展的？,尊敬的投资者，您好，2018年将是公司实现新战略的关键落实之年，公司将从多个方面科学的促进业务协同发展： 1、聚焦轨道交通，围绕“轨道交通运营维护一体化解决方案及高端装备”的主营业务，扩大市场领域、延伸产业链条、加强能力支撑，推进“产业+资本”双轮驱动战略，打造高端制造系统平台，提升轨道交通智能运维解决方案及综合服务能力。2、积极响应国家及产业政策，创新服务需要，优化商业模式，推进并参与城轨PPP模式建设项目，扩大业务规模，为长远可持续发展奠定基础。3、加大互联网+、智慧交通大数据应用、生物识别等新技术的引进，顺应国家信息产业发展规划，不断扩展并优化智慧交通新领域的布局，形成新的业务增长平台。谢谢。
20,公司主要的大客户是哪些？占全年营业收入的比重多少？,您好，2017年公司前五名客户合计销售金额占年度销售总额比例为24.24%，具体情况请您关注公司2017年年度报告，谢谢！
21,公司注重研发投入吗？,您好，公司高度重视对产品研发的投入和自身研发实力综合能力的提升。一方面以客户为中心，完善升级现有产品，提高客户满意度，提升市场影响力和竞争力；另一方面加大预研力度，开发新需求，增加产品应用，拓展新领域，满足未来市场需求。同时，不断加强与高校、科研院所合作力度，跟踪当前技术发展方向，使公司在技术创新、新技术应用等方面不断保持领先优势，持续提升公司整体研发技术水平。公司近3年的研发投入占营业收入比例均超10%。感谢您对公司的关注。
22,公司主营业务是什么？主要产品有那些？,您好，本公司主营业务为轨道交通各类高端装备的研发、生产、销售、安装和维护等，主要面向国家铁路和城市轨道交通两个市场；公司主要产品分为设备监控类、运营管理类、信号基础设备类和信息化产品等四大类。具体可参阅公司已发布的定期报告相关内容，感谢您的关注！
23,高铁wifi什么时候才能有实际利润？,您好，公司将一如继往勤勉、尽责的推进新领域新项目的开拓和建设，为公司创造利润，谢谢！
24,你们在技术方面在国内能排几名？,投资者您好，在国家铁路行业方面，监测监控产品、运营维护信息化系统及电力接触网维护方面的大型装备，如铁路信号集中监测系统、铁路防灾安全监控系统、电务安全生产指挥系统及接触网水冲洗车等，经过多年的积累，在技术上、标准影响度及品牌推广上具有优势地位。在城市轨道交通行业方面，随着不断参与并实施了郑州轨道交通市场多条线路的弱电集成系统，自主研发的嵌入国密技术的综合监控软件平台已通过第三方评估测试，并成功中标在建项目，借助公司区域优势和国铁方面的技术和经验积累，目前在河南区域内有较强优势，在轨道交通行业有一定的优势。公司在提高现有系统和解决方案竞争力的同时，不断创造新价值和新服务，持续满足并引导客户需求，增强与行业客户的粘性，深化与行业客户的合作，不断扩大公司各个产品的领先优势。
25,请问公司高管二季度是否有增持计划？,投资者您好，公司高管对公司经营有信心，若有增持计划将按相关法律法规履行信息披露义务，谢谢。
26,公司今年有何发展计划？,您好，2018年将是公司实现新战略的关键落实之年，公司将从多个方面科学的促进业务协同发展： 1、聚焦轨道交通，围绕“轨道交通运营维护一体化解决方案及高端装备”的主营业务，扩大市场领域、延伸产业链条、加强能力支撑，推进“产业+资本”双轮驱动战略，打造高端制造系统平台，提升轨道交通智能运维解决方案及综合服务能力。2、积极响应国家及产业政策，创新服务需要，优化商业模式，推进并参与城轨PPP模式建设项目，扩大业务规模，为长远可持续发展奠定基础。3、加大互联网+、智慧交通大数据应用、生物识别等新技术的引进，顺应国家信息产业发展规划，不断扩展并优化智慧交通新领域的布局，形成新的业务增长平台。谢谢。
27,请问截至目前，公司股东人数为多少?,投资者您好，您可拨打公司的投资者关系热线电话0371-67371035，我们将在核实您的股东身份后告知，谢谢！
28,你们公司什么时候召开股东大会？,投资者您好，2017年度股东大会现场召开时间：2018年5月29日（星期二）下午14:00开始；通过深圳证券交易所交易系统进行网络投票的具体时间为2018年5月29日上午9:30－11:30，下午13:00－15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2018年5月28日15:00至2018年5月29日15:00期间的任意时间。十分感谢您对公司的关注和支持。
29,你们公司什么时候召开股东大会？,回复：投资者您好，2017年度股东大会现场会议于2018年5月29日（星期二）下午14:00开始；通过深圳证券交易所交易系统进行网络投票的具体时间为2018年5月29日上午9:30－11:30，下午13:00－15:00；通过深圳证券交易所互联网投票系统投票的具体时间为：2018年5月28日15:00至2018年5月29日15:00期间的任意时间。十分感谢您对公司的关注！
30,请公司谈谈今年的理财规划？,您好！公司目前的理财资金主要是闲置的募集资金，随着募集项目的顺利进展，理财资金的规模也将逐步减少。谢谢！
31,请问公司目前有多少职工？,您好，截止2017年底，公司合并报表范围内共计职工752人，谢谢。
