,Question,Answer
29,领导好，公司在开拓SAP市场方面的策略是什么，有什么成果？,您好，SAP产品的评估期非常长，进入高端客户的供应商体系中大约需要2年时间，认证周期的长久同时也反应了客户不会轻易更改供应商。2016年卫星调整策略，对2015年分散的客户群进行了筛选，留下了中大型优质、高端客户。二期生产线投产后的长期稳定供应能力也将有保证，产出的产品质量也足够优秀，市场对卫星石化的SAP的认可度在不断提高，卫星的品牌能力也在逐渐提升。
30,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,你好！感谢你的提问和支持！我们会真诚地与各位投资者交流，大家希望了解的公司情况，我们会与大家进行充分回复。同时，我们也欢迎大家来公司进行实地考察和指导。谢谢！
31,杨总您好，公司2016年业绩大幅增长，主要原因是什么？,您好，2016年公司业绩大幅增长主要是因为主营业务丙烯酸及酯产品行情好转，价格和价差回暖，且公司各装置平稳运行，产销率分别同比增长26.48%及29.19%，盈利改善。同时丙烯及高分子乳液产品行情好转，销售毛利率分别达到17.41%及36.72%，盈利较好。
32,沈总好，公司丙烯酸及酯未来市场的驱动力在哪里？,你好！感谢你的提问。丙烯酸及酯的下游应用领域 非常丰富。丙烯酸主要应用于高吸水性树脂，而高吸水性树脂是婴儿/成人纸尿裤的核心原料，随着人口的增长，尤其是国内二胎政策的放开和老龄化社会的影响，其市场前景是非常广阔的，年增率约20%左右。丙烯酸酯主要用于胶粘剂、涂料、纺织和造纸等行业，胶粘剂主要是胶粘带和轻量化发展的需求，涂料主要是环保型和高品质的需求。因此，随着人们生活水平的提升，丙烯酸及酯的量还是增长稳定，前景广阔。谢谢！
33,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,好，感谢您的支持。
34,公司原材料采购中，丙烷采购是以合约货为主还是现货为主？,投资者您好，公司丙烷采购现在以50%的合约、50%的现货的方式采购，合约一般以短期合约为主。
35,公司PDH技术制丙烯有何优势？,你好！感谢你的提问。公司PDH技术的最大特点是技术含量高，是国内首套运用美国UOP技术的丙烷脱氢制丙烯技术。主要原料来源丰富、工艺路线简单稳定、低能耗、安全、环保。目前在环保和安全要求都十分严格的欧洲、美国、中东、东北亚和东南亚均有建成的装置在运行。同时，公司具有完整的下游配套，包括聚丙烯及丙烯酸，可以更好地平滑原料价格的波动，发挥产业链的盈利优势。谢谢！
36,公司2017年一季度利润大幅预增至2.3-3.3亿，主要推动因素是什么？,您好，2017年一季度公司生产经营总体稳定，生产装置运行正常，公司产品下游需求较好，产品销量稳定，最近原材料与产品的价格虽然皆有所下降，但盈利空间仍然存在。
37,募投项目资金使用情况如何？,您好，再融资的募集资金还没有到位，仍在等待批文中。
38,请问贵公司的定增计划证监会的最终批复是否已经下来！批复下来以后相关的具体工作怎么开展，多久能开工建设新基地?,您好，公司再融资方案已于2016年12月14日发审会审核通过，目前暂未拿到正式批文，募投项目中聚丙烯与SAP项目已建成，二期PDH项目已经开工。
39,公司的主要产品有哪些？,您好，公司产品包括丙烯、丙烯酸、丙烯酸酯、高分子乳液、SAP（高吸水性树脂）、颜料中间体等，是国内首家拥有C3产业链一体化的上市公司，也是国内最大的丙烯酸生产企业。
40,目前各产品的产能情况如何？,投资者您好，到目前为止，公司各项产品的产能为：丙烯45万吨/年；丙烯酸48万吨/年；丙烯酸酯45万吨/年；高分子乳液21万吨/年；SAP（高吸水性树脂）9万吨/年（其中二期年产6万吨装置正在调试）；颜料中间体2.1万吨/年；聚丙烯30万吨/年。
