,Question,Answer
12,董总，可否了解一下顺酐业务的行业竞争情况，特别是国内正丁烷法顺酐项目的后续上马情况，是否会导致顺酐的市场价格再次下滑。谢谢。,您好，随着2016年供给侧改革及环保新政的实施，困扰各产品市场的供需结构失衡问题得到明显改善，2016年顺酐市场持续上扬，价格涨幅达到69.8%，而顺酐两种工艺的分化局面也表现的更加突出，苯法顺酐装置成本高价，竞争力低下，持续低开，而正丁烷法工艺装置却盈利可喜，开工率达到80%。近年我国西气东输，天然气富余，下游正丁烷供应充分价格低廉，对苯法装置的取代步伐加快。2017年公司顺酐业务将继续通过市场竞争整合，向行业规范化和利润合理化靠拢。谢谢！
13,请问董事长：根据证监会《上市公司董事、监事和高级管理人员所持本公司股份及其变动管理规则》（证监公司字[2007]56号）规定，上市公司定期报告披露前30日为董监高及控股股东（考虑到有董事兼任情形）的禁止交易期间；而且，贵公司上一年度业绩指标已符合深交所《股票上市规则》所规定的消除“退市风险警示”的情形，属于可能影响公司股价的重大信息，故上市公司年报披露前30日及公布后的2日内，应全面禁止前述主体进行任何有关上市公司证券的交易。,2017年2月3日，公司接到公司控股股东的股东浙江省交通投资集团有限公司通知，浙江交通集团正在筹划与公司有关的重大资产重组事项，由于该事项存在不确定性，为了避免公司股价波动，公司向深交所申请公司股票停牌。窗口期内，公司董监高及控股股东未发生买卖公司股票的行为。目前，公司与交通集团的重组正在有序推进，中介机构对标的公司的尽职调研工作尚未完成，公司将按规定将相关信息于重组预案中予以披露，敬请关注公司公告。
14,董叔叔好，必须点个赞，细节决定成败，公司在生产过程中将安全生产放在第一位，这是公司在经营管理中是不可缺少的。,作为化工企业，公司始终秉持安全是天的生产理念，谢谢你对公司的关注。
15,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，根据全国高新技术企业认定管理工作领导小组办公室《关于浙江省2014年第二批高新技术企业备案的复函》（国科火字〔2015〕31号），母公司通过高新技术企业再认定，所得税税率按15%的税率计缴，谢谢！
16,年报显示公司四季度变化巨大，而且比业绩预告还多出4千多万减值计提。在年报披露前一个月内停牌锁定股份价格，是否有失公允。有无违背上市规则中大股东，董监高窗口期规定？,2017年2月3日，公司接到公司控股股东的股东浙江省交通投资集团有限公司通知，浙江交通集团正在筹划与公司有关的重大资产重组事项，由于该事项存在不确定性，为了避免公司股价波动，公司向深交所申请公司股票停牌。窗口期内，公司董监高及控股股东未发生买卖公司股票的行为。目前，公司与交通集团的重组正在有序推进，中介机构对标的公司的尽职调研工作尚未完成，公司将按规定将相关信息于重组预案中予以披露，敬请关注公司公告。
17,请问董事长：年报显示公司四季度变化巨大，而且比业绩预告还多出4千多万减值计提。在年报披露前一个月内停牌锁定股份价格，是否有失公允。有无违背上市规则中大股东，董监高窗口期规定？而且还涉及公司确定摘帽事宜，属于影响股价重大信息。另外，拟收购资产股东中除国资外，有无个人股东?,2017年2月3日，公司接到公司控股股东的股东浙江省交通投资集团有限公司通知，浙江交通集团正在筹划与公司有关的重大资产重组事项，由于该事项存在不确定性，为了避免公司股价波动，公司向深交所申请公司股票停牌。窗口期内，公司董监高及控股股东未发生买卖公司股票的行为。目前，公司与交通集团的重组正在有序推进，中介机构对标的公司的尽职调研工作尚未完成，公司将按规定将相关信息于重组预案中予以披露，敬请关注公司公告。
18,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,根据公司2017年一季度业绩预测，一季度净利润3500万元至5500万元。但是，化工产品市场竞争激烈，原材料价格波动对公司产品毛利率影响较大，敬请注意投资风险。
19,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司始终坚持与员工同成长共分享的理念，目前公司尚无实施高管股权激励的计划，感谢您的支持和关注！
20,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,"2017年，公司将继续按照既定的战略计划，在持续、稳健发展公司现有业务的基础上，探索PC新材料产品向更深层次领域的应用，推进公司精细化工及交通新材料主业的双轮驱动。年内，公司将抓紧子公司顺酐装置的提升改造项目施工工作以及对子公司浙铁大风装置实施去瓶颈改造，稳步提高生产能力，并继续开展PC新型工艺和应用开发项目的前期工作。感谢您对公司的关注。
"
21,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，公司2016年实现销售收入36.46亿元，实现净利润6627.97万元，公司已于2017年2月27日披露了《2016年年度报告和摘要》，并对公司2017年一季度经营业绩进行了盈利预测，具体内容详见公司相关公告，谢谢！
22,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好，公司2016年实现销售收入36.46亿元，实现净利润6627.97万元，公司已于2017年2月27日披露了《2016年年度报告和摘要》，并对公司2017年一季度经营业绩进行了盈利预测，具体内容详见公司相关公告，谢谢！
23,在做项目之前是否对项目进行严谨的可行性研究？,您好！公司制定了项目决策制度流程，在项目决策前都会委托中介机构编制可行性研究报告，召开专家论证会进行论证。公司内部成立技术委员会对项目可行性进行讨论并提出意见。谢谢！
24,请问开完股东会后，如果送股通过几日内会送股？,根据公司第七届董事会第三次会议决议，公司2016年度利润分配不分红、不送股、不转增。谢谢。
25,公司有没有股权激励计划？,股权激励计划或员工持股计划等手段有助于凝聚企业骨干员工力量，激发积极性。公司作为地方国资控股上市公司，将根据国家方针政策，积极推行相关工作。但目前尚未有明确的股权激励计划，后继如有这方面的进展，公司将及时予以披露。
26,董总您好，公告中显示顺酐项目实现扭亏，能否请董总结合行业与市场的动态，解答一下该业务板块的盈利情况和预期。谢谢。,"您好，2016年公司全资子公司浙铁江宁实现净利润-7,678万元，同比2015年大幅减亏。2016年供给侧改革及环保新政的实施，困扰各产品市场的供需结构失衡问题得到明显改善，2016年顺酐市场持续上扬，价格涨幅达到69.8%，而顺酐两种工艺的分化局面也表现的更加突出，苯法顺酐装置成本高价，竞争力低下，持续低开，而正丁烷法工艺装置却盈利可喜，开工率达到80%。随着近年我国西气东输，天然气富余，下游正丁烷供应充分价格低廉，对苯法装置的取代步伐加快。2017年顺酐将继续通过市场竞争整合，向行业规范化和利润合理化靠拢。谢谢！"
27,董叔叔好，公司的主营业务是什么？江山如此多娇，希望公司继续做好主营业务，为投资者带来更好的投资价值。,公司主要从事化工产品的开发、生产和销售。现有 DMF、DMAC、顺酐、PC、甲胺、环氧树脂和合成氨等系列产品。谢谢你对公司的关注！
28,公司公告拟收购非主业资产，出于什么考虑？,2017年2月3日，公司接到公司控股股东的股东浙江省交通投资集团有限公司通知，浙江交通集团正在筹划与公司有关的重大资产重组事项。2月14日，公司发布公告，本次重组标的资产已初步确定为浙江交工集团股份有限公司全部或部分股权。公司本次拟通过发行股份、现金或其他方式购买浙江交工全部或部分股权，同时募集配套资金。本次收购完成后，公司将新增公路施工企业业务，实现双主业双轮驱动。
29,公司年报中显示DMAC下半年的毛利率比上半年有明显的下降，这与整个行业大形势好像有较大的差异，为什么？现在情况如何？,您好，DMAC是公司的主要产品之一，与其他产品相比DMAC产品整体市场容量不大，在化工行业趋势向好的情况下，个别产品出现毛利率波动的情况，我们认为是正常情况，目前该产品售价已有所上升，谢谢。
