,Question,Answer
11,海康威视17年在国内部署了很多科技园、合资公司、分公司等，并与很多地方政府达成了战略合作和战略投资等，18年在营销网络部署和对外合作方面的计划如何？大概策略怎样？对海康威视后期的业务发展影响如何，能否详细介绍一下？谢谢！,"您好，公司在17年披露的100多亿的投资规划，包括西安、成都、武汉、石家庄四个研发中心，扩建杭州研发中心，建设重庆、武汉两个制造基地，这些投资规划是为了满足公司不断发展的业务需求，形成与业务规模匹配的办公场所和生产产能。

公司将继续与地方政府、行业客户等重要伙伴建立战略伙伴关系，实现优势互补，公司帮助客户提供综合性的解决方案，帮助客户解决痛点难点问题，通过服务客户为公司增值，从而推动公司业务发展。谢谢！"
12,谢谢胡总耐心解答！请教下安防行业规模效应明显吗，比如在采购上，与同行比，规模大了后，采购成本会比同行低很多吗，谢谢,您好，公司在行业中的规模和地位帮助公司掌握了一定的话语权，可以帮助公司更好的与供应商进行谈判，获取更多的差异化竞争优势。谢谢！
13,请问胡总，公司对境外各个地区监控发展的潜力是如何认识的，哪些地区更有利于公司业务的发展？,"您好，境外各个国家和地区经济和政治情况差异较大，视频监控的发展情况也差异较大，欧美是传统的安防需求较大的国家和地区，其他区域也在快速发展变化当中，目前公司在全球150多个国家有销售业务。安防需求成熟的区域其分销渠道和项目市场相对都较为成熟，但竞争也较为激烈；发展中的业务市场，有一些新的机会，但合作伙伴需要更多时间培养和成长，较多的铺垫才能形成相对体系化的营销系统。
公司针对不同区域的特点实施差异化的策略，力争更好的服务到当地的客户。谢谢！"
14,您好，可以拆解一下咱们公司零部件供应情况，以及芯片行业的变化对公司业务的影响吗？,"您好，公司中低端产品主要采用国产零部件，公司部分高端产品有少量重要零部件为外采，来自美国、日本、台湾等多个国家和地区。
芯片行业目前并未发展实质性的变化，如果是出于对贸易战升级、美国芯片断供方面的考虑，公司认为当属小概率事件。
公司相信未来不是通用芯片的天下，专用芯片会崛起，未来将是通用芯片和专用芯片并行的局面。公司从2017年开始与多个芯片厂商合作，用SOC专用技术芯片开发AI摄像机的产品方案，目前已在小批量供货。我们认为美国芯片对公司业务的影响有限，感谢关心。"
15,请胡总详细谈谈 年报中 公司使命“善见致知、同行致远”的具体含义？,海康威视的技术、产品、解决方案，将助力客户获得丰富的多维数据、信息，由此形成对行业的深层次洞察，辅助客户进行认知决策、提升他们的事业、帮助他们的行动和变革，大家一起携手走的更远。
16,注意到母公司和子公司有2万多员工，那领导大部分不在身边，我上班来打下卡，下班来打一下卡，中间回去了领导有办法吗？,您好，公司有比较完善的员工考勤制度，也在逐步实施通过人脸打卡等手段进一步加强制度落实。公司鼓励员工与公司一道积极奋斗，公司整体的组织氛围是积极向上的，谢谢。
17,请问胡总， 公司业务在境外的部分，主要集中在哪些地区？,您好，公司在全球150多个国家和地区都有销售业务，其中欧洲、美国是传统安防市场，其他国家和地区如印度、俄罗斯、中东北非、南美等等市场目前都有较好的发展。谢谢！
18,请问胡总，海康这几年PPP项目合同金额占当年主营收入的比例大致有多少，能否说下，地方债务背景下有一点担心PPP项目的财务风险，谢谢,您好，公司对PPP项目一直保持谨慎的态度，这几年承接的PPP项目合同金额不高，在主营业务收入中的比例也不大，具体数字公司未做披露。公司将继续保持谨慎态度，认真做好PPP项目的实施和运营。
19,"2017年财报32页提示销售了98,345,860台视频产品。那我可以用营业收入除以这个台数得出平均每台机器单价吗",您好，公司在售的产品型号超过1万种，在各种应用场景下使用的产品类型与功能差异较大，全部产品的平均价格比较难以反映具体的产品情况。
20,您比较欣赏3M这家企业，能简要分享下最主要欣赏3M公司哪些地方呢，谢谢胡总,3M这家公司的发展非常的稳健。产品种类非常丰富，不断有新技术新产品来支持公司业务的持续发展，公司内部的技术创新氛围非常浓厚。同时，公司管理层非常低调，踏实做业务。谢谢！
21,请教胡总：安防运营这块业务国外发展较好，国内的发展前景您怎么看，海康对这块业务是放什么位置来看，是否会大力去发展，谢谢,谢谢，安防运营发展跟社会的大环境有密切关系，我们曾关注过运营服务行业，后来因为考虑国内外的环境差异比较大，国内安防运营的环境尚未成熟，而未做更多的投入。考虑到海康自身的优劣势，我们认为技术是海康应该持续去发展的长处，我们重点在技术创新引领业务发展。
22,请教胡总：如果真的发生最坏的万一情况，美国所有高科技产品包括高端芯片和电子元器件禁止出口中国，甚至包括arm公司的专利也不授权给中国公司使用的话（海思芯片也绕不过arm公司的专利授权），海康有什么解决办法吗，虽然这种事情发生的概率是较小的。,"您好，关于极端假设，虽然我们认为发生的概率不大，但公司确实需要予以认真思考。视频监控产品相对于手机等产品来说，还是小系统，使用的零部件和技术相对较少，因此某一零部件或技术缺乏而导致产品整机的齐套性难以实现的概率较小。
我们相信未来不是通用芯片的天下，专用芯片会崛起，未来将是通用芯片和专用芯片并行的局面。对于海康而言，过去考虑的最多的是芯片的性能、使用环境、价格等，也就是性价比。为了提升芯片的性价比，我们一直在跟多家专用芯片厂商合作，目前已在小批量供货。因此万一出现高端芯片断供情况，我们有新方案的AI摄像机，并不会受太多钳制和影响。
其他零部件方面，近几年国内出现了一批优秀的元器件和组件厂商，特别是在高清镜头、传感器、SOC等领域，中国国内都有非常不错的供应商。作为制造厂商，这些年，我们非常重视关键物料的供应商，因为关键器件的调整，策略的调整，对我们影响巨大。因此我们时刻准备着应对突发状况，任何一条成熟的主流产品线，我们都考虑了备份方案。
全球经济一体化是不可逆的趋势，即使遭遇一些挫折，我们相信也是暂时的。谢谢！"
23,2017年的分红率较上年有所下降，请问是出于什么样的考虑呢？,您好，2015-2017年，公司的分红占合并报表中归属于上市公司普通股股东的净利润的比率分别为48.53%、49.74%、49.02%，基本保持在同一水平，谢谢。
24,胡总您好，请教下从2008年到2017年，公司应收账款占营业收入的比例从不到10%，逐年提高到35%左右，请问原因是什么，谢谢,您好，公司所在的安防行业的业务模式一般要求先发货再收款，公司的业务拓展需要一定的应收账款支撑，过去几年虽然公司的应收账款有所增长，不过现金周期依然处在相对稳定的水平。我们会尽力保持对应收账款的有效控制，做好财务风险的管理工作。谢谢！
25,还注意到2017年您薪水比2016年是下降了一些，这是什么原因呢，谢谢,谢谢您的关心，我及一批司龄较长的骨干员工在海康威视上市前持有股权，公司这些年的快速发展让我们都享受到了收益，因此薪酬并不是我们非常关注的部分。我们希望公司薪酬倾斜给那些年轻的员工，希望他们得到更好的待遇。谢谢！
26,请问，公司接下来要100亿投入建设，又要大比例分红，现金流会有问题吗？,您好，公司的100亿固定资产投资计划将分布在4-5年时间内完成，公司会根据业务发展状态、经济环境等因素及时调整相应投入节奏，保持公司现金流相对比较充裕。谢谢！
27,还想再问下金总，目前海康大致有多少比例的产品是外包加工的，这部分外包加工的产品在会计核算科目上是否是计入存货中的：在产品，还是其他科目呢，谢谢,您好，海康当前大约有55%左右的产品是外协加工的，随着公司桐庐二期工厂和重庆工厂对产能的提升，外协生产的比例会略有一些波动。外协加工的产品全部计入公司相应会计科目，半成品计入会计科目：在产品，产成品计入会计科目：库存商品。
28,2017年的创新业务的收入和毛利率都较2016年有所下降，这主要是因为市场需求不旺、创新业务市场竞争激烈、还是公司产品竞争力不足？,您好，2017年创新业务分类有一些变化，公司将萤石业务从创新业务中拆分出来单列，因此2017年年报显示的其他创新业务营收不含萤石业务的营收。您可参阅年报第31页，萤石（智能家居业务）收入增速为114.87%，其他创新业务的收入增速是275.41%。
29,想请问下胡总：1.会考虑继续买入公司股票吗？您这两年增持公司股票的行动给我们投资者增加了莫大的信心！2、公司芯片研发这方面到了什么程度，可以有披露的消息吗？,"您好，感谢提问。作为公司董事和高管，我对公司股票的买卖交易都将及时披露，请您关注有关披露。
公司产品型号种类非常丰富，我们对芯片的种类需求也非常多样，因此长期来看，公司不会以自研芯片作为主要战略。考虑到整个国际贸易环境的变化，公司将及时关注重要芯片的供应，适时调整有关策略。公司自2017年开始与多个芯片厂商合作，用SOC专用技术芯片开发AI摄像机的产品方案，目前已在小批量供货。"
30,今年公司萤石业务发展情况如何？预计全年该业务营收是多少？,您好，目前看来今年萤石业务各方面发展还算顺利，公司未披露全年营收预期，但萤石团队会继续拼搏，力争取得较好的业绩。 谢谢！
31,2018年预计业绩如何？中美贸易战争对海康威视业绩影响大吗？,谢谢！公司对2018年上半年的净利增长预期是15%-35%。中美贸易战的影响目前未实质性的影响到公司所在行业，500亿的关税清单涉及部分安防产品，但涉及面不大。
32,公司目前主要竞争对手有哪些?,从全球范围看，主要包括大华、Axis、松下、韩华、博世、宇视、Avigilon、派尔高、泰科等。
33,当前对公司业绩最大的因素有哪些？,您好！关于影响公司业绩的因素非常多，包括市场需求、技术创新等等。
34,黄总您好，公司在雄安新区有项目吗？雄安新区是个大蛋糕，希望抓住机会。,谢谢，公司石家庄分公司及附近的北京分公司有相关团队在密切关注雄安新区的发展情况，如有新项目，我们都及时跟进洽谈，感谢您的关心。
35,公司高管持股详细情况如何？,您好，请参考年报第67-68页，谢谢。
