,Question,Answer
17,那么反过来说，可以理解为未来投资收益可能也是对汇川不会有很大的正向影响么？,"您好！
投资收益与投资公司的经营费用并无相关性。
谢谢"
18,您在未来合适的时点，有增持汇川股份的意向么？作为独立董事，对公司股份的购入是有限制么？,您好！我个人暂时还没考虑这样的问题。                     作为独立董事，我本人可以买卖汇川股票，但要遵守证监会和交易所的规定。
19,公司目前在长三角，珠三角有了根据地，未来是否考虑在雄安地区设立工厂？,"您好：
暂时没有这样的打算。"
20,西门子 西屋这些先进企业都很重视工业控制数据的采集和应用分析，比如利用数据可以分析出什么时间应该对生产线的某一个部件进行更换等，汇川在这方面有自己的考虑么？,"您好：
公司已经在电梯、空压机等行业的后服务市场提供物联网解决方案。"
21,“因为诸多时间点不允许买卖，因此我目前不持有汇川的股票。”可以理解为曲董还是很看好公司未来发展的意思是吧？,您好！是的，我对公司未来的发展有信心。
22,对粤港澳大湾区未来的发展，您怎么看？未来汇川主要发展会在江苏或者深圳或者双城？您有这方面的考虑么,"您好！感谢您对汇川技术的关心。
粤港澳大湾区对深圳发展是利好，公司会继续坚持深圳作为公司总部和新技术研发的职能定位。"
23,如果持续找不到并购对象，并购基金的维护费用一年大概要多少？对财务费用拖累大么？,"您好！
我们自2016年二季度开始投资并购基金，现在虽然还没有确定并购对象，但是并购基金的维护费用基本符合市场同等基金费用标准，并未对公司财务费用形成显著影响。
谢谢！"
24,您好，曲总持有汇川技术的股票么？您对高管增持或者锁定这事如何看？,您好！因为诸多时间点不允许买卖，因此我目前不持有汇川的股票。关于股份买卖行为，只要符合监管规则，我会尊重管理层的决定。
25,目前欧州方向的并购是不是很难？当地的保护主义阻力大么？或者合适的标的太难寻找？,"您好：
由于行业及公司规模原因，要找到一个合适的并购对象，确实很难。
"
26,请问公司今后会加大在软件平台上的研发吗？在软件方面，汇川今后是否有何目标或突破口？,"您好！感谢您对汇川技术的关心。
公司软件一般属于嵌入式软件，也是公司的核心竞争力，所以公司会持续加大对软件的投入力度。"
27,如何才能获取贵公司的子公司的月度报表？,"您好！
请根据相关规定到公司取阅！
谢谢！"
28,假如光伏市场有比较大的好转，汇川还会继续光伏逆变的事业么？,"您好！感谢您对汇川技术的关心。
由于光伏逆变业务毛利率偏低，所以公司对光伏逆变器业务持谨慎经营态度。"
29,像丁龙山董事这样肯增持汇川股份的做法，在汇川管理层里是否受到鼓励？,"您好：
公司鼓励董监高增持公司股票。"
30,请问朱总，在智能装备制造、机器人领域，公司是否与国外相关企业有交流沟通，在此方面是否有实质性意愿通过进一步合作来取长补短，提升自身技术实力？,"您好！感谢您对汇川技术的关心。
汇川在包括智能装备制造和机器人领域的所有相关领域都在积极地与国际优秀的企业和个人进行广泛的合作，以尽快提高自身的核心能力。"
31,目前在新能源汽车电机方面，汇川会不会存在后发劣势？能用我们的自动化生产线来降低汇川车用主电机的生产成本么？,"您好：
公司在新能源汽车电机方面，会在国际化技术平台的基础上，根据中国市场需求进行定制化开发，所以不存在后发劣势。自动化生产会降低生产成本，提升产品品质。"
32,谢谢朱总的回答，持股汇川已经6年了，您能阐述一下您对汇川未来具体的愿景么？和2012年的三个愿景一样，让小股东们再期待汇川技术下一个辉煌的10年,"您好！感谢您对汇川技术的关心。
汇川未来会在三大领域里持续的耕耘；
1. 在工业自动化领域：将光机电一体化进行到底，以满足智能制造广阔的市场需求，并成功实现国际化。
2. 在新能源汽车领域：利用贴近全球最大的新能源汽车市场的优势，成为核心的动力总成的供应商。
3. 在轨道交通领域：利用中国轨道交通大发展的机会，用有竞争力的产品和民营企业的服务优势，成为该行业的优质服务的提供商。"
33,请问贵公司的乘用车集成控制器和上海电驱动的区别？,"谢谢您的关注。
公司在新能源乘用车领域，利国际一流技术有序推进全新平台的电控、电机 、减速箱等动力总成产品的开发。"
34,公司在乘用车电机控制器的销量能超过上海电驱动么？,"您好！感谢您对汇川技术的关心。
汇川会巩固在商用车领域控制器的领先优势，积极拓展在物流车和乘用车领域的市场。"
35,朱总在推动汇川由强到伟大的过程中，资本市场可以善加运用么？毕竟和非上市的公司比起来，公司最大的优势就是市值，可以以40PE去收购10-20倍PE的公司啊,"您好！感谢您对汇川技术的关心。
汇川的资本并购策略始终坚持战略性并购而非财务性并购，只要是对未来推动产业提升有价值的标的，我们都会积极去做，不会刻意的考虑PE问题。"
36,1.汇川为什么会涉及机器人的生产，这样汇川从面粉加工艺变为整机加工艺，会对公司的毛利率产生多大影响？2. 公司机器人是6轴，而机器人公司目前开始了7轴研发，公司的机器人同机器人公司相比优势在哪？,"您好！感谢您对汇川技术的关心。
工业机器人是未来智能制造高柔性的关键，工业机器人核心部件的自主化是汇川的优势，这是汇川进入工业机器人领域的理由。
机器人的方向不是4轴、6轴、7轴的问题，而是解决不同工艺应用的实现问题，我们其实在强化汇川这方面的能力。"
37,汽车类上市公司的汽车产、销月度报表都是很及时的，汇川的变频出货量能仿效这样的办法么？,"您好！
我们会考虑您的建议。谢谢！"
38,年初姜总在中国电动汽车百人会论坛上提到过汇川参加了大众项目的全球招标，后来有结果了吗？,"谢谢您的提问。
公司与大众有过技术交流，但公司目前与大众还没有实质合作。"
39,感谢朱总坦诚回应，2012年时朱总说的三大愿景1.精密机加工、2.冷轧、3.列车驱动，当时真的讲得很好，这么多年了，这些愿景也逐渐实现了，我看到朱总两鬓的头发也白了，感谢你们为中国制造所做出的贡献！,"您好！感谢您对汇川技术的关心。
谢谢！"
40,朱总您好，请问目前贵公司在新能源汽车领域的发展是否有家用乘用车相关产品的推广计划？该领域的门槛主要来自于技术方面还是市场方面，今后有哪些打算，谢谢！,"您好！感谢您对汇川技术的关心。
我们已经有类似的产品和解决方案。也在极力打造汇川解决方案的3E（Efficient, Easy, Economical）竞争力，乘用车部件的核心竞争力是产品的竞争力。"
41,如何看待由于各路机构持股使得Tesla成为目前市值最大的汽车公司？汇川该用什么才能吸引产业资本大量持股？,"谢谢您的提问题。
Tesla成为目前市值最大的汽车公司，对电动汽车行业是个利好。管理层会根据公司战略，尽心尽职的经营好公司，用良好的业绩来回报投资者。"
42,朱总亲力亲为，每年都来，很是亲切，要点赞！  1.腾讯123亿元入股特斯拉，公司管理层如何看？ 2.因为自动驾驶，而不是AI，也不是VR，也不是其他任何概念，是未来5年到更久最重要的风  口。汇川会关注自动驾驶技术么？,"您好！感谢您对汇川技术的关心。
新能源汽车是汇川的战略性领域，我们会关注包括自动驾驶技术在内的相关新能源汽车技术的发展。"
43,公司的规模日益扩大，能不能想办法做个主要子公司的月度收入报表？,"您好！
     子公司的月度收入报表我们都是及时出具的，如有需要，请根据相关规定到我公司取阅。
    谢谢！"
44,电动乘用车的瓶颈就是充电时间和电池续航力，格力董明珠自己掏钱1.2亿投银隆钛酸锂，未  来也有可能注入格力公司，朱总您减持汇川股票所得也有过亿有考虑投汽车电池行业，未来通过股权整合和汇川形成产业链互补关系么？,"您好！感谢您对汇川技术的关心。
我个人没有这样的考虑。"
45,请问今年一季度物流车电机控制器的销售情况是否达到公司预期？,"谢谢您的关注！
每年一季度都是新能源汽车销售的淡季，公司也不例外。是否达到预期，参见4月底披露的一季度报。"
46,"特斯拉每股亏损4.22USD，每股股价高达304USD,市值是384.3亿USD，为何能撑起这么高的市值  ？ a.特斯拉正在利用先机的机器人技术和其他生产创新成果打造超级电池厂Gigafactory。工厂  将能够让电池成本减少30%。 b.它计划到2017年底交付首批Model 3汽车，到2018年实现年产50万辆的目标，到2020年底达  到年产100万辆的目标。 c.马斯克的宏伟计划还包括到2020年推出至少一款全新的汽车，并攻克无人驾驶汽车难题。   汇川如果平稳扎实发展，没有突破性的技术产出，如何才能获得产业资本的青睐？ （腾讯123亿才获得5%Tesla股份）","您好！感谢您对汇川技术的关心。
整体上汇川目前还处于技术跟随状态，还需要积蓄力量去获取突破性技术的机会。"
47,人工智能方兴未艾，有时想想，如果未来的学习机器人可以代替人类做工控设计，那么未来汇  川的路在哪里呢？希望公司能早日考虑一些育苗项目，或者进行针对性的并购。,"您好！感谢您对汇川技术的关心。
你提了一个很专业的问题。人工智能已经开始走向工业自动化，汇川已经在工业视觉的技术上引进了人工智能的技术。将来会有更多的人工智能技术体现在汇川的产品和解决方案上。"
48,请教公司：1、高压变频器在工程型市场应用，行业参与者中设计院对于采购哪类变频器是否有重大决策权，设计院的角色是什么？2、为何电梯机电一体化集成成功晋级电梯一体机，但这一技术在其他领域并不适用？3、汇川高效研发体系的基础是什么，如何做到的？4、PLC伺服的打包方案已经成型，但为何很多行业还是单独销售伺服，下游需求的阶段处于什么状态？谢谢,"谢谢您的关注！
1、设计院是否有很大的决策权，主要取决于设计院是否对甲方有影响力。一般来说，甲方在工艺上对设计院有较大依赖时，设计院对设备的选型有较大的决策权。
2、技术营销和行业营销是公司一直坚持的经营策略。除了电梯行业有一体化解决方案外，公司在纺织、起重、空压机、车用空调等行业都有一体化解决方案。
3、高效研发体系主要建立三个研究平台（基础技术研究、产品开发研究、应用技术研究）和IPD开发流程基础上。
4、公司在很多行业，PLC与伺服、变频器都是打包销售的。自2016年下半年以来，PLC的下游需求都比较好。"
49,朱总您好。轨交市场长期被央企垄断，当时进入该领域时是否充分考虑到了这个压力？今后是否有能力有信心在其他省市打开市场？公司打算如何寻找突破口？,"您好！感谢您对汇川技术的关心。
有压力，但有信心。"
50,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！感谢您对汇川技术的关心。
公司目前存量资金充裕，暂时没有募资计划。
公司已经设立了两支产业并购基金，主要瞄准智能制造和新能源汽车领域的国内外标的。
"
51,朱总您好，近两年国内地铁等轨道交通建设密集开工，请问贵公司在该行业业务在今年是否能有实质性突破，占据更多市场份额？目前是否贵公司此类业务产品与服务在行业内是否具有领先性，谢谢！,"您好！感谢您对汇川技术的关心。
轨道交通是汇川的战略性市场，也是一个技术门槛和市场门槛很高的市场。我们正在有序的依靠苏州二号、三号、四号线的样板效应，积极开拓新的市场，未来两年会出现大的突破。目前我们已经实现了技术的完全自主化，取得了行业内较强的竞争优势。"
52,朱总您好，汇川技术是我国智能制造业为数不多的具有核心竞争力的好企业，您在公开场合也多次表达了对公司发展前景极为看好，您为何自2014年5月至今一直在减持公司的股票（2014年全年减持1050万股，2016年6月减持1400万股），请问对此有何解释？,您好！感谢您对汇川技术的关心。 关于个人股票减持的事情，主要是个人原因，我本人对公司的发展前景充满信心。
53,朱总您好，汇川技术是我国智能制造业为数不多的具有核心竞争力的好企业，您在公开场合也多次表达了对公司发展前景极为看好，您为何自2014年5月至今一直在减持公司的股票（2014年全年减持1050万股，2016年6月减持1400万股），请问是因为您认为股价阶段性高估还是有别的原因？,"您好！感谢您对汇川技术的关心。
关于个人股票减持的事情，主要是个人原因，我本人对公司的发展前景充满信心。"
