,Question,Answer
14,公司有关石桥路厂区搬迁补偿工作不合规。一是由集团统一与政府相关部门协商欠妥，集团是杭州市国资委全资企业，代表的是国资委的利益，股份公司是公众上市公司，理应由股份公司与政府相关部门接洽；二是公司搬迁补偿未有明确文件依据，仅仅以所谓的一厂一策启动搬迁补偿，存在巨大政策风险和个人道德风险；三是搬迁工作是公司的重大事项，无论从资产价值或生产经营影响方面都属于重大无先例事项，应当由股东大会表决执行，不能任由集团公司单方面武断决策,您好，请见前述。
15,既然集团安全为了专项资金，从股份公司转让燃汽轮机项目，那是否能出公告承诺以后成本价转回来？,您好，请见前述。
16,您好，公司的业绩情况怎么样？因为很多投资者压根儿看不懂英文，就是说英文版和中文版可以结合起来,您好，公司所有公告都有中英文版。
17,董事长，请问您是否给自己设立目标，在退休前带领公司完成哪些工作呢？,您好，公司将努力打造世界一流的工业透平制造商。
18,您好，我看宣传片完全是英文介绍啊，额滴神啊，我能听懂吗？而且有些词我自己不知道是什么意思？,您好，公司网站页面上有中文版宣传片。
19,《杭汽轮B:关于控股股东与杭州市下城区政府做地主体签署征迁补偿协议的公告》中为什么没有资产评估及资产评估机构？经查看发现所有的上市公司该类公告均有资产评估和资产评估机构。,您好，请见前述。
20,公司个别董事和前高管在今年股东大会上就公司搬迁问题发表的几个论点如“文件已废止”、“没有文件可执行”、“一厂一策，双方坐下来面对面谈”、“我们是上级任命的，不好讨价还价”，请教这些论点是否有依据？是否是上级部门刻意要卡杭汽轮？,您好，请见前述。
21,公司自新一届董事长任命以来，改变了每年分红的良好传统。强烈要求2017年度实施分红，扭转公司在公众股东中的形象。有责任有担当的公司即使每股盈利2分也要分红1分,您好，公司历年来关注与投资者的良好沟通，也感谢投资者们对公司的大力支持，以往分红情况良好。上市以来，公司坚持分红，募集资金1.87亿，但分红累计近20亿。近2年来，公司受外部经济环境不景气的影响，业绩大幅下滑；其次公司汽轮重工项目建设需大量资金投入。公司产品当前受产能过剩、国家投资放缓的影响，其毛利、盈利情况均不容乐观，希望投资者能够体谅。
22,有关征迁补偿：征迁补偿费用的18.15 亿元，有多少归股份公司？,您好，目前尚在评估中。
23,有关集团的混改：混改是否已有具体对象？进展如何？,您好，有关集团的混改目前尚未收到集团相关信息。
24,请问董事长，据悉有数百位中小股东向证监会和深交所实名举报杭汽轮，举报杭汽轮持续和严重侵犯中小股东的关联交易（将杭汽轮多年高额投资研发的燃气轮机技术以成本价转让大股东），举报杭汽轮针对拆迁补偿的信息披露失实，请问董事长如何看待这个举报情况，后续有行动计划减少关联交易，已经加强信息披露的及时性和准确性？”,您好，公司一直以来按相关规定履行信息披露义务。
25,50兆瓦燃气轮研发和股份公司与西门子签订的技术转移是否重叠？,您好，不重叠。
26,那燃气轮机项目现在已成本价转让给集团公司，以后是不是要以市场价给股份公司用？能不能协议写下来以后也是按成本价给股份公司用。,您好，燃气轮机研发未来是否能形成有市场价值的技术成果具有不确定性，未来该成果如何使用也未确定。
27,2016年报，2016 年内公司完成了燃气轮机总体结构的开发。但是关联交易里说的是不可辩识的技术。请郑总回答，公司是不是为了补贴而低价转让技术，还是考验小股东的智商？,您好，请见前述。
28,公司此次拟向集团公司转让50兆瓦燃气轮基础研发项目，转让价格过低，仅仅用以往年度的实际资金投入作为转让价格，有失公允。公司长期以来在50兆瓦燃气轮研发方面付出了大量无形劳动、精力与智力，特别是在以叶钟总经理为代表的经营管理层，日耽夜思，付出的心血理当有一定的报偿机制。何况公司多年培养的30多人的燃气轮研发团队，其无形价值应当予以恰当体现。,您好，目前此次转让作价是经过严格审计。
29,有关本行业景气度：请展望一下本行业三到五年的景气度，具体本公司到目前为止的订单情况？交付/利润到哪一季体现？,您好，从目前市场情况来看，今后三到五年是中国制造业转型升级的关键时期。目前行业形势有局部回暖现象，但总体形势不容乐观。公司今年的订单情况将在2018年体现。
30,公司向集团公司转让燃气轮研发项目，连同30多人的科研团队也卖了吗？请问这些科研人员的价值如何计量？,您好，公司本次向集团公司转移了燃气轮机部分基础研究。
31,公司有关土地搬迁补偿公告信息不透明不全面不及时，请及时完整公告所有有关涉及土地搬迁补偿的信息,您好，公司已及时、全面地履行相关事项披露义务，后续信息请关注公司披露公告。
32,杭汽轮为了降低每股净值和利润（包括2015年亏损），进入燃气轮机基础研究项目，基础研究短时间内只有投入没有回报，在研发费中属费用化支出。现在浙江省有燃气轮机专项拨款，专门用于基础研究，中央二机专项也开始启动，预期会有较大的拨款，因此，今后的基础研究费用足够了，为什么此时公司却把基础研究转让给集团公司？,您好，请见前述。
33,请问《杭汽轮B:关于控股股东与杭州市下城区政府做地主体签署征迁补偿协议的公告》中为什么没有资产评估及资产评估机构？经查看发现所有的上市公司该类公告均有资产评估和资产评估机构。,您好，详细的评估尚在进行中。
34,总经理一直忙于生产经营管理，但对资金财务管理方面却很少触及，目前公司资金运用效率低下，不能运用恰当合理的负债为公司为股东谋取更大利益，希望能督促提高,您好，感谢您的建议。
35,2017-08-07，杭汽轮B发布了《关于控股股东与杭州市下城区政府做地主体签署征迁补偿协议的公告》，请问一直在执行的“杭州市人民政府关于积极鼓励盘活存量土地促进土地节约和集约利用的意见（试行）杭政〔2005〕2号”文件是否废止？是否适用于公司？,您好，请见前述。
36,2016年报，2016 年内公司完成了燃气轮机总体结构的开发。但是关联交易里说的是不可辩识的技术。郑总如何解释？是为了低价转让找理由？,您好，请见前述。
37,请问公司投资炬实投资的动机和实际成果？,您好，公司投资炬实是为了提高资金收益率。
38,请问公司混改进展情况如何？是否有从B转A的计划？,您好，当前混合所有制改革是公司控股股东杭汽轮集团公司层级的混改，目前混改何时重启尚未明确。从公司长远发展考虑，也希望能通过转换体制，进一步激发企业活力。
39,B股市场缺少融资功能，对公司发展不利，有没有考虑转A转计划？,您好，请见前述。
40,杭汽轮为了降低每股净值和利润（包括2015年亏损），进入燃气轮机基础研究项目，基础研究短时间内只有投入没有回报，在研发费中属费用化支出。现在浙江省有燃气轮机专项拨款，专门用于基础研究，中央二机专项也开始启动，预期会有较大的拨款，因此，今后的基础研究费用足够了，为什么此时公司却把基础研究转让给集团公司？,您好，请见前述。
41,聂忠海在股东大会说“文件巳废止”“没有文件可执行”“一厂一策，双方坐下来面对面谈”，请问一直在执行的“杭州市人民政府关于积极鼓励盘活存量土地促进土地节约和集约利用的意见（试行）杭政〔2005〕2号”文件是否废止？该文件明确“本意见自发布之日起执行。原有关政策规定与本意见不一致的，按本意见执行。”，而聂忠海却应用被废止文件“杭州市人民政府办公厅关于市区范围内市属工业企业搬迁的若干意见 颁布日期：2002-07-16 ”中的“特殊情况预收购费用需高于上述价格的，可采取“一事一议”的方式，在报经市政府批准后另行确定。“，单挑”一事一议”(一厂一策)，是何意图？,您好，请见前述。
42,聂忠海在股东大会说“文件巳废止”“没有文件可执行”“一厂一策，双方坐下来面对面谈”，请问一直在执行的“杭州市人民政府关于积极鼓励盘活存量土地促进土地节约和集约利用的意见（试行）杭政〔2005〕2号”文件是否废止？该文件明确“本意见自发布之日起执行。原有关政策规定与本意见不一致的，按本意见执行。”，而聂忠海却应用被废止文件“杭州市人民政府办公厅关于市区范围内市属工业企业搬迁的若干意见 颁布日期：2002-07-16 ”中的“特殊情况预收购费用需高于上述价格的，可采取“一事一议”的方式，在报经市政府批准后另行确定。“，单挑”一事一议”(一厂一策)，是何意图？,您好，请见前述。
43,聂忠海在股东大会说“文件巳废止”“没有文件可执行”“一厂一策，双方坐下来面对面谈”，请问一直在执行的“杭州市人民政府关于积极鼓励盘活存量土地促进土地节约和集约利用的意见（试行）杭政〔2005〕2号”文件是否废止？该文件明确“本意见自发布之日起执行。原有关政策规定与本意见不一致的，按本意见执行。”，而聂忠海却应用被废止文件“杭州市人民政府办公厅关于市区范围内市属工业企业搬迁的若干意见 颁布日期：2002-07-16 ”中的“特殊情况预收购费用需高于上述价格的，可采取“一事一议”的方式，在报经市政府批准后另行确定。“，单挑”一事一议”(一厂一策)，是何意图？,您好，经公司向杭州市发改委、市法制办了解，投资者提及的《关于积极鼓励盘活存量土地促进土地节约和集约利用的意见(试行)　杭政〔2005〕2号》用于指导各县区政府做地主体。
44,请问郑彬董事长，把上市公司征迁补偿这么大一笔资产的处置权交给集团公司是经过市政府开会决定的，难道不需要股东大会通过批准吗？土地评估报告在哪里？这合法吗？,您好，杭汽轮地块搬迁建设是杭州市政府重大项目，由市政府主导实施。
45,杭汽轮为了降低每股净值和利润（包括2015年亏损），进入燃气轮机基础研究项目，基础研究短时间内只有投入没有回报，在研发费中属费用化支出。现在浙江省有燃气轮机专项拨款，专门用于基础研究，中央二机专项也开始启动，预期会有较大的拨款，因此，今后的基础研究费用足够了，为什么此时公司却把基础研究低价转让给集团公司？,您好，公司不存在低价转让。目前公司把部分基础研究转移到集团中央研究院是为了能够利用国有专项资金。
46,请问郑斌董事长，把上市公司征迁补偿这么大一笔资产的处置权交给集团公司是由市政府开会决定的，难道就不需要股东大会通过吗？这合法吗？,您好，公司严格按照相关规定对该事项持续履行披露义务。
47,不同意将研究所转让给集团公司，而且是低价。每年国家和省里有补贴2亿，应该是上市公司的。土地卖的价位与市场价格不符。严重侵害中小股东的利益。公司应以大局为重，诚信对待股东，不失信用。,您好，谢谢您对上市公司的关心。
48,会考虑B股退市？从新在A股上市吗？,您好，公司多年来一直呼吁并通过多种途径希望解决B股市场的先天性缺陷。2012年下半年以来，监管层鼓励B股公司在现有的政策法规框架下进行探索和尝试，资本市场上先后有中集B、丽珠B、万科B等先后转板H股，也有东电B股成功通过吸收合并的方式实现退B进A，包括新城B。因此，对于解决Ｂ股问题，公司的基本立场是要与企业的发展战略相结合，要与提升企业的竞争力相结合，要与企业体制机制改革相结合。公司对于Ｂ股问题的解决仍然充满信心，随着改革的深入不断突破原有的禁区，一旦有合适的综合解决方案，只要有利于公司未来的发展，有利于广大投资者的利益，公司一定会积极推进相关的进程。
49,拆迁的土地款收益预计多少？何时体现在报表中？,您好，公司拆迁款将用于公司搬迁与建设费用的支出。公司将按企业会计准则进行相应核算。
50,身为股份公司董事长，又为集团公司副董事长副总经理，请问：当股份公司的利益与集团公司利益有所冲突时，你是如何权衡？,您好，我将严格按照《公司法》与公司《章程》的规定履行职责。
51,长期以来，股份公司资金使用效率低下，不能运用恰当合理的负债为股东创造更大效益。作为总会计师，仅仅是事后会计核算就太埋没人才了，事前资金运用筹划升值才是财务管理的价值所在，务必请总会计师努力努力再努力！,您好，公司资金安排在授权范围内执行。谢谢您的建议！
52,公司2017-62公告中所表述的未可辨识的研发技术和2016年的年报中的表述存在矛盾，公司是否就低价转让而故意说燃气轮机发研发技术是未可辨识。【附2016年报的表述：公司已着手建立燃气轮机设计开发体系，并在燃机设计和分析方法方面已具备初步能力。 2016 年内公司完成了燃气轮机总体结构的开发。】,您好，燃气轮机研发是高难度技术工作，国外成熟的相关企业研发周期一般为8-10年，公司目前尚处于燃气轮机技术研究的初步阶段。“未可辨识”是从针对市场价值评估而言。
53,请问公司，2017-62的关联交易，集团和股份公司之间是否存在利益输送？股份公司就是燃气轮机的研发已经进入第四个年头，前后投入了近7亿元人民币，今年上半年就已经投入研发费用1.4亿人民币，现在直接以低价转让未可辨识的研发技术，这是否与国家下拨高额的研发费用有关？集团现在借口研发有风险，由集团来承担研发风险，当初研发时，股份公司承担了巨大风险，现在有下拨研发费用了，却要转让集团，这个怎么解释？,您好，1、本次关联交易不存在利益输送；2、公司研发费用2014年投入1.6亿元，2015年投入1.79亿元，2016年投入1.97亿元，2017年上半年投入1.4亿元，其中公司本部（母公司）投入金额为2014年0.86亿元，2015年1.1亿元，2016年1.2亿元，占比分别为54%、62%、62%。燃机研发费用均在本部（母公司）发生并核算，占母公司总的研发费用比重较小，2014-2016年分别占比为2%、7%、9%。公司研发支出主要为汽轮机的研发费用。3、作为杭州市对燃气轮机研发的支持，政府预算资金以国有资本的形式注入集团公司，该项资金只能由集团公司针对燃气轮机开展基础性研究专项使用。
54,公司今年的发展目标达成情况如何？在经营主业的同时公司是否考虑其他途径增加盈利点？,从上半年的经营业绩来看，公司运营情况好于年初预期。在公司经营范围内，公司尽可能考虑其他盈利点。
