,Question,Answer
10,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,"投资者您好！2016年全年国内收入为2,290,278,436.59元，占全部收入的比重为98.26%，国外收入40,661,170.2元，占全部收入的比重为1.74%。谢谢！"
11,行业有没有周期性？,数字传媒版块业务无明显周期性，存在一定的季节性影响，一般下半年优于上半年，公司新材料版块业务无明显周期性。
12,公司生产经营的季节性如何?哪个季节是旺季?,公司目前为双主业经营，包括数字传媒和新材料两大版块。数字传媒业务一般情况下，下半年优于上半年，新材料业务无明显的季节性。谢谢关注。
13,您认为分析师对公司盈利的预则是否合理？,您好！上司公司收购上海新合、上海激创、上海麟动三家互联网标的公司时均由具有证券期货业务资质的评估机构出具了预测报告，且未来的盈利预测数据经过了证监会的审核、交易对方进行了业绩对赌；此外，从三家公司目前的实际业绩情况看，2015年及2016年均超额完成业绩，大客户较为稳定，不断拓展新客户，盈利预测合理。谢谢！
14,公司的主要合作伙伴有哪些？,投资者，您好!公司具有稳定的客户群，服务客户横跨汽车、金融、快消、游戏等多个行业，如上汽集团、东风集团、广汽集团、一汽集团、北汽集团、海南航空、工商银行、PICC、完美世界等行业领导者。谢谢！
15,请介绍一下公司所处行业和主要产品？,"2016年，公司继续在传统行业对盈利能力低的资产进行剥离，完成了山东联创精细化学品有限公司和山东联信达供应链管理有限公司的股权转让。进一步强化数字化营销方向的转型升级，完成了对上海激创广告有限公司和上海麟动市场营销策划有限公司并购整合。
联创数字板块：
在媒体联合采购平台、业务互补协作、服务专业分工等措施的联合实施下，三家企业各自发挥其优势业务，实现快速融合。目前集团的主营业务为互联网营销，致力于为各大品牌广告主提供互联网媒介购买、品牌整合传播、公关社会化营销、精准和移动营销，以及广告效果监测、数字平台建设等综合性营销服务。
新材料板块：
以聚氨酯为主营产品，大力推进管理变革、技术创新，不断完善产品结构，提升产品性能。通过产品转型实现了公司服务客户的行业转型。


"
16,公司如何安排资产负债表上现金的使用？为确保未来的增长，公司的融资计划是怎样的？,投资者您好！公司目前资产负债表上的现金基本上为运营所需资金。公司已经公告拟发行公司债，正在有序推进。谢谢
17,请问公司公司的核心竞争力是什么？,"投资者，您好！公司核心竞争力主要有以下方面：1、核心团队：2016年，公司相继并购了上海激创和上海麟动，为企业带来了新的核心管理团队和业务团队：
子公司上海新合致力于为客户提供优质完整的互联网综合营销解决方案： 客户主要为汽车、金融、奢侈品行业的优秀品牌客户。公司在汽车行业积累形成了多年的投放经验和效果数据，对客户的品牌和营销需求的理解深刻，能够制定出高品质、符合客户需求的媒介投放策略组合。子公司上海激创通过利用自身开发的数据系统持续的对客户及媒体数据进行收集和优化，并以其出色的策略策划、内容营销、创意制作和优秀的项目执行能力，为客户提供全面、优质的整合营销服务；凭借日臻成熟的媒介采购与管理经验，与主流互联网媒体形成了长期稳定的合作关系。子公司上海麟动及其下属公司作为创新型整合营销传播服务机构，致力于帮助客户企业在组织内部搭建并完善整合高效的营销传播体系，在汽车、快消、游戏、金融、电子商务等领域均有着出色的表现。2、强大稳定合作媒体及客户群：三家子公司不仅在各自擅长领域发挥各自所长，具有稳定的客户群，同时三家子公司通力合作，服务客户横跨汽车、金融、快消、游戏等多个行业，如上汽集团、东风集团、广汽集团、一汽集团、北汽集团、海南航空、工商银行、PICC、完美世界等行业领导者。公司长期合作的媒体有60余家，包括：新浪、腾讯、搜狐等门户网站，汽车之家、易车网、爱卡汽车等行业垂直网站。谢谢！
"
18,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！持续督导机构将积极督促上市公司严格按照《上市规则》、《规范运作指引》等法律法规要求，不断完善公司法人治理结构，进行规范运作；不断提高公司内部质量管控，避免相关事项的出现；对于市场各种负面报道督促上市公司随时关注、加强与相关方的沟通、及时处理，切实保护股东利益。
19,截至目前，公司的同比销售额有增长吗？,"投资者您好，截止2017年1季报，公司经营状况良好，公司实现销售收入 40,418.13万元，较去年同期增长50.40%"
20,今年如何分红，是否高送转，有计划吗？,"投资者，您好！公司在巨潮咨询网披露了《 2016年度利润分配预案的公告》（公告编号2017-020），公司2016年度利润分配预案为：拟以公司股份总数590,392,690股为基数，向全体股东每10股派发现金1元人民币（含税）的股利分红，合计派发现金红利人民币59,039,269.00元。谢谢！ "
21,请介绍一下公司的行业地位？,投资者，您好！公司通过对上海新合、上海麟动、上海激创三家企业迅速融合，综合各自优势进行合力，依托数据和技术，实现内容与渠道、线上与线下的链接与贯通，各业务板块间深度融合，提供互动营销、多屏整合营销、程序化购买、大数据分析等营销服务，力求打造具备国内领先的“全方位数字整合营销能力”的“联创数字”业务板块。经过几年的努力，我们现在已达到国内互动营销集团前列的地位！
22,去年大股东集体减持，是什么原因？,去年几个大股东减持的主要原因包括：归还前期融资借款、交个税、投资等，谢谢关注。
23,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,投资者您好！预计大幅增长，具体请关注公司半年报。谢谢
24,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"投资者，您好！公司在巨潮咨询网披露了《 2016年度利润分配预案的公告》（公告编号2017-020），公司2016年度利润分配预案为：拟以公司股份总数590,392,690股为基数，向全体股东每10股派发现金1元人民币（含税）的股利分红，合计派发现金红利人民币59,039,269.00元。谢谢！"
25,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,投资者，您好！公司证券部人员负责互动易平台的问题答复。投资者还可以拨打公司证券部电话0533-6286018进行问询、交流。谢谢！
26,对当前股价如何看法？,不理想。
27,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,投资者您好！公司已在巨潮咨询网披露了《关于召开2016年度股东大会通知的公告》（公告编号2017-027），公告里详细描述了参会流程，请查看。谢谢！
28,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司因合并口径发生变化导致人力成本的变化，对产品价格无大的影响。谢谢
29,目前公司享有哪些国家优惠政策？,"税收优惠
按照《中华人民共和国企业所得税法》规定：“居民企业所得税的税率为25%，但对国家需要重点扶持的高新技术企业，减按15%的税率征收企业所得税。”
（1）根据山东省科学技术厅、山东省财政厅、山东省国家税务局和山东省地方税务局联合下发的《关于公示山东省2015年拟认定高新技术企业名单的通知》（鲁科字[2015]154号），本公司被认定为高新技术企业，认定有效期为3年，企业所得税优惠期为2015年1月1日至2017年12月31日。2016年度因本公司业务分离，企业所得税税率适用25%。
（2）根据全国高新技术企业认定管理工作领导小组办公室下发的《关于公示北京市2016年第二批拟认定高新技术企业名单的通知》，北京市科学技术委员会、北京市财政局、北京市国家税务局和北京市地方税务局联合颁发的高新技术企业证书，北京联创达美广告有限公司被认定为高新技术企业，认定有效期为3年，企业所得税优惠期为2016年1月1日至2018年12月31日。
（3）根据全国高新技术企业认定管理工作领导小组办公室下发的《关于公示北京市2016年第二批拟认定高新技术企业名单的通知》，北京市科学技术委员会、北京市财政局、北京市国家税务局和北京市地方税务局联合颁发的高新技术企业证书，北京联创智合广告有限公司被认定为高新技术企业，认定有效期为3年，企业所得税优惠期为2016年1月1日至2018年12月31日。
"
