,Question,Answer
10,公司有无回购股票的计划,公司经营持续、健康、稳定、快速发展，无回购计划。
11,对当前股价如何看法？,目前A股很多公司股价与公司价值存在偏离。我公司所属行业属传统行业，行业上市公司规模、资产、现金流等指标均较好，且商业流通行业会逐步回归本质，整体行业现估值偏低，目前公司股价无法反应公司基本面，随着投资者对公司的不断了解，相信会有更加合理的价值体现。 
12,敲锣打鼓，克服重重困难，利群终于上市，请问总裁目前的股价能否反映公司的基本面？,感谢对公司的祝福。我个人认为目前A股很多公司股价与公司价值存在偏离。我公司所属行业属传统行业，行业上市公司规模、资产、现金流等指标均较好，且商业流通行业会逐步回归本质，整体行业现估值偏低，目前公司股价无法反应公司基本面，随着投资者对公司的不断了解，相信会有更加合理的价值体现。
13,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司的人力成本上升的主要是由公司调资及新开门店的因素导致。公司的产品价格受市场影响。
14,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,感谢咨询。公司一直重视关心、支持利群股份发展的每一位股东，积极维护广大投资者，特别是中小投资者的权力和利益，对富有建设性的提问及建议，公司在此表示感谢！现在在线答复的即为公司高管团队：公司总裁徐瑞泽女士、财务总监王文女士、董事会秘书张兵先生。
15,首先祝利群公司兴旺发达，希望员工收入能翻翻，股票能上涨，股价能翻倍上升。请问公司是否有3年或5年规划?,公司制定了未来三至五年的业务发展具体计划，未来公司将继续依托其品牌知名度和美誉度，合理规划区域位置，新增百货商店和专业卖场，扩大零售规模，加快中小型超市及便利店的拓展，提高市场占有率；同时公司将对部分现有门店进行装修升级，改善现有门店的经营环境，提高消费者购物舒适度和满意度；公司将加强城市物流中心建设，提高并完善城市配送半径和配送运输能力，进一步发展物流核心业务体系建设，拓展上下游产业链覆盖范围，加大品牌代理权运作，进一步提升企业核心竞争力；持续推动电子商务的升级和维护，加快利群网商及利群线上批发业务的发展，公司2016年12月正式推出利群网商业务，目前发展势头良好，2017年下半年，公司还将适时推出线上批发业务，针对公司、团体办公用品采购、社会便利店产品进货、饭店餐馆及公司食堂的食材采购、公共事业服务等领域。
16,在企业文化方面，公司有什么特色吗？,利群的宗旨是“想到您前面，做到您心里”，利群精神是“用心去做，永不满足”，无论是服务客户还是公司经营管理，公司全体干部员工脚踏实地、勤勉尽责，为利群股份勠力同心，给广大股东和社会创造良好效益。
17,请问：丁琳女士为何离职？离职后对公司以后发展有何影响？,感谢提问，丁琳同志因工作原因辞去公司总裁职务，丁总在职期间为公司发展做出了重要贡献。离职后丁总依然担任公司董事，参与公司决策。公司其他管理团队稳定，决策机制、内控管理体系不断健全，离职后对公司发展不会产生不利影响，公司管理团队在新任总裁徐瑞泽同志的带领下会勤勉尽责，勇于开拓，保持企业健康快速发展。谢谢！
18,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司拥有完善的经营架构，专业的管理团队和独特的经营特色，作为关系民生的传统与创新不断结合的发展行业，公司管理层对未来经营充满激情和信心！
19,你好，小股东最关心的是公司股价问题，请问对于近期公司股票股价大幅下跌有何感受？另：如再大幅下跌，公司会出于对公司未来看好尔增持吗？,近期国内资本市场看起来比较清凉，公司在招股说明书中有稳定股价承诺，如触及承诺事项，相关承诺人会依据承诺履行股价稳定措施。谢谢！详见公司招股说明书。
20,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,您好，关于公司在各大区域的销售等基本情况详见公司在上海证券交易所披露的招股说明书。谢谢！
21,请问公司公司的核心竞争力是什么？,"1、品牌影响力
 “利群”已经成为山东半岛具备较强影响力并受消费者欢迎的知名零售品牌，利群品牌的知名度、美誉度和消费者忠诚度带动了公司的持续发展和销售的不断增长。
2、成熟的物流平台
公司现已发展成为山东省内规模较大的商业物流企业，拥有3座物流中心，配送车辆200余辆，能够提供20万种商品的配送任务。公司拥有较强的仓储能力，物流中心土地仓储面积28.3万平方米，其中冷链仓储面积3.8万平方米，仓储种类繁多，能够独立承担生鲜产品、食品饮料、日化用品、衣帽服饰、家用电器等多种商品的仓储和配送工作。
3、良好的供应商关系和突出的品牌代理能力
公司拥有专业的品牌运作团队，利用在仓储和物流方面的优势，依靠强大的品牌运作能力，开展全方位的品牌代理业务。目前公司共代理销售国内外百货、超市和家电品牌超过500个，代理品类丰富，不仅促进各批发公司与山东地区零售企业建立紧密的合作关系，而且能够保证公司下属零售门店商品的充分供应。长期稳定的供应商资源和突出的品牌代理运作能力提升了供应链效率，同时为公司零售门店的运营提供坚实基础。
4、较为完善的管理体系和信息系统
公司历经多年发展，形成了一套符合市场环境和自身特点的管理体系，公司统一制定发展战略，建立统一的运营管理制度，制定完善的内部流程控制手册，为消费者提供标准化的商品和服务。公司内部成立信息技术中心，建立健全较为完善的信息系统，并对内部实施信息化管理。公司的信息化建设与公司业务同步发展，协同各职能部门运营管理，全面提升了公司的现代化商业管理水平。
5、丰富的管理经验和专业的培训机制
公司经营管理团队从事零售行业多年，熟悉行业发展规律，对零售连锁经营的各项业务有深入地了解，拥有丰富的拓展和管理经验。公司高度重视员工的培训，并以需求为导向建立了专业的培训机制和完整的培训体系。
谢谢！"
22,行业有没有周期性？,公司的销售收入存在一定的季节性波动。根据行业特性和公司的经营数据来看，每年受到元旦、春节、国庆节等假期和节日促销活动的影响，销售收入在全年一季度、四季度相对较高，二、三季度销售收入相对较低。
23,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",感谢提问，去年公司还未上市。后期公司会接受机构投资者调研，相信会有客观公正的研报供投资者参考。
24,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,感谢提问，公司认为最好的市值管理方式是保持企业的长期稳定健康发展，让市场发现公司的投资价值。近期资本市场的重要监管理念也是避免企业脱实向虚。公司多年来一直坚守实业本质，强化企业管理，重视股东长期稳定回报，并形成了比较独特的经营特色。未来公司将加强跟投资者的沟通，按照监管要求，借助资本市场工具把企业做大做强，同时保持公司市值的不断增长。
25,请介绍一下公司的行业地位？,感谢提问。利群股份为山东半岛零售行业巨头，在区域市场经营取得优异成绩。旗下子公司福兴祥物流为山东省内规模较大的商业物流企业，荣获如中国物流百强企业、国家4A级物流企业、中国城市物流配送标杆企业、中国绿色仓储与配送优秀案例奖、2015—2016年度山东省物流与采购行业冷链物流二十强企业、2015—2016年度山东省物流与采购行业综合实力五十强企业、四星级冷链物流企业等一系列荣誉称号。
26,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢对公司的关注及建议。
27,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢对公司提出中肯的建议。
28,公司生产经营的季节性如何?哪个季节是旺季?,公司的销售收入存在一定的季节性波动。根据行业特性和公司的经营数据来看，每年受到元旦、春节、国庆节等假期和节日促销活动的影响，销售收入在全年一季度、四季度相对较高，二、三季度销售收入相对较低。
29,公司未来有什么样的资本运作计划？,感谢您的提问，公司于2017年4月12日正式登陆资本市场，上市以后公司将借助资本市场工具，通过并购、控股、参股等方式扩大市场规模，主要在商业供应链上中下游各端及相关产业寻求适合的并购标的，借助各种资本市场工具实施并购，扩大市场规模。
30,截至目前，公司的同比销售额有增长吗？,公司2017年一季度营业收入有增长，同比增长0.93%。
31,公司未来的经营规划是什么？,"感谢咨询，2017年，公司在经营层面主要发展规划如下：
1.做好公司内升式发展，通过调整商品经营结构，加强内部管理，提高工作效率，保证现有商场的销售、利润持续提升。
2.做好规划门店的开业筹备工作，2017年，利群股份计划于下半年筹备开业连云港建筑面积6万平米的大型综合购物中心。根据物业交付情况确定开业城阳城中城超市项目。
3.加大新网点的拓展力度，加快网点布局。公司将加大新网点的开拓力度，通过租赁、自建等多种方式拓展网点数量并择机开业。
4.加快中小型超市及便利店的拓展，公司将以现有商业网点为依托，加快中小超市及便利店布局，提高市场占有率。
5.加快利群网商及利群线上批发业务的发展，公司2016年12月正式推出利群网商业务，目前发展势头良好，2017年6月，公司还将适时推出线上批发业务，针对公司、团体办公用品采购、社会便利店产品进货、饭店餐馆及公司食堂的食材采购、公共事业服务等领域。
6.进一步发展物流核心业务体系建设，拓展上下游产业链覆盖范围，加大品牌代理权运作，进一步提升企业核心竞争力。
7.通过并购方式扩大市场规模，公司上市后将借助资本市场工具，在商业产业链上中下游各端寻求合适的并购标的，通过股权收购方式扩大市场规模。
"
32,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司2016年度利润分配方案详见公司于2017年4月25日披露于上海证券交易所网站（www.sse.com.cn）的《关于公司2016年度利润分配预案的公告》（公告编号：2017-006）。
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的提问，2017年度公司暂时没有通过发行公司债券等形式进行募资的计划，作为资本市场重要的融资手段，未来根据企业发展需求不排除会通过该方式进行募资。公司上市后会择机通过并购方式扩大企业规模、促进企业发展，设立并购基金也是上市公司常用的方式，公司正在研究探讨相关方案。
34,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，参会须知详见公司于2017年4月25日披露于上海证券交易所网站（www.sse.com.cn）的《关于召开2016年度股东大会的通知》（公告编号：2017-014）。谢谢！
