,Question,Answer
12,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您还，公司管理层将全力执行董事会制定的年度计划，争取完成任务。
13,按照现有的玉米价格估算，民和的鸡苗成本价大概是多少？如果进口祖代鸡今年继续长时间封关，益生股份会优先供苗给公司吗？是否有相关的对策？,您好，由于玉米、豆粕、父母代种鸡等成本不断变动，成本也不断变动；益生股份是公司重要的合作伙伴，与公司有几十年的合作关系，不用担心。
14,在企业文化方面，公司有什么特色吗？,办好实业，成就自我，回报家人，回报社会。
15,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，公司非常重视技术研发以及设备改造，技术创新为公司发展提供了强大的生命力，谢谢！
16,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司子公司民和生物在新三板挂牌，将利用此平台做大做强。
17,"做为周期行业公司,是不是公司走下坡路了,对吗",您好，公司认为肉鸡养殖行业会在相当长时期内是朝阳产业，至少目前人总得吃肉。
18,一季度由于H7N9影响，商品代鸡苗和市场毛鸡都跌的很惨，公司采用何种措施应对？,您好，面对突发性的禽流感，公司高度重视，生产和技术部门及时更新鸡群免疫计划，做好病源隔离、加强车辆的消毒和人员进出管理、保证公司种鸡和商品鸡的安全，使公司能够正常的生产经营。
19,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司有完善的内部控制制度来保证正常运作。
20,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您的建议，因养殖行业特殊性，公司一直在探索相关激励方式，以期找到适合自身发展需要的方式。
21,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，因未分配利润为负值，公司董事会决定2016年度不分红，不送配，尚需股东大会批准，谢谢。
22,公司上市几年了？分红几次？不给投资者进行分红的话，用什么形式给投资者带来回报？,您好，公司严格按照证监会要求和公司章程中分红条款执行，因未分配利润为负值，本年度不分红。
23,"2季报还会亏吗,公司怎么改善这个问题",您好，祖代鸡引种量从源头下降终将导致下游供给量的下降，而鸡肉的消费需求并未出现明显的变化，因此，预计未来将会出现较好的经营环境。
24,如何看待2、3季度鸡苗和毛鸡价格走势？,您好，祖代鸡引种量从源头下降终将导致下游供给量的下降，而鸡肉的消费需求并未出现明显的变化，因此，预计未来将会出现较好的经营环境。
25,目前公司屠宰产能一年多少万吨?16年产能利用率多少？公司分割肉只要销售给哪种渠道？占比分别多少,您好，公司去年屠宰愈六万吨，尚未满产；鸡肉产品主要通过集团客户、经销商及商超等渠道销售。
26,公司自养的商品代肉鸡，是否也是采用笼养方式，相比行业龙头圣农有哪方面的优势和劣势？,您好，各公司养殖方式各有优劣；公司自养商品鸡采用立体笼养方式，目前公司已经做到8层笼养，笼养可大大节约土地面积、不与粪便接触减少疫病发生等优点。
27,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司销售状况良好，因鸡苗销售价格为随行就市，目前价格较低，谢谢。
28,别的家养鸡上市公司2016年大盈利，2017年一季度盈利。而你公司2016年少盈利，计提、奖励。2017年一季度大亏损，请说明是为了做账吗？,您好，公司2016年度财务数据为经会计师事务所审计真实数据。
29,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，公司看好畜牧业未来发展，将以振兴民族畜牧业为己任，不断做强做大。
30,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，感谢您的建议。
31,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢您对公司的关注，谢谢！
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，如有相关兼并收购计划公司将及时按照要求进行披露，谢谢。
33,你们可真能亏损，说明下去年四季度、今年一季度亏损，有关联吗？,您好，公司业绩受国内、国际等多种因素影响，谢谢！
34,请问，公司股票价格的多少，公司是否在意，有没有增持公司股票显示对公司发展具有信心,您好，公司亦关注股票价格，如有增持等事项，将按照信息披露要求执行。
