,Question,Answer
15,"1、公司连续盈利，17年中期有计划分红吗，未分红而增加购买理财产品的原因是什么？分红回报承诺还要执行吗
2、公司控股股东林氏家族三位成员质押所持全部股份是用于个人需求还是公司需求，第一股东陈大股东大比例质押股份的用途又是什么呢？
3、公司VE粉的成本是多少，现在大致利润率有多少？如果市场VE粉价格保持目前行情，那公司的VE项目全年利润大约可以达到多少？",您好！公司2017年中期的分红计划将根据相关规定，并综合考虑企业盈利能力、经营发展规划等因素决定利润分配方案。公司购买保本理财产品有利于提高公司及控股子公司自有闲置资金的使用效率和收益，更好地实现公司资金的保值增值，实现股东利益最大化。公司股东股权质押属于股东个人行为。有关维生素E的相关数据，请关注公司定期报告。谢谢！
16,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,你好！公司尚需要进一步整合各业务板块之间的业务体系、组织机构、管理制度、企业文化，需要采取多种措施吸引并留住人才。对此，公司将直面挑战，敢于担当，保持公司各业务的协调发展，形成各板块之间的优势互补，全力提升管理水平，进一步完善薪酬及激励体系，进一步吸引更优秀人才。给广大投资者以良好回报。谢谢！
17,请问，公司与关联方共同设计投资基金，是公司新的经济增长点还是股东的各人行为？,公司是一家控股型企业，为寻找新的业绩增长点，与相关大股东共同投资成立基金，股东的投资是其个人行为。谢谢！
18,您认为目前公司面临的最大问题是什么、,你好！公司是一家投资控股型上市企业，在投资并购中，有跨行业并购标的企业，对各行业经营管理和技术方面缺少经验，存在经营风险；公司现有的核心技术人员已经成为推动公司发展的关键力量。公司建立了较为完善和有效的人力资源管理和薪酬机制，稳定人才队伍。将会在一定程度上影响公司的长远发展。谢谢！
19,为什么一季报说维生素大幅度降价影响利润，，生意网维生素报价都在50左右,您好！能特科技的业务主要有医药中间体、维生素、工程塑料三大板块，维生素价格的波动自然影响到该板块业绩，从而对公司整体业绩造成影响。谢谢！
20,公司维生素投产可行性报告，只要求维生素E  销售价到达40000每吨，就可以盈利,你好！我们努力降低各个环节的成本，争取利润最大化。谢谢你的关心！
21,独立董事对公司的内部控制有怎样的意见呢？,您好！公司已建立了较为健全和完善的内部控制体系，其法人治理、生产经营、信息披露和重大事项等活动均严格按照各项内控制度的规定进行，并且生产经营活动各环节可能存在的内外部风险均得到了合理控制，公司各项生产经营活动的预定目标基本实现，同时，公司一直随着内外部环境的变化逐步完善内部控制制度。谢谢！
22,管理方面是否有不到位的地方？,公司在管理方面，追求精益求精、不断完善与提高，不满足于现状。谢谢！
23,一季报说维生素价格下降影响能特利润，现在公司维生素E产品 出售大概什么价钱？,你好，能特科技生产的维生素E产品 销售价格完全与市场接轨，不同时期的价格都会有变动，具体那个时间的价格可以上网查询，谢谢！
24,请问总经理你对你们公司现在的股价满意吗？,你好！公司致力于追求价值最大化，为股东和投资者创造更多价值。公司无法左右二级市场的股价，但必将用良好的业绩回报广大股东，谢谢！
25,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,您好！公司已掌控具有化学合成工艺开发与创新以及大规模生产工程化的核心力量，公司已经探索出了一套行之有效的研发系统，能够保证能特在未来产品研发上始终保持领先的态势，能特科技将继续围绕自身擅长的化学反应精耕细作。谢谢！
26,请问公司是品牌为先还是品质为先？谢谢！,你好！公司对品牌与品质采取双轮驱动，一起抓实做好，致力于把公司做到最好。谢谢！
27,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,您好！公司经过三年来的产业重组与业务整合，已顺利进行了产业结构调整，是一家投资控股型的上市公司，各板块拥有各自的核心竞争力。公司目前形成了以医药中间体、维生素、工程塑料三大业务板块齐头并进的能特科技和垂直电商平台的塑米信息两大核心子公司，其核心竞争力详见24个问题的回复。谢谢！
28,请问公司1季度预计的收入是多少，同比，环比增减多少？,你好，今年一季度报告已经公告，需要了解的信息请详见一季度报告，谢谢！
29,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,你好！我们最大的竞争对手是自己，我们一直致力于把自己企业做实、做强、做大，没有去了解那些公司。谢谢！
30,请问公司在财务结构上有什么不足，打算采取哪些举措。,你好，公司是一家综合型的上市公司，在生产经营业务上有各自的特点，存在着跨行业管理的难度，对财务信息披露、内部控制等方面都是新的内容，通过几年的磨合，我们的财务团队通力合作，能够满足上市公司的管理要求，谢谢！
31,请问塑米城的定增资金已到位，为什么网站的建设和塑贷业务还没有进展，谢谢回答！！！,您好！塑米云电商系统2.0正在升级测试，在通过验收后将正式上线。塑贷业务拟为行业的上游供应商、下游终端客户解决交易过程中的资金需求服务，目前正在抓紧系统规划，测试稳定后将马上实施。谢谢！
32,贵公司的ppo项目预计什么时候可以建成投产,您好！目前已完成该项目前期的单体年产3000吨邻甲酚、7000吨2，6-二甲基苯酚的运行。谢谢！
33,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,你好！2017年，公司将进一步整合和加强国内机构客户、国内企业客户、海外业务、销售团队的建设，在产品、市场两个维度实现双轮驱动，拉动公司产品的销售。进一步丰富产品形态，实现公司产品的系列化，并突出成本优势，满足不同客户的需求，扩大市场的占有率。谢谢！
34,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！我们冠福转型后，一直是响应国家政策的号召，“能特科技”属于技术创新领先型企业、“塑米城”属于新兴互联网服务业、“中国梦谷”文创园区更是科技园区的升级版，未来我们的发展、投资、并购都将围绕着这个政策展开。谢谢！
35,请问公司以后每年会用什么形式回馈股东？,公司严格按照章程规定及三年分红规划的相关要求，以资本公积金转增股本、现金分红等多形式回馈广大的股东，同时公司将努力提升公司的业绩为股东创造价值。谢谢！
36,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,你好！在计划当中，商讨最佳方案推出。谢谢！
37,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,你好！有计划，在研究中，寻找合适的时机推出。谢谢！
38,行业有没有周期性？,你好！任何一个行业都是有周期性的，主要是如何掌握好周期的成长性，给本企业带来利好。谢谢！
39,公司属于什么行业？在行业内的地位如何？,您好！公司在2016年7月，按照中国证券监督管理委员会《上市公司行业分类指引》及深圳证券交易所关于变更上市公司行业分类的有关规定，将行业分类变更为：C27 医药制造业。目前我们公司属于投资控股型公司，已经涉及“能特科技”医药中间体制造、“塑米城”垂直互联网电商平台、“中国梦谷”文创园区，目前这三个板块在行业中都处于领先地位，接下来我们将通过并购整合继续提升我们的行业地位。谢谢！
40,请问公司公司的核心竞争力是什么？,"    公司目前形成了医药中间体研发、生产、销售业务、投资性房地产租赁经营业务、黄金采矿业务、塑贸电商业务的多主业化经营格局。其核心竞争力如下：
    1、公司全资子公司能特科技拥有极强的研发能力和优秀人才，研发团队由国家“千人计划”入选者、美国斯坦福大学博士后、美国默克合成工艺研究室前高级研究员蔡东伟博士领衔。而现任董事长、总经理陈烈权先生是享受国务院特殊津贴的专家、正教授级高级工程师，拥有几十年的化工行业精细化管理经验，正是优秀的合成工艺开发能力与大规模生产的精细化管理能力的完美结合，形成了能特科技的核心竞争力。
    2、公司全资子公司塑米信息拥有创新模式的“塑米城”供应链电商平台，其创始团队兼具互联网行业及塑贸行业经验，属于典型的“互联网+传统行业”商业模式，通过电商平台深度结合并优化传统塑贸交易的各个流转环节，真正实现传统贸易电子商务化，目前塑米城已经发展成为我国塑料行业影响力最大的供应链电商平台之一。塑米信息电商团队拥有丰富的互联网从业经验，熟悉ERP、CRM、大数据中心等系统开发工作，并积累了软件开发、数据分析以及信息管理等技术经验优势，可根据塑贸行业特点及客户反馈不断升级与优化系统，为塑料产业生态圈提供多品种、全链条、一站式的供应链服务。"
41,塑米城与京东云共同宣布达成战略合作，这对公司的影响主要有哪些,您好！本协议的签署符合公司发展战略，有利于充分发掘双方在各自领域的资源优势，实现优势互补，合作共赢，提高公司品牌形象，增强公司行业竞争力，对未来发展将产生积极影响。谢谢！
42,公司的前5大客户是哪些？,"你好，公司的前5大客户如下：
序号	客户名称	销售额（元）	占年度销售总额比例
1	上海傲福实业有限公司	192,446,347.75	21.69%
2	吉林北沙制药有限公司	93,356,256.41	10.52%
3	Morepen Laboratories LTD.	40,999,368.76	4.62%
4	湖北鑫城普瑞化学科技有限公司	40,384,615.38	4.55%
5	上海粤源实业有限公司	25,829,025.64	2.91%
合计	--	393,015,613.94	44.29%
谢谢！"
43,请问公司今年营收的增长能超过行业的平均水平吗？,你好，公司是一家综合型的上市公司，合并报表的营业收入要细分到行业或者产品的分类，是否超过行业的平均水平需要引入行业数据进行分析，如果你感兴趣可以关注公司的定期报告进行对比分析，谢谢！
44,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人除通过参加董事会和股东大会外，还不定期对公司进行现场考察，并通过电话、视频、邮件、传真等多种方式与公司其他董事、监事、高管人员及相关工作人员保持密切的沟通和联系，重点关注了解公司经营和规范运作状况、内部控制、重大资产重组以及董事会决议的执行情况等，共同讨论分析当期所面临的经济形势、行业发展趋势等信息，为公司积极献计献策。同时，还时刻关注外部行业环境及市场变化对公司可能产生的影响，关注媒体、网络对公司的相关报道，及时掌握公司运行状态，忠实履行了独立董事应尽的职责。
45,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好，公司已建立完整的经营风险、财务风险等风险控制机制，并且不断完善以提高公司的风险管控能力。谢谢！
46,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,你好，公司今年的营业收入将根据各个业务板块的实际经营情况安排计划，具体营业金额请关注定期财务报告的数据；去年的营业收入已按计划完成，具体请参见年度报告，谢谢！
47,今年公司有新的融资计划？,你好，公司将根据业务发展情况择机对外融资，具体的融资计划请关注董事会的有关公告，谢谢！
48,请问林总，贵司的员工薪资待遇如何？公司如何保留住现有的人才？会有年终奖等福利吗？,你好！公司始终坚持“以人为本”，尊重知识、尊重创造的人才发展理念。结合公司实际情况，充分发挥薪资的激励作用，以按劳分配、绩效挂钩、市场可比为原则，建立了完整的薪酬分配及考核体系。谢谢！
49,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,您好！公司的产品结构较多，不同的产品毛利率也有较大的差异，因此，公司总体毛利率水平取决于不同产品的销售比重，当高毛利产品的销售比重更大时公司的整体毛利水平将还有一定的提升空间。谢谢！
50,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"你好，公司在所得税方面的优惠政策主要有：
     2015年10月28日，能特科技通过高新复审取得高新技术企业证书编号：GF201542000010；2015年至2017年所得税税率为15%。
    2016年6月25日，子公司上海塑创电子商务有限公司获得上海市软件行业协会颁发的软件企业证书，证书编号：沪RQ-2016-0240，有效期1年，根据《财政部、国家税务总局关于进一步鼓励软件产业和集成电路产业发展企业所得税政策的通知》（财税〔2012〕27号）规定，自获利年度起，第一年和第二年免征企业所得税，第三年至第五年减半征收企业所得税。
    谢谢！
"
51,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司将继续贯彻董事会的发展方针，围绕既定的“内生性”增长和“外延式”并购战略。如果有适合的优质标的，我们可以进行接触调研。谢谢！
52,大客户占比这么大？,你好，报告期大客户主要是大宗贸易、医药中间体产品的客户，谢谢！
53,请问公司2013年签署的《陕西省安康燊乾矿业有限公司托管经营协议》双方履行得怎么样？公司与中水路桥的官司已终审判决，托管方按合同规定是否有责任，如有，公司是否依合同规定追责？怎样追责？到上一个会计年度，托管方交了多少保证金？这么有实力的托管方为什么把公司金矿搞成这样？,燊乾矿业收购后由于国际金价原因，并未大规模开采。我们在加大对黄金储量勘探力度，未来将寻求与金矿企业或资源类上市公司重组实现资产证券化。关于中水路桥的官司，受托经营方是否需要承担责任，我们正在了解其委派的经营团队是否存在不尽职情况。谢谢！
54,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司将根据经营中的资金需求，进行多渠道的融资，如果公司债在成本等方面符合要求，我们不排除通过发行公司债券进行募资。另，公司已成立两家投资基金。
